x,y,NA,TOT,du,lr,r,sbu,sdu,uc,vlr
98,42,0,1,0,0,0,0,0,0,1
98,43,0,1,0,1,0,0,0,0,0
98,44,0,1,0,0,0,1,0,0,0
98,45,0,1,1,0,0,0,0,0,0
98,46,0,1,1,0,0,0,0,0,0
98,47,0,1,1,0,0,0,0,0,0
98,48,0,1,0,0,0,1,0,0,0
98,49,0,1,0,0,0,0,0,0,1
98,50,0,1,0,0,0,0,0,0,1
98,54,0,1,0,0,0,0,0,0,1
98,55,0,1,0,0,1,0,0,0,0
98,56,0,1,0,0,0,0,0,0,1
98,57,0,1,0,1,0,0,0,0,0
99,41,0,1,0,0,0,0,0,0,1
99,42,0,1,0,0,0,1,0,0,0
99,43,0,1,0,0,0,1,0,0,0
99,45,0,1,0,0,0,0,0,0,1
99,46,0,1,1,0,0,0,0,0,0
99,47,0,1,0,0,0,1,0,0,0
99,48,0,1,0,0,0,0,0,0,1
99,49,0,1,0,0,0,0,0,0,1
99,54,0,1,0,0,0,0,0,0,1
99,55,0,1,0,0,0,0,0,0,1
99,56,0,1,0,1,0,0,0,0,0
100,40,0,1,0,0,0,0,0,0,1
100,41,0,1,0,1,0,0,0,0,0
100,42,0,1,0,0,0,1,0,0,0
100,43,0,1,0,0,0,0,0,0,1
100,47,0,1,0,0,0,0,0,0,1
100,48,0,1,0,0,0,0,0,0,1
100,49,0,1,0,0,0,0,0,0,1
100,50,0,1,0,0,0,0,0,0,1
101,40,0,1,0,0,0,0,0,0,1
104,40,0,1,0,1,0,0,0,0,0
105,40,0,1,0,0,1,0,0,0,0
105,41,0,1,0,0,1,0,0,0,0
106,39,0,1,0,0,0,0,0,0,1
106,40,0,1,0,0,0,0,0,0,1
106,41,0,1,0,0,0,0,0,0,1
107,42,0,1,0,0,0,0,0,0,1
108,42,0,1,0,0,0,0,0,0,1
114,41,0,1,0,0,0,0,0,0,1
116,39,0,1,0,0,0,0,0,0,1
123,30,0,1,0,0,0,0,0,0,1
123,38,0,1,0,0,0,0,0,0,1
123,39,0,1,0,0,0,0,0,0,1
124,31,0,1,0,0,0,0,0,0,1
124,32,0,1,0,1,0,0,0,0,0
124,38,0,1,0,0,0,0,0,0,1
124,39,0,1,0,0,0,0,0,0,1
125,33,0,1,0,0,0,0,0,0,1
125,37,0,1,0,0,0,0,0,0,1
125,38,0,1,0,1,0,0,0,0,0
125,39,0,1,0,1,0,0,0,0,0
126,37,0,1,0,0,0,1,0,0,0
126,38,0,1,1,0,0,0,0,0,0
126,39,0,1,1,0,0,0,0,0,0
126,40,0,1,0,1,0,0,0,0,0
126,44,0,1,0,1,0,0,0,0,0
126,45,0,1,0,0,1,0,0,0,0
127,37,0,1,0,0,0,0,0,0,1
127,38,0,1,0,0,0,1,0,0,0
127,39,0,1,1,0,0,0,0,0,0
127,44,0,1,0,0,1,0,0,0,0
127,45,0,1,0,0,1,0,0,0,0
