x,y,Ind,Log_45_70,Log_70_90,Log_ap90,Log_av45,Log_inc,Log_soc,imputed
0,41,5,0.2,0.5,0.8,0.4,0,0,1
0,42,27,1,2.7,4.3,2.3,0,0,1
0,43,3,0.1,0.3,0.5,0.2,0,0,1
0,138,2,0,0.6,0.2,0,0,0.7,1
0,140,3,0,0.2,0.4,0.6,0,0,1
0,154,1,0.1,0,0.1,0.2,0,0,1
0,157,74.5,3,4,2,22,0,0,0
0,158,102,38,4,0,4,0,1,0
0,159,65,18,8,1,1,0,0,0
0,160,35,1,4,8,0,0,0,0
0,186,2,0.2,0.2,0.1,0.3,0,0,1
0,197,2,0.2,0.5,0.1,0.1,0,0,1
0,198,21,2.6,5.2,1.3,0.7,0,0,1
0,199,23,1.2,1.8,3,1.8,0,0,1
0,248,95,1,37,1,0,0,0,0
0,249,234,1,93,5,0,0,0,0
0,250,114.5,2,15,16,13,0,9,0
0,251,5,0.2,0.6,0.5,0.7,0.1,0,1
0,254,7,0.2,1.2,0.4,1,0,0,1
0,255,12,0.4,2.1,0.7,1.7,0,0,1
1,41,15,0.5,1.5,2.4,1.3,0,0,1
1,42,32,1,1,5,5,0,0,0
1,43,17.5,4,0,2,5,0,0,0
1,44,2,0.1,0.4,0.1,0.2,0,0,1
1,139,30,0,1.7,4.6,5.8,0,0,1
1,140,8,0,0.5,1.2,1.5,0,0,1
1,146,1,0,0.4,0,0,0,0,1
1,157,87,1,1,4,32,0,1,0
1,158,65,4,5,5,12,0,0,0
1,159,80.5,17,14,1,4,0,6,0
1,160,9,0.9,2.5,0,1.3,0,0.3,1
1,187,20,1.6,2.4,1.4,2.6,0,0,1
1,188,7,0.6,0.8,0.5,0.9,0,0,1
1,198,5,0.6,1.2,0.3,0.2,0,0,1
1,199,2.5,0.1,0.2,0.3,0.2,0,0,1
1,200,2,0.1,0.2,0.3,0.1,0,0,1
1,232,1,0.2,0.1,0.1,0,0,0,1
1,248,58,0,9,11,0,0,0,0
1,249,108,7,20,18,4,0,0,0
1,250,62.5,14,8,6,3,0,0,0
1,251,18,0.7,2.1,1.7,2.8,0.3,0,1
1,253,3,0.1,0.3,0.3,0.5,0.1,0,1
1,254,77,1,3,12,12,0,0,0
2,41,2,0.1,0.2,0.3,0.2,0,0,1
2,42,40,1,2,4,7,0,0,0
2,43,14,0.5,1.4,2.3,1.2,0,0,1
2,137,5,0,1.5,0.6,0,0,1.7,1
2,138,4,0,1.2,0.5,0,0,1.3,1
2,139,48,0,2,6,11,0,0,0
2,140,45,2,3,1,10,0,0,0
2,141,2,0,0.1,0.3,0.4,0,0,1
2,157,79.5,0,5,0,27,0,1,0
2,158,66,1,2,1,21,0,0,0
2,159,13,1.3,3.6,0,1.8,0,0.4,1
2,160,5,0.5,1.4,0,0.7,0,0.2,1
2,186,26,2.1,3.1,1.8,3.4,0,0,1
2,187,73,1,3,2,23,1,0,0
2,188,50,3,1,1,16,0,0,0
2,215,6,0.7,1.1,0.3,0.6,0,0,1
2,216,25.5,0,12,1,0,0,0,0
2,217,20,2.2,3.6,1.1,2.2,0,0,1
2,218,9,1,1.6,0.5,1,0,0,1
2,219,55.5,1,6,3,19,0,3,0
2,247,13,0,2.8,2.1,0,0,0,1
2,248,99,0,23,6,0,0,13,0
2,249,98,5,12,10,12,0,1,0
2,250,10,0.4,1.1,1,1.5,0.2,0,1
2,254,1.5,0,0.3,0.1,0.2,0,0,1
3,43,42,1,1,4,7,0,0,0
3,137,22,0,6.6,2.7,0,0,7.3,1
3,138,106,11,5,19,0,1,3,0
3,139,99.5,3,5,14,19,0,6,0
3,140,90,1,3,6,27,0,0,0
3,141,9,0,0.5,1.4,1.7,0,0,1
3,156,9,0.5,0,1.1,1.8,0,0,1
3,157,71,4,2,4,19,0,0,0
3,158,24,1.4,0,2.8,5,0,0,1
3,159,2,0.2,0.5,0,0.3,0,0.1,1
3,160,81,1,0,24,0,0,5,0
3,185,9,0.7,1.1,0.6,1.2,0,0,1
