x,y,Ind,Log_45_70,Log_70_90,Log_ap90,Log_av45,Log_inc,Log_soc,imputed
0,28,32,1,10,1,0,0,0,0
0,29,16,0.3,2.6,2.3,1.6,0,0,1
0,30,4,0.1,0.6,0.6,0.4,0,0,1
0,43,4,0,0.4,0.4,0.6,0,0,1
0,44,1,0,0.1,0.1,0.1,0,0,1
0,45,4,0,0.4,0.4,0.6,0,0,1
0,49,16,0.2,0.7,2.5,2,0,0,1
0,61,13,0,0.6,1.9,3.3,0,0,1
0,68,3,0,0.2,0.1,1.1,0,0,1
0,69,1,0,0.1,0,0.4,0,0,1
0,70,1,0,0.1,0,0.4,0,0,1
0,88,5,0.1,0.2,0,1.7,0,0,1
0,89,14,0.3,0.6,0,4.8,0,0,1
0,90,2,0,0.1,0,0.7,0,0,1
0,91,3,0.1,0.1,0,1,0,0,1
0,92,1,0,0.1,0,0.3,0,0,1
0,154,2,0,0,0.1,0.7,0,0,1
0,155,6,0,0.1,0.2,2.1,0,0,1
0,166,2,0,0.3,0,0.7,0,0,1
0,205,1,0,0,0.1,0.4,0,0,1
0,207,1,0,0,0.1,0.4,0,0,1
0,231,1,0,0,0.1,0.4,0,0,1
0,245,9,0.1,0.6,0.5,3.2,0,0,1
0,246,22,0,0,0,12,0,0,0
0,255,20,0,1.6,2.4,4.2,0.2,0.7,1
1,24,4,0.3,0,0.1,1.3,0,0,1
1,25,1,0.1,0,0,0.3,0,0,1
1,28,25,4,7,1,0,0,0,0
1,45,4,0,0.4,0.4,0.6,0,0,1
1,46,5,0,0.5,0.5,0.7,0,0,1
1,49,6,0.1,0.3,0.9,0.7,0,0,1
1,50,14,0.2,0.6,2.2,1.7,0,0,1
1,51,5,0.1,0.2,0.8,0.6,0,0,1
1,61,1,0,0,0.1,0.3,0,0,1
1,62,10,0,0.4,1.5,2.6,0,0,1
1,66,2,0,0.3,0.3,0.3,0,0,1
1,73,7,0,0.5,0.3,2.6,0,0,1
1,74,10.5,0,0.7,0.5,3.9,0,0,1
1,92,1,0,0.1,0,0.3,0,0,1
1,110,5,1.7,0.1,0.1,1,0,0,1
1,111,4,1.3,0.1,0.1,0.8,0,0,1
1,155,10,0,0.2,0.4,3.4,0,0,1
1,156,5,0,0.1,0.2,1.7,0,0,1
1,158,1,0,0.2,0,0.3,0,0,1
1,188,3,0.1,0.1,0.4,0.9,0,0,1
1,190,6,0.1,0.2,0.7,1.9,0,0,1
1,191,5,0.1,0.1,0.6,1.6,0,0,1
1,205,3,0,0,0.3,1.2,0,0,1
1,206,11,0,0,1,4.5,0,0,1
1,207,1,0,0,0.1,0.4,0,0,1
1,231,2,0,0,0.1,0.8,0,0,1
1,239,3,0,0.2,0.2,1.1,0,0,1
1,245,2,0,0.2,0.1,0.7,0,0,1
1,246,11,0.2,0.7,0.6,3.9,0,0,1
1,254,7.5,0,0.6,0.9,1.5,0.1,0.2,1
1,255,90,0,6,17,31,0,17,0
2,25,3,0.2,0,0.1,1,0,0,1
2,31,4,0.1,0.6,0.6,0.4,0,0,1
2,45,4,0,0.4,0.4,0.6,0,0,1
2,46,32,0,3,3,4.8,0,0,1
2,50,13,0.2,0.6,2,1.6,0,0,1
2,51,5,0.1,0.2,0.8,0.6,0,0,1
2,69,2,0,0.2,0.1,0.7,0,0,1
2,71,2,0,0.2,0.1,0.7,0,0,1
2,73,2,0,0.2,0.1,0.7,0,0,1
2,74,2,0,0.2,0.1,0.7,0,0,1
2,110,4,1.3,0.1,0.1,0.8,0,0,1
2,111,26,11,1,0,4,0,0,0
2,112,4,1.3,0.1,0.1,0.8,0,0,1
2,147,11,0,0.5,0.5,5.1,0,0,1
2,148,1,0,0,0,0.4,0,0,1
2,154,7,0,0.1,0.3,2.4,0,0,1
2,155,9,0,0.2,0.3,3.1,0,0,1
2,191,1,0,0.1,0.1,0.3,0,0,1
2,193,1,0,0.1,0.1,0.3,0,0,1
2,206,5,0,0,0.5,2,0,0,1
2,226,5,0,0.3,0.1,1.9,0,0,1
2,227,4,0,0.3,0.1,1.5,0,0,1
2,230,6,0,0.2,0.2,2.4,0,0,1
2,231,2,0,0,0.1,0.8,0,0,1
2,232,10,0,0.3,0.3,4,0,0,1
2,233,4,0,0.1,0.1,1.6,0,0,1
2,241,1,0,0.1,0,0.4,0,0,1
2,246,4,0.1,0.3,0.2,1.4,0,0,1
2,252,55,0,2.3,14.7,3.1,0,6.2,1
2,253,32,0,0,8,4,0,0,0
2,254,7,0,0.5,0.8,1.5,0.1,0.2,1
2,255,55,1,1,14,12,0,0,0
3,25,8,0.7,0,0.2,2.6,0,0,1
3,44,2,0,0.2,0.2,0.3,0,0,1
3,46,7,0,0.7,0.7,1,0,0,1
3,51,3,0,0.1,0.5,0.4,0,0,1
3,61,2,0,0.1,0.3,0.5,0,0,1
3,62,5,0,0.2,0.7,1.3,0,0,1
3,74,2,0,0.2,0.1,0.7,0,0,1
3,111,10,3.3,0.2,0.3,1.9,0,0,1
3,112,15,5,0.3,0.4,2.9,0,0,1
3,113,6,0.8,0.4,0.4,1.7,0,0,1
3,147,10.5,0,0.5,0.5,4.9,0,0,1
3,148,2,0,0,0.1,0.7,0,0,1
3,154,1,0,0,0,0.4,0,0,1
3,155,4,0,0.1,0.1,1.4,0,0,1
3,164,9,0,1.3,0.2,3.1,0,0,1
3,165,4,0,0.6,0.1,1.3,0,0,1
3,177,5,0,0,0.2,2.6,0,0,1
3,226,2,0,0.1,0,0.8,0,0,1
3,229,1,0,0,0.1,0.4,0,0,1
3,230,5,0,0.1,0.2,2,0,0,1
3,231,1,0,0,0.1,0.4,0,0,1
3,232,5,0,0.1,0.2,2,0,0,1
3,244,1,0,0.1,0,0.4,0,0,1
3,245,9,0.1,0.6,0.5,3.2,0,0,1
3,252,1,0,0,0.3,0.1,0,0.1,1
3,254,10,0,0.8,1.2,2.1,0.1,0.3,1
3,255,19,0,1,3,10,0,0,0
4,25,1,0,0,0.1,0.3,0,0,1
4,26,7,0,0.4,0.4,2,0,0,1
4,42,14,0,0.4,1.3,3.5,0,0,1
4,43,9,0,2,0.5,1.5,0,0,1
4,44,10,0,2.2,0.5,1.7,0,0,1
4,51,3,0,0,0,1.2,0,0,1
4,69,1,0,0.2,0.1,0.2,0,0,1
4,74,5,0.1,0.8,0.3,1.2,0,0,1
4,111,4,0.1,0,0,1.6,0,0,1
4,146,2,0,0,0.2,0.6,0,0,1
4,147,6,0,0.1,0.5,1.9,0,0,1
4,163,7,0,0,0.3,2.6,0,0,1
4,214,1,0,0,0.1,0.5,0,0,1
4,220,1,0,0,0.1,0.4,0,0,1
4,221,1,0,0,0.1,0.4,0,0,1
4,224,2,0,0.2,0,1,0,0,1
4,254,11,0,2.6,0.7,2.6,0,0,1
4,255,4,0,0.9,0.3,0.9,0,0,1
5,22,3,0,0.3,0.1,1,0,0,1
5,23,7.5,0,0.4,0.5,2.1,0,0,1
5,24,2,0,0.1,0.1,0.6,0,0,1
5,26,3,0,0.2,0.2,0.8,0,0,1
5,34,1,0,0.1,0.2,0.1,0,0,1
5,35,4,0,0.3,0.7,0.6,0,0,1
5,43,11,0,2.5,0.6,1.8,0,0,1
5,44,2,0,0.5,0.1,0.3,0,0,1
5,74,2,0,0.3,0.1,0.5,0,0,1
5,110,3,0.1,0,0,1.2,0,0,1
5,119,1,0,0,0.1,0.4,0,0,1
5,120,13,0.4,0.2,0.5,4.8,0,0,1
5,136,1,0,0.1,0,0.3,0,0,1
5,146,2,0,0,0.2,0.6,0,0,1
5,164,10,0,0,0.4,3.7,0,0,1
5,182,1,0,0,0.1,0.3,0,0,1
5,196,3,0,0.1,0.1,1.1,0,0,1
5,212,4,0,0,0.2,2.1,0,0,1
5,217,2,0,0,0.1,1,0,0,1
5,221,9,0.2,0.3,1.2,3.2,0,0,1
6,21,17,0,2,0.4,5.5,0,0,1
6,22,18,0,2.1,0.4,5.9,0,0,1
6,23,10,0,0.6,0.6,2.8,0,0,1
6,34,1,0,0.1,0.2,0.1,0,0,1
6,43,2,0,0.5,0.1,0.3,0,0,1
6,51,2,0,0,0,0.8,0,0,1
6,66,2,0,0.1,0.1,0.6,0,0,1
6,82,2,0,0,0,1,0,0,1
6,83,5,0,0,0,2.5,0,0,1
6,110,6,0.2,0,0,2.4,0,0,1
6,119,4,0.1,0,0.2,1.5,0,0,1
6,120,15,0.4,0.2,0.7,5.5,0,0,1
6,136,10,0,0.8,0,3.3,0,0,1
6,137,7,0,0.5,0,2.4,0,0,1
6,144,7,0,0.1,0.6,2.2,0,0,1
6,145,11,0,0.2,1,3.4,0,0,1
6,164,4,0,0,0.1,1.5,0,0,1
6,184,1,0,0,0.1,0.3,0,0,1
