x,y,2006,2011,2018
26,17,135,104,101
26,18,81,74,71
26,19,0,1,1
26,0,44,86,94
26,1,106,37,59
26,2,170,138,131
26,3,76,30,25
26,4,0,93,88
26,6,0,295,309
26,8,112,127,137
26,9,617,1064,1100
26,20,2,0,0
26,21,1056,1366,1383
26,22,684,640,645
26,23,199,328,356
26,24,65,56,67
26,25,41,156,143
26,26,191,375,341
26,27,60,72,77
26,28,84,40,40
26,29,105,99,96
26,30,345,281,358
26,31,160,59,59
26,32,4,2,2
26,33,251,559,572
26,34,209,28,28
26,35,278,300,304
26,36,242,130,127
26,37,381,172,186
26,38,270,60,75
26,39,222,112,115
26,40,357,97,99
26,41,144,56,66
26,42,172,81,91
26,43,215,74,70
27,44,461,420,398
27,22,288,384,427
27,23,204,748,818
27,45,269,375,377
27,46,531,444,442
27,24,0,208,255
27,47,399,181,178
27,25,2,3,19
27,26,0,101,117
27,48,87,276,261
27,49,22,77,75
27,27,94,88,73
27,28,80,85,80
27,29,43,111,111
27,50,38,49,47
27,30,496,680,731
27,31,984,657,643
27,10,607,577,566
27,32,0,66,76
27,33,591,1065,1065
27,11,0,9,9
27,12,0,32,31
27,34,47,0,0
27,35,83,63,61
27,36,354,274,287
27,37,495,290,292
27,15,39,36,35
27,16,4,23,21
27,38,32,6,6
27,17,149,64,63
27,39,111,37,38
27,18,192,97,115
27,0,10,20,27
27,1,210,120,114
27,2,302,109,106
27,3,99,6,6
27,5,0,152,144
27,6,0,158,173
27,8,793,90,85
27,9,1017,1014,987
27,40,850,821,847
27,41,595,38,39
27,20,175,18,18
27,42,239,58,56
27,43,205,75,71
27,21,909,343,364
28,22,521,558,616
28,44,173,401,379
28,45,724,2085,1978
28,23,0,183,234
28,46,160,382,376
28,24,0,0,1
28,26,0,125,153
28,27,115,62,63
28,28,35,10,10
28,29,117,87,87
28,30,1223,1929,1934
28,31,3202,5040,5176
28,32,294,282,303
28,10,653,510,506
28,33,270,137,137
28,34,51,3,3
28,35,128,6,8
28,13,0,22,22
28,36,842,409,419
28,37,593,623,634
28,15,6,68,97
28,38,188,25,25
28,16,80,1,1
28,17,101,45,57
28,39,244,160,153
28,19,9,1,1
28,0,269,219,205
28,1,705,402,395
28,2,224,54,51
28,3,114,22,21
28,4,1,5,5
28,6,0,164,155
28,7,0,7,7
28,8,383,731,692
28,9,936,1344,1309
28,40,1543,1728,1773
28,41,1096,1125,1174
28,42,189,26,26
28,20,38,3,3
28,43,164,149,143
28,21,379,338,369
29,22,898,803,873
29,23,18,24,26
29,24,0,53,58
29,25,0,64,47
29,26,0,0,3
29,27,150,92,88
29,28,367,805,811
29,29,82,302,302
29,30,105,169,181
29,31,781,573,593
29,32,392,236,231
29,10,225,97,95
29,33,444,56,56
29,12,0,0,9
29,34,115,10,10
29,35,1163,82,82
29,13,0,22,22
29,36,1882,1449,1449
29,37,2151,2649,2670
29,15,7,35,35
29,16,42,36,3
29,38,2266,2492,2548
29,17,199,63,61
29,39,1249,987,1005
29,18,1,0,0
29,19,269,146,168
29,0,441,224,227
29,1,1982,2109,1993
29,2,19,57,54
29,3,66,155,138
29,4,30,37,35
29,6,0,11,10
29,7,0,15,14
29,8,124,612,579
29,9,263,501,552
29,40,2258,3308,3388
29,41,1677,2635,2687
29,42,369,567,577
29,20,15,0,0
29,21,419,257,297
29,43,5,17,17
30,22,259,85,91
30,23,41,82,89
30,24,1,12,13
30,25,73,125,145
30,26,66,172,172
30,27,302,256,258
30,28,273,382,382
30,29,60,173,181
30,30,276,340,340
30,31,111,56,59
30,10,106,129,128
30,32,1609,1967,1970
30,33,912,151,152
30,34,1656,236,269
30,35,3571,3310,3334
30,13,0,86,84
30,14,0,49,49
30,36,6188,9782,9805
30,37,4284,6091,6115
30,15,109,142,148
30,16,24,1,1
30,38,1905,2989,3040
30,17,153,47,46
30,39,254,197,201
30,18,343,104,98
30,19,177,203,206
30,0,155,6,6
30,1,925,1448,1371
30,2,202,18,17
30,3,0,41,39
30,4,0,42,40
30,6,0,124,119
30,7,0,16,15
30,8,85,110,104
30,9,114,54,56
30,20,7,2,9
30,21,57,42,47
31,22,148,103,119
31,23,125,173,193
31,24,9,62,87
31,25,27,23,23
31,26,110,98,98
31,27,416,182,189
31,28,244,126,126
31,29,246,217,225
31,30,373,154,153
31,31,415,132,134
31,10,216,483,477
31,32,3494,4580,4590
31,11,0,4,4
31,33,4305,5095,5139
31,34,3255,1290,1307
31,12,0,15,15
31,13,2,89,4
31,35,2094,1620,1634
31,36,416,606,602
31,14,370,645,658
31,15,452,418,421
31,37,0,7,7
31,16,79,27,29
31,17,100,14,14
31,18,501,126,129
31,19,166,115,127
31,0,13,0,0
31,1,282,138,156
31,2,471,338,325
31,3,15,13,12
31,4,0,15,14
31,5,0,0,10
31,7,0,18,17
31,8,15,144,138
31,9,23,35,134
31,20,128,50,55
31,21,8,5,5
10,88,1649,3087,3420
10,44,0,3,3
10,89,2348,3301,3672
10,46,0,1,17
10,47,26,3,3
10,48,45,72,62
10,49,151,48,46
10,90,225,286,318
10,50,175,65,0
10,51,179,95,104
10,56,0,25,24
10,57,55,49,74
10,58,748,289,334
10,59,172,45,69
10,17,13,32,27
10,18,140,238,206
10,19,50,49,41
10,0,0,2,2
10,1,91,52,54
10,2,87,38,18
10,3,0,25,26
10,4,46,36,37
10,60,435,121,160
10,61,249,43,84
10,62,291,178,199
10,63,1,2,6
10,64,59,20,28
10,20,27,6,5
10,65,229,142,136
10,21,899,1578,1654
10,66,186,111,112
10,22,1482,1671,1700
10,67,112,128,126
10,23,1297,1397,1371
10,24,271,2736,2754
10,68,521,274,270
10,69,509,42,44
10,25,550,741,795
10,26,333,64,58
10,27,228,0,0
10,70,742,183,188
10,71,153,51,71
10,72,430,361,386
10,73,588,378,412
10,74,76,41,84
10,75,22,19,3
10,76,216,50,52
10,33,111,53,42
10,77,540,121,127
10,78,373,89,93
10,34,271,285,265
10,79,323,62,63
10,35,109,126,111
10,36,72,20,16
10,37,7,30,25
10,38,25,15,14
10,39,44,43,39
10,81,325,165,156
10,82,294,288,272
10,83,291,249,240
10,84,0,11,15
10,40,92,46,42
10,41,97,39,46
10,85,91,28,27
10,42,54,25,23
10,86,162,61,68
10,87,77,1243,1365
10,43,2,2,2
32,22,45,25,28
32,23,263,70,94
32,24,241,196,199
32,25,186,107,105
32,26,364,67,73
32,27,453,37,38
32,28,280,56,55
32,29,483,296,299
32,30,992,852,866
32,31,40,21,21
32,32,2057,2044,2057
32,10,29,56,56
32,11,4,3,12
32,33,2543,2222,2226
32,12,4,61,78
32,34,312,184,185
32,13,493,815,809
32,14,1125,1886,1878
32,15,637,909,909
32,16,80,58,62
32,17,0,0,7
32,18,42,0,0
32,19,534,67,74
32,0,0,28,27
32,1,667,660,632
32,2,271,305,293
32,3,0,4,4
32,4,28,196,189
32,5,543,604,594
32,6,38,8,8
32,7,0,116,1
32,8,6,1,1
32,9,2,3,3
32,20,54,6,9
32,21,41,58,67
33,22,7,5,6
33,23,1192,943,1060
33,24,793,525,541
33,25,510,443,442
33,26,1188,864,853
33,27,627,104,102
33,28,359,348,349
33,29,2482,4056,4047
33,30,2393,4504,4488
33,10,423,79,85
33,11,308,196,201
33,12,635,663,662
33,13,411,250,263
33,14,267,172,174
33,15,197,117,126
33,16,11,37,37
33,17,0,1,27
33,18,248,382,426
33,19,335,759,827
33,0,57,3,3
33,1,463,358,347
33,2,270,167,161
33,3,646,467,454
33,4,985,1449,1401
33,5,191,263,250
33,6,281,369,355
33,7,0,2,2
33,8,0,3,3
33,9,192,29,34
33,20,208,214,235
33,21,444,742,820
11,88,2,5,6
11,44,17,24,23
11,45,43,14,13
11,46,109,70,65
11,47,45,10,9
11,48,342,273,241
11,49,618,778,716
11,50,9,82,70
11,51,0,3,3
11,52,117,153,165
11,53,140,268,274
11,54,95,50,63
11,10,3,0,0
11,55,60,43,70
11,12,40,9,9
11,56,72,130,209
11,57,260,274,277
11,58,23,32,33
11,14,72,107,118
11,59,203,87,104
11,15,1,0,0
11,16,2,0,0
11,17,41,25,0
11,18,456,376,324
11,19,242,28,24
11,0,86,4,4
11,1,9,1,1
11,2,15,32,33
11,3,38,6,6
11,4,50,71,73
11,6,0,7,7
11,8,0,40,38
11,9,137,114,108
11,60,160,111,129
11,61,1150,507,490
11,62,873,853,874
11,63,323,528,539
11,20,0,49,48
11,64,603,722,716
11,21,606,784,771
11,65,120,32,32
11,66,56,30,29
11,22,939,1110,1125
11,23,1322,1322,1273
11,67,86,44,58
11,24,233,521,511
11,68,151,59,66
11,69,201,17,16
11,25,1170,1730,1573
11,26,921,1049,944
11,27,14,0,0
11,29,71,256,12
11,70,146,10,2
11,71,125,47,54
11,72,289,48,50
11,73,333,167,175
11,74,340,254,283
11,75,438,156,163
11,32,57,54,50
11,76,647,468,490
11,33,0,13,3
11,77,1237,969,1039
11,34,74,48,0
11,78,240,60,63
11,35,24,14,14
11,79,266,24,25
11,36,154,118,109
11,37,100,63,48
11,38,92,93,76
11,39,22,26,24
11,80,7,4,4
11,81,294,103,99
11,82,70,6,6
11,83,732,369,349
11,40,21,16,14
11,84,207,107,111
11,41,0,2,3
11,85,60,36,35
11,42,122,67,61
11,86,133,331,358
11,87,94,102,117
12,44,44,35,34
12,45,92,14,14
12,46,119,124,126
12,47,228,104,89
12,48,39,32,27
12,49,71,170,164
12,51,0,0,17
12,52,34,173,198
12,53,93,55,56
12,10,4,0,0
12,54,93,3,3
12,55,0,1,12
12,11,15,0,0
12,12,247,148,152
12,13,15,23,20
12,58,165,240,230
12,14,0,31,26
12,59,74,84,116
12,15,205,157,130
12,16,54,68,92
12,17,103,162,137
12,18,342,382,329
12,19,373,257,333
12,0,182,7,7
12,1,17,13,13
12,2,156,122,166
12,3,148,178,184
12,4,85,73,5
12,5,0,1,1
12,6,309,154,151
12,7,57,103,101
12,8,62,47,45
12,9,30,3,3
12,60,228,975,960
12,61,990,969,923
12,62,1406,192,211
12,63,1254,1781,1795
12,64,1637,2934,2904
12,20,119,122,120
12,21,895,539,530
12,65,773,462,465
12,66,488,478,513
12,22,1598,938,932
12,23,167,18,16
12,67,625,621,617
12,68,238,141,175
12,24,283,38,34
12,69,1210,1670,1634
12,25,140,1,1
12,29,0,3,3
12,70,1018,1253,1212
12,71,2,33,62
12,72,437,23,25
12,73,37,123,129
12,30,368,708,737
12,74,1160,369,401
12,75,548,130,134
12,31,0,0,7
12,76,851,1249,1330
12,77,958,276,289
12,78,268,50,58
12,34,0,4,2
12,79,22,6,6
12,35,0,0,2
12,37,0,14,10
12,38,57,68,122
12,80,25,16,15
12,81,298,313,311
12,82,1152,1691,1654
12,83,297,640,618
12,40,87,20,19
12,84,0,217,205
12,85,0,10,9
12,41,2,1,1
12,42,52,57,52
12,43,6,3,3
34,22,236,231,253
34,23,1594,1793,1994
34,24,3191,3718,4049
34,25,1073,867,882
34,26,2309,1552,1554
34,27,786,339,338
34,28,98,262,262
34,29,128,181,181
34,30,3,16,16
34,10,419,167,177
34,11,463,280,280
34,12,486,81,81
34,13,0,42,43
34,14,81,26,27
34,15,95,73,75
34,16,227,286,290
34,17,187,240,263
34,18,272,407,470
34,19,168,136,149
34,0,8,23,21
34,1,31,76,87
34,2,764,590,572
34,3,665,42,40
34,5,20,149,165
34,6,0,162,32
34,7,0,28,27
34,8,151,173,166
34,9,167,21,109
34,20,399,383,437
34,21,241,292,322
13,44,167,51,54
13,45,173,287,280
13,46,111,131,157
13,47,291,400,389
13,49,0,29,25
13,52,45,12,12
13,53,53,21,21
13,54,55,3,17
13,10,412,66,77
13,55,0,75,71
13,11,399,349,342
13,56,0,16,15
13,12,184,94,99
13,13,23,205,170
13,14,91,21,17
13,58,168,228,216
13,15,32,0,0
13,59,146,141,247
13,16,154,269,232
13,17,7,0,0
13,18,41,2,2
13,19,250,196,251
13,0,399,557,559
13,1,233,650,639
13,2,334,377,414
13,3,778,836,878
13,4,123,27,27
13,5,20,0,0
13,6,156,344,338
13,7,68,44,43
13,8,35,115,113
13,9,352,258,253
13,60,246,269,245
13,61,89,47,49
13,62,629,411,415
13,63,315,69,77
13,64,6,2,19
13,20,9,3,3
13,65,0,0,4
13,22,273,62,61
13,66,411,1022,1014
13,23,224,118,106
13,67,1678,2589,2531
13,68,946,907,882
13,24,289,688,657
13,25,369,15,12
13,69,169,49,47
13,26,130,30,101
13,27,152,84,76
13,28,67,87,90
13,29,36,43,50
13,70,429,439,436
13,71,0,5,5
13,72,170,4,27
13,73,1330,67,78
13,74,2636,2770,2898
13,30,413,508,538
13,75,176,78,82
13,31,425,22,3
13,32,80,26,23
13,76,315,52,56
13,77,987,105,108
13,78,191,54,51
13,35,0,0,10
13,79,247,133,11
13,37,70,15,13
13,38,164,152,145
13,39,141,176,168
13,80,784,1457,1385
13,81,1523,2426,2292
13,82,287,923,872
13,40,1,2,2
13,41,53,9,9
13,42,18,4,4
13,43,129,28,27
35,22,2150,2169,2411
35,23,1754,1798,2017
35,24,1283,1218,1357
35,25,30,29,29
35,10,131,25,43
35,11,514,349,380
35,12,682,131,131
35,13,153,59,98
35,14,473,150,153
35,15,0,13,29
35,16,345,157,156
35,17,347,271,264
35,18,127,57,63
35,19,200,55,60
35,0,345,458,534
35,1,43,81,196
35,2,147,132,124
35,3,268,24,23
35,4,90,85,77
35,5,185,377,362
35,6,12,3,3
35,7,32,31,0
35,8,118,26,26
35,9,7,3,3
35,20,940,607,662
35,21,1254,2739,3012
14,44,97,42,41
14,45,146,370,372
14,46,1,1,1
14,47,144,104,114
14,48,0,1,1
14,49,87,105,79
14,50,2,4,9
14,51,4,12,9
14,52,8,15,12
14,53,50,26,20
14,10,475,330,321
14,54,32,10,14
14,11,126,11,17
14,55,0,0,11
14,56,199,94,89
14,57,329,160,164
14,13,45,0,0
14,58,829,1003,986
14,14,12,1,1
14,59,1083,1488,1453
14,15,101,0,0
14,16,341,433,400
14,17,158,294,246
14,18,47,0,0
14,19,353,446,447
14,0,214,84,83
14,1,94,11,11
14,2,90,40,39
14,3,412,402,401
14,4,0,46,46
14,5,379,361,355
14,6,637,957,941
14,7,196,69,82
14,8,111,1,1
14,9,25,4,4
14,60,294,488,511
14,62,7,6,31
14,63,22,20,20
14,20,200,98,106
14,64,125,44,43
14,65,557,557,541
14,21,0,0,34
14,22,150,68,85
14,66,72,109,106
14,67,315,201,201
14,23,242,276,373
14,68,139,44,52
14,24,209,58,74
14,69,76,4,4
14,25,99,34,31
14,26,26,5,4
14,27,26,6,6
14,28,152,124,137
14,29,0,27,55
14,70,549,587,620
14,71,134,291,282
14,72,0,9,10
14,73,170,18,19
14,30,49,0,0
14,74,724,447,472
14,75,2270,2120,2264
14,31,233,40,50
14,32,199,84,95
14,76,895,338,358
14,33,108,75,61
14,77,1226,1322,1393
14,78,1872,2102,2205
14,34,237,478,421
14,35,0,105,114
14,79,237,299,360
14,37,115,38,33
14,39,112,318,311
14,80,0,7,7
14,40,125,117,120
14,41,18,12,11
14,42,0,1,1
14,43,34,32,31
36,11,518,300,323
36,12,844,873,893
36,13,0,16,16
36,14,443,198,204
36,15,307,104,107
36,16,630,299,309
36,17,542,258,256
36,18,245,251,273
36,19,619,957,1074
36,0,180,229,203
36,1,15,0,0
36,2,76,30,41
36,3,138,193,187
36,4,99,54,131
36,5,137,129,153
36,6,139,30,29
36,7,24,123,191
36,8,692,141,151
36,9,0,86,87
36,20,1251,1410,1593
36,21,549,491,541
36,10,63,10,20
37,11,206,49,65
37,12,224,187,199
37,13,207,277,334
37,14,1161,1712,1806
37,15,2038,2919,3023
37,16,1185,1231,1268
37,17,651,710,742
37,18,146,201,211
37,19,115,71,78
37,0,0,2,2
37,1,15,10,10
37,2,184,92,97
37,3,570,652,644
37,4,40,37,36
37,5,105,18,17
37,6,72,26,25
37,7,100,74,78
37,8,726,364,376
37,9,203,171,167
37,10,128,152,153
15,44,100,68,66
15,45,23,18,5
15,46,0,17,17
15,47,155,118,121
15,48,131,139,123
15,49,22,21,17
15,51,157,65,70
15,52,57,58,115
15,53,128,53,54
15,54,73,68,54
15,10,51,13,12
15,55,12,14,20
15,11,386,464,441
15,56,164,150,173
15,12,8,0,0
15,13,33,31,30
15,57,368,408,391
15,58,404,404,379
15,59,2344,3551,3385
15,15,85,0,0
15,16,240,3,4
15,17,36,0,10
15,18,45,1,1
15,19,120,13,13
15,0,54,0,0
15,1,42,0,0
15,2,364,540,582
15,3,1257,2086,2119
15,4,133,113,111
15,5,993,1222,1223
15,6,47,8,8
15,7,43,1,1
15,9,149,125,120
15,60,748,1557,1507
15,61,49,178,340
15,62,1,2,13
15,63,4,6,14
15,64,236,420,433
15,20,206,166,166
15,21,227,323,340
15,65,393,462,448
15,66,0,21,20
15,22,287,263,360
15,23,632,677,924
15,67,21,33,40
15,24,273,50,85
15,68,683,138,144
15,25,76,32,0
15,69,690,158,159
15,26,382,43,47
15,27,233,31,50
15,28,428,238,259
15,29,63,34,37
15,70,616,679,676
15,71,729,863,859
15,72,611,631,740
15,73,16,85,82
15,74,1464,2214,2339
15,30,64,29,86
15,31,191,34,36
15,75,3221,6473,6812
15,32,202,32,26
15,76,3105,5119,5392
15,77,1453,1909,2033
15,33,127,122,127
15,34,1125,2104,1967
15,78,12,18,30
15,35,331,327,317
15,36,37,10,9
15,37,111,37,39
15,38,84,33,30
15,39,68,78,77
15,40,119,48,51
15,41,0,1,1
16,44,5,2,2
16,46,24,21,19
16,47,85,68,62
16,48,438,632,525
16,49,40,10,8
16,50,0,0,1
16,51,403,636,504
16,52,59,23,18
16,53,80,71,56
16,10,8,26,25
16,54,1,4,3
16,11,489,767,766
16,55,16,14,0
16,56,91,24,2
16,12,53,46,44
16,57,266,231,243
16,13,64,71,0
16,58,171,157,166
16,59,2229,3555,3381
16,15,6,0,0
16,16,86,1,1
16,17,244,229,209
16,18,68,36,29
16,19,152,148,133
16,0,108,16,16
16,1,100,53,52
16,2,148,15,15
16,3,1606,2683,2652
16,4,2036,4176,4085
16,5,421,187,203
16,6,299,5,5
16,7,205,3,3
16,8,3,0,0
16,9,8,5,5
16,60,882,1118,1054
16,61,189,259,245
16,62,0,0,45
16,64,40,68,65
16,20,42,74,61
16,65,238,268,344
16,21,289,256,258
16,66,304,379,392
16,22,463,601,650
16,67,82,131,136
16,23,773,187,243
16,24,31,18,37
16,68,35,18,22
16,69,3,29,39
16,25,24,96,0
16,26,1556,2086,2257
16,27,1365,1713,1933
16,28,352,213,234
16,29,33,18,20
16,70,0,85,193
16,71,197,232,238
16,72,777,81,92
16,73,203,185,197
16,74,748,1737,1819
16,31,24,11,26
16,75,4459,6013,6288
16,32,193,92,81
16,76,824,1426,1492
16,33,192,55,61
16,34,81,126,118
16,35,115,49,0
16,36,157,66,58
16,37,48,65,61
16,38,309,254,342
16,39,39,11,11
16,40,18,18,18
16,41,17,59,69
16,43,0,1,1
38,11,928,347,348
38,12,441,155,165
38,13,852,1271,1400
38,14,2478,2195,2249
38,15,3568,4460,4597
38,16,1095,1319,1333
38,17,21,13,13
38,0,4,3,3
38,1,1,2,2
38,2,6,5,6
38,3,1053,1473,1461
38,4,234,191,240
38,5,248,8,13
38,6,109,16,16
38,7,313,147,237
38,8,114,2,2
38,9,177,192,216
17,44,0,3,3
17,46,5,0,0
17,47,3,8,7
17,48,154,58,57
17,49,181,123,97
17,50,0,0,1
17,51,165,358,379
17,52,23,47,40
17,53,20,0,0
17,10,0,31,30
17,11,59,57,65
17,12,41,96,92
17,56,3,0,0
17,13,7,12,10
17,57,460,214,217
17,14,133,94,90
17,58,386,407,404
17,15,63,36,35
17,59,1005,1611,1573
17,16,35,33,27
17,17,69,293,236
17,19,170,199,189
17,0,123,48,47
17,1,24,47,46
17,2,166,63,62
17,3,2563,3017,2999
17,4,3449,4326,4243
17,5,1444,1049,1068
17,6,196,49,48
17,7,172,814,800
17,8,91,249,245
17,9,0,19,18
17,60,1476,1441,1397
17,61,55,101,100
17,64,123,15,14
17,20,212,100,102
17,65,45,22,21
17,21,1631,1812,1828
17,66,31,15,14
17,22,1989,2789,2810
17,67,479,764,757
17,23,582,287,288
17,68,642,73,84
17,24,5,20,20
17,69,489,886,939
17,25,251,55,56
17,26,3922,2544,2550
17,27,1033,1989,2285
17,28,0,48,53
17,70,1089,2242,2339
17,71,292,216,232
17,72,537,248,260
17,73,723,483,502
17,74,0,72,75
17,75,18,5,5
17,31,18,20,21
17,32,199,85,71
17,34,0,0,7
17,35,265,405,376
17,36,19,132,116
17,37,19,0,0
17,38,256,257,227
17,39,25,30,29
17,40,15,18,18
17,41,2,27,46
17,42,3,2,2
39,11,305,125,137
39,12,792,821,881
39,13,1075,1304,1332
39,14,2136,2993,3077
39,15,184,278,285
39,0,434,123,114
39,1,94,34,31
39,2,8,2,2
39,3,255,80,102
39,4,439,217,247
39,5,212,179,181
39,7,256,88,118
39,8,417,85,86
39,9,283,110,102
18,44,0,3,3
18,46,35,28,7
18,47,120,91,83
18,48,36,23,25
18,49,78,47,48
18,50,75,28,27
18,51,69,26,26
18,52,161,80,87
18,53,24,2,2
18,10,0,44,42
18,54,24,13,11
18,11,151,53,51
18,12,158,226,217
18,56,106,112,155
18,13,74,111,106
18,57,276,293,316
18,58,153,57,62
18,14,170,71,68
18,15,183,157,166
18,59,364,178,177
18,16,0,0,21
18,17,1,0,0
18,18,45,22,18
18,19,237,343,284
18,2,157,19,18
18,3,930,636,626
18,4,4428,5980,5938
18,5,2294,2011,2014
18,6,186,0,0
18,7,338,177,162
18,8,191,18,18
18,9,352,602,603
18,60,385,193,208
18,61,765,1376,1310
18,62,80,57,61
18,63,62,68,64
18,20,535,435,438
18,64,44,48,54
18,65,81,562,687
18,21,1263,1233,1263
18,22,124,129,131
18,66,4,6,11
18,67,53,67,144
18,23,242,139,136
18,68,2544,993,1064
18,24,238,6,5
18,25,31,31,39
18,69,911,394,407
18,26,1018,51,53
18,27,1025,970,1090
18,28,78,73,28
18,29,135,54,60
18,70,3404,4091,4189
18,71,3359,3955,4083
18,72,919,539,553
18,30,417,830,927
18,31,666,261,304
18,32,122,22,20
18,33,196,20,3
18,34,216,34,30
18,35,66,25,46
18,36,37,2,2
18,37,16,25,22
18,38,96,16,19
18,39,72,80,83
18,40,32,27,26
18,41,0,0,11
18,42,44,34,71
18,43,66,42,48
19,44,3,3,3
19,45,14,0,0
19,46,19,18,16
19,47,667,1074,1008
19,48,75,121,111
19,49,41,53,46
19,50,108,64,61
19,51,19,8,12
19,52,47,24,22
19,53,73,132,128
19,10,104,17,16
19,54,0,2,8
19,11,248,183,175
