x,y,2006,2011,2018
113,28,0,86,80
113,29,0,14,13
113,75,0,11,10
113,76,0,7,12
113,77,4,6,8
113,100,26,47,64
113,102,180,2737,1988
113,103,328,181,178
113,104,368,1347,903
113,105,537,814,1211
113,106,91,338,294
113,107,9,12,15
113,108,136,155,160
113,109,27,18,33
113,85,13,45,42
114,88,29,21,18
114,89,54,28,25
114,110,14,11,14
114,111,14,6,4
114,112,16,30,28
114,113,43,19,19
114,114,9,13,13
114,115,28,32,39
114,116,4,7,7
114,117,53,29,28
114,90,27,22,24
114,91,2,0,0
114,118,84,75,96
114,119,15,16,14
114,50,0,21,17
114,51,0,219,180
114,96,3,3,6
114,52,0,4,3
114,97,146,9,4
114,98,106,142,134
114,11,0,9,8
114,99,101,36,67
114,14,0,6,5
114,15,0,10,8
114,18,0,4,3
114,19,0,4,3
114,120,41,34,37
114,121,18,18,15
114,122,167,145,130
114,123,30,338,328
114,124,0,8,4
114,125,58,35,30
114,4,0,4,3
114,126,75,61,54
114,5,0,9,8
114,127,33,24,28
114,9,0,4,3
114,60,0,19,15
114,61,0,140,118
114,63,4,40,43
114,20,0,4,3
114,21,0,5,4
114,22,0,4,3
114,26,0,4,4
114,28,0,45,42
114,29,0,35,32
114,72,0,2,6
114,73,0,0,4
114,74,0,7,8
114,75,91,223,215
114,76,77,123,107
114,77,51,114,122
114,78,81,111,132
114,79,40,62,63
114,100,209,341,414
114,101,873,1518,1293
114,102,4163,3703,4396
114,103,270,935,857
114,104,1319,1249,1200
114,105,628,154,59
114,106,316,18,20
114,80,50,75,76
114,107,0,60,60
114,108,12,62,76
114,109,1,10,12
114,85,43,20,38
114,86,18,15,6
115,88,3,2,9
115,89,20,20,23
115,49,0,4,3
115,110,10,5,4
115,112,35,23,20
115,113,25,20,13
115,114,22,14,10
115,115,32,13,18
115,116,5,0,0
115,117,21,23,22
115,118,33,19,11
115,119,40,54,54
115,50,0,28,23
115,51,0,95,78
115,95,0,31,25
115,97,181,180,178
115,98,231,184,181
115,12,0,25,9
115,13,0,4,13
115,14,0,36,30
115,16,0,4,3
115,17,0,4,3
115,18,0,13,23
115,120,55,155,142
115,121,20,86,75
115,122,114,55,57
115,123,631,358,312
115,124,14,46,50
115,125,19,16,13
115,126,17,16,18
115,127,25,30,34
115,8,0,5,4
115,9,0,7,6
115,60,0,14,12
115,63,52,19,15
115,21,0,4,3
115,25,0,11,10
115,26,0,5,5
115,28,0,4,4
115,72,3,11,26
115,73,8,158,113
115,74,55,107,106
115,75,177,71,64
115,76,84,86,80
115,77,104,65,69
115,78,106,87,77
115,79,37,61,59
115,100,47,155,169
115,101,969,1124,1107
115,102,3102,2407,2479
115,103,2093,1808,1906
115,104,1729,1266,1187
115,105,38,149,136
115,106,0,15,24
115,80,29,47,56
115,107,164,165,213
115,108,91,20,33
115,81,14,85,89
115,82,0,136,139
115,109,29,38,30
115,83,41,77,69
115,84,131,145,142
115,85,158,269,272
115,41,0,21,19
116,45,0,31,29
116,46,0,55,51
116,49,0,45,37
116,110,28,28,23
116,111,0,3,0
116,112,8,7,7
116,113,37,30,30
116,114,29,38,46
116,115,40,53,55
116,117,4,15,28
116,118,20,25,38
116,119,45,68,77
116,50,0,13,11
116,95,30,9,6
116,96,55,87,89
116,97,32,21,24
116,98,71,6,6
116,99,0,88,105
116,12,0,21,18
116,13,0,119,100
116,14,0,31,26
116,15,0,13,11
116,16,0,26,22
116,17,0,5,4
116,120,103,13,17
116,121,129,77,71
116,122,47,65,58
116,123,25,35,35
116,2,0,4,4
116,124,56,16,31
116,125,2,0,0
116,126,8,28,38
116,127,18,20,21
116,8,0,13,11
116,60,0,7,6
116,61,0,1,1
116,62,0,19,19
116,63,13,12,9
116,64,5,0,0
116,25,0,19,18
116,69,3,61,64
116,26,0,42,39
116,27,0,10,9
116,70,0,10,13
116,71,27,91,97
116,72,2,23,27
116,73,179,59,81
116,74,128,62,66
116,75,97,142,163
116,76,167,524,504
116,77,6,0,4
116,78,57,44,43
116,79,105,44,53
116,35,0,4,4
116,100,144,170,144
116,101,673,252,288
116,102,957,698,717
116,103,710,170,207
116,104,22,1,3
116,105,842,784,757
116,106,94,124,157
116,107,76,86,83
116,80,67,119,122
116,108,19,38,56
116,81,132,80,69
116,109,29,31,33
116,82,134,15,19
116,83,46,4,5
116,84,26,31,39
116,41,0,42,39
116,85,263,249,260
116,86,95,241,274
116,87,0,1,1
117,88,1,8,14
117,46,0,12,11
117,49,0,33,27
117,110,6,1,1
117,111,3,92,112
117,112,7,19,20
117,113,26,50,51
117,114,24,12,13
117,115,14,14,14
117,116,2,2,1
117,117,54,66,67
117,118,37,25,27
117,119,117,92,86
117,50,0,8,7
117,95,90,173,181
117,96,105,96,95
117,97,58,91,112
117,98,0,0,4
117,99,335,363,387
117,12,0,31,26
117,13,0,287,269
117,14,0,39,33
117,59,0,72,59
117,15,0,32,27
117,16,0,28,24
117,17,0,63,53
117,18,0,45,38
117,19,0,47,39
117,120,19,29,31
117,121,29,11,11
117,122,20,13,13
117,1,0,5,5
117,2,0,12,11
117,123,14,24,26
117,3,0,28,25
117,124,34,0,6
117,125,7,5,10
117,126,26,6,7
117,127,35,33,41
117,7,0,5,5
117,8,0,28,25
117,60,0,88,71
117,61,1,0,0
117,62,24,1,1
117,63,1,18,25
117,64,72,71,58
117,69,57,0,0
117,70,14,0,0
117,71,157,186,179
117,72,8,74,64
117,73,100,81,68
117,75,33,0,7
117,76,515,223,218
117,77,132,342,322
117,78,0,1023,651
117,79,270,408,428
117,100,215,102,73
117,103,230,381,393
117,104,298,409,300
117,105,90,54,73
117,106,28,150,159
117,80,120,30,6
117,107,150,128,149
117,108,96,155,172
117,81,17,0,0
117,109,48,86,82
117,82,20,0,0
117,83,19,24,25
117,84,39,68,42
117,40,0,19,18
117,85,113,87,89
117,86,943,762,678
117,87,47,91,131
90,67,1,0,0
90,25,0,83,76
90,47,0,88,70
90,26,0,2166,2020
90,48,0,63,50
90,112,22,49,61
90,113,76,68,65
90,114,37,176,181
90,115,193,220,215
90,116,4,42,40
90,117,144,149,138
90,118,60,66,69
90,70,6,0,0
90,119,49,61,51
90,93,0,0,1
90,94,0,7,11
90,95,0,6,10
90,98,0,16,21
90,56,0,0,20
90,58,0,41,39
90,59,0,8,8
90,120,63,99,132
90,121,15,22,34
90,122,4,45,36
90,100,5,4,4
90,123,17,22,28
90,102,11,12,9
90,124,53,31,25
90,103,172,64,41
90,125,24,31,41
90,104,1,0,0
90,126,237,219,233
90,127,34,43,44
90,106,1,2,2
90,107,163,121,103
90,108,65,8,15
90,83,0,34,40
90,84,68,196,154
90,85,294,402,402
90,86,451,413,381
90,64,18,17,14
90,87,288,9,14
90,65,2,2,0
118,88,34,85,93
118,44,0,120,111
118,89,0,7,0
118,46,0,63,58
118,48,0,4,4
118,49,0,56,46
118,110,13,53,70
118,111,101,6,6
118,112,15,7,12
118,113,35,35,20
118,114,7,12,26
118,115,35,40,35
118,116,54,47,51
118,117,30,24,23
118,118,24,34,39
118,119,20,25,25
118,95,206,137,127
118,96,0,126,119
118,53,0,4,3
118,97,63,7,2
118,54,0,4,3
118,98,51,86,94
118,99,435,481,502
118,12,0,16,13
118,13,0,170,143
118,14,0,262,220
118,59,0,17,14
118,15,0,16,13
118,17,0,64,54
118,18,0,22,18
118,120,32,58,69
118,121,9,10,16
118,0,0,22,20
118,122,22,30,26
118,1,0,9,8
118,2,0,29,26
118,123,29,44,44
118,124,0,9,7
118,3,0,24,22
118,4,0,4,4
118,125,19,49,54
118,5,0,19,17
118,126,20,32,35
118,127,19,34,46
118,6,0,31,28
118,7,0,159,144
118,8,0,4,4
118,60,4,61,52
118,61,7,5,6
118,62,0,8,14
118,63,17,0,0
118,64,8,1,2
118,68,0,49,46
118,69,0,64,60
118,70,24,74,63
118,71,80,0,0
118,72,116,75,81
118,73,23,0,0
118,76,451,456,449
118,77,1376,1503,1606
118,78,2718,2071,2161
118,79,122,0,0
118,100,113,141,135
118,101,46,31,43
118,103,135,42,163
118,104,272,166,150
118,105,27,8,6
118,106,264,489,477
118,107,267,341,366
118,108,141,80,84
118,109,70,42,48
118,84,77,40,35
118,40,0,8,7
118,85,9,12,19
118,86,57,69,24
118,87,190,181,165
91,66,0,0,2
91,68,0,1,4
91,25,0,496,463
91,69,0,1,3
91,47,0,92,73
91,26,0,162,153
91,48,0,49,39
91,111,12,12,12
91,112,18,13,20
91,114,139,42,44
91,115,69,105,121
91,116,93,48,49
91,117,106,106,124
91,118,51,16,18
91,119,83,93,90
91,94,47,43,41
91,95,5,0,0
91,75,0,80,74
91,98,83,63,58
91,76,27,47,60
91,99,31,26,30
91,58,0,13,12
91,59,0,5,5
91,120,86,114,110
91,121,38,28,24
91,122,88,32,63
91,123,8,31,38
91,124,33,21,25
91,102,19,88,86
91,125,112,105,114
91,126,72,69,88
91,127,145,240,228
91,106,0,121,129
91,107,75,80,82
91,108,53,43,44
91,60,0,5,5
91,82,12,115,110
91,83,614,2270,2350
91,84,517,504,552
91,85,358,248,253
91,63,0,48,24
91,86,264,322,337
91,87,80,12,16
92,89,10,8,6
92,47,0,27,22
92,110,0,13,22
92,111,37,84,89
92,112,29,19,31
92,113,1,25,33
92,114,108,228,244
92,115,139,118,155
92,116,27,24,25
92,117,54,50,59
92,118,3,19,23
92,119,63,54,59
92,53,0,4,4
92,97,21,16,13
92,54,0,6,6
92,99,0,3,3
92,55,0,32,30
92,120,86,39,23
92,121,83,76,106
92,122,8,30,33
92,123,31,9,23
92,124,20,36,32
92,125,10,11,20
92,126,85,76,65
92,127,126,10,3
92,60,0,5,4
92,61,0,24,22
92,62,0,18,17
92,63,19,233,182
92,64,0,4,7
92,25,0,241,221
92,69,5,12,11
92,27,0,145,132
92,70,0,6,5
92,71,6,24,31
92,73,0,101,94
92,75,36,0,0
92,76,53,0,0
92,100,0,4,5
92,102,79,0,0
92,104,21,25,30
92,106,225,123,109
92,107,63,48,51
92,81,0,8,14
92,108,8,0,0
92,82,618,1165,1074
92,109,16,16,16
92,83,4162,3098,2725
92,84,1060,770,724
92,85,3,0,0
92,86,135,249,240
119,44,0,200,185
119,88,126,135,119
119,45,0,48,45
119,89,179,157,166
119,46,0,152,141
119,47,0,182,169
119,48,0,81,75
119,49,0,29,2
119,110,175,157,159
119,111,0,21,32
119,112,48,103,112
119,113,79,160,166
119,114,36,76,71
119,115,40,39,41
119,116,28,38,37
119,117,28,47,47
119,90,26,43,40
119,118,17,10,8
119,91,26,26,25
119,119,11,15,22
119,96,135,8,8
119,97,0,29,20
119,99,87,1,9
119,12,0,37,31
119,13,0,77,67
119,57,0,4,3
119,58,0,95,78
119,14,0,82,69
119,15,0,23,19
119,16,0,14,12
119,17,0,25,21
119,18,0,76,64
119,120,67,40,46
119,0,0,6,5
119,121,36,50,42
119,122,14,2,1
119,1,0,8,7
119,123,29,0,0
119,2,0,31,28
119,124,38,26,34
119,3,0,15,14
119,125,60,39,47
119,4,0,35,32
119,126,24,16,48
119,5,0,32,29
119,127,18,11,6
119,7,0,13,12
119,8,0,4,4
119,60,0,28,23
119,61,0,39,22
119,62,33,24,23
119,67,10,65,62
119,68,48,36,38
119,69,74,0,3
119,70,54,31,32
119,71,52,53,49
119,72,95,40,41
119,73,0,61,50
119,74,42,140,140
119,76,268,249,274
119,77,356,146,131
119,78,292,6,8
119,100,96,126,144
119,101,43,55,48
119,102,43,121,133
119,103,26,152,135
119,104,197,139,152
119,105,49,122,159
119,106,325,85,72
119,80,0,4,2
119,107,148,32,35
119,108,14,26,37
119,109,41,29,16
119,83,0,0,15
119,84,55,82,82
119,85,25,44,55
119,86,74,21,5
119,87,42,5,3
93,47,0,272,217
93,48,0,43,38
93,49,0,49,39
93,110,30,13,11
93,111,51,49,49
93,112,13,0,0
93,113,56,41,40
93,114,123,0,0
93,115,18,27,26
93,116,142,335,350
93,117,75,85,88
93,118,83,106,113
93,119,10,3,0
93,50,0,16,13
93,97,98,106,94
93,98,3,3,7
93,99,1,0,0
93,55,0,52,49
93,120,18,9,24
93,121,13,58,57
93,122,32,21,22
93,123,24,29,33
93,124,39,33,39
93,125,43,65,66
93,126,35,24,31
93,127,0,12,1
93,61,0,7,7
93,62,0,9,8
93,63,3,36,1
93,64,22,15,31
93,65,14,12,14
93,24,0,4,1
93,25,0,85,89
93,69,9,6,3
93,27,0,11,10
93,28,0,4,4
93,70,7,1,1
93,71,14,0,0
93,73,127,31,31
93,75,141,183,158
93,100,42,45,42
93,101,49,43,55
93,106,70,70,63
93,107,66,59,73
93,81,344,648,682
93,108,0,37,46
93,82,707,317,327
93,83,1019,492,482
93,84,646,803,721
93,85,15,284,270
93,86,236,41,35
94,46,0,41,33
94,47,0,203,162
94,48,0,140,112
94,110,31,29,33
94,111,28,0,0
94,112,1,23,23
94,113,38,34,39
94,114,32,43,40
94,115,10,19,35
94,116,202,87,76
94,117,120,86,91
94,118,65,17,26
94,119,12,26,23
94,50,0,4,4
94,51,0,18,16
94,52,0,6,5
94,97,14,0,0
94,98,9,0,0
94,54,0,14,13
94,99,87,81,81
94,59,0,12,10
94,120,16,12,22
94,121,56,47,48
94,122,35,28,20
94,123,21,19,17
94,124,7,3,0
94,125,25,1,1
94,126,12,1,1
94,60,0,32,27
94,61,0,9,8
94,63,0,4,4
94,64,35,65,27
94,65,132,142,131
94,22,0,0,3
94,66,0,8,0
94,23,0,154,141
94,68,0,1,3
94,24,0,121,112
94,69,47,40,45
94,27,0,150,137
94,28,0,12,11
94,29,0,61,56
94,70,1,2,2
94,71,0,0,1
94,75,48,0,0
94,78,0,8,15
94,102,0,46,59
94,103,3,21,15
94,104,0,0,2
94,105,97,99,93
94,106,3,0,2
94,107,44,24,22
94,80,26,420,378
94,81,337,129,116
94,108,41,0,0
94,109,0,10,0
94,83,150,154,126
94,84,282,0,0
94,85,669,377,303
95,46,0,4,3
95,110,10,0,0
95,111,0,3,2
95,112,25,20,12
95,114,49,39,47
95,115,0,7,6
95,116,81,66,72
95,117,14,16,16
95,118,67,125,131
95,119,10,4,2
95,92,0,2,0
95,52,0,67,59
95,53,0,10,9
95,54,0,27,25
95,55,0,69,82
95,56,0,66,58
95,120,37,26,39
95,121,45,23,36
95,122,3,4,4
95,123,26,52,90
95,124,28,53,50
95,125,4,16,9
95,126,6,3,1
95,127,0,11,12
95,62,0,4,3
95,65,37,22,14
95,21,0,17,16
95,66,10,13,9
95,22,0,30,28
95,23,0,7,6
95,67,0,29,28
95,68,33,29,32
95,24,0,29,26
95,69,6,9,11
95,27,0,4,4
95,28,0,34,31
95,29,0,20,18
95,70,3,3,2
95,75,2,2,2
95,78,142,165,175
95,101,13,53,55
95,102,36,21,18
95,103,25,0,0
95,104,15,55,47
95,105,65,76,69
95,106,1,1,2
95,107,0,6,16
95,80,471,67,68
95,108,7,11,4
95,109,33,58,65
95,83,52,51,49
96,88,0,5,3
96,45,0,28,22
96,111,63,62,59
96,112,158,142,147
96,113,23,33,26
96,114,0,30,33
96,115,0,5,10
96,116,153,157,127
96,117,118,140,170
96,118,115,41,52
96,92,2,0,0
96,119,0,0,4
96,93,65,68,62
96,96,0,10,4
96,53,0,61,54
96,97,5,47,63
96,54,0,9,8
96,98,0,2,2
96,55,0,10,9
96,56,0,44,39
96,59,0,5,4
96,120,8,44,55
96,121,18,17,10
96,122,15,45,36
96,123,89,95,111
96,124,27,7,11
96,125,19,0,2
96,126,0,25,26
96,127,10,0,0
96,60,0,19,16
96,61,0,153,126
96,62,0,4,3
96,65,0,17,16
96,21,0,9,8
96,66,32,54,60
96,22,0,6,5
96,67,78,38,32
96,68,3,0,4
96,69,12,13,11
96,27,0,4,4
96,70,1,1,0
96,32,0,4,4
96,33,0,4,4
96,78,41,0,0
96,101,33,4,4
96,102,17,1,3
96,104,493,625,648
96,105,465,378,331
96,106,5,4,4
96,107,71,103,96
96,108,42,42,50
96,109,15,0,0
96,83,5,2,4
97,88,5,0,0
97,46,0,41,33
97,110,0,11,10
97,111,5,20,28
97,112,64,67,68
97,113,4,99,116
97,114,36,18,19
97,115,7,0,0
97,116,23,28,35
97,117,122,139,132
97,118,2,0,0
97,119,0,38,34
97,97,42,0,0
97,54,0,71,63
97,98,2,0,0
97,55,0,4,4
97,56,0,14,12
97,57,0,34,30
97,58,0,8,7
97,59,0,36,30
97,16,0,10,9
97,17,0,32,32
97,120,107,106,91
97,121,19,16,17
97,122,29,11,18
97,123,84,85,85
97,124,76,91,80
97,125,3,10,11
97,126,39,28,28
97,127,13,2,1
97,60,0,537,443
97,61,0,85,70
97,63,0,4,3
97,21,0,4,4
97,65,0,10,8
97,66,20,18,11
97,67,9,7,7
97,68,9,10,11
97,69,12,6,11
97,70,13,2,3
97,77,0,11,19
97,100,4,65,53
97,102,0,3,3
97,103,8,6,5
97,104,40,0,4
97,105,74,26,33
97,107,30,0,0
97,108,14,5,19
97,109,17,21,40
98,66,0,4,3
98,46,0,7,6
98,110,20,16,22
98,111,39,5,8
98,113,109,31,34
98,114,27,44,49
98,115,0,11,16
98,116,206,237,229
98,117,73,113,107
98,118,41,90,85
98,70,0,4,3
98,119,45,16,11
98,71,0,1,1
98,54,0,200,177
98,77,192,186,161
98,13,0,19,16
98,14,0,28,24
98,58,0,5,4
98,59,0,9,7
98,15,0,84,73
98,16,0,4,4
98,120,97,71,80
98,121,15,11,13
98,122,10,7,5
98,100,66,0,9
98,123,90,90,88
98,124,39,15,35
98,102,4,116,121
98,125,39,40,41
98,103,101,294,306
98,104,81,106,123
98,105,5,7,0
98,127,31,39,30
98,107,5,27,25
98,108,0,3,12
98,81,0,23,17
98,109,0,1,1
98,82,0,11,8
98,61,0,14,12
98,62,0,4,3
98,63,0,4,3
98,20,0,5,5
98,65,0,24,21
10,88,159,170,166
10,44,0,4,4
10,46,0,4,3
10,48,0,50,40
10,49,0,5,4
10,91,0,3,2
10,92,0,18,20
10,93,49,210,185
10,50,0,7,6
10,52,0,4,1
10,97,41,139,153
10,53,0,34,27
10,98,7,0,0
10,55,0,4,3
10,11,0,5,2
10,12,0,0,4
10,57,0,11,9
10,16,0,92,98
10,19,0,7,7
10,120,1,1,5
10,121,9,24,29
10,122,19,10,12
10,123,10,10,8
10,124,2,5,3
10,125,1,2,4
10,5,0,4,4
10,127,4,0,0
10,6,0,8,8
10,7,0,13,12
10,61,140,162,203
10,62,3,2,1
10,63,179,159,145
10,64,165,108,153
10,65,92,100,146
10,21,0,24,24
10,66,46,96,104
10,67,840,514,559
10,68,193,780,847
10,24,0,8,8
10,69,378,228,266
10,25,0,7,7
10,26,0,50,48
10,27,0,40,38
10,28,0,22,21
10,70,557,253,250
10,71,291,319,340
10,72,188,193,248
10,73,208,141,150
10,74,1579,1029,1061
10,75,45,115,116
10,76,3373,3904,3968
10,77,2784,2737,2800
10,33,0,16,15
10,78,2542,2713,2754
10,34,0,15,14
10,79,1832,2883,2961
10,35,0,7,7
10,36,0,34,34
10,39,0,111,117
10,100,10,35,27
10,101,73,119,106
10,102,0,43,32
10,103,84,82,75
10,104,22,0,0
10,106,178,118,114
10,107,153,206,201
10,80,3156,2820,2842
10,81,22,15,15
10,108,42,0,0
10,82,85,8,8
10,83,9,5,5
10,84,13,2,2
10,85,0,21,20
10,41,0,17,16
10,86,1,2,2
10,42,0,52,49
10,43,0,15,14
10,87,36,35,49
11,44,0,130,135
11,88,93,0,4
11,47,0,45,40
11,48,0,6,5
11,49,0,10,9
11,90,31,134,124
11,91,308,376,365
11,92,173,341,359
11,93,182,13,27
11,94,183,175,176
11,50,0,12,11
11,51,0,25,22
11,52,0,4,6
11,53,0,51,50
11,97,125,0,0
11,98,39,184,225
11,99,20,65,54
11,11,0,161,159
11,12,0,748,736
11,58,5,5,17
11,59,12,26,26
11,19,0,31,33
11,120,1,4,6
11,121,14,1,3
11,122,3,1,3
11,2,0,4,5
11,123,0,0,1
11,5,0,0,6
11,127,10,21,22
11,6,0,0,1
11,61,0,11,24
11,62,0,15,15
11,63,51,7,21
11,64,0,35,27
11,65,68,34,49
11,21,0,12,12
11,66,566,835,900
11,23,0,4,4
11,67,188,101,148
11,68,1037,522,509
11,24,0,12,12
11,69,24,69,80
11,26,0,45,45
11,27,0,46,45
11,28,0,15,14
11,29,0,21,19
11,70,0,13,13
11,71,50,4,0
11,72,6,0,0
11,73,10,19,6
11,74,25,232,243
11,30,0,16,15
11,75,806,495,505
11,31,0,59,63
11,32,0,76,83
11,76,5965,4624,4643
11,77,2125,2752,2787
11,33,0,75,74
11,34,0,78,74
11,78,4091,3868,3917
11,79,248,312,314
11,36,0,14,13
11,100,31,15,14
11,101,74,0,0
11,102,92,49,55
11,104,0,0,1
11,105,196,364,338
11,106,116,186,219
11,80,510,12,12
11,107,69,57,53
11,108,0,23,26
11,81,626,14,33
11,82,1192,560,563
11,83,1,3,3
11,84,30,2,1
11,85,135,59,54
11,41,0,94,88
11,86,2,0,0
11,42,0,29,27
11,43,0,13,13
99,110,67,141,124
99,111,63,71,74
99,112,0,21,19
99,113,32,64,63
99,114,137,317,310
99,115,39,37,34
99,116,70,74,87
99,117,89,19,17
99,118,61,38,31
99,119,26,65,63
99,53,0,159,141
99,54,0,321,288
99,11,0,847,777
99,55,0,4,3
99,12,0,1447,1270
99,56,0,9,7
99,13,0,217,188
99,57,0,4,3
99,14,0,4,3
99,59,0,46,38
99,15,0,4,3
99,120,18,8,10
99,121,36,38,38
99,122,10,6,5
99,123,71,106,75
