x,y,2006,2011,2018
13,27,0,0,3
13,29,0,0,1
13,109,17,7,1
14,88,0,0,1
14,33,1,0,0
14,23,0,0,3
14,24,46,48,52
14,35,0,0,1
14,25,69,67,54
14,36,0,0,1
14,26,9,9,2
14,38,1,0,0
14,27,0,0,1
14,29,2,2,2
14,40,1,0,0
14,30,0,0,2
14,20,0,0,2
14,21,4,11,2
14,87,0,1,0
15,22,8,0,4
15,23,8,6,6
15,35,0,0,1
15,24,0,0,2
15,25,0,0,3
15,36,1,1,0
15,47,0,0,1
15,48,2,2,1
15,26,3,2,3
15,29,13,14,17
15,120,0,2,1
15,100,2,0,1
15,101,0,2,1
15,42,5,3,1
15,20,0,0,1
15,21,0,0,1
15,43,0,0,1
16,22,5,9,6
16,99,2,0,2
16,23,0,0,2
16,35,4,4,0
16,25,6,7,8
16,36,14,12,37
16,47,0,0,1
16,26,14,14,11
16,48,1,9,2
16,49,0,0,1
16,120,0,1,4
16,121,0,0,1
16,100,12,6,2
16,101,2,2,0
16,119,0,0,2
16,20,0,0,1
16,64,0,0,1
16,65,2,3,1
16,21,2,1,4
17,99,0,0,1
17,22,0,0,7
17,23,1,0,8
17,34,0,0,1
17,24,4,2,13
17,79,0,0,2
17,35,11,11,2
17,36,17,19,2
17,25,6,6,5
17,26,0,0,1
17,49,0,0,1
17,100,32,23,2
17,101,3,3,18
17,102,0,1,0
17,80,5,5,1
17,119,1,0,0
17,109,1,0,1
17,61,1,1,0
17,20,0,0,1
17,21,38,42,44
18,22,6,7,7
18,33,0,0,1
18,44,1,1,0
18,67,1,0,0
18,23,34,31,14
18,34,0,0,3
18,24,0,5,4
18,35,2,3,1
18,25,0,0,1
18,36,0,0,1
18,48,3,3,0
18,15,4,0,0
18,28,4,3,0
18,19,0,0,10
18,110,0,0,1
18,100,0,0,1
18,113,3,2,1
18,114,0,0,1
18,108,0,0,1
18,109,3,4,2
18,20,113,99,44
18,21,15,16,8
19,22,8,6,3
19,33,0,0,1
19,11,8,9,5
19,34,6,6,2
19,12,2,2,2
19,23,0,0,5
19,26,1,0,0
19,38,3,0,0
19,17,0,0,1
19,18,0,0,4
19,19,20,17,16
19,113,0,0,2
19,114,0,0,1
19,109,3,4,4
19,30,0,0,1
19,20,17,16,46
19,42,4,5,1
19,10,0,0,1
19,21,0,0,7
120,88,21,19,21
120,33,0,0,3
120,89,3,0,2
120,48,12,15,13
120,49,19,16,27
120,28,0,0,1
120,29,0,0,2
120,5,4,4,10
120,90,0,0,2
120,80,35,26,23
120,31,0,0,1
120,53,0,1,0
120,75,0,0,1
120,76,5,4,1
120,87,0,0,4
120,32,22,19,20
0,77,5,4,2
0,1,4,3,0
0,78,0,0,1
0,37,10,7,5
0,38,0,0,2
0,82,6,5,2
0,83,0,0,1
121,22,0,0,2
121,33,0,0,2
121,88,0,0,2
121,89,14,16,0
121,48,8,8,0
121,27,3,7,1
121,28,8,6,2
121,80,18,18,9
121,94,9,6,9
121,30,0,0,1
121,31,5,9,2
121,32,0,0,1
121,54,1,0,4
121,87,0,0,2
122,22,4,6,1
122,88,11,17,9
122,11,0,0,2
122,89,0,0,17
122,57,0,0,1
122,26,0,0,1
122,27,4,0,4
122,91,0,0,1
122,92,7,4,3
122,93,4,2,2
122,94,9,7,7
122,95,0,0,1
122,96,0,0,1
122,30,0,0,1
122,31,28,33,33
122,21,3,6,0
122,87,0,0,4
1,35,0,0,1
1,36,11,7,1
1,37,4,0,5
1,106,9,7,0
1,81,4,6,0
1,82,0,0,2
1,83,0,0,1
123,99,10,0,0
123,22,62,67,66
123,88,0,0,4
123,89,0,4,4
123,12,1,2,3
123,23,4,4,2
123,57,2,3,2
123,25,7,0,0
123,26,0,0,1
123,48,4,0,0
123,27,5,6,4
123,92,199,206,169
123,119,13,11,9
123,9,5,0,0
123,93,459,475,473
123,94,2,2,1
123,95,3,5,3
123,30,2,2,2
123,96,0,0,2
123,31,60,71,82
123,32,1,4,2
123,87,0,0,2
2,101,4,7,3
2,36,8,6,4
2,102,0,0,2
2,106,9,9,15
2,107,18,16,1
2,81,3,0,0
2,93,1,1,0
2,82,12,8,13
2,42,0,0,1
2,43,0,0,1
3,34,0,0,1
3,35,4,3,2
3,36,8,5,3
3,37,0,0,2
3,28,0,0,1
3,106,0,2,1
3,107,9,9,4
3,93,3,2,2
3,94,0,0,1
3,42,4,5,1
3,43,2,1,2
124,88,1,4,5
124,44,1,0,0
124,22,5,3,5
124,23,0,0,3
124,24,5,4,3
124,26,12,13,15
124,120,1,1,3
124,122,1,0,3
124,8,1,0,0
124,118,0,0,1
124,91,8,11,12
124,119,3,6,2
124,92,311,331,491
124,9,0,5,5
124,93,989,912,831
124,109,13,14,12
124,94,5,7,34
124,62,3,8,0
124,95,6,5,1
124,96,7,3,3
124,86,0,0,1
124,31,2,0,0
124,32,0,0,2
124,87,5,5,7
125,88,0,0,1
125,66,5,2,0
125,23,0,0,1
125,67,0,1,0
125,56,0,0,1
125,25,6,3,4
125,26,8,12,8
125,110,2,1,1
125,123,1,1,0
125,6,2,0,0
125,80,10,9,8
125,91,32,31,24
125,119,2,0,0
125,93,59,54,22
125,109,13,6,5
125,94,6,6,1
125,61,6,3,30
125,62,18,16,7
125,95,1,1,4
125,41,0,0,1
125,86,0,0,1
125,87,18,16,8
4,34,0,0,1
4,35,9,3,3
4,36,3,3,1
4,27,11,9,2
4,28,0,1,4
4,106,0,0,1
4,107,81,84,83
4,93,2,2,1
4,94,2,2,1
126,56,5,2,3
126,67,2,0,0
126,78,6,5,5
126,35,1,0,5
126,36,7,6,4
126,26,4,4,7
126,29,0,0,1
126,110,5,2,2
126,122,1,0,0
126,124,1,0,0
126,125,1,0,0
126,126,2,0,0
126,83,1,3,0
126,61,46,38,17
126,94,7,9,13
126,62,3,3,2
126,95,9,12,8
126,41,9,7,4
126,75,0,0,2
126,76,4,4,5
126,87,0,0,2
5,34,3,1,1
5,35,0,0,3
5,27,0,1,0
5,106,0,0,3
5,107,22,19,11
5,92,7,7,0
127,44,16,8,9
127,25,0,0,3
127,26,0,0,1
127,29,2,1,3
127,95,4,2,2
127,30,18,18,1
127,75,6,4,1
127,31,0,0,17
127,32,4,6,4
127,76,5,5,2
127,33,9,11,15
127,99,0,0,2
127,34,2,3,1
127,78,13,7,3
127,57,0,0,1
127,35,4,13,7
127,36,4,6,3
127,16,1,2,0
127,39,0,0,2
127,2,1,1,0
127,125,5,0,0
127,108,5,5,5
127,40,3,5,4
127,62,0,0,1
127,41,0,0,3
127,42,1,0,0
127,43,36,35,43
127,21,2,2,0
6,88,0,0,2
6,33,3,3,0
6,34,9,6,0
6,89,0,0,2
6,24,6,4,5
6,35,0,0,1
6,25,20,18,10
6,106,0,0,1
6,107,0,0,2
6,92,2,2,3
6,87,1,1,1
7,33,8,14,16
7,88,0,0,1
7,34,17,6,4
7,24,0,0,1
7,25,14,13,15
7,26,8,4,3
8,34,0,0,2
8,2,1,0,0
8,25,0,0,1
8,26,4,4,4
9,2,6,0,0
9,75,3,1,0
9,31,1,1,0
9,76,4,7,4
20,77,0,0,1
20,22,0,0,1
20,11,0,0,2
20,78,10,11,3
20,58,2,2,0
20,17,18,16,5
20,18,21,19,10
20,29,0,0,1
20,19,7,6,0
20,100,4,0,0
20,113,0,0,3
20,114,12,11,4
20,115,0,0,1
20,81,5,0,0
20,72,3,3,1
20,73,2,4,2
20,30,2,4,5
20,41,0,0,2
20,20,47,44,39
20,42,6,8,7
20,10,5,3,3
20,21,3,3,3
21,113,0,0,1
21,114,0,0,2
21,16,0,2,1
21,115,0,0,1
21,17,2,2,13
21,19,0,0,3
21,72,0,0,1
21,73,0,0,2
21,20,3,2,4
21,75,1,1,0
21,21,21,22,16
21,10,0,1,4
22,99,2,2,0
22,55,0,1,0
22,19,5,6,4
22,50,0,0,3
22,51,11,10,7
22,62,0,0,2
22,20,15,8,6
22,97,0,0,1
22,98,0,0,3
22,10,0,0,1
22,21,0,0,2
23,38,4,4,26
23,39,13,10,10
23,19,1,1,0
23,91,1,2,0
23,92,1,0,0
23,50,10,12,3
23,62,3,3,1
23,51,4,5,2
23,52,1,2,0
23,97,43,31,17
23,53,1,1,0
23,21,3,5,1
23,98,8,5,4
24,34,1,0,0
24,37,13,14,8
24,49,7,8,6
24,38,78,77,78
24,39,19,20,12
24,90,0,0,1
24,91,1,1,7
24,71,0,0,1
24,94,0,0,2
24,50,0,0,1
24,40,0,0,1
24,52,2,0,0
24,30,4,5,3
24,31,0,1,2
25,22,0,0,3
25,36,0,0,2
25,37,8,4,15
25,38,8,11,0
25,49,6,4,5
25,39,0,0,1
25,110,0,0,1
25,125,1,3,0
25,126,1,0,1
25,91,8,9,4
25,71,5,7,5
25,50,2,0,1
25,51,0,2,2
25,73,0,1,0
25,30,2,2,0
25,31,2,4,3
25,32,0,0,1
26,22,3,4,1
26,68,1,1,2
26,47,2,5,5
26,48,0,1,1
26,27,5,9,12
26,49,2,2,1
26,28,13,14,13
26,29,0,1,2
26,110,6,4,2
26,91,3,4,3
26,71,8,9,7
26,50,1,1,0
26,72,0,0,1
26,73,18,18,4
26,51,0,0,1
26,30,4,3,2
26,74,0,0,1
26,96,0,0,1
26,31,0,0,1
26,34,0,0,2
26,35,0,2,1
26,36,2,5,1
26,125,4,2,0
26,126,0,0,1
26,8,1,1,1
26,9,0,0,1
26,21,11,12,3
27,22,0,0,1
27,34,2,2,2
27,67,3,2,0
27,35,0,0,1
27,47,8,3,7
27,15,5,5,3
27,48,10,8,3
27,27,5,4,7
27,28,8,9,4
27,19,0,0,2
27,8,2,2,1
27,9,3,3,5
27,71,0,0,1
27,73,1,1,5
27,74,0,0,1
27,96,0,0,2
27,86,0,0,1
27,20,0,0,2
27,21,0,0,3
27,10,1,1,0
28,22,16,17,9
28,23,0,0,3
28,24,6,8,3
28,47,7,6,3
28,26,9,8,6
28,48,0,0,1
28,27,3,0,5
28,17,0,0,1
28,18,0,0,1
28,19,14,14,5
28,100,2,4,1
28,71,1,1,2
28,72,0,2,1
28,73,48,47,34
28,51,0,3,3
28,95,1,2,2
28,52,0,0,2
28,20,0,2,5
28,86,8,7,1
28,21,18,14,7
29,99,2,3,1
29,22,47,46,59
29,23,26,28,2
29,24,2,2,1
29,15,12,14,4
29,26,0,0,1
29,27,0,0,1
29,16,4,0,5
29,17,11,24,17
29,18,8,2,5
29,19,3,3,1
29,100,0,0,2
29,71,1,1,0
29,72,0,0,1
29,73,13,19,45
29,51,1,0,1
29,52,0,1,0
29,85,0,0,1
29,86,2,2,0
29,20,0,0,1
29,97,2,1,0
29,98,1,1,1
29,21,0,0,7
30,22,100,67,24
30,99,0,0,2
30,67,2,0,0
30,23,0,0,60
30,36,2,0,0
30,16,6,0,4
30,49,2,0,0
30,17,1,6,7
30,18,0,0,2
30,91,0,0,2
30,92,0,0,1
30,71,4,6,0
30,72,29,28,26
30,73,23,12,8
30,85,0,0,2
30,86,0,0,1
30,21,2,3,0
30,98,0,0,1
31,33,0,0,1
31,34,5,5,2
31,13,2,0,0
31,35,0,0,2
31,48,2,2,1
31,15,0,0,6
31,49,0,0,1
31,16,25,25,15
31,17,0,0,6
31,91,3,4,2
31,92,0,0,1
31,71,3,7,12
31,72,19,14,3
31,73,1,1,0
31,85,0,0,1
31,20,55,102,134
31,86,24,22,14
31,21,384,336,330
32,33,1,1,2
32,34,11,9,4
32,35,0,0,3
32,48,0,0,1
32,49,0,0,1
32,19,26,24,65
32,91,2,3,0
32,50,2,2,1
32,20,1066,1100,1528
32,86,0,0,3
32,21,221,189,154
32,32,0,0,1
33,33,0,0,1
33,34,0,0,4
33,35,0,0,1
33,47,0,0,1
33,48,0,0,4
33,19,136,132,95
33,90,6,4,8
33,91,15,14,10
33,92,3,1,1
33,93,0,0,1
33,72,2,2,3
33,50,0,0,1
33,40,2,0,0
33,30,4,3,0
33,85,11,13,10
33,86,3,5,0
33,20,1323,1280,850
33,53,1,0,0
33,21,406,392,341
34,33,5,5,1
34,34,2,1,3
34,23,2,0,0
34,24,1,1,0
34,36,0,0,1
34,25,0,0,2
34,47,0,0,2
34,48,3,6,4
34,39,2,0,0
34,19,0,0,3
34,114,2,2,0
34,92,1,1,1
34,93,0,0,2
34,73,0,0,1
34,85,9,0,0
34,30,7,3,4
34,20,2,2,11
34,31,0,0,2
35,55,0,1,0
35,33,0,0,1
35,22,0,1,0
35,89,0,0,11
35,14,0,2,2
35,25,0,0,1
35,36,0,1,1
35,48,1,1,0
35,18,0,0,1
35,125,0,2,0
35,90,20,11,3
35,72,0,0,1
35,73,0,1,3
35,42,3,0,0
35,20,7,0,0
35,21,22,32,26
36,33,5,3,2
36,89,1,1,1
36,23,4,7,4
36,46,1,0,0
36,14,9,8,8
36,15,6,5,6
36,49,2,0,2
36,17,0,0,1
36,18,6,8,7
36,90,4,11,1
36,50,1,1,2
36,73,5,4,2
36,10,0,0,3
37,33,4,4,0
37,11,4,2,2
37,67,4,5,4
37,23,0,0,4
37,14,6,6,9
37,48,4,4,4
37,15,13,10,4
37,49,1,2,1
37,16,3,6,11
37,38,0,0,2
37,17,3,3,7
37,121,3,0,0
37,122,2,2,5
37,9,2,2,0
37,70,5,2,0
37,50,4,2,1
37,40,2,2,0
37,41,0,1,0
37,10,5,8,2
37,32,3,3,0
38,11,0,0,1
38,67,1,0,1
38,14,0,0,1
38,15,8,18,13
38,48,2,2,0
38,38,2,0,1
38,16,14,18,24
38,39,1,1,3
38,17,13,13,8
38,7,7,5,4
38,81,2,2,3
38,9,3,0,3
38,41,28,17,5
38,42,35,29,25
39,68,2,0,0
39,69,8,5,5
39,15,0,0,1
39,16,6,5,2
39,39,0,0,1
39,6,0,0,1
39,17,0,0,1
39,7,1,0,1
39,8,3,3,6
39,41,1,7,6
39,42,0,0,1
40,77,7,6,3
40,2,0,0,3
40,3,4,4,1
40,69,37,28,24
40,4,3,3,3
40,5,0,0,2
40,6,1,4,2
40,7,3,2,2
40,8,0,0,1
40,75,14,11,4
40,76,0,0,1
41,0,9,7,12
41,77,0,0,4
41,1,5,5,2
41,2,4,6,8
41,3,5,6,8
41,4,4,6,4
41,5,0,0,1
41,85,0,0,3
41,75,0,0,4
41,86,0,0,1
41,76,0,2,1
42,77,7,5,4
42,0,45,45,54
42,22,0,0,8
42,1,26,15,2
42,23,0,0,3
42,68,1,4,3
42,2,6,3,2
42,69,0,0,1
42,85,11,13,8
42,86,1,0,2
42,21,0,0,6
43,22,42,34,14
43,44,2,2,0
43,23,0,0,3
43,67,0,0,2
43,68,2,2,1
43,15,0,0,2
43,16,6,5,2
43,19,4,4,2
43,60,0,1,0
43,20,4,3,3
43,21,48,43,14
44,66,0,0,1
44,22,0,0,3
44,68,1,1,0
44,14,14,19,15
44,15,7,9,12
44,16,4,2,0
44,17,2,0,0
44,18,2,0,0
44,40,0,0,1
44,41,0,0,1
44,20,0,0,4
44,87,2,2,0
44,21,0,0,7
44,65,0,0,1
45,66,8,11,4
45,67,2,7,13
45,14,39,35,66
45,15,27,29,0
45,40,2,2,1
45,41,2,1,2
45,86,0,1,1
45,87,13,11,5
45,65,0,0,1
46,77,18,17,8
46,66,3,2,2
46,67,5,3,2
46,78,0,0,2
46,13,0,0,1
46,14,7,7,3
46,63,1,4,1
46,74,0,7,3
46,64,2,0,1
46,86,1,2,1
46,75,3,5,4
46,76,0,0,5
46,87,0,0,1
47,77,8,8,6
47,78,0,0,1
47,14,0,0,1
47,63,0,0,1
47,74,18,16,6
47,64,0,0,2
47,75,1,0,7
47,65,4,6,1
47,76,0,0,5
48,45,0,1,3
48,58,1,0,0
48,59,2,2,1
48,80,0,0,1
48,81,9,6,3
48,82,0,0,2
48,60,0,0,2
48,72,3,0,0
48,73,108,121,88
48,40,3,0,2
48,74,366,410,529
48,63,2,3,1
48,31,0,1,0
48,75,27,31,17
48,65,0,0,1
48,76,80,77,79
49,44,1,0,1
49,45,2,2,3
49,13,3,5,5
49,57,0,0,1
49,58,3,4,2
49,59,2,1,2
49,38,0,0,2
49,120,2,2,0
49,104,0,1,0
49,60,18,22,6
49,72,0,0,19
49,73,191,189,77
49,40,0,0,1
49,74,493,490,606
49,63,0,0,1
49,75,794,721,597
49,76,122,106,138
50,44,1,0,1
50,34,6,0,1
50,23,2,2,0
50,45,13,11,5
50,56,0,2,1
50,57,5,4,8
50,24,26,19,23
50,25,3,2,2
50,37,11,7,2
50,27,0,2,2
50,38,0,0,2
50,17,1,0,0
50,71,217,207,199
50,60,72,65,88
50,61,38,29,29
50,72,0,1,0
50,74,47,42,22
50,63,2,0,0
50,75,0,0,42
51,22,2,2,1
51,33,1,1,0
51,44,0,1,3
51,34,4,7,4
51,23,16,17,15
51,24,31,37,21
51,69,0,0,2
51,25,0,1,1
51,37,3,0,3
51,27,3,3,3
51,71,276,242,264
52,66,2,0,0
52,22,0,0,2
52,23,0,0,2
52,24,7,8,27
52,37,0,2,2
52,27,0,0,1
52,71,76,75,53
52,60,2,0,0
52,75,0,0,2
53,23,0,0,3
53,24,3,3,0
53,3,5,5,3
53,36,6,4,0
53,37,8,5,4
53,26,12,15,15
53,4,0,0,1
53,38,0,2,1
53,27,3,0,0
53,75,1,4,4
53,31,6,5,5
53,32,0,0,1
54,3,4,2,1
54,37,1,4,5
54,38,4,4,2
54,29,0,0,2
54,81,7,5,5
54,30,2,1,1
54,86,1,1,0
54,31,12,11,11
54,87,12,5,9
55,89,3,0,0
55,13,6,7,0
55,14,6,4,0
55,38,0,0,1
55,28,0,0,2
55,29,11,9,3
55,3,4,2,0
55,81,3,0,0
55,70,13,12,23
55,71,0,1,0
55,30,0,0,1
55,86,1,0,0
55,31,3,2,2
55,87,0,5,0
55,32,0,0,1
56,12,0,0,1
56,122,0,2,3
56,57,1,1,0
56,13,15,8,19
56,3,4,4,0
56,38,3,6,0
56,28,0,2,2
56,29,4,3,1
56,70,12,12,6
57,22,1,2,0
57,121,3,5,4
57,56,2,2,2
57,12,0,0,1
57,13,0,0,1
57,57,0,0,1
57,123,2,1,4
57,124,2,2,0
57,4,1,0,0
57,38,1,0,0
57,39,4,3,3
57,119,3,2,0
58,23,2,0,1
58,56,2,2,0
58,57,2,0,0
58,27,2,0,0
58,38,1,0,0
58,120,1,1,0
58,121,0,0,1
58,125,2,0,0
58,5,1,0,0
58,117,0,0,3
58,118,12,20,16
58,119,0,0,1
58,51,1,1,0
59,22,0,0,1
59,56,3,0,0
59,23,12,4,2
59,68,1,0,0
59,24,3,4,2
59,37,1,0,0
59,16,2,0,0
59,124,2,0,0
59,114,0,0,1
59,115,0,0,2
59,116,2,2,1
59,117,7,7,2
59,118,0,0,3
59,119,0,0,1
59,52,3,2,1
59,53,0,1,1
60,22,9,7,1
60,23,35,44,36
60,56,0,3,0
60,57,2,2,0
60,68,0,0,1
60,24,1,0,8
60,69,0,0,1
60,123,13,15,6
60,124,0,0,3
60,113,0,2,1
60,114,0,5,3
60,115,7,7,4
60,116,1,1,1
60,52,0,0,1
60,53,0,0,1
61,22,4,3,2
61,23,15,13,28
61,24,7,10,9
61,68,0,0,1
61,69,1,1,2
61,123,3,3,7
61,113,1,1,2
61,124,36,33,32
61,125,20,16,5
61,114,1,0,4
61,115,0,0,2
61,126,1,1,0
61,20,2,0,0
61,21,0,0,1
62,34,2,0,0
62,23,0,0,1
62,24,5,5,2
62,48,1,1,0
62,122,0,0,3
62,111,0,0,2
62,123,77,68,47
62,112,6,7,5
62,124,131,124,183
62,113,2,0,0
62,102,1,1,0
62,125,312,313,292
62,103,0,1,0
62,126,1,0,0
62,70,5,0,1
62,71,0,0,2
63,68,0,0,1
63,69,0,0,2
63,110,0,2,1
63,121,0,0,4
63,122,35,28,11
63,111,0,1,2
63,123,179,178,159
63,124,356,255,366
63,125,221,312,109
63,126,0,0,2
63,70,8,13,0
63,71,3,3,0
63,85,0,0,1
63,86,4,5,2
64,121,0,0,1
64,110,0,0,1
64,111,3,3,2
64,122,0,0,2
64,123,0,0,1
64,68,2,2,1
64,69,0,0,3
64,70,51,52,30
64,119,2,0,0
64,71,13,13,39
64,94,8,1,3
65,35,1,0,1
65,36,0,0,1
65,69,0,0,1
65,49,1,1,3
65,114,1,0,0
65,116,0,1,1
65,106,2,0,0
65,117,0,0,1
65,8,2,0,0
65,92,0,3,0
65,70,33,30,20
65,108,0,0,1
65,109,0,2,4
66,45,8,4,3
66,35,2,2,2
66,68,0,0,2
66,69,5,1,1
66,36,3,6,8
66,113,2,0,0
66,103,5,5,4
66,104,4,2,1
66,115,0,0,1
66,105,5,4,3
66,116,2,2,2
66,117,0,0,1
66,70,14,10,9
66,109,20,15,1
67,33,1,0,0
67,45,1,0,0
