x,y,2006,2011,2018
88,44,26,24,31
88,88,132,140,161
88,45,49,53,68
88,89,30,23,43
88,46,5,3,2
88,110,1,4,1
88,112,0,0,1
88,113,12,10,14
88,114,15,20,13
88,90,65,68,127
88,91,27,30,32
88,119,8,5,4
88,95,9,10,7
88,52,0,7,3
88,96,0,0,3
88,59,1,1,0
88,120,2,3,2
88,121,10,7,14
88,122,29,24,45
88,123,4,2,3
88,2,0,0,2
88,124,10,12,18
88,60,1,0,0
88,64,2,2,0
88,65,18,13,25
88,66,32,27,41
88,67,18,18,33
88,68,28,25,22
88,69,8,8,5
88,27,2,0,1
88,70,12,14,8
88,71,0,0,1
88,72,51,48,26
88,73,131,146,168
88,74,21,23,14
88,75,20,22,31
88,76,408,381,392
88,77,1102,1093,1354
88,33,2,2,0
88,78,694,677,733
88,79,0,0,19
88,35,25,26,41
88,36,30,40,19
88,37,78,77,74
88,38,14,15,0
88,39,6,5,0
88,105,18,19,12
88,106,0,0,2
88,108,2,5,4
88,109,42,40,45
88,83,8,10,9
88,84,292,295,311
88,85,956,991,1337
88,42,2,1,2
88,86,2322,2383,2088
88,87,416,391,438
89,44,40,42,54
89,88,1290,1342,1310
89,89,507,506,410
89,45,66,68,60
89,47,4,3,0
89,48,1,1,0
89,110,12,12,5
89,113,0,0,1
89,90,73,72,68
89,118,0,2,1
89,91,0,0,17
89,92,5,1,21
89,119,2,2,2
89,51,5,2,0
89,95,13,19,13
89,96,15,17,11
89,97,1,0,3
89,58,0,0,2
89,59,2,2,1
89,16,2,0,0
89,19,2,3,0
89,121,2,0,2
89,122,22,18,5
89,123,77,77,44
89,125,0,1,0
89,9,0,0,1
89,64,27,22,2
89,65,24,14,28
89,66,0,0,3
89,67,11,7,2
89,69,0,0,1
89,27,0,2,0
89,28,0,0,3
89,29,0,6,7
89,70,0,0,2
89,72,0,5,0
89,73,21,24,32
89,74,0,4,0
89,30,0,0,2
89,32,18,19,0
89,76,146,140,98
89,33,49,48,54
89,77,145,160,112
89,34,26,28,42
89,78,730,692,459
89,35,50,36,14
89,37,62,65,26
89,38,34,34,78
89,39,24,19,9
89,106,6,1,5
89,108,1,1,0
89,109,5,9,3
89,82,0,0,2
89,83,282,275,241
89,84,369,359,377
89,85,439,453,275
89,86,2401,2513,2815
89,42,15,17,13
89,87,1078,1143,1179
89,43,6,12,17
110,86,0,0,3
111,88,3,3,3
111,85,0,0,1
111,86,12,10,9
90,44,6,7,1
90,88,422,406,440
90,45,33,24,31
90,89,213,148,200
90,46,6,8,0
90,110,47,40,50
90,114,1,1,0
90,90,31,24,50
90,91,38,45,10
90,118,0,0,2
90,92,22,24,13
90,119,0,0,1
90,50,1,1,0
90,95,0,0,3
90,96,20,26,12
90,97,0,0,3
90,10,0,0,1
90,15,2,0,0
90,123,48,41,91
90,124,0,5,0
90,6,0,2,4
90,7,0,8,2
90,8,3,0,3
90,9,5,12,3
90,63,0,2,0
90,64,6,5,4
90,65,5,5,14
90,66,2,6,3
90,67,0,0,1
90,28,2,2,2
90,29,10,6,4
90,70,4,0,0
90,74,4,0,0
90,30,0,0,1
90,31,0,0,3
90,32,14,12,8
90,77,13,7,14
90,33,132,122,100
90,34,37,33,39
90,78,137,131,178
90,79,2,0,0
90,36,0,0,4
90,37,15,16,36
90,38,2,1,6
90,39,93,106,269
90,106,5,4,0
90,80,0,0,1
90,107,23,21,9
90,81,0,0,1
90,82,24,27,31
90,83,47,41,85
90,84,34,34,16
90,40,795,753,537
90,41,0,0,37
90,42,22,22,11
90,86,1598,1563,1499
90,87,1575,1424,1467
90,43,63,59,56
91,88,34,27,38
91,44,13,10,25
91,89,23,20,14
91,45,45,40,27
91,46,12,9,0
91,110,41,43,34
91,113,4,4,3
91,114,15,10,28
91,115,1,1,0
91,90,5,5,4
91,91,0,4,0
91,92,0,0,1
91,93,0,0,1
91,50,7,7,0
91,94,2,5,0
91,95,12,13,9
91,96,0,0,4
91,97,0,0,1
91,98,0,0,2
91,99,2,4,1
91,1,5,0,0
91,122,2,3,0
91,123,42,47,42
91,124,14,17,0
91,125,2,2,0
91,6,0,0,2
91,7,0,0,1
91,63,6,3,0
91,64,0,0,1
91,65,3,3,0
91,66,0,0,2
91,67,1,1,1
91,69,2,0,0
91,28,0,0,1
91,29,7,6,1
91,73,0,0,2
91,74,3,2,1
91,31,2,0,1
91,32,23,27,25
91,77,5,9,10
91,78,12,13,12
91,34,5,4,6
91,79,0,0,1
91,36,18,26,19
91,37,41,37,17
91,38,42,35,94
91,39,1942,1990,2596
91,106,6,6,1
91,107,71,78,97
91,80,3,3,1
91,81,0,0,1
91,109,2,2,0
91,82,43,43,29
91,83,33,28,5
91,40,2139,2113,1837
91,84,12,18,5
91,41,735,683,534
91,42,451,430,484
91,86,223,219,356
91,43,7,7,0
91,87,403,601,461
92,88,49,55,67
92,44,4,3,2
92,89,45,53,63
92,45,0,0,2
92,49,1,0,0
92,110,64,76,88
92,112,0,0,2
92,113,3,3,1
92,114,9,14,7
92,115,3,3,5
92,116,0,0,1
92,90,0,0,7
92,117,0,0,1
92,118,1,1,1
92,91,38,36,10
92,92,25,27,43
92,119,0,0,2
92,93,4,2,2
92,94,4,8,5
92,51,0,3,3
92,95,54,63,71
92,96,4,6,19
92,98,4,5,15
92,99,17,16,7
92,55,0,0,1
92,56,1,5,3
92,57,0,0,2
92,120,0,0,1
92,122,31,44,76
92,123,429,422,345
92,124,23,19,13
92,125,6,6,3
92,62,9,11,9
92,64,0,0,2
92,65,0,2,1
92,69,4,4,0
92,29,25,20,21
92,71,2,0,0
92,73,3,1,0
92,74,0,2,0
92,30,3,3,2
92,31,1,1,7
92,76,0,0,1
92,77,0,0,2
92,78,23,29,21
92,79,12,13,15
92,36,14,13,24
92,38,615,597,739
92,39,2091,1998,1697
92,105,4,0,0
92,106,2,4,6
92,107,3,4,1
92,108,17,25,8
92,82,2,2,6
92,109,243,221,342
92,83,0,0,3
92,84,19,23,45
92,40,867,890,1300
92,41,120,109,154
92,86,124,239,261
92,42,66,68,86
92,43,15,17,16
92,87,4,0,23
93,88,19,14,21
93,44,0,0,1
93,89,11,12,0
93,47,12,11,1
93,48,92,86,116
93,49,2,3,2
93,110,58,51,30
93,111,0,0,2
93,112,26,25,28
93,113,32,45,37
93,114,51,45,42
93,115,171,182,137
93,116,5,5,18
93,117,2,2,6
93,90,30,32,38
93,118,15,15,6
93,91,163,160,154
93,92,17,19,0
93,119,17,17,29
93,94,0,0,3
93,95,4,7,15
93,96,135,126,117
93,97,93,85,88
93,98,4,3,0
93,55,0,0,1
93,56,10,0,2
93,57,0,8,5
93,120,6,4,9
93,121,21,13,21
93,122,166,169,278
93,123,291,253,257
93,124,29,39,21
93,125,0,1,0
93,61,0,2,0
93,25,0,0,1
93,26,0,5,1
93,27,3,2,0
93,29,16,14,18
93,71,2,0,0
93,73,0,0,3
93,74,4,6,3
93,30,12,14,6
93,76,1,2,4
93,77,1,3,3
93,78,27,26,33
93,79,25,34,27
93,36,40,10,19
93,37,4,9,1
93,38,117,102,108
93,39,317,319,411
93,107,15,12,15
93,80,12,17,2
93,108,13,12,13
93,81,75,74,69
93,109,181,241,170
93,40,271,263,356
93,84,10,19,17
93,41,146,134,50
93,85,23,20,12
93,86,73,108,186
93,42,25,16,46
94,88,0,1,0
94,44,0,0,2
94,89,55,52,56
94,45,14,15,3
94,46,48,39,62
94,47,1,0,6
94,48,4,2,0
94,110,24,27,12
94,111,4,3,1
94,113,7,9,7
94,114,52,36,52
94,115,56,56,40
94,90,4,5,10
94,117,0,0,1
94,91,38,52,61
94,118,0,0,1
94,119,17,20,12
94,94,2,2,0
94,95,25,27,18
94,52,0,1,3
94,96,12,12,6
94,97,48,29,37
94,53,2,4,5
94,54,0,0,1
94,98,11,16,30
94,10,1,0,0
94,99,10,6,0
94,120,4,5,2
94,0,7,5,3
94,122,54,55,64
94,123,43,45,24
94,124,6,4,4
94,125,53,57,50
94,126,21,21,21
94,127,0,0,1
94,25,0,0,1
94,26,0,0,1
94,29,117,104,126
94,74,26,30,19
94,30,96,85,62
94,75,0,0,4
94,78,2,2,1
94,35,0,0,2
94,79,3,0,4
94,36,0,34,13
94,37,2,2,0
94,38,13,12,0
94,39,767,685,612
94,100,10,7,5
94,101,14,12,18
94,104,7,2,0
94,107,4,2,3
94,80,28,21,3
94,108,9,11,2
94,81,45,38,80
94,82,5,8,7
94,109,23,21,28
94,83,0,0,5
94,40,385,365,320
94,84,2,2,0
94,41,45,43,31
94,86,22,36,41
94,42,4,3,8
94,43,1,0,0
94,87,0,2,3
95,88,64,70,39
95,44,17,27,15
95,45,33,30,26
95,89,5,6,4
95,46,18,27,4
95,47,0,8,2
95,110,16,10,10
95,111,11,6,0
95,113,3,0,0
95,114,15,18,12
95,115,20,15,28
95,116,39,29,20
95,117,3,0,0
95,90,0,0,6
95,91,7,10,2
95,92,43,47,37
95,119,12,10,1
95,93,4,3,1
95,94,13,11,21
95,95,0,0,1
95,96,5,2,8
95,52,12,12,5
95,97,1,1,0
95,53,10,8,25
95,98,4,5,3
95,54,0,0,3
95,99,44,39,46
95,120,0,0,1
95,122,28,30,46
95,123,6,5,0
95,125,5,5,2
95,126,13,11,11
95,127,12,14,6
95,67,1,0,0
95,27,0,0,1
95,28,24,21,31
95,29,134,113,180
95,30,90,90,91
95,74,0,7,0
95,75,15,0,3
95,78,0,0,1
95,79,2,2,2
95,35,89,94,70
95,36,5,5,4
95,37,0,1,1
95,38,18,18,0
95,39,241,240,323
95,100,39,30,25
95,101,0,0,4
95,106,0,1,2
95,80,13,12,18
95,107,25,22,19
95,81,10,7,11
95,108,25,17,13
95,82,10,12,2
95,83,31,48,101
95,40,47,56,17
95,41,8,10,16
95,42,0,0,4
95,86,3,8,5
95,87,43,41,70
96,88,2,2,0
96,44,24,31,16
96,45,3,5,12
96,110,6,2,5
96,111,13,17,26
96,114,18,22,30
96,115,19,16,6
96,116,3,3,5
96,117,10,7,10
96,90,0,0,1
96,91,12,13,20
96,118,0,0,1
96,92,9,10,19
96,119,0,0,2
96,93,14,10,9
96,94,0,0,1
96,95,0,0,1
96,52,0,2,1
96,96,22,13,3
96,53,13,13,7
96,97,12,21,22
96,98,2,5,3
96,54,0,0,2
96,99,29,18,36
96,17,0,0,2
96,18,6,5,4
96,19,6,2,3
96,120,0,0,2
96,122,65,64,65
96,123,1,1,0
96,125,0,0,1
96,126,0,0,1
96,5,4,4,3
96,127,4,4,2
96,26,1,2,1
96,27,0,0,1
96,28,91,74,57
96,29,349,337,385
96,72,1,0,1
96,73,0,2,2
96,30,675,626,623
96,34,82,82,98
96,79,2,3,1
96,35,544,524,524
96,36,22,15,11
96,37,64,65,81
96,38,76,75,58
96,39,67,69,80
96,100,1,0,2
96,105,0,0,1
96,106,1,1,1
96,80,6,12,2
96,81,14,7,4
96,82,23,29,1
96,83,8,7,2
96,40,10,7,7
96,85,1,1,1
96,41,2,4,3
96,86,0,0,2
96,42,4,22,7
96,43,13,1,6
96,87,34,44,49
97,44,6,4,10
97,45,0,0,2
97,89,0,5,8
97,110,30,27,16
97,112,2,0,0
97,113,8,1,0
97,114,25,20,17
97,90,16,13,2
97,117,1,0,0
97,91,8,11,5
97,93,0,0,1
97,94,0,0,2
97,95,0,0,1
97,96,2,2,1
97,53,1,2,2
97,98,0,0,1
97,99,2,2,0
97,12,1,0,0
97,16,0,0,1
97,17,0,0,2
97,18,9,8,6
97,19,6,4,3
97,120,4,5,0
97,122,31,33,28
97,6,18,15,13
97,24,6,6,2
97,25,0,0,1
97,29,1,1,4
97,30,496,439,431
97,31,0,0,2
97,32,0,0,2
97,33,42,43,34
97,34,8,8,32
97,79,0,0,1
97,35,419,386,391
97,36,356,335,314
97,37,35,31,47
97,38,49,48,50
97,39,6,8,2
97,101,7,7,3
97,80,11,13,18
97,81,100,114,118
97,82,12,15,23
97,40,6,27,32
97,41,4,8,17
97,85,0,2,7
97,86,11,10,0
97,42,0,0,3
97,87,18,16,13
97,43,0,0,3
98,44,25,24,19
98,45,0,1,3
98,23,2,2,3
98,89,43,47,59
98,24,59,42,44
98,25,0,0,2
98,110,10,7,11
98,112,8,6,5
98,113,97,84,97
98,114,17,17,9
98,90,24,27,19
98,31,2,3,12
98,32,2,1,2
98,34,304,299,184
98,35,66,72,167
98,15,7,5,0
98,37,35,44,51
98,38,2,2,1
98,16,2,2,2
98,39,10,17,21
98,17,0,0,1
98,18,1,2,0
98,19,2,2,6
98,122,14,11,8
98,101,45,40,51
98,102,44,41,24
98,103,356,337,322
98,125,16,15,19
98,104,8,7,0
98,5,0,2,0
98,6,72,65,72
98,106,9,7,2
98,7,13,16,2
98,80,2,0,0
98,107,7,7,7
98,109,1,1,11
98,83,0,0,1
98,40,4,4,0
98,84,0,0,3
98,85,1,1,19
98,41,2,6,15
98,20,2,1,1
98,86,11,7,9
98,42,0,0,1
98,43,5,6,4
98,21,0,0,2
10,35,8,7,7
10,69,2,0,0
10,36,17,13,12
10,37,0,0,4
10,38,0,2,3
10,122,0,0,1
10,123,6,2,3
10,124,0,0,2
10,125,0,0,1
10,105,2,0,0
10,127,0,1,0
10,86,4,2,3
10,87,0,0,2
99,22,2,2,2
99,44,10,6,8
99,88,20,22,23
99,89,16,16,16
99,24,2,2,0
99,26,139,129,103
99,27,134,116,110
99,28,2,2,0
99,110,3,0,0
99,111,6,7,0
99,112,9,9,11
99,113,15,16,16
99,114,0,0,1
99,117,2,6,1
99,95,1,1,0
99,31,3,5,3
99,32,6,2,3
99,98,2,0,0
99,11,10,9,11
99,34,22,19,18
99,12,12,7,6
99,37,7,8,10
99,38,24,25,35
99,16,0,0,1
99,39,4,6,1
99,19,3,4,3
99,122,5,3,11
99,124,8,5,6
99,125,19,22,9
99,103,9,7,15
99,104,22,15,26
99,105,44,43,86
99,6,50,43,47
99,7,11,8,2
99,106,219,200,161
99,107,124,120,91
99,108,6,3,0
99,82,1,1,1
99,84,23,20,16
99,40,6,2,1
99,85,0,0,1
99,87,3,3,0
99,43,0,0,3
11,67,0,0,1
11,35,0,1,0
11,68,2,2,2
11,36,20,18,16
11,37,2,1,4
