x,y,2006,2011,2018
113,80,12,15,14
113,109,14,14,13
113,60,27,24,22
113,82,9,9,8
113,84,6,7,6
113,63,6,5,2
113,85,12,13,12
113,87,3,3,3
114,88,10,11,10
114,89,15,13,12
114,46,65,63,58
114,68,239,235,234
114,47,132,103,109
114,26,19,18,16
114,90,4,6,5
114,119,18,16,17
114,93,15,18,1
114,94,719,717,655
114,95,5978,6005,5428
114,74,5,5,5
114,96,258,261,247
114,11,26,22,20
114,77,0,0,2
114,12,28,29,26
114,79,55,51,47
114,59,11,10,9
114,37,27,27,24
114,120,137,139,129
114,1,60,76,70
114,2,5,7,6
114,3,0,1,1
114,102,258,261,241
114,127,0,0,1
114,106,6,1,1
114,80,238,223,207
114,8,9,8,7
114,81,38,41,55
114,82,268,281,285
114,60,0,1,1
114,83,9,9,8
114,84,16,15,14
114,40,8,5,5
114,41,7,7,7
114,85,5,5,5
114,63,315,306,286
114,86,55,55,51
114,43,29,29,28
115,88,8,9,8
115,89,3,4,4
115,68,68,76,71
115,46,17,14,18
115,69,13,13,12
115,26,13,14,13
115,113,11,30,28
115,114,26,29,27
115,90,59,61,55
115,91,22,19,17
115,92,5,9,8
115,93,13,15,14
115,94,97,105,677
115,72,11,10,9
115,73,14,11,10
115,95,576,580,541
115,96,482,483,435
115,74,15,15,14
115,97,64,62,91
115,76,153,141,134
115,98,7,6,5
115,77,1,1,1
115,58,32,28,25
115,59,21,18,16
115,125,19,16,15
115,108,8,10,9
115,81,4,5,5
115,60,4,4,4
115,82,67,67,62
115,109,166,162,150
115,83,16,16,15
115,84,5,4,4
115,62,18,9,8
115,85,1,1,1
115,86,1,2,2
115,43,118,104,128
115,87,12,13,12
116,88,0,2,2
116,66,2,2,2
116,45,4,7,6
116,89,14,15,14
116,47,6,1,1
116,48,6,5,5
116,49,10,9,8
116,114,6,7,6
116,116,0,2,2
116,90,12,13,12
116,117,16,16,15
116,91,11,15,14
116,119,38,38,35
116,92,27,29,26
116,93,79,86,92
116,94,12,13,12
116,95,24,26,30
116,96,32,32,29
116,75,15,16,15
116,97,0,2,2
116,76,73,76,93
116,98,12,11,10
116,55,117,116,104
116,99,63,63,61
116,34,52,55,49
116,56,2,1,1
116,57,27,25,22
116,58,214,202,182
116,15,2,2,2
116,59,125,122,110
116,121,43,43,40
116,100,3,3,3
116,122,10,10,9
116,125,62,64,60
116,80,10,12,11
116,81,7,9,8
116,60,80,85,76
116,82,24,27,25
116,62,9,8,7
116,84,10,11,10
116,85,5,5,5
116,20,6,6,5
116,87,1,1,1
116,65,10,10,9
117,88,16,16,14
117,89,19,20,18
117,68,10,10,9
117,47,349,405,378
117,48,1428,1681,1580
117,49,38,43,55
117,116,77,74,69
117,90,6,6,5
117,91,10,12,11
117,119,39,38,35
117,92,4,4,4
117,93,8,8,7
117,50,0,0,175
117,51,1181,880,804
117,95,83,82,74
117,96,98,106,103
117,97,4,6,5
117,34,22,26,23
117,79,146,140,130
117,58,130,141,133
117,14,2,2,2
117,59,475,462,494
117,17,15,12,11
117,121,129,130,121
117,122,44,45,43
117,123,0,0,31
117,104,4,6,5
117,106,8,8,7
117,81,3,2,2
117,108,6,6,6
117,60,636,627,588
117,82,1,1,1
117,109,55,59,55
117,61,503,503,460
117,83,7,7,6
117,62,37,32,50
117,86,3,3,3
117,20,15,15,14
117,87,9,9,8
90,88,89,88,83
90,28,18,18,17
90,18,20,13,12
90,120,5,6,6
90,100,44,41,52
90,101,15,15,14
90,103,33,37,34
90,104,14,15,14
90,6,136,144,136
90,116,133,130,123
90,7,41,38,36
90,8,53,55,5
90,118,88,89,84
90,91,18,23,20
90,92,23,24,23
90,81,5,5,5
90,119,40,40,38
90,9,30,31,1
90,60,42,41,38
90,94,4,4,4
90,95,4,4,4
90,85,11,18,15
90,86,4,5,4
90,87,39,42,89
118,88,10,9,8
118,89,4,4,4
118,47,85,96,88
118,48,734,870,794
118,112,15,15,14
118,90,12,12,11
118,91,3,3,3
118,119,31,28,26
118,92,6,7,6
118,93,1,1,1
118,94,119,118,106
118,95,8,9,1
118,96,17,22,20
118,97,22,21,19
118,10,12,12,11
118,11,4,3,3
118,12,5,5,5
118,14,51,49,45
118,15,57,57,52
118,16,1,0,0
118,17,65,66,60
118,18,7,7,6
118,120,256,265,246
118,0,26,36,33
118,124,129,129,120
118,5,6,8,7
118,126,90,94,90
118,127,51,49,47
118,61,52,62,73
118,20,42,40,108
118,26,10,8,7
118,71,9,9,14
118,72,227,234,227
118,73,0,2,2
118,74,14,14,47
118,75,67,67,63
118,76,2,3,3
118,78,26,22,20
118,79,9,10,9
118,104,36,31,18
118,105,1,1,1
118,106,174,169,209
118,107,0,4,4
118,80,14,16,10
118,81,6,7,6
118,83,155,163,151
118,41,59,54,48
118,85,1,1,1
118,42,1,1,1
118,86,13,14,13
118,43,13,10,9
118,87,36,36,6
91,89,103,109,90
91,68,13,13,12
91,69,5,5,5
91,92,64,57,60
91,119,24,24,23
91,93,483,480,474
91,71,4,4,4
91,94,200,204,190
91,95,15,15,14
91,96,7,6,5
91,98,12,9,8
91,76,3,3,3
91,99,5,8,8
91,12,165,170,163
91,15,13,17,16
91,39,67,63,58
91,120,2,2,2
91,122,230,242,229
91,4,4,5,5
91,125,161,163,154
91,5,8,7,7
91,126,127,132,125
91,6,38,44,51
91,105,9,10,9
91,106,3,4,4
91,8,0,5,5
91,107,165,175,161
91,9,39,40,38
91,109,214,214,197
91,83,35,34,31
91,84,44,47,39
91,85,43,32,26
91,43,7,9,9
119,45,4,3,3
119,47,16,12,11
119,48,6,1,1
119,49,36,29,0
119,110,5,5,5
119,111,55,57,53
119,112,10,10,9
119,113,98,103,96
119,114,45,41,38
119,90,6,7,6
119,118,23,20,19
119,92,7,8,7
119,93,203,205,194
119,97,249,245,224
119,98,17,19,17
119,10,0,0,15
119,17,22,22,72
119,120,0,5,9
119,0,78,82,81
119,1,70,72,166
119,124,43,42,39
119,125,0,2,2
119,4,4,3,3
119,5,2,2,2
119,126,0,1,1
119,127,310,340,327
119,6,14,13,12
119,8,2,2,2
119,9,17,17,16
119,61,5,3,3
119,62,26,25,22
119,63,14,16,14
119,20,0,3,3
119,22,2,2,2
119,68,1,1,1
119,24,169,173,163
119,69,11,10,9
119,26,7,7,6
119,72,160,158,164
119,34,18,19,17
119,78,3,2,2
119,80,1,0,0
119,81,14,13,13
119,109,4,4,4
119,83,123,130,154
119,40,5,5,4
119,84,13,13,12
119,85,5,6,5
119,86,17,20,18
119,87,13,16,14
92,23,23,25,23
92,68,55,56,52
92,24,179,280,300
92,69,15,13,12
92,26,9,11,10
92,27,11,14,13
92,114,61,56,53
92,117,34,32,30
92,91,19,25,59
92,118,8,14,13
92,92,8,7,31
92,70,7,7,7
92,93,852,882,866
92,71,10,9,8
92,94,980,1073,1055
92,72,31,25,24
92,73,186,188,181
92,95,39,39,38
92,74,3,3,3
92,96,10,9,8
92,75,8,8,8
92,98,472,468,428
92,10,42,44,42
92,76,109,105,104
92,99,1,1,1
92,11,838,860,813
92,12,236,247,239
92,13,108,111,105
92,14,10,5,5
92,120,147,142,134
92,2,8,8,7
92,123,1,1,1
92,101,25,27,25
92,102,36,35,32
92,4,2,2,2
92,125,77,76,72
92,5,4,5,5
92,6,46,45,49
92,127,3,3,3
92,107,7,7,6
92,80,4,1,1
92,82,15,17,16
92,109,20,21,20
92,84,204,209,292
92,85,16,24,20
92,86,3,5,4
93,89,139,142,118
93,24,113,114,112
93,69,3,3,3
93,114,131,127,120
93,118,45,36,34
93,91,9,10,9
93,70,31,22,8
93,92,4,3,3
93,71,32,38,2
93,93,786,793,781
93,94,8380,8402,8181
93,72,43,39,18
93,73,8,9,8
93,95,2577,2638,2597
93,74,5,5,5
93,96,55,58,58
93,97,44,45,98
93,75,25,28,27
93,76,5,5,5
93,10,4,4,4
93,98,3,3,3
93,54,0,0,12
93,99,0,0,4
93,55,0,0,16
93,11,0,2,3
93,77,154,148,149
93,36,215,222,206
93,100,8,9,8
93,1,39,39,36
93,2,139,143,133
93,123,10,9,9
93,3,6,6,6
93,124,15,17,16
93,6,6,6,6
93,82,137,142,135
93,84,13,14,12
93,63,138,131,151
93,42,0,0,10
93,65,9,7,3
94,22,10,10,9
94,66,38,38,35
94,67,55,52,48
94,89,47,47,39
94,112,4,4,3
94,118,70,75,71
94,91,40,46,17
94,70,50,48,45
94,119,11,11,10
94,92,14,15,14
94,71,14,14,13
94,93,17,16,25
94,72,39,37,34
94,94,138,145,160
94,73,21,20,5
94,95,69,75,82
94,74,3,2,2
94,96,2,2,2
94,97,12,14,14
94,31,1,1,1
94,75,2,10,9
94,32,31,33,31
94,98,47,50,45
94,76,10,1,1
94,10,78,79,75
94,11,16,16,15
94,99,44,43,39
94,78,24,23,22
94,13,29,29,27
94,79,8,6,6
94,14,26,25,24
94,36,276,270,251
94,15,2,2,2
94,59,0,0,10
94,121,149,152,155
94,123,8,8,16
94,124,10,10,22
94,127,211,218,209
94,106,25,24,22
94,81,11,11,10
94,84,64,65,91
94,85,11,12,10
94,63,1,1,3
94,86,124,128,117
94,64,0,0,39
94,65,429,432,402
94,21,42,42,39
94,87,66,64,61
95,112,221,241,291
95,113,60,59,56
95,116,133,135,127
95,90,87,91,84
95,91,30,29,28
95,118,5,5,5
95,92,2,1,1
95,93,11,10,13
95,94,35,34,31
95,95,69,67,65
95,10,38,37,40
95,98,2,2,2
95,11,5,3,3
95,12,40,42,76
95,13,19,19,18
95,14,28,22,21
95,15,16,20,19
95,18,6,6,6
95,1,113,111,114
95,2,94,95,88
95,123,61,63,60
95,124,111,111,105
95,4,115,119,111
95,126,12,11,10
95,5,211,197,183
95,127,13,13,16
95,60,30,26,24
95,61,189,179,170
95,63,1,1,1
95,65,38,39,36
95,66,41,39,42
95,68,12,12,11
95,24,12,12,11
95,69,2,2,2
95,71,13,13,12
95,72,8,6,6
95,73,1,1,1
95,74,1,1,1
95,31,212,228,212
95,32,107,104,97
95,33,0,4,4
95,77,6,6,6
95,78,8,8,7
95,34,8,6,6
95,79,6,4,4
95,35,21,16,15
95,105,0,1,1
95,82,11,13,11
95,83,5,5,4
95,84,59,56,74
95,85,53,52,43
95,86,644,665,608
96,66,31,31,31
96,44,31,31,29
96,67,136,139,139
96,68,40,41,39
96,113,134,127,120
96,117,12,12,11
96,91,62,61,50
96,93,45,46,85
96,94,37,39,20
96,95,1006,1134,1115
96,30,9,9,8
96,31,13,14,13
96,32,503,482,475
96,10,4,7,7
96,98,126,117,154
96,33,61,69,64
96,77,114,118,110
96,11,4,4,4
96,34,20,18,17
96,12,31,31,29
96,78,0,1,1
96,13,25,32,30
96,79,5,4,4
96,14,35,38,36
96,122,7,2,2
96,123,26,27,26
96,101,131,125,114
96,105,120,124,113
96,127,1,1,1
96,80,19,17,7
96,81,190,195,187
96,82,9,6,6
96,83,14,15,13
96,85,20,21,18
96,63,74,72,120
96,20,6,6,6
96,86,52,51,44
96,43,2,2,2
96,65,22,20,23
97,88,17,12,10
97,89,8,8,7
97,47,24,20,19
97,112,12,12,11
97,117,107,104,98
97,118,222,226,213
97,91,13,13,11
97,92,26,29,26
97,93,7,7,6
97,95,5,4,4
97,10,189,189,182
97,98,34,35,32
97,12,4,4,4
97,13,92,89,84
97,14,118,123,118
97,15,22,16,15
97,123,1075,1114,1053
97,124,4278,4405,4279
97,125,228,267,259
97,4,0,0,12
97,5,89,81,75
97,126,6,11,10
97,127,14,13,12
97,6,7,7,6
97,9,164,173,189
97,62,13,13,12
97,63,119,151,151
97,20,7,7,7
97,65,2,2,2
97,67,3214,3297,3087
97,68,3144,3305,3128
97,69,576,587,549
97,70,10,11,10
97,71,1,1,1
97,72,3,4,4
97,74,8,8,7
97,30,33,31,29
97,75,3,6,6
97,32,1177,1165,1089
97,77,139,115,131
97,33,267,269,250
97,34,8,9,8
97,79,3,4,4
97,38,15,21,19
97,101,83,81,74
97,102,135,136,126
97,81,8,8,7
97,82,25,22,20
97,83,26,23,21
97,84,29,30,25
97,41,4,4,4
97,85,13,14,12
97,86,86,94,78
97,42,21,21,20
97,43,42,43,41
10,22,41,40,37
10,44,3060,3617,4006
10,45,1554,1985,2354
10,46,171,195,355
10,24,36,40,35
10,47,161,181,193
10,48,459,448,442
10,49,3990,4159,4204
10,70,51,52,50
10,71,8,9,17
10,72,192,199,200
10,50,1770,2217,2513
10,51,1580,1684,1950
10,73,2,2,2
10,74,80,90,87
10,52,1082,1130,1191
10,53,1016,1050,1026
10,75,516,565,546
10,98,18,21,20
10,54,1,58,56
10,10,4,4,4
10,76,417,436,422
10,99,74,83,80
10,55,918,895,869
10,56,101,94,91
10,12,168,164,187
10,57,717,786,790
10,13,56,57,54
10,58,413,445,464
10,37,6,3,3
10,59,15,16,15
10,16,77,42,40
10,38,129,155,174
10,17,18,18,17
10,100,55,60,58
10,1,170,165,158
10,5,304,307,293
10,105,32,37,36
10,6,22,20,9
10,106,23,25,24
10,60,19,22,21
10,63,19,28,27
10,41,163,194,210
10,64,19,15,16
10,43,50,70,140
10,65,36,41,40
98,88,4,3,2
98,89,11,11,32
98,49,0,0,5
98,112,39,47,44
98,113,8,8,8
98,90,14,21,19
98,91,38,30,25
98,119,26,31,3
98,92,29,30,27
98,50,0,0,24
98,95,310,316,288
98,98,29,30,27
98,11,5,5,5
98,99,76,77,70
98,12,28,30,28
98,13,71,76,72
98,14,208,210,228
98,19,18,19,18
98,120,50,50,56
98,122,22,22,21
98,123,16,18,17
98,124,91,94,92
98,3,82,72,24
98,125,116,130,135
98,4,290,301,292
98,5,920,891,836
98,126,0,2,2
98,127,11,11,10
98,7,21,42,39
98,9,2,3,3
98,62,8,6,6
98,64,4,2,2
98,65,5,5,5
98,66,108,105,98
98,67,2787,2903,2739
98,23,12,9,8
98,68,300,302,281
98,69,59,51,98
98,28,4,0,0
98,70,175,185,195
98,72,11,9,8
98,73,1,1,1
98,74,7,6,6
98,75,15,15,14
98,31,1,1,1
98,76,41,39,36
98,32,155,134,137
98,33,0,0,6
98,77,142,135,126
98,78,25,26,24
98,79,14,14,13
98,80,20,16,15
98,81,17,16,15
98,82,20,19,18
98,83,15,16,14
98,84,0,0,8
98,85,11,13,11
98,86,30,26,5
99,114,4,6,6
99,115,631,673,634
99,116,13,0,0
99,91,112,112,106
99,118,93,99,94
99,119,5,5,1
99,92,61,64,113
99,95,189,185,173
99,99,32,32,29
99,57,61,62,63
99,58,60,62,58
99,16,46,48,57
99,17,102,107,101
99,18,150,151,151
99,120,110,117,110
99,0,87,99,96
99,121,2,4,10
99,1,52,48,46
99,122,34,34,32
99,123,187,182,172
99,2,45,44,57
99,3,14,12,11
99,125,1,1,2
99,4,503,508,481
99,126,11,14,18
99,5,1360,1339,1250
99,6,4,2,2
99,127,19,18,17
99,7,114,113,105
99,8,7,7,7
99,66,8,9,8
99,67,786,813,767
99,72,576,543,545
99,30,60,61,57
99,74,107,98,106
99,76,19,18,17
99,32,9,8,7
99,33,56,53,49
99,34,19,23,24
99,79,3,3,3
99,101,11,13,12
99,103,2,2,2
99,106,131,125,117
99,107,78,86,94
99,108,107,101,92
99,81,10,9,8
99,82,14,14,12
99,83,32,33,27
99,84,2,2,2
11,66,67,61,59
11,22,77,84,96
11,67,40,43,42
11,45,123,182,233
11,23,74,76,229
11,46,450,471,578
11,24,126,129,300
11,25,11,141,123
11,47,2314,2260,2400
11,69,48,51,49
11,26,319,172,150
11,48,2701,2744,2691
11,49,4308,4289,4161
11,28,6,12,10
11,110,3,6,6
11,70,203,242,266
11,71,253,276,268
11,50,1339,1360,1582
11,72,88,93,90
11,51,9316,9108,8896
11,52,8518,8513,8256
11,74,31,39,38
11,75,623,687,702
11,53,6772,6826,6693
11,98,3,1,1
11,76,72,73,71
11,11,24,25,33
11,55,9,9,9
11,99,259,265,272
11,56,10,10,10
11,12,388,396,380
11,57,6,6,6
11,58,1,1,1
11,17,129,128,122
11,100,0,2,1
11,2,5,5,5
11,102,8,8,8
11,4,92,92,88
11,103,81,75,72
11,5,156,155,148
11,6,5,5,5
11,106,267,273,262
11,40,0,2,2
11,41,42,57,74
11,63,23,33,32
11,42,4,6,6
11,65,140,172,166
11,21,11,11,65
12,46,17,18,22
12,47,3479,3389,3428
12,48,1070,1041,1009
12,49,2082,2003,1941
12,110,299,310,304
12,50,12485,12354,11986
12,51,6733,6681,6473
12,52,3434,3329,3225
12,53,336,314,304
12,98,20,23,22
12,55,1979,2021,2033
12,99,0,0,10
12,56,201,206,269
12,12,36,38,66
12,59,52,58,84
12,16,258,278,287
12,3,4,6,6
12,4,15,12,11
12,63,215,245,255
12,20,101,101,96
12,66,24,36,35
12,23,8,8,7
12,67,41,38,37
12,24,161,205,357
12,68,112,121,121
12,25,3,11,10
12,69,213,221,214
12,26,99,100,90
12,27,146,149,130
12,28,1493,1477,1287
12,29,1149,1125,999
12,70,55,51,49
12,71,8,8,8
12,72,58,66,64
12,30,9662,9708,8447
12,75,6,10,10
12,31,3397,3412,2983
12,32,229,237,206
12,33,251,254,221
12,34,400,413,364
12,35,91,93,81
12,101,1,0,0
12,102,24,26,25
12,103,161,158,152
12,104,12,11,11
12,106,7,6,6
12,80,1,0,0
12,109,43,34,34
12,41,134,161,190
12,42,38,53,59
12,43,153,190,228
13,44,53,63,77
13,45,467,523,569
13,46,4538,4543,4469
13,47,9646,9596,9308
13,48,3807,3829,3710
13,49,2660,2786,2719
13,110,84,82,80
13,111,16,20,19
13,50,4878,4922,4769
13,51,7562,7657,7418
13,52,1451,1534,1495
13,53,4730,4615,4475
13,97,8,8,8
13,98,9,9,9
13,54,446,456,442
13,55,400,440,512
13,12,21,23,22
13,56,793,861,981
13,15,313,308,294
13,16,15,19,24
13,1,47,47,45
13,2,23,26,25
13,3,11,13,12
13,4,15,15,14
13,7,48,50,48
13,8,7,7,7
13,61,172,198,191
13,62,5359,5302,5156
13,63,188,226,287
13,20,29,33,32
13,67,10,12,12
13,24,144,291,253
13,68,1017,1005,975
13,69,164,176,174
13,25,117,128,126
13,26,372,424,378
13,27,150,160,145
13,29,297,307,302
13,30,2826,2843,3044
13,31,2059,2082,1919
13,32,118,126,194
13,33,124,126,143
13,34,166,164,143
13,35,39,43,37
13,36,50,134,116
13,100,69,73,70
13,101,40,37,36
13,102,26,25,24
13,103,199,193,185
13,104,38,41,39
13,105,43,42,40
13,106,18,20,19
13,80,137,145,140
13,107,60,62,60
13,108,14,19,18
13,82,188,185,197
13,109,23,23,22
13,83,37,34,44
13,42,7,4,4
13,43,50,66,71
14,22,2,13,12
14,46,1059,1052,1019
14,47,1566,1639,1588
14,48,5808,5852,5831
14,26,50,74,64
14,27,89,98,85
14,49,7636,8073,7855
14,28,23,8,18
14,29,11,11,20
14,110,6,5,5
14,111,9,8,8
14,50,33096,32752,31731
14,51,9952,9846,9575
14,52,12073,11888,11656
14,97,70,67,64
14,53,10079,10358,11411
14,98,26,24,23
14,54,4032,4431,4388
14,77,49,56,54
14,99,208,201,193
14,55,1614,1831,1832
14,33,0,2,6
14,34,187,195,174
14,12,126,120,117
14,56,953,1163,1226
14,35,97,99,91
14,36,169,174,151
14,37,318,338,312
14,38,28,24,14
14,18,0,0,37
14,19,122,119,138
14,100,11,14,13
14,1,67,71,68
14,2,9,9,9
14,103,18,17,6
14,104,4,4,43
14,105,8,11,11
14,106,6,6,6
14,107,27,22,21
14,108,15,15,14
14,9,10,8,8
14,82,87,95,92
14,61,0,0,32
14,62,10347,10083,9929
14,63,5455,5340,5337
14,64,10,0,0
14,21,35,33,29
15,46,3,0,0
15,24,17,18,16
15,47,17,13,23
15,48,676,658,637
15,26,19,21,18
15,49,5219,5230,5087
15,27,26,23,20
15,110,564,551,537
15,50,12009,12405,12044
15,95,8,7,7
15,51,13150,13382,13020
15,52,16451,16472,16143
15,96,126,143,139
15,53,11464,11464,11107
15,97,365,370,368
15,54,4097,4001,3982
15,77,132,140,135
15,55,77,93,240
15,56,38,58,143
15,12,38,39,39
15,57,1,1,1
15,58,3,3,3
15,59,290,334,340
15,37,83,85,76
15,38,323,330,295
15,39,238,252,254
15,3,217,202,193
15,104,106,107,115
15,106,4,3,3
15,107,37,39,37
15,108,29,31,30
15,60,228,249,259
15,109,12,11,11
15,62,2990,3074,2972
15,40,41,41,70
15,63,4950,5039,4918
15,20,9,9,8
15,64,2005,1990,1934
16,46,5,6,6
16,47,60,59,57
16,48,322,306,296
16,49,11,19,18
16,110,41,45,45
16,112,10,17,16
16,92,53,58,56
16,93,81,79,76
16,50,1135,1531,1485
16,94,33,37,36
16,51,14670,14816,14354
16,95,536,548,527
16,96,3280,3374,3242
16,52,4712,4654,4509
16,53,4648,4597,4456
16,97,598,628,608
16,98,1,5,5
16,54,3180,3340,3236
16,10,36,35,33
16,55,19,19,18
16,12,3,2,2
16,56,394,422,413
16,57,1454,1488,1445
16,13,20,22,21
16,58,3,4,4
16,59,9,12,36
16,17,4,4,4
16,18,126,131,125
16,19,39,39,34
16,0,4,4,4
16,3,113,120,123
16,8,5,0,0
16,9,360,361,347
16,60,7,7,7
16,61,56,58,56
16,62,1077,1071,1059
16,63,376,372,360
16,20,4,7,6
16,64,8,10,10
16,21,91,86,75
16,22,123,128,118
16,23,3,3,3
16,25,48,45,39
16,26,97,101,88
16,27,32,33,29
16,28,75,78,68
16,29,2,6,5
16,30,41,44,38
16,31,32,34,30
16,76,32,33,32
16,77,2,3,3
16,34,11,11,10
16,35,461,493,466
16,39,21,20,17
16,100,43,40,38
16,101,3,1,1
16,103,9,10,10
16,104,21,24,23
16,109,37,39,37
16,40,221,214,207
16,41,610,607,588
17,22,24,33,29
17,23,6,7,6
17,48,193,195,189
17,49,65,124,122
17,27,23,21,18
17,28,81,84,73
17,29,3,2,2
17,110,22,23,22
17,90,91,92,88
17,94,2,2,2
17,95,27,23,22
17,51,1,1,1
17,52,38,34,33
17,96,227,229,220
17,31,136,144,203
17,75,2,5,2
17,97,19,22,41
17,53,2565,2774,2688
17,32,4,4,3
17,76,98,102,99
17,54,2438,2385,2311
17,55,1179,1303,1271
17,56,1024,1063,1041
17,13,368,372,371
17,35,2,2,2
17,57,457,565,863
17,58,336,370,438
17,39,5,5,5
17,17,230,238,238
17,18,89,93,89
17,0,106,105,100
17,1,157,152,156
17,2,2,6,6
17,102,352,344,331
17,103,13,13,12
17,104,8,4,4
17,105,14,14,13
17,106,2,2,2
17,80,2,6,6
17,8,1,1,1
17,9,92,92,148
17,109,5,5,5
17,60,237,241,233
17,61,1070,1075,1067
17,62,235,240,236
17,40,44,41,40
17,41,1069,1072,1051
17,42,415,410,400
18,44,97,89,86
18,89,25,26,25
18,25,70,69,71
18,47,20,18,23
18,26,55,59,51
18,48,41,41,40
18,110,14,13,12
18,111,27,27,26
18,114,1,5,4
18,90,45,46,44
18,74,63,60,58
18,75,1524,1595,1551
18,31,462,491,432
18,97,7,7,7
18,32,60,60,181
18,76,139,142,138
18,54,332,317,307
18,55,1025,978,948
18,99,101,102,98
18,77,3,2,2
18,56,834,799,774
18,79,43,48,60
18,57,2074,1999,2030
18,58,980,942,913
18,37,13,17,15
18,59,226,214,207
18,0,10,9,9
18,100,21,21,20
18,101,11,10,10
18,102,7,9,9
18,4,314,301,288
18,104,42,42,40
18,5,129,135,160
18,105,25,26,25
18,106,5,5,5
18,107,126,127,122
18,8,7,7,7
18,80,0,3,3
18,109,114,120,115
