x,y,2006,2011,2018
88,88,3,8,8
88,89,43,27,30
88,53,16,0,0
88,10,35,1,1
88,54,20,0,0
88,11,94,124,115
88,55,61,2,2
88,12,242,349,311
88,13,26,80,69
88,14,2,0,0
88,59,0,6,5
88,18,159,263,252
88,19,44,105,113
88,4,4,5,6
88,5,1199,1519,1583
88,6,581,323,331
88,7,426,324,333
88,8,45,19,20
88,9,0,40,41
88,60,0,8,7
88,61,0,5,4
88,64,21,10,9
88,20,109,0,0
88,21,47,96,111
88,22,24,43,50
88,23,0,11,11
88,67,50,6,13
88,68,196,139,134
88,24,0,16,16
88,25,0,8,8
88,31,0,9,8
88,32,0,100,84
88,33,0,2,5
88,77,25,97,91
88,34,24,0,0
88,78,0,0,8
88,35,59,0,0
88,36,2,0,0
88,37,1,0,0
88,38,16,2,2
88,39,10,43,36
88,83,13,9,9
88,84,70,18,18
88,40,27,4,3
88,41,12,44,36
88,85,103,136,133
88,86,86,22,22
88,42,0,3,2
88,43,100,0,0
88,87,0,23,5
89,44,10,0,0
89,88,82,87,87
89,89,0,0,6
89,47,34,0,0
89,52,18,4,4
89,53,530,570,558
89,10,11,0,0
89,54,1,11,10
89,11,185,104,90
89,55,84,2,5
89,12,136,95,82
89,13,142,202,174
89,14,64,169,185
89,58,0,1,1
89,59,8,7,6
89,18,14,0,0
89,19,55,0,0
89,2,81,88,86
89,3,46,67,65
89,4,9,10,10
89,5,63,69,84
89,6,29,4,4
89,7,355,443,460
89,8,39,15,15
89,9,0,3,3
89,60,131,6,5
89,61,0,3,3
89,20,0,7,7
89,64,0,0,2
89,21,0,2,2
89,65,0,1,1
89,66,26,14,13
89,68,7,13,11
89,69,0,20,18
89,25,8,2,9
89,26,79,48,40
89,27,37,9,3
89,28,54,18,18
89,70,0,19,16
89,71,0,100,81
89,72,0,18,16
89,31,0,19,16
89,32,0,2,2
89,33,0,8,8
89,34,357,352,351
89,35,13,0,0
89,36,2,0,0
89,37,16,26,26
89,38,19,12,20
89,39,16,0,0
89,82,81,107,105
89,83,342,953,1008
89,40,15,31,26
89,84,245,480,500
89,85,33,56,55
89,42,60,21,18
89,86,203,203,231
89,43,199,102,89
110,50,0,26,24
110,54,0,1,1
110,10,0,9,6
110,55,67,10,1
110,11,0,32,25
110,56,0,5,5
110,13,0,20,18
110,57,0,4,4
110,14,14,116,131
110,58,104,17,17
110,59,2525,3773,3760
110,15,255,759,701
110,16,191,3,3
110,17,25,10,8
110,18,560,372,269
110,19,59,175,231
110,0,124,58,52
110,1,38,0,0
110,2,0,4,4
110,3,1,69,61
110,4,237,18,16
110,5,38,65,58
110,6,79,42,22
110,7,56,21,41
110,8,0,20,14
110,9,95,234,189
110,60,1683,1344,1339
110,61,570,529,527
110,62,35,45,45
110,63,9,1,1
110,20,0,10,7
110,21,18,3,3
110,65,0,3,3
110,22,27,5,4
110,66,0,8,8
110,23,31,8,4
110,67,0,2,2
110,24,30,6,5
110,26,0,2,2
110,27,0,4,3
110,28,0,2,2
110,29,0,2,2
110,70,67,12,12
110,71,0,30,30
110,30,0,3,2
110,31,0,3,2
110,37,1,0,0
110,38,96,3,4
110,43,0,0,13
111,66,0,13,13
111,67,0,3,3
111,23,674,666,610
111,24,122,100,97
111,25,7,9,7
111,69,0,18,18
111,26,0,12,10
111,27,0,12,10
111,49,0,0,7
111,28,0,3,2
111,29,0,3,2
111,70,9,6,6
111,51,1110,1052,987
111,52,557,623,572
111,30,0,3,2
111,31,0,1,1
111,32,252,167,133
111,10,0,10,7
111,11,0,8,6
111,12,0,1,1
111,56,0,4,4
111,57,0,1,1
111,58,9,0,0
111,14,0,24,55
111,36,0,1,1
111,37,0,2,10
111,38,108,7,6
111,16,312,763,684
111,17,689,469,451
111,0,112,57,51
111,1,248,187,174
111,2,28,47,42
111,3,27,35,31
111,4,121,175,156
111,5,123,124,110
111,6,80,51,45
111,7,12,27,19
111,9,0,8,6
111,60,86,69,69
111,61,47,27,27
111,64,0,2,2
111,65,0,12,12
112,66,0,12,12
112,67,0,8,8
112,68,0,101,101
112,69,11,2,2
112,26,0,8,7
112,27,0,11,9
112,28,0,1,1
112,29,0,2,2
112,50,34,0,13
112,51,59,26,24
112,30,0,3,2
112,31,0,1,1
112,54,10,10,9
112,10,5,6,5
112,32,195,323,289
112,11,6,13,12
112,33,0,4,3
112,34,43,10,2
112,12,49,58,54
112,57,0,1,1
112,35,26,0,3
