x,y,2006,2011,2018
88,89,4,8,7
88,110,24,22,28
88,111,4,3,4
88,90,17,21,19
88,118,12,14,12
88,91,12,12,11
88,92,30,22,21
88,93,39,43,43
88,94,11,12,12
88,96,4,4,4
88,97,19,13,14
88,10,53,110,119
88,98,19,19,20
88,99,171,179,190
88,11,39,59,51
88,12,22,59,58
88,13,27,19,23
88,14,0,1,1
88,15,41,56,47
88,16,23,44,47
88,18,14,17,16
88,19,17,4,3
88,0,1102,234,240
88,1,537,212,193
88,2,129,309,334
88,3,60,18,15
88,4,16,39,58
88,5,40,31,27
88,6,34,20,25
88,7,10,14,39
88,8,65,40,39
88,9,4,0,0
88,20,22,19,21
88,21,0,0,2
88,22,0,0,1
88,25,11,21,22
88,26,25,99,88
88,27,41,44,41
88,28,6,5,2
88,29,31,33,47
88,30,28,6,12
88,31,146,129,125
88,32,6,0,2
88,33,12,6,12
88,34,12,7,8
88,38,16,10,10
88,39,16,6,6
88,40,10,5,3
88,41,2,2,0
88,43,3,0,2
88,44,22,22,22
88,45,16,12,2
88,46,13,22,20
88,47,4,0,0
88,48,7,73,76
88,49,51,10,9
88,50,8,0,0
88,52,17,17,13
88,53,12,17,13
88,54,90,261,241
88,55,8,14,14
88,56,84,83,77
88,57,21,8,10
88,58,25,20,26
88,59,13,21,17
88,60,12,8,9
88,61,1,15,16
88,62,10,7,6
88,63,1,1,1
88,64,10,8,6
88,65,18,16,12
88,66,30,28,20
88,67,105,108,118
88,68,37,34,20
88,69,36,32,20
88,70,34,36,47
88,71,81,70,66
88,72,64,59,44
88,73,27,29,28
88,74,60,78,85
88,75,400,410,403
88,76,139,159,182
88,77,58,58,59
88,78,81,85,86
88,79,92,86,96
88,100,57,51,14
88,101,28,17,4
88,102,3,2,2
88,103,16,3,8
88,106,0,1,1
88,80,69,69,0
88,107,6,11,8
88,108,18,21,15
88,81,17,21,19
88,109,27,24,18
88,82,8,8,7
88,85,3,2,2
88,86,60,65,69
88,87,0,2,2
89,44,9,0,0
89,45,5,5,5
89,46,40,26,21
89,47,3,10,7
89,48,59,5,0
89,49,18,6,5
89,110,22,21,28
89,111,6,6,6
89,112,9,9,9
89,113,4,4,4
89,90,4,2,2
89,91,11,10,6
89,118,1,2,2
89,92,34,32,30
89,119,4,4,4
89,93,12,13,30
89,94,23,18,24
89,95,3,1,1
89,96,2,0,0
89,52,7,0,0
89,53,28,28,24
89,98,6,4,4
89,54,380,274,270
89,10,124,61,57
89,99,26,39,42
89,55,208,738,727
89,11,13,12,18
89,56,36,259,184
89,12,64,18,10
89,13,25,21,23
89,57,23,26,20
89,14,25,35,35
89,58,16,31,30
89,15,46,41,46
89,59,9,7,8
89,16,30,7,25
89,17,15,11,8
89,18,20,21,20
89,19,26,46,60
89,120,8,8,7
89,0,87,132,168
89,122,0,2,2
89,1,125,109,111
89,2,210,67,33
89,3,7,14,24
89,4,57,56,56
89,5,15,7,9
89,6,14,18,21
89,7,13,6,6
89,8,19,24,26
89,9,7,6,14
89,60,10,8,7
89,61,40,26,31
89,62,5,2,0
89,63,11,11,8
89,64,19,19,14
89,20,7,9,11
89,65,3,1,1
89,21,7,7,1
89,22,13,6,7
89,67,121,104,75
89,23,4,6,6
89,68,7,10,6
89,24,6,13,13
89,69,67,66,45
89,25,18,25,22
89,26,159,162,159
89,27,16,60,70
89,28,37,45,45
89,29,29,64,69
89,70,18,18,14
89,71,43,35,29
89,72,42,49,21
89,73,70,68,75
89,30,95,178,186
89,74,182,202,208
89,75,172,155,152
89,31,10,22,21
89,32,24,31,28
89,76,52,46,56
89,77,6,8,8
89,78,27,21,20
89,79,33,29,27
89,100,8,8,9
89,101,10,4,4
89,102,5,7,8
89,103,3,7,10
89,80,6,3,3
89,107,23,17,13
89,81,33,31,29
89,108,116,121,97
89,109,79,71,75
89,82,8,11,10
89,86,20,23,24
89,43,5,3,3
110,88,454,439,538
110,89,31,27,41
110,110,172,195,273
110,111,57,47,56
110,112,126,130,131
110,113,415,397,445
110,114,147,156,175
110,115,30,31,35
110,116,30,29,33
110,90,179,161,158
110,117,11,10,11
110,91,148,149,145
110,118,52,51,52
110,92,119,126,146
110,119,108,99,30
110,93,262,296,305
110,94,164,172,173
110,95,13,14,15
110,96,19,26,4
110,97,141,136,132
110,10,13,23,23
110,98,210,236,280
110,99,212,220,201
110,11,49,73,70
110,12,170,196,190
110,13,30,32,43
110,14,22,16,18
110,15,101,99,103
110,16,23,22,27
110,18,4,6,5
110,19,74,73,68
110,120,33,33,13
110,0,23,29,16
110,121,8,8,9
110,1,16,12,19
110,122,52,49,6
110,2,3,10,10
110,3,146,224,222
110,124,7,9,9
110,4,21,57,39
110,5,14,10,10
110,6,0,1,1
110,7,15,25,27
110,8,24,17,20
110,9,9,26,30
110,20,75,140,154
110,21,78,276,237
110,22,457,574,571
110,23,185,295,259
110,24,324,1416,3046
110,25,407,1991,524
110,26,295,275,284
110,27,84,54,16
110,28,142,140,135
110,29,175,171,191
110,30,86,74,73
110,31,14,48,47
110,32,62,136,136
110,33,3,16,12
110,34,52,36,42
110,35,191,299,288
110,36,214,133,153
110,37,25,78,67
110,38,65,65,67
110,39,37,48,50
110,40,13,26,38
110,41,17,52,40
110,42,20,20,17
110,43,33,28,33
110,44,59,47,54
110,45,30,83,85
110,46,132,177,160
110,47,105,109,90
110,48,215,101,99
110,49,18,21,16
110,50,23,28,23
110,51,12,4,7
110,56,7,11,10
110,57,25,8,9
110,58,16,15,19
110,59,61,31,32
110,60,8,6,5
110,61,28,29,31
110,62,21,9,5
110,63,44,86,100
110,64,109,81,78
110,65,66,36,64
110,66,30,35,32
110,67,22,22,17
110,68,6,0,0
110,69,19,10,8
110,70,25,22,22
110,71,10,10,10
110,72,28,24,23
110,73,32,30,29
110,74,25,24,23
110,75,49,48,0
110,76,102,95,85
110,77,48,40,36
110,78,25,24,28
110,79,15,13,12
110,100,122,127,111
110,101,88,90,89
110,102,36,40,35
110,103,29,28,25
110,104,66,56,4
110,105,140,126,128
110,106,165,186,202
110,107,230,244,309
110,80,392,374,301
110,108,189,193,187
110,81,728,698,641
110,109,264,275,353
110,82,275,274,293
110,83,106,108,101
110,84,200,188,176
110,85,88,88,1
110,86,291,257,284
110,87,1225,1184,1203
111,88,1039,1015,1072
111,89,78,80,79
111,110,83,90,92
111,111,55,60,50
111,112,189,192,192
111,113,114,99,105
111,114,142,138,132
111,115,86,85,85
111,116,113,108,117
111,117,96,80,81
111,90,130,115,112
111,118,56,60,61
111,91,145,153,150
111,92,94,94,95
111,119,53,44,44
111,93,294,322,331
111,94,134,142,120
111,95,80,93,76
111,96,81,90,95
111,97,119,119,105
111,98,87,79,63
111,10,63,65,69
111,11,126,83,78
111,99,144,145,165
111,12,310,401,375
111,13,96,52,46
111,14,18,12,9
111,15,88,122,112
111,16,60,60,48
111,17,0,8,5
111,18,1,10,28
111,19,67,88,95
111,120,61,62,62
111,0,22,15,13
111,121,11,14,14
111,122,29,28,29
111,1,5,0,0
111,2,21,25,26
111,3,170,108,98
111,4,132,66,74
111,5,26,38,34
111,6,1,1,0
111,7,31,27,20
111,8,19,4,2
111,9,43,37,45
111,20,705,782,718
111,21,199,52,59
111,22,671,465,457
111,23,65,22,16
111,24,1444,1551,1669
111,25,2995,1053,711
111,26,365,458,404
111,27,57,9,20
111,28,65,72,88
111,29,148,169,173
111,30,50,18,11
111,31,65,40,37
111,32,117,59,59
111,33,38,24,26
111,34,177,285,301
111,35,275,198,219
111,36,18,22,34
111,37,60,37,43
111,38,53,32,45
111,39,75,58,63
111,40,25,28,22
111,41,85,57,59
111,42,59,51,52
111,43,47,51,47
111,44,81,200,215
111,45,63,27,37
111,46,151,265,246
111,47,139,52,74
111,48,13,38,47
111,49,49,45,35
111,50,7,12,14
111,51,2,0,0
111,52,0,1,0
111,56,6,9,11
111,57,5,14,18
111,58,0,2,2
111,59,5,2,2
111,60,7,9,12
111,61,15,9,7
111,62,3,3,4
111,63,57,38,38
111,64,30,16,21
111,65,211,329,294
111,66,21,57,56
111,67,6,0,1
111,68,6,5,3
111,69,1,3,3
111,70,32,31,32
111,71,56,55,56
111,72,127,116,110
111,73,49,53,51
111,74,62,64,61
111,75,65,68,62
111,76,214,215,201
111,77,98,96,86
111,78,25,23,23
111,79,30,27,26
111,100,89,97,104
111,101,152,144,130
111,102,120,122,109
111,103,99,108,96
111,104,59,65,68
111,105,9,8,9
111,106,13,14,14
111,107,183,199,193
111,80,365,359,342
111,108,207,208,202
111,81,141,157,138
111,82,148,137,139
111,109,291,306,297
111,83,53,53,50
111,84,155,164,161
111,85,194,209,224
111,86,287,299,315
111,87,2273,2365,2386
112,88,656,655,684
112,89,158,151,167
112,110,107,121,122
112,111,165,171,150
112,112,146,158,139
112,113,53,59,59
112,114,82,84,85
112,115,207,212,225
112,116,205,210,213
112,90,98,96,94
112,117,98,107,109
112,118,170,161,167
112,91,139,143,141
112,119,25,12,1
112,92,137,137,135
112,93,4,4,4
112,94,85,90,72
112,95,116,129,152
112,96,139,142,132
112,97,77,75,92
112,98,40,39,45
112,10,9,15,19
112,99,148,149,167
112,11,30,47,45
112,12,155,78,81
112,13,79,102,95
112,15,79,51,48
112,16,20,13,13
112,17,7,5,7
112,18,45,86,69
112,19,29,10,10
112,120,116,118,122
112,0,18,25,21
112,121,80,89,89
112,1,18,15,30
112,122,2,1,1
112,2,29,17,15
112,123,13,15,16
112,3,54,54,51
112,4,236,341,317
112,5,40,16,11
112,6,13,32,37
112,7,30,48,39
112,8,6,19,16
112,9,32,22,25
112,20,225,174,170
112,21,46,94,113
112,22,76,66,61
112,23,8,17,26
112,24,263,505,450
112,25,367,41,47
112,26,255,21,22
112,27,2,1,5
112,28,246,352,331
112,29,160,223,262
112,30,42,49,59
112,32,62,39,42
112,33,28,28,32
112,34,240,213,200
112,35,123,52,64
112,36,6,2,1
112,37,16,7,8
112,38,50,27,33
112,39,72,72,74
112,40,28,51,48
112,41,21,32,26
112,42,41,39,37
112,43,75,58,64
112,44,168,85,74
112,45,83,81,87
112,46,974,1022,963
112,47,31,29,30
112,48,26,10,11
112,49,20,12,8
112,50,14,6,6
112,51,5,4,3
112,52,1,2,4
112,53,0,0,1
112,56,4,0,0
112,57,24,21,18
112,58,10,9,6
112,59,9,8,12
112,60,8,5,13
112,61,10,10,2
112,62,13,13,13
112,63,31,65,73
112,64,19,0,0
112,65,476,824,998
112,66,43,25,20
112,67,0,17,17
112,69,12,10,11
112,70,14,12,2
112,71,95,89,67
112,72,289,280,284
112,73,80,68,65
112,74,75,77,74
112,75,44,40,29
112,76,72,59,58
112,77,69,80,89
112,78,47,35,35
112,79,122,114,108
112,100,358,343,432
112,101,218,219,221
112,102,46,49,44
112,103,42,40,37
112,104,148,141,136
112,105,35,34,36
112,106,172,184,191
112,107,14,16,16
112,80,162,162,159
112,81,78,73,82
112,108,229,237,229
112,82,94,84,81
112,109,153,161,155
112,83,131,127,119
112,84,120,114,107
112,85,122,124,117
112,86,119,119,113
112,87,500,575,478
113,88,717,682,742
113,89,272,306,294
113,110,101,95,96
113,111,263,249,250
113,112,89,80,77
113,113,59,56,52
113,114,117,107,108
113,115,132,129,127
113,116,131,124,124
113,117,192,175,193
113,90,82,80,67
113,91,17,19,18
113,118,218,247,274
113,119,55,49,6
113,92,35,29,29
113,93,40,31,31
113,94,69,67,79
113,95,323,307,335
113,96,1103,1206,1276
113,97,39,45,55
113,10,17,5,0
113,98,75,64,71
113,99,142,155,169
113,11,60,63,59
113,12,54,10,16
113,13,158,138,132
113,14,12,27,22
113,15,172,231,224
113,16,11,5,4
113,17,4,4,3
113,18,66,40,43
113,120,109,125,125
113,0,5,7,4
113,121,23,27,27
113,1,17,31,23
113,122,55,60,60
113,2,14,46,44
113,123,132,149,151
113,124,30,35,36
113,3,62,154,138
113,4,461,678,602
113,125,14,15,16
113,126,11,11,11
113,5,13,37,38
113,6,163,153,121
113,127,13,12,12
113,7,39,43,46
113,8,5,3,3
113,9,6,0,0
113,20,174,176,169
113,21,457,394,301
113,22,228,286,294
113,23,182,319,260
113,24,1174,790,763
113,25,193,261,271
113,26,11,99,96
113,27,43,73,78
113,28,114,285,300
113,29,318,289,295
113,30,49,51,40
113,31,20,53,60
113,32,6,73,53
113,33,71,85,95
113,34,67,63,61
113,35,51,29,27
113,36,25,38,36
113,37,2,2,1
113,38,23,35,23
113,39,5,0,6
113,40,31,4,3
113,41,16,15,12
113,42,40,48,48
113,43,74,163,156
113,44,79,21,30
113,45,33,46,47
113,46,478,328,310
113,47,19,23,23
113,48,13,10,8
113,52,2,0,0
113,53,1,1,1
113,55,3,7,7
113,56,18,18,14
113,57,5,11,8
113,58,4,14,7
113,59,3,10,10
113,60,9,14,12
113,61,12,23,24
113,62,33,75,54
113,63,194,291,270
113,64,13,135,149
113,65,1942,1858,1755
113,66,5,8,11
113,67,18,8,7
113,68,0,1,1
113,69,14,14,4
113,70,19,20,3
113,71,88,83,89
113,72,553,562,568
113,73,342,340,328
113,74,93,86,85
113,75,84,85,13
113,76,150,154,169
113,77,75,86,95
113,78,378,368,350
113,79,123,127,151
113,100,278,257,301
113,101,74,73,68
113,102,67,65,60
113,103,96,105,96
113,104,30,27,20
113,105,63,65,68
113,106,210,244,254
113,80,168,190,184
113,107,20,23,22
113,81,162,162,169
113,108,309,328,315
113,82,276,253,255
113,109,256,244,309
113,83,19,16,2
113,84,122,106,99
113,85,14,11,10
113,86,18,14,12
113,87,38,48,44
114,88,681,662,721
114,89,441,496,540
114,110,255,234,235
114,111,74,68,69
114,112,90,85,84
114,113,51,59,54
114,114,281,308,325
114,115,184,179,169
114,116,69,81,144
114,90,117,109,92
114,117,78,88,99
114,118,107,113,127
114,91,12,16,15
114,119,182,171,181
114,92,159,151,150
114,93,60,56,55
114,94,91,95,105
114,95,204,188,227
114,96,576,599,542
114,97,232,251,287
114,98,121,117,134
114,10,192,491,512
114,11,274,272,238
114,99,50,46,53
114,12,29,89,84
114,13,134,110,104
114,14,15,5,9
114,15,158,97,103
114,16,25,26,30
114,18,11,10,11
114,19,31,39,45
114,120,184,171,183
114,121,48,63,63
114,0,43,63,59
114,1,27,5,5
