x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,imputed
0,60,1,0,0,0,0.2,0.1,0.1,0.2,0.2,0.1,0.1,0,21307.5,1
0,61,7,0.2,0.2,0.2,1.3,0.8,0.3,1.5,1.5,0.3,0.5,0.2,149152.2,1
0,77,2,0,0.1,0.1,0.4,0.2,0.1,0.4,0.4,0.1,0.1,0.1,42614.9,1
0,81,9,0.4,0.2,0.2,0.5,1,0,1.2,2.7,0,2.5,0.3,174981.2,1
0,82,11,0.5,0.3,0.3,0.6,1.2,0,1.5,3.3,0,3,0.3,213865.9,1
0,83,4,0.2,0.1,0.1,0.2,0.4,0,0.6,1.2,0,1.1,0.1,77769.4,1
0,99,2,0.1,0.1,0.1,0.2,0.4,0,0.5,0.4,0,0.2,0,42645.5,1
0,100,1,0,0,0,0.2,0.1,0,0.1,0.4,0,0.2,0,21714.8,1
0,104,15,0,0,0.4,3,1.5,0,1.5,5.2,0,3.4,0,325722.3,1
0,105,18,1,0,0,3,1,0,1,8,0,4,0,418272.5,0
0,106,3,0,0.3,0.2,0.5,0.6,0,0.6,0.4,0,0.4,0,57131.3,1
0,132,4,0,0.3,0.3,0.2,0.6,0,0.6,1.1,0.2,0.7,0,86091.5,1
0,133,6,0,0.4,0.4,0.3,1,0,1,1.6,0.3,1,0,129137.3,1
0,134,4,0,0.3,0.3,0.2,0.6,0,0.6,1.1,0.2,0.7,0,86091.5,1
1,99,4,0.1,0.1,0.3,0.4,0.9,0,1,0.9,0,0.3,0,85291.1,1
1,100,2,0,0,0,0.4,0.2,0,0.2,0.7,0,0.5,0,43429.6,1
1,104,1,0,0,0,0.2,0.1,0,0.1,0.4,0,0.2,0,21714.8,1
1,105,15,0,1.6,0.8,2.4,3.3,0,2.9,2,0,2,0,285656.5,1
1,106,3,0,0.3,0.2,0.5,0.6,0,0.6,0.4,0,0.4,0,57131.3,1
1,133,1,0,0.1,0.1,0,0.1,0,0.2,0.3,0,0.2,0,21522.9,1
1,135,1,0.1,0,0,0.1,0.1,0,0.3,0.2,0,0.2,0,21857.3,1
1,220,6,0,0.2,0.5,0.3,1.1,0,1.8,1.4,0.2,0.5,0,99813.9,1
1,225,1,0,0,0.1,0.1,0.2,0,0.3,0.2,0,0.1,0,16635.7,1
1,232,7,0.4,0.4,0,1.5,0.7,0,0.7,1.8,0.4,1.1,0,126065.7,1
1,233,7,0.4,0.4,0,1.5,0.7,0,0.7,1.8,0.4,1.1,0,126065.7,1
2,81,2,0.1,0,0.1,0.1,0.2,0,0.3,0.6,0,0.5,0.1,38884.7,1
2,94,2,0,0.1,0.1,0.1,0.3,0,0.1,1,0,0.3,0,40376.6,1
2,97,1,0,0,0,0.1,0.1,0,0.1,0.5,0,0.2,0,20188.3,1
2,105,10,0.6,1.4,0,1.8,2.4,0.2,0.6,1.4,0.8,0.8,0,189835.1,1
2,107,1,0.1,0.1,0,0.2,0.2,0,0.1,0.1,0.1,0.1,0,18983.5,1
