x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,imputed
0,216,2,0,0.1,0.1,0.1,0.4,0,0.3,0.7,0,0.2,0.1,38040.9,1
0,244,7,0,0,0.3,0.3,0.6,0,2.2,2.2,0,1.4,0,170870.2,1
1,166,21,0.8,2.4,0,6.5,5.7,1.6,1.6,0.8,1.6,0,0,402204.5,1
1,215,1,0,0,0,0,0.2,0,0.2,0.4,0,0.1,0.1,19020.5,1
1,216,23,0,0.6,1.2,1.2,4.9,0,3.6,8.5,0,1.8,1.2,437470.5,1
1,244,3,0,0,0.1,0.1,0.2,0,1,1,0,0.6,0,73230.1,1
2,166,3,0,0.3,0.2,0.3,0.8,0,0.3,0.7,0.3,0.1,0,70789.3,1
2,172,4,0.2,0.2,0.3,0.5,0.9,0.1,0.8,0.4,0,0.6,0,85118.1,1
2,174,1,0.1,0.1,0.1,0.2,0.2,0,0.1,0.1,0.1,0,0,23421.3,1
2,177,8,0.5,0.7,0.7,1.5,1.8,0.1,0.8,1.3,0.5,0.1,0,187370.5,1
2,198,1,0,0.1,0,0.1,0.3,0,0.3,0.1,0,0.1,0,19634.6,1
2,202,1,0,0.1,0,0.1,0.3,0,0.3,0.1,0,0.1,0,19634.6,1
2,206,6,0,0.4,0,0.4,1.7,0,1.5,1.3,0.2,0.5,0,130518.6,1
3,85,3,0,0,0,0.8,0.2,0,0.6,0.9,0,0.5,0,58913.7,1
3,86,2,0,0,0,0.5,0.1,0,0.4,0.7,0,0.3,0,39275.8,1
3,88,2,0,0,0,0.5,0.1,0,0.4,0.7,0,0.3,0,39275.8,1
3,89,17,1.4,0.5,1.8,2.3,4.6,0.4,4.1,1.4,0.5,0,0,335960.1,1
3,172,10,0.4,0.4,0.7,1.3,2.3,0.4,2,1,0.1,1.4,0,212795.2,1
3,173,7,0.3,0.3,0.5,0.9,1.6,0.2,1.4,0.7,0.1,1,0,148956.7,1
3,174,3,0.2,0.2,0.2,0.6,0.7,0,0.3,0.5,0.2,0.1,0,70263.9,1
3,176,16,1.1,1.3,1.3,2.9,3.5,0.3,1.6,2.6,1.1,0.3,0,374741,1
3,177,46.5,0,0,6,9,5,0,10,15,0.5,1,0,1161882.4,0
3,178,11,0.7,0.9,0.9,2,2.4,0.2,1.1,1.8,0.8,0.2,0,257634.4,1
3,180,2,0.1,0.2,0.2,0.4,0.5,0,0.3,0.2,0.1,0,0,50769.1,1
3,201,2,0,0.1,0,0.2,0.6,0,0.5,0.3,0,0.3,0,39269.2,1
3,203,2,0,0.1,0,0.2,0.6,0,0.5,0.3,0,0.3,0,39269.2,1
3,205,2,0,0.1,0,0.1,0.6,0,0.5,0.4,0.1,0.2,0,43506.2,1
3,208,3,0,0.2,0,0.2,0.9,0,0.8,0.6,0.1,0.2,0,65259.3,1
3,209,38,0,5,9,2,11,0,4,3,2,2,0,720030.2,0
3,210,37,0,1,0,8,10,1,5,7,2,3,0,830054.7,0
3,211,2,0,0.1,0,0.1,0.6,0,0.5,0.4,0.1,0.2,0,43506.2,1
3,212,2,0,0.1,0,0.1,0.6,0,0.5,0.4,0.1,0.2,0,43506.2,1
4,85,3,0,0,0,0.8,0.2,0,0.6,0.9,0,0.5,0,58913.7,1
4,86,3,0,0,0,0.8,0.2,0,0.6,0.9,0,0.5,0,58913.7,1
4,90,19,1.5,0.5,2.1,2.6,5.1,0.5,4.6,1.6,0.5,0,0,375484.8,1
4,169,11,0.5,0.5,0.8,1.4,2.5,0.4,2.2,1.1,0.1,1.5,0,234074.7,1
4,170,31.5,2,3,3,4,8,0,4,2,3.5,2,0,618148.3,0
4,171,17,0.7,0.8,1.2,2.2,3.9,0.6,3.4,1.7,0.1,2.4,0,361751.9,1
4,172,28,0,1,5,5,3,0,4,8,0,2,0,380889.4,0
4,174,113.5,6,7.5,4,22,19,1,20,15,6,13,0,2421430.9,0
4,175,240.5,9,21.5,14,44,51,4,34,25,12,26,0,4933587.4,0
4,176,78,5,5,1,16,16,1,8,8,5,13,0,1748482.4,0
4,177,83,7,12,5,17,17,2,5,8,6,4,0,1966740.8,0
4,178,30,1,0,1,10,3,0,4,5,2,4,0,779118.2,0
4,179,32,1,1,2,4,7,0,1,11,1,4,0,775218.3,0
