x,y,elevation
0,0,810
0,1,786
0,2,763
0,3,741
0,4,713
0,5,685
0,6,682
0,7,682
0,8,702
0,9,738
0,10,782
0,11,856
0,12,874
0,13,789
0,14,759
0,15,822
0,16,910
0,17,987
0,18,1042
0,19,1098
0,20,1149
0,21,1180
0,22,1224
0,23,1265
0,24,1195
0,25,1202
0,26,1204
0,27,1247
0,28,1347
0,29,1418
0,30,1465
0,31,1446
0,32,1380
0,33,1347
0,34,1321
0,35,1272
0,36,1253
0,37,1242
0,38,1262
0,39,1292
0,40,1341
0,41,1385
0,42,1432
0,43,1491
0,44,1565
0,45,1659
0,46,1770
0,47,1878
0,48,2044
0,49,2079
0,50,1975
0,51,1892
0,52,1858
0,53,1841
0,54,1766
0,55,1723
0,56,1678
0,57,1699
0,58,1656
0,59,1540
0,60,1518
0,61,1486
0,62,1457
0,63,1446
0,64,1423
0,65,1376
0,66,1386
0,67,1408
0,68,1353
0,69,1320
0,70,1326
0,71,1371
0,72,1348
0,73,1346
0,74,1347
0,75,1359
0,76,1390
0,77,1412
0,78,1416
0,79,1403
0,80,1398
0,81,1385
0,82,1360
0,83,1317
0,84,1284
0,85,1264
0,86,1231
0,87,1186
0,88,1168
0,89,1175
0,90,1200
0,91,1191
0,92,1136
0,93,1115
0,94,1101
0,95,1113
0,96,1132
0,97,1022
0,98,951
0,99,918
0,100,900
0,101,890
0,102,883
0,103,872
0,104,888
0,105,907
0,106,897
0,107,889
0,108,874
0,109,862
0,110,852
0,111,856
0,112,839
0,113,824
0,114,823
0,115,823
0,116,823
0,117,823
0,118,823
0,119,823
0,120,825
0,121,827
0,122,827
0,123,827
0,124,838
0,125,855
0,126,868
0,127,879
1,0,847
1,1,814
1,2,783
1,3,758
1,4,724
1,5,687
1,6,681
1,7,681
1,8,682
1,9,697
1,10,735
1,11,798
1,12,802
1,13,764
1,14,756
1,15,819
1,16,892
1,17,960
1,18,1012
1,19,1072
1,20,1108
1,21,1139
1,22,1171
1,23,1172
1,24,1130
1,25,1146
1,26,1184
1,27,1250
1,28,1327
1,29,1398
1,30,1462
1,31,1480
1,32,1439
1,33,1407
1,34,1357
1,35,1308
1,36,1284
1,37,1267
1,38,1268
1,39,1290
1,40,1330
1,41,1375
1,42,1420
1,43,1471
1,44,1537
1,45,1633
1,46,1757
1,47,1859
1,48,2049
1,49,2083
1,50,2017
1,51,1935
1,52,1856
1,53,1818
1,54,1782
1,55,1745
1,56,1706
1,57,1735
1,58,1681
1,59,1603
1,60,1597
1,61,1557
1,62,1527
1,63,1532
1,64,1479
1,65,1428
1,66,1428
1,67,1432
1,68,1366
1,69,1336
1,70,1342
1,71,1375
1,72,1381
1,73,1386
1,74,1395
1,75,1383
1,76,1391
1,77,1386
1,78,1391
1,79,1384
1,80,1397
1,81,1383
1,82,1347
1,83,1304
1,84,1297
1,85,1294
1,86,1259
1,87,1197
1,88,1146
1,89,1149
1,90,1163
1,91,1177
1,92,1143
1,93,1103
1,94,1079
1,95,1072
1,96,1078
1,97,1004
1,98,946
1,99,921
1,100,904
1,101,894
1,102,886
1,103,887
1,104,917
1,105,926
1,106,905
1,107,886
1,108,861
1,109,846
1,110,836
1,111,826
1,112,833
1,113,832
1,114,825
1,115,823
1,116,823
1,117,823
1,118,823
1,119,823
1,120,832
1,121,846
1,122,854
1,123,857
1,124,874
1,125,895
1,126,933
1,127,951
2,0,889
2,1,850
2,2,818
2,3,795
2,4,743
2,5,696
2,6,681
2,7,681
2,8,681
2,9,681
2,10,693
2,11,715
2,12,713
2,13,719
2,14,755
2,15,807
2,16,858
2,17,921
2,18,969
2,19,1019
2,20,1062
2,21,1099
2,22,1104
2,23,1090
2,24,1116
2,25,1153
2,26,1201
2,27,1250
2,28,1284
2,29,1337
2,30,1404
2,31,1479
2,32,1498
2,33,1454
2,34,1384
2,35,1361
2,36,1321
2,37,1297
2,38,1286
2,39,1292
2,40,1327
2,41,1367
2,42,1415
2,43,1462
2,44,1515
2,45,1578
2,46,1705
2,47,1877
2,48,2025
2,49,2062
2,50,2067
2,51,2002
2,52,1919
2,53,1874
2,54,1833
2,55,1792
2,56,1690
2,57,1658
2,58,1671
2,59,1707
2,60,1698
2,61,1661
2,62,1638
2,63,1616
2,64,1558
2,65,1496
2,66,1472
2,67,1449
2,68,1396
2,69,1373
2,70,1366
2,71,1387
2,72,1413
2,73,1399
2,74,1399
2,75,1383
2,76,1360
2,77,1349
2,78,1348
2,79,1350
2,80,1370
2,81,1341
2,82,1323
2,83,1284
2,84,1274
2,85,1281
2,86,1271
2,87,1206
2,88,1138
2,89,1122
2,90,1143
2,91,1150
2,92,1132
2,93,1081
2,94,1052
2,95,1034
2,96,1027
2,97,984
2,98,944
2,99,925
2,100,909
2,101,897
2,102,902
2,103,920
2,104,931
2,105,937
2,106,911
2,107,887
2,108,860
2,109,834
2,110,825
2,111,823
2,112,839
2,113,863
2,114,845
2,115,825
2,116,823
2,117,823
2,118,823
2,119,830
2,120,859
2,121,873
2,122,884
2,123,886
2,124,905
2,125,938
2,126,998
2,127,1042
3,0,970
3,1,957
3,2,913
3,3,881
3,4,820
3,5,748
3,6,698
3,7,683
3,8,681
3,9,681
3,10,681
3,11,694
3,12,737
3,13,767
3,14,769
3,15,798
3,16,845
3,17,879
3,18,933
3,19,990
3,20,1030
3,21,1046
3,22,1038
3,23,1089
3,24,1198
3,25,1208
3,26,1223
3,27,1277
3,28,1354
3,29,1350
3,30,1371
3,31,1428
3,32,1502
3,33,1498
3,34,1440
3,35,1415
3,36,1372
3,37,1335
3,38,1314
3,39,1305
3,40,1325
3,41,1357
3,42,1396
3,43,1436
3,44,1485
3,45,1531
3,46,1646
3,47,1833
3,48,1932
3,49,1988
3,50,2013
3,51,2003
3,52,1990
3,53,1930
3,54,1863
3,55,1819
3,56,1704
3,57,1621
3,58,1634
3,59,1686
3,60,1679
3,61,1656
3,62,1652
3,63,1634
3,64,1598
3,65,1568
3,66,1538
3,67,1500
3,68,1467
3,69,1424
3,70,1429
3,71,1436
3,72,1425
3,73,1383
3,74,1353
3,75,1342
3,76,1316
3,77,1308
3,78,1308
3,79,1336
3,80,1344
3,81,1306
3,82,1310
3,83,1280
3,84,1225
3,85,1227
3,86,1236
3,87,1202
3,88,1130
3,89,1101
3,90,1122
3,91,1115
3,92,1102
3,93,1057
3,94,1031
3,95,1008
3,96,985
3,97,962
3,98,940
3,99,925
3,100,909
3,101,908
3,102,932
3,103,959
3,104,943
3,105,936
3,106,921
3,107,895
3,108,860
3,109,836
3,110,823
3,111,824
3,112,830
3,113,849
3,114,837
3,115,825
3,116,823
3,117,823
3,118,825
3,119,864
3,120,906
3,121,921
3,122,925
3,123,913
3,124,915
3,125,938
3,126,978
3,127,1043
4,0,1139
4,1,1156
4,2,1101
4,3,1047
4,4,990
4,5,890
4,6,825
4,7,782
4,8,774
4,9,710
4,10,739
4,11,775
4,12,798
4,13,852
4,14,849
4,15,840
4,16,914
4,17,923
4,18,944
4,19,964
4,20,986
4,21,994
4,22,1037
4,23,1097
4,24,1187
4,25,1240
4,26,1297
4,27,1350
4,28,1395
4,29,1469
4,30,1476
4,31,1466
4,32,1499
4,33,1528
4,34,1530
4,35,1486
4,36,1431
4,37,1378
4,38,1348
4,39,1340
4,40,1331
4,41,1367
4,42,1417
4,43,1424
4,44,1452
4,45,1498
4,46,1573
4,47,1700
4,48,1805
4,49,1882
4,50,1893
4,51,1925
4,52,1968
4,53,1935
4,54,1870
4,55,1807
4,56,1705
4,57,1601
4,58,1533
4,59,1534
4,60,1549
4,61,1575
4,62,1594
4,63,1568
4,64,1523
4,65,1511
4,66,1532
4,67,1531
4,68,1506
4,69,1505
4,70,1545
4,71,1525
4,72,1441
4,73,1402
4,74,1362
4,75,1318
4,76,1279
4,77,1259
4,78,1259
4,79,1286
4,80,1302
4,81,1279
4,82,1241
4,83,1213
4,84,1173
4,85,1171
4,86,1185
4,87,1168
4,88,1108
4,89,1080
4,90,1082
4,91,1081
4,92,1071
4,93,1048
4,94,1010
4,95,984
4,96,957
4,97,946
4,98,933
4,99,920
4,100,917
4,101,945
4,102,969
4,103,980
4,104,968
4,105,954
4,106,946
4,107,903
4,108,866
4,109,852
4,110,846
4,111,846
4,112,844
4,113,844
4,114,830
4,115,824
4,116,823
4,117,823
4,118,828
4,119,895
4,120,956
4,121,970
4,122,971
4,123,951
4,124,945
4,125,957
4,126,974
4,127,998
5,0,1290
5,1,1264
5,2,1212
5,3,1161
5,4,1109
5,5,1024
5,6,971
5,7,908
5,8,867
5,9,734
5,10,808
5,11,857
5,12,848
5,13,892
5,14,900
5,15,868
5,16,905
5,17,921
5,18,925
5,19,933
5,20,952
5,21,977
5,22,1018
5,23,1043
5,24,1092
5,25,1139
5,26,1216
5,27,1315
5,28,1409
5,29,1501
5,30,1567
5,31,1579
5,32,1571
5,33,1563
5,34,1566
5,35,1524
5,36,1455
5,37,1397
5,38,1383
5,39,1371
5,40,1352
5,41,1364
5,42,1427
5,43,1437
5,44,1461
5,45,1501
5,46,1546
5,47,1602
5,48,1724
5,49,1795
5,50,1840
5,51,1882
5,52,1903
5,53,1893
5,54,1848
5,55,1788
5,56,1693
5,57,1610
5,58,1523
5,59,1472
5,60,1480
5,61,1529
5,62,1550
5,63,1530
5,64,1466
5,65,1454
5,66,1470
5,67,1466
5,68,1450
5,69,1460
5,70,1506
5,71,1492
5,72,1439
5,73,1423
5,74,1400
5,75,1359
5,76,1317
5,77,1263
5,78,1233
5,79,1246
5,80,1245
5,81,1242
5,82,1203
5,83,1159
5,84,1134
5,85,1125
5,86,1133
5,87,1133
5,88,1106
5,89,1073
5,90,1056
5,91,1058
5,92,1045
5,93,1039
5,94,1005
5,95,971
5,96,963
5,97,952
5,98,941
5,99,926
5,100,933
5,101,969
5,102,1011
5,103,1009
5,104,989
5,105,968
5,106,937
5,107,901
5,108,888
5,109,879
5,110,873
5,111,872
5,112,855
5,113,836
5,114,832
5,115,827
5,116,823
5,117,823
5,118,823
5,119,863
5,120,932
5,121,956
5,122,952
5,123,957
5,124,938
5,125,950
5,126,984
5,127,1012
6,0,1317
6,1,1198
6,2,1118
6,3,1061
6,4,1055
6,5,1031
6,6,993
6,7,955
6,8,835
6,9,722
6,10,819
6,11,835
6,12,870
6,13,904
6,14,905
6,15,860
6,16,876
6,17,899
6,18,905
6,19,915
6,20,940
6,21,969
6,22,1000
6,23,1026
6,24,1064
6,25,1094
6,26,1136
6,27,1204
6,28,1319
6,29,1418
6,30,1493
6,31,1512
6,32,1574
6,33,1634
6,34,1618
6,35,1574
6,36,1486
6,37,1441
6,38,1432
6,39,1412
6,40,1380
6,41,1368
6,42,1409
6,43,1444
6,44,1473
6,45,1504
6,46,1523
6,47,1546
6,48,1618
6,49,1698
6,50,1751
6,51,1815
6,52,1821
6,53,1823
6,54,1792
6,55,1738
6,56,1657
6,57,1591
6,58,1522
6,59,1481
6,60,1462
6,61,1466
6,62,1481
6,63,1474
6,64,1440
6,65,1409
6,66,1411
6,67,1409
6,68,1392
6,69,1397
6,70,1418
6,71,1449
6,72,1444
6,73,1411
6,74,1418
6,75,1390
6,76,1355
6,77,1301
6,78,1253
6,79,1220
6,80,1199
6,81,1184
6,82,1178
6,83,1166
6,84,1137
6,85,1104
6,86,1091
6,87,1093
6,88,1086
6,89,1068
6,90,1037
6,91,1034
6,92,1019
6,93,1019
6,94,993
6,95,981
6,96,990
6,97,963
6,98,945
6,99,938
6,100,950
6,101,989
6,102,1040
6,103,1037
6,104,1002
6,105,969
6,106,940
6,107,924
6,108,914
6,109,899
6,110,897
6,111,890
6,112,856
6,113,836
6,114,850
6,115,838
6,116,823
6,117,823
6,118,823
6,119,836
6,120,901
6,121,918
6,122,912
6,123,936
6,124,892
6,125,913
6,126,952
6,127,992
7,0,1260
7,1,1103
7,2,994
7,3,897
7,4,842
7,5,843
7,6,811
7,7,774
7,8,727
7,9,705
7,10,740
7,11,753
7,12,815
7,13,849
7,14,847
7,15,839
7,16,852
7,17,872
7,18,879
7,19,907
7,20,950
7,21,990
7,22,1024
7,23,1062
7,24,1135
7,25,1165
7,26,1165
7,27,1159
7,28,1210
7,29,1282
7,30,1339
7,31,1409
7,32,1532
7,33,1628
7,34,1664
7,35,1632
7,36,1543
7,37,1526
7,38,1497
7,39,1489
7,40,1433
7,41,1392
7,42,1399
7,43,1438
7,44,1480
7,45,1490
7,46,1494
7,47,1507
7,48,1548
7,49,1607
7,50,1659
7,51,1727
7,52,1718
7,53,1742
7,54,1707
7,55,1666
7,56,1592
7,57,1555
7,58,1519
7,59,1534
7,60,1513
7,61,1453
7,62,1405
7,63,1400
7,64,1399
7,65,1375
7,66,1368
7,67,1365
7,68,1350
7,69,1351
7,70,1356
7,71,1370
7,72,1396
7,73,1400
7,74,1356
7,75,1355
7,76,1374
7,77,1341
7,78,1282
7,79,1244
7,80,1228
7,81,1207
7,82,1203
7,83,1204
7,84,1154
7,85,1137
7,86,1094
7,87,1065
7,88,1050
7,89,1039
7,90,1026
7,91,1016
7,92,1006
7,93,998
7,94,987
7,95,996
7,96,995
7,97,967
7,98,951
7,99,949
7,100,960
7,101,989
7,102,1026
7,103,1026
7,104,998
7,105,979
7,106,956
7,107,940
7,108,921
7,109,905
7,110,897
7,111,879
7,112,863
7,113,863
7,114,868
7,115,837
7,116,823
7,117,823
7,118,823
7,119,828
7,120,860
7,121,848
7,122,842
7,123,854
7,124,844
7,125,865
7,126,897
7,127,930
