x,y,elevation
0,0,378
0,1,385
0,2,388
0,3,392
0,4,397
0,5,396
0,6,396
0,7,400
0,8,404
0,9,404
0,10,403
0,11,406
0,12,409
0,13,412
0,14,422
0,15,436
0,16,452
0,17,458
0,18,454
0,19,451
0,20,444
0,21,451
0,22,473
0,23,467
0,24,461
0,25,466
0,26,473
0,27,480
0,28,492
0,29,505
0,30,518
0,31,524
0,32,512
0,33,506
0,34,508
0,35,512
0,36,524
0,37,539
0,38,553
0,39,572
0,40,603
0,41,601
0,42,631
0,43,655
0,44,654
0,45,611
0,46,592
0,47,585
0,48,575
0,49,592
0,50,604
0,51,618
0,52,642
0,53,657
0,54,663
0,55,685
0,56,746
0,57,765
0,58,763
0,59,753
0,60,741
0,61,741
0,62,744
0,63,756
0,64,750
0,65,739
0,66,733
0,67,745
0,68,748
0,69,746
0,70,747
0,71,757
0,72,767
0,73,756
0,74,720
0,75,687
0,76,670
0,77,667
0,78,677
0,79,693
0,80,714
0,81,720
0,82,721
0,83,711
0,84,711
0,85,704
0,86,685
0,87,676
0,88,671
0,89,668
0,90,662
0,91,655
0,92,651
0,93,652
0,94,651
0,95,654
0,96,658
0,97,656
0,98,650
0,99,637
0,100,630
0,101,635
0,102,636
0,103,638
0,104,633
0,105,620
0,106,608
0,107,611
0,108,612
0,109,603
0,110,590
0,111,581
0,112,586
0,113,586
0,114,592
0,115,598
0,116,601
0,117,592
0,118,575
0,119,566
0,120,557
0,121,550
0,122,560
0,123,559
0,124,541
0,125,541
0,126,534
0,127,532
1,0,382
1,1,386
1,2,391
1,3,395
1,4,402
1,5,404
1,6,401
1,7,404
1,8,414
1,9,415
1,10,413
1,11,409
1,12,412
1,13,416
1,14,420
1,15,428
1,16,444
1,17,452
1,18,463
1,19,465
1,20,447
1,21,456
1,22,473
1,23,477
1,24,470
1,25,473
1,26,476
1,27,482
1,28,495
1,29,509
1,30,535
1,31,564
1,32,535
1,33,521
1,34,517
1,35,523
1,36,533
1,37,549
1,38,569
1,39,602
1,40,626
1,41,613
1,42,628
1,43,648
1,44,658
1,45,636
1,46,616
1,47,599
1,48,584
1,49,595
1,50,611
1,51,631
1,52,673
1,53,703
1,54,697
1,55,702
1,56,743
1,57,755
1,58,756
1,59,751
1,60,733
1,61,737
1,62,750
1,63,756
1,64,743
1,65,727
1,66,725
1,67,732
1,68,729
1,69,735
1,70,743
1,71,758
1,72,763
1,73,758
1,74,745
1,75,718
1,76,680
1,77,660
1,78,672
1,79,683
1,80,693
1,81,696
1,82,700
1,83,691
1,84,702
1,85,699
1,86,685
1,87,674
1,88,665
1,89,659
1,90,655
1,91,650
1,92,647
1,93,647
1,94,647
1,95,648
1,96,651
1,97,655
1,98,653
1,99,644
1,100,645
1,101,649
1,102,648
1,103,644
1,104,634
1,105,623
1,106,615
1,107,621
1,108,613
1,109,599
1,110,592
1,111,586
1,112,594
1,113,598
1,114,609
1,115,613
1,116,616
1,117,601
1,118,574
1,119,560
1,120,563
1,121,560
1,122,562
1,123,552
1,124,544
1,125,544
1,126,538
1,127,536
2,0,384
2,1,387
2,2,390
2,3,396
2,4,405
2,5,410
2,6,406
2,7,408
2,8,423
2,9,433
2,10,426
2,11,414
2,12,414
2,13,418
2,14,423
2,15,430
2,16,440
2,17,448
2,18,462
2,19,475
2,20,464
2,21,465
2,22,467
2,23,472
2,24,472
2,25,476
2,26,481
2,27,486
2,28,496
2,29,509
2,30,531
2,31,558
2,32,551
2,33,535
2,34,527
2,35,537
2,36,541
2,37,560
2,38,591
2,39,641
2,40,642
2,41,626
2,42,628
2,43,642
2,44,662
2,45,668
2,46,654
2,47,620
2,48,596
2,49,598
2,50,616
2,51,638
2,52,687
2,53,731
2,54,735
2,55,737
2,56,752
2,57,751
2,58,746
2,59,738
2,60,728
2,61,731
2,62,743
2,63,755
2,64,750
2,65,722
2,66,719
2,67,719
2,68,714
2,69,727
2,70,746
2,71,754
2,72,748
2,73,735
2,74,740
2,75,722
2,76,686
2,77,657
2,78,663
2,79,671
2,80,675
2,81,679
2,82,681
2,83,677
2,84,685
2,85,680
2,86,674
2,87,667
2,88,656
2,89,651
2,90,649
2,91,645
2,92,643
2,93,644
2,94,646
2,95,650
2,96,655
2,97,658
2,98,658
2,99,658
2,100,662
2,101,654
2,102,648
2,103,643
2,104,638
2,105,634
2,106,626
2,107,626
2,108,611
2,109,599
2,110,594
2,111,591
2,112,602
2,113,609
2,114,617
2,115,623
2,116,612
2,117,595
2,118,575
2,119,563
2,120,572
2,121,570
2,122,564
2,123,551
2,124,550
2,125,546
2,126,538
2,127,535
3,0,376
3,1,380
3,2,388
3,3,399
3,4,405
3,5,410
3,6,411
3,7,412
3,8,422
3,9,431
3,10,424
3,11,417
3,12,419
3,13,422
3,14,430
3,15,435
3,16,446
3,17,454
3,18,468
3,19,491
3,20,496
3,21,483
3,22,479
3,23,472
3,24,471
3,25,478
3,26,486
3,27,491
3,28,497
3,29,505
3,30,518
3,31,532
3,32,540
3,33,539
3,34,540
3,35,550
3,36,552
3,37,570
3,38,618
3,39,662
3,40,657
3,41,650
3,42,649
3,43,655
3,44,663
3,45,684
3,46,689
3,47,641
3,48,611
3,49,603
3,50,619
3,51,640
3,52,680
3,53,722
3,54,755
3,55,757
3,56,754
3,57,746
3,58,739
3,59,733
3,60,726
3,61,722
3,62,729
3,63,737
3,64,731
3,65,718
3,66,710
3,67,707
3,68,715
3,69,728
3,70,740
3,71,737
3,72,720
3,73,708
3,74,707
3,75,699
3,76,673
3,77,653
3,78,652
3,79,663
