x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,imputed
0,1,4,0.3,0.3,0.4,0.6,0.7,0.1,0.6,0.5,0.2,0.3,0,88407.9,1
0,8,3,0.1,0.1,0.2,0.6,0.6,0.1,0.5,0.5,0.2,0.1,0,78351.4,1
0,10,3,0.1,0.1,0.2,0.6,0.6,0.1,0.5,0.5,0.2,0.1,0,78351.4,1
0,19,3,0,0.2,0.3,0.2,0.9,0.1,0.5,0.5,0.1,0.2,0,64749.1,1
0,20,3,0,0.2,0.3,0.2,0.9,0.1,0.5,0.5,0.1,0.2,0,64749.1,1
0,23,1,0.1,0,0,0.2,0.2,0,0.2,0.2,0,0.1,0,22954.5,1
0,24,5,0.3,0.2,0,1,1.1,0,1.1,1.1,0,0.2,0,114772.6,1
0,27,2,0,0.3,0,0.2,0.5,0.1,0.2,0.6,0.1,0,0,48166.8,1
0,28,15,0,2.2,0,1.6,3.8,0.5,1.6,4.8,0.5,0,0,361250.7,1
0,33,3,0.1,0.3,0.4,0.4,0.7,0,0.6,0.2,0.1,0.2,0,70133.4,1
0,37,6.5,0.2,0.8,0,1.4,1.4,0.2,0.9,0.7,0.6,0.3,0,184469.2,1
0,42,8,0.1,1,0.3,1,2.2,0.3,0.8,0.8,1,0.5,0,181406.8,1
0,43,25,0.3,3.1,1,3.1,6.9,0.9,2.5,2.5,3.1,1.6,0,566896.1,1
0,49,14,1.1,1.4,1.7,3.1,3.4,0.9,0.9,0.9,0.3,0.3,0,332688.7,1
0,50,23,1.9,2.3,2.8,5.2,5.6,1.4,1.4,1.4,0.5,0.5,0,546560.1,1
0,52,2,0,0.2,0.2,0.2,0.6,0,0.2,0.3,0,0.3,0,51125.2,1
0,55,2,0,0.2,0.2,0.2,0.6,0,0.2,0.3,0,0.3,0,51125.2,1
0,59,9,0,0.9,1,1,2.7,0,0.8,1.3,0.2,1.1,0,230063.3,1
0,60,10,0,1,1.1,1.1,3,0,0.8,1.5,0.2,1.3,0,255625.9,1
0,68,4,0.1,0.3,0.2,0.5,1,0.1,0.3,0.7,0.1,0.7,0,94428.3,1
0,76,9,0.2,0.2,0.2,1.4,1.2,0.2,2.3,2.3,0.2,0.8,0,212268.3,1
0,79,6,0.1,0.1,0.2,0.9,0.8,0.1,1.6,1.6,0.1,0.5,0,141512.2,1
0,84,2,0,0.3,0.1,0.1,0.7,0,0.3,0.3,0.2,0,0,41600.6,1
0,85,7,0.2,1,0.4,0.2,2.3,0.2,1,1.1,0.6,0,0,145602.1,1
0,87,4,0.1,0.5,0.2,0.6,1.1,0.1,0.4,0.5,0.4,0.1,0,97600.4,1
0,89,2,0,0.3,0.1,0.3,0.6,0.1,0.2,0.2,0.2,0,0,48800.2,1
0,91,3,0.1,0.4,0.1,0.5,0.8,0.1,0.3,0.3,0.3,0.1,0,73200.3,1
0,93,15,1.5,0.8,0.4,4.5,1.1,0,2.4,2.3,0.7,1.3,0,372977.7,1
0,94,11.5,1.1,0.6,0.3,3.5,0.9,0,1.9,1.7,0.5,1,0,285949.6,1
0,95,46.5,0,6.5,3,1,9,0,8,18,0,1,0,1005578.3,0
0,96,74,1.5,12,3,14.5,20,3.5,7,8,3.5,1,0,1661586.4,0
0,97,76,4,9,4,12,18,2,7,8,8,4,0,1840565.6,0
0,98,9,0.4,0.6,0.6,1.7,2,0.3,1,1.3,0.6,0.5,0,207289.5,1
0,99,18,0.8,1.1,1.3,3.4,4.1,0.6,2.1,2.6,1.1,0.9,0,414579,1
0,100,57,0,4,7,6,17,1,0,13,7,2,0,1273546,0
0,101,74,5,4,3,15,13,4,3,13,6,8,0,1688379.1,0
0,102,81,1,10.5,5,8,24,1,9,15,3.5,4,0,1865050.8,0
0,103,120.5,6,10.5,5.5,23,33,3,11,15,6.5,6,1,2588138.2,0
0,104,70,1,7,9,14,17,0,11,7,2,2,0,1671497,0
0,105,19,0.4,0.8,0.4,5,5,0.8,1.2,2.1,2.9,0.4,0,458093.1,1
0,119,4,0.1,0.1,0.2,0.5,0.8,0,1,0.3,0.6,0.3,0.1,116075,1
0,120,2,0.1,0,0.1,0.3,0.4,0,0.5,0.1,0.3,0.1,0.1,58037.5,1
0,125,28,1.9,3.9,1.5,6,5.1,1,3.3,2.5,1.6,1.2,0,631897.4,1
0,126,25,1.7,3.5,1.3,5.4,4.6,0.9,3,2.2,1.4,1,0,564194.1,1
0,127,5,0.4,0.4,0.4,1,0.8,0.1,0.7,0.7,0.3,0.2,0,118174,1
1,0,3,0.2,0.2,0.3,0.5,0.5,0.1,0.5,0.4,0.1,0.2,0,66305.9,1
1,11,2,0,0.1,0.1,0.4,0.4,0,0.4,0.3,0.2,0.1,0,52234.3,1
1,12,5,0.1,0.3,0.6,0.3,1,0.1,1.1,1.2,0.2,0.1,0,129559.1,1
1,18,2,0,0.1,0.2,0.2,0.6,0,0.3,0.4,0,0.2,0,43166.1,1
1,23,2,0.2,0.1,0,0.4,0.4,0,0.4,0.4,0,0.1,0,45909,1
1,25,3,0.2,0.1,0,0.6,0.6,0,0.7,0.7,0,0.1,0,68863.6,1
1,27,8,0,1.1,0,0.8,2,0.3,0.9,2.6,0.3,0,0,192667.1,1
1,33,15,0.4,1.7,1.7,2.1,3.5,0,2.8,1,0.7,1.1,0,350667.1,1
1,34,3,0.1,0.3,0.4,0.4,0.7,0,0.6,0.2,0.1,0.2,0,70133.4,1
1,40,3,0.1,0.4,0,0.6,0.6,0.1,0.4,0.3,0.3,0.2,0,85139.6,1
1,42,13,0.2,1.6,0.5,1.6,3.6,0.5,1.3,1.3,1.6,0.8,0,294786,1
1,43,7,0.1,0.9,0.3,0.9,1.9,0.2,0.7,0.7,0.9,0.4,0,158730.9,1
1,44,3,0,0.4,0.1,0.4,0.8,0.1,0.3,0.3,0.4,0.2,0,68027.5,1
1,45,3,0,0.4,0.1,0.4,0.8,0.1,0.3,0.3,0.4,0.2,0,68027.5,1
1,48,5,0.4,0.5,0.6,1.1,1.3,0.3,0.3,0.3,0.1,0.1,0,118817.4,1
1,49,53,4,3,2,14,11,2,2,8,6,1,0,1186391.4,0
1,50,42.5,6,3,0,9,15,1,0,1,6.5,1,0,1077371.3,0
1,67,13,0.2,1.1,0.7,1.6,3.1,0.2,0.9,2.5,0.5,2.2,0,306892,1
1,68,1,0,0.1,0.1,0.1,0.2,0,0.1,0.2,0,0.2,0,23607.1,1
1,69,1,0,0.1,0.1,0.1,0.2,0,0.1,0.2,0,0.2,0,23607.1,1
1,77,3,0,0.1,0.1,0.4,0.4,0.1,0.8,0.8,0.1,0.2,0,70756.1,1
1,83,1,0,0.1,0.1,0,0.3,0,0.2,0.2,0.1,0,0,20800.3,1
1,84,2,0,0.3,0.1,0.1,0.7,0,0.3,0.3,0.2,0,0,41600.6,1
1,86,5,0.1,0.7,0.3,0.2,1.7,0.1,0.7,0.8,0.4,0,0,104001.5,1
1,87,1,0,0.1,0.1,0.2,0.3,0,0.1,0.1,0.1,0,0,24400.1,1
1,88,8,0.2,1,0.4,1.3,2.3,0.2,0.8,0.9,0.7,0.2,0,195200.9,1
1,91,6,0.1,0.8,0.3,1,1.7,0.2,0.6,0.7,0.5,0.1,0,146400.7,1
1,92,4,0.4,0.2,0.1,1.2,0.3,0,0.7,0.6,0.2,0.3,0,99460.7,1
1,95,2,0.2,0.1,0,0.6,0.2,0,0.3,0.3,0.1,0.2,0,49730.4,1
1,96,62,3,5,2,14,14,2,3,7,9,3,0,1293025.6,0
1,97,13.5,0.6,0.9,1,2.5,3.1,0.4,1.5,2,0.8,0.7,0,310934.2,1
1,99,24.5,1.1,1.5,1.8,4.6,5.6,0.8,2.8,3.5,1.5,1.3,0,564288,1
1,101,53.5,1,7.5,2,10,16,1,4,5,4,3,0,1368334.3,0
1,102,62,3,6,4,5,20,1,7,10,3,3,0,1539624.2,0
1,103,175,15,16.5,13,35,42,4.5,23,9,8,9,0,4024970.5,0
1,104,46,1,1,4,7,9,2,8,6,3,5,0,971900.4,0
1,114,4,0.1,0.4,0.3,1,1,0.2,0.6,0.3,0.1,0,0,92627.2,1
1,124,16,1.1,2.2,0.9,3.4,2.9,0.6,1.9,1.4,0.9,0.7,0,361084.2,1
1,125,3,0.2,0.4,0.2,0.6,0.5,0.1,0.4,0.3,0.2,0.1,0,67703.3,1
1,127,5,0.4,0.4,0.4,1,0.8,0.1,0.7,0.7,0.3,0.2,0,118174,1
2,12,6,0.1,0.3,0.7,0.4,1.2,0.1,1.3,1.5,0.3,0.1,0,155471,1
2,13,20,0.5,1.1,2.4,1.2,4.1,0.2,4.3,4.8,0.9,0.5,0,518236.5,1
2,15,5,0.1,0.3,0.6,0.3,1,0.1,1.1,1.2,0.2,0.1,0,129559.1,1
2,23,6,0.4,0.2,0,1.3,1.3,0,1.3,1.3,0,0.2,0,137727.1,1
2,29,3,0,0.4,0,0.3,0.8,0.1,0.3,1,0.1,0,0,72250.1,1
2,36,2,0.1,0.2,0.2,0.3,0.5,0,0.4,0.1,0.1,0.1,0,46755.6,1
2,38,4,0.1,0.5,0,0.9,0.9,0.1,0.5,0.4,0.4,0.2,0,113519.5,1
