x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,imputed
0,0,12,0,0.3,0.9,1.1,3.1,0,4.2,1.6,0.3,0.5,0,287971.6,1
0,1,11,0.7,0.5,1,2,3,0,1,1,1,0.8,0,214659.1,1
0,6,6,0.3,0.6,0.7,0.9,1.6,0.2,0.4,0.4,0.2,0.7,0,118035.2,1
0,8,6,0.3,0.6,0.7,0.9,1.6,0.2,0.4,0.4,0.2,0.7,0,118035.2,1
0,10,1,0.1,0.1,0.1,0.1,0.3,0,0.1,0.1,0,0.1,0,19672.5,1
0,17,1,0.1,0.1,0,0.2,0.2,0,0.1,0.1,0.1,0.1,0,20634.4,1
0,21,1,0,0,0.1,0.1,0.1,0,0.3,0.3,0,0.1,0,16294.9,1
0,36,1,0,0.1,0.1,0.1,0.1,0,0.2,0.3,0,0.1,0,20364.2,1
0,39,2,0.1,0.1,0.1,0.3,0.2,0,0.5,0.5,0,0.2,0,40728.3,1
0,40,2,0.1,0.1,0.1,0.3,0.2,0,0.5,0.5,0,0.2,0,40728.3,1
0,44,5,0.1,0.3,0.3,0.7,0.6,0,1.3,1.3,0,0.4,0,101820.8,1
0,48,4,0.1,0.3,0.5,0.6,0.9,0,0.5,0.4,0.5,0.2,0,70913.5,1
0,50,3,0.1,0.2,0.4,0.4,0.7,0,0.4,0.3,0.4,0.1,0,53185.1,1
0,63,2,0.1,0.2,0.2,0.2,0.3,0,0.4,0.2,0,0.4,0,41857.4,1
0,65,3,0.2,0.2,0.2,0.3,0.5,0,0.7,0.3,0,0.6,0,62786.1,1
0,67,1,0.1,0,0,0.2,0.1,0,0.1,0.1,0,0.4,0,16166.1,1
0,68,2,0.2,0,0.1,0.3,0.2,0,0.2,0.2,0,0.8,0,32332.3,1
0,71,1,0,0.2,0.1,0,0.3,0.1,0.1,0.2,0,0,0,17979.7,1
0,73,7,0,1.5,0.7,0,2.2,0.5,0.7,1.2,0.2,0,0,125858,1
0,74,2,0,0.4,0.2,0,0.6,0.1,0.2,0.4,0.1,0,0,35959.4,1
0,77,5,0,0.1,0.5,0.6,1.2,0.1,1.1,1.1,0,0.3,0,103225.8,1
0,82,2,0,0.1,0.2,0.2,0.5,0.1,0.4,0.4,0,0.1,0,41290.3,1
0,89,1,0,0.1,0,0.2,0.3,0,0,0.2,0.1,0.1,0,20184.9,1
0,90,2,0.1,0.2,0,0.3,0.5,0.1,0.1,0.3,0.2,0.2,0,40369.8,1
0,92,3,0,0.2,0.3,0.3,0.8,0.1,0.3,0.5,0.2,0.3,0,58521.6,1
0,95,7,0,0.5,0.7,0.7,1.9,0.3,0.6,1.2,0.5,0.6,0,136550.3,1
0,107,7,0.3,0.8,0.5,0.6,1.4,0.1,0.6,1.5,0.6,0.6,0,117554.9,1
0,108,8,0.3,0.9,0.6,0.7,1.6,0.1,0.7,1.7,0.7,0.7,0,134348.4,1
0,109,3,0.1,0.3,0.2,0.3,0.6,0,0.3,0.6,0.3,0.3,0,50380.7,1
0,110,2,0.1,0.2,0.1,0.2,0.4,0,0.2,0.4,0.2,0.2,0,33587.1,1
0,118,4,0,0.5,0.1,0.7,0.4,0.1,1.1,0.3,0.1,0.7,0,67234.1,1
0,119,3,0,0.4,0.1,0.5,0.3,0.1,0.8,0.2,0.1,0.5,0,50425.6,1
0,124,2,0,0.3,0.1,0.3,0.5,0,0.4,0.2,0.1,0.1,0,35775.4,1
