x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,imputed
0,2,4,0,0.3,0.3,0.6,0.4,0,0.5,1.2,0.4,0.3,0,81175.5,1
0,3,26,1,2,4,6,6,0,2,0,4,1,0,467306.2,0
0,4,1,0.1,0,0,0.3,0.2,0,0.1,0.1,0,0.2,0,18657.2,1
0,5,2,0.2,0,0,0.6,0.3,0.1,0.1,0.2,0.1,0.4,0,37314.4,1
0,11,4,0.2,0.3,0.4,0.6,0.9,0.2,0.7,0.4,0.1,0.2,0,81194.9,1
0,12,1,0,0.1,0.1,0.2,0.2,0,0.2,0.1,0,0.1,0,20298.7,1
0,20,1,0,0.1,0.2,0.1,0.3,0,0,0.2,0,0.1,0,19702.1,1
0,27,3,0.1,0.3,0.5,0.2,0.8,0.1,0.1,0.6,0.1,0.2,0,59106.3,1
0,29,2,0.1,0.1,0.1,0.3,0.3,0,0.5,0.3,0.1,0.2,0,41972.9,1
0,30,2,0.1,0.1,0.1,0.3,0.3,0,0.5,0.3,0.1,0.2,0,41972.9,1
0,33,2,0.2,0,0.1,0.3,0.2,0,0.2,0.5,0.2,0.3,0,38966.5,1
0,35,2,0.2,0,0.1,0.3,0.2,0,0.2,0.5,0.2,0.3,0,38966.5,1
0,36,5,0.5,0,0.2,0.7,0.5,0,0.5,1.3,0.5,0.8,0,97416.2,1
0,39,7,0.2,0.2,0.2,1.5,0.8,0.2,2.1,1,0.2,0.6,0,136487.6,1
0,40,1,0,0,0.1,0.2,0.1,0,0.3,0.2,0,0.1,0,19498.2,1
0,41,2,0,0.1,0.1,0.4,0.2,0,0.6,0.3,0.1,0.2,0,38996.4,1
0,44,2,0.2,0.2,0,0.3,0.2,0,0.5,0.4,0.1,0.1,0,39915.4,1
0,48,2,0,0.2,0.2,0.2,0.5,0,0.3,0.3,0.1,0.2,0,38777.4,1
0,52,2,0,0.2,0.2,0.2,0.5,0,0.3,0.3,0.1,0.2,0,38777.4,1
0,76,3,0.2,0.1,0.4,0.2,0.4,0,0.5,0.9,0,0.3,0,51223.3,1
0,78,6,0.4,0.3,0.5,0.9,1.1,0.2,0.6,1.2,0.4,0.4,0,115636.7,1
0,85,1,0.1,0,0.1,0.1,0.2,0,0.1,0.2,0.1,0.1,0,19272.8,1
0,86,5,0.3,0.2,0.4,0.7,0.9,0.2,0.5,1,0.4,0.4,0,96363.9,1
0,94,1,0,0,0,0.3,0.1,0.1,0,0.2,0.2,0.1,0,22796.5,1
0,96,3,0.1,0,0,0.7,0.2,0.3,0.1,0.6,0.6,0.4,0,68389.4,1
0,98,2,0,0.2,0.1,0.4,0.6,0.1,0.3,0.2,0.1,0,0,40191.4,1
0,99,3,0.1,0.3,0.2,0.6,0.8,0.1,0.5,0.2,0.1,0.1,0,60287,1
0,103,5,0.1,0.6,0.3,1,1.3,0.2,0.8,0.4,0.2,0.1,0,100478.4,1
0,110,6,0.6,0.1,0.2,1.9,0.6,0,1.4,1,0.1,0.1,0,150280.7,1
0,111,3,0.3,0,0.1,1,0.3,0,0.7,0.5,0,0.1,0,75140.4,1
0,117,4,0.4,0.1,0.1,1.3,0.4,0,0.9,0.7,0,0.1,0,100187.2,1
0,122,4,0.2,0.3,0.1,1.1,0.4,0,0.2,1,0.3,0.4,0,73541.2,1
0,125,4,0.2,0.6,0,0.7,0.9,0.2,0.5,0.6,0.2,0.1,0,81687.7,1
1,5,2,0.2,0,0,0.6,0.3,0.1,0.1,0.2,0.1,0.4,0,37314.4,1
1,11,3,0.1,0.3,0.3,0.5,0.7,0.1,0.5,0.3,0.1,0.1,0,60896.2,1
1,13,1,0,0.1,0.1,0.2,0.2,0,0.2,0.1,0,0.1,0,20298.7,1
1,20,2,0,0.2,0.3,0.2,0.5,0.1,0,0.4,0.1,0.2,0,39404.2,1
1,24,6,0.1,0.6,0.9,0.5,1.5,0.2,0.1,1.3,0.3,0.5,0,118212.6,1
1,28,2,0.1,0.1,0.1,0.3,0.3,0,0.5,0.3,0.1,0.2,0,41972.9,1
1,29,3,0.1,0.2,0.1,0.5,0.5,0,0.7,0.5,0.1,0.3,0,62959.4,1
1,30,3,0.1,0.2,0.1,0.5,0.5,0,0.7,0.5,0.1,0.3,0,62959.4,1
1,33,2,0.2,0,0.1,0.3,0.2,0,0.2,0.5,0.2,0.3,0,38966.5,1
1,34,5,0.5,0,0.2,0.7,0.5,0,0.5,1.3,0.5,0.8,0,97416.2,1
1,39,3,0.1,0.1,0.1,0.6,0.3,0.1,0.9,0.4,0.1,0.3,0,58494.7,1
1,40,3,0.1,0.1,0.1,0.6,0.3,0.1,0.9,0.4,0.1,0.3,0,58494.7,1
1,41,2,0,0.1,0.1,0.4,0.2,0,0.6,0.3,0.1,0.2,0,38996.4,1
1,45,3.5,0.3,0.3,0.1,0.6,0.3,0.1,0.9,0.7,0.1,0.1,0,69852,1
1,48,5,0.2,0.6,0.4,0.4,1.3,0,0.7,0.8,0.2,0.4,0,96943.5,1
1,55,2,0.1,0.1,0.2,0.5,0.2,0.1,0.2,0.5,0,0.1,0,40297.1,1
1,58,2,0.1,0.1,0,0.4,0.5,0.1,0.2,0.2,0.2,0.2,0,36725.1,1
1,61,2,0.1,0.1,0,0.4,0.5,0.1,0.2,0.2,0.2,0.2,0,36725.1,1
