x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,imputed
0,7,39,0,2.5,3.3,5,5,0.8,10.8,5,1.6,5,0,813695.7,1
0,8,3,0,0.2,0.2,0.4,0.4,0.1,0.8,0.4,0.1,0.4,0,62592,1
0,15,12,0.3,1.1,0.8,1.2,3.2,0.1,2.4,1.5,0.9,0.5,0,260253.8,1
0,16,2,0,0.2,0.1,0.2,0.5,0,0.4,0.3,0.2,0.1,0,43375.6,1
0,34,4,0.2,0.2,0.3,0.5,0.8,0.1,0.4,0.8,0.1,0.6,0,95075.5,1
0,35,19,1.1,1.1,1.5,2.6,3.6,0.4,1.8,3.6,0.4,2.9,0,451608.5,1
0,36,11,0.6,0.6,0.9,1.5,2.1,0.2,1.1,2.1,0.2,1.7,0,261457.5,1
0,40,2,0,0.1,0.1,0.1,0.3,0,0.6,0.5,0,0.3,0,41460.5,1
0,41,54,0,5,4,5,16,0,6,10,2,6,0,1016775.9,0
0,42,103,4,6.5,2.5,17,21,2,7,22,9,12,0,2023578,0
0,43,176.5,5,15,16,27,34,0,30,31,7.5,11,0,3378646,0
0,44,139,3.5,9.5,11,28,27,1,24,24,3,8,0,2911510.3,0
0,45,91.5,3,10.5,9,3,17,2,10,18,7,12,0,2292163.3,0
0,46,93,3,7,4,7,20,1,9,22,7,13,0,2048610.9,0
0,47,44,0,3,4,6,10,3,1,6,3,8,0,839825.9,0
0,48,47,1,1,2,8,6,0,10,6,3,9,1,1052827.1,0
0,104,1,0.1,0.1,0.1,0.1,0.2,0,0.2,0.1,0,0.1,0,16811.9,1
0,113,5,0,0,0,0.7,1.3,0.3,1.4,0.6,0.4,0.3,0,112974.4,1
1,3,2,0,0.2,0,0.4,0.4,0.1,0.2,0.5,0.1,0.1,0,45404.6,1
1,4,2,0,0.2,0,0.4,0.4,0.1,0.2,0.5,0.1,0.1,0,45404.6,1
1,7,4,0,0.3,0.3,0.5,0.5,0.1,1.1,0.5,0.2,0.5,0,83456,1
1,8,1,0,0.1,0.1,0.1,0.1,0,0.3,0.1,0.1,0.1,0,20864,1
1,15,11,0.2,1.1,0.7,1.1,2.9,0.1,2.2,1.4,0.8,0.5,0,238566,1
1,16,12,0.3,1.1,0.8,1.2,3.2,0.1,2.4,1.5,0.9,0.5,0,260253.8,1
1,17,3,0.2,0.6,0,0.4,0.6,0,0.6,0.2,0.1,0.3,0,55043.4,1
1,18,1,0.1,0.2,0,0.1,0.2,0,0.2,0.1,0,0.1,0,18347.8,1
1,30,12,0.8,0.8,0,2.9,2.1,0,2.1,2.1,0,1.2,0,277663.3,1
1,33,2,0.1,0.1,0.2,0.3,0.4,0,0.2,0.4,0,0.3,0,47537.7,1
1,35,1,0.1,0.1,0.1,0.1,0.2,0,0.1,0.2,0,0.1,0,23768.9,1
1,40,51,3,6,4,11,9,1,6,6,4,1,0,1099874.9,0
1,41,74,6,8,7,2,22,1,11,9,1,7,0,1508060,0
1,42,81.5,0,10,8.5,5,19,0,12,20,5,2,0,1771300.8,0
1,43,46,3,3,5,9,11,1,6,3,1,4,0,667221.5,0
1,44,113,2,9,7,17,28,3,16,22,1,8,0,2017136.7,0
1,45,69,3,1,7,5,7,0,11,18,0,17,0,1388547.1,0
1,46,100,1,9.5,4.5,7,20,1,8,31,2,15,1,1816304.7,0
1,47,52,1,3,4,3,8,0,10,14,1,8,0,933270.9,0
1,48,62,3,1,3,9,9,3,10,14,4,6,0,1197491.3,0
1,49,4,0,0.4,0.1,0.1,1,0,0.4,1.6,0.1,0.3,0,91720.9,1
2,14,10.5,0.2,1,0.7,1,2.8,0.1,2.1,1.3,0.8,0.5,0,227722.1,1
2,15,4,0.1,0.4,0.2,0.4,1.1,0,0.8,0.5,0.3,0.2,0,86751.3,1
2,17,12,0.7,2.6,0,1.5,2.6,0,2.3,0.8,0.4,1.1,0,220173.7,1
2,18,1,0.1,0.2,0,0.1,0.2,0,0.2,0.1,0,0.1,0,18347.8,1
2,26,2,0.1,0.1,0.1,0.4,0.3,0.1,0.3,0.4,0.1,0.1,0,35296.7,1
2,27,4,0.3,0.3,0,0.9,0.7,0,0.7,0.7,0,0.4,0,92554.4,1
2,29,4,0.3,0.3,0,0.9,0.7,0,0.7,0.7,0,0.4,0,92554.4,1
2,39,11,0,0.3,0.4,0.7,1.7,0,3.1,2.8,0.3,1.7,0,228032.6,1
2,40,24,1,3,0,4,1,0,1,4,2,8,0,345267.5,0
2,41,68,3,4,3,3,10,2,9,14,1,19,0,1458426.5,0
2,42,108,2,5.5,9,8,21,0,24,21,4.5,13,0,2134663,0
2,43,38,3,3,1,4,4,0,10,4,2,7,0,766579.2,0
2,44,115,5,7,7,9,22,2,22,24,2,15,0,2381069.4,0
2,45,87.5,1,7.5,10,8,13,0,9,21,1,17,0,1868312.3,0
2,46,152,10.5,21,8,29,24,8.5,12,18,14,7,0,2196475.4,0
2,47,98,5,8,9,11,13,2,15,12,8,15,0,1409496.2,0
2,48,154,4,23,10,17,34,2,18,18,15,13,0,2352394.1,0
2,49,35,0,2,1,1,3,0,4,19,0,5,0,792192.8,0
2,52,21,0,2.5,2.5,3.4,3.4,0,4.2,2.5,1.7,0.8,0,335710.1,1
2,53,4,0,0.5,0.5,0.6,0.6,0,0.8,0.5,0.3,0.2,0,63944.8,1
2,54,23,0,1,1,0,2,0,1,10,0,8,0,424876.9,0
2,66,9,0.9,0.5,1.1,1.7,2.4,0,1.2,0.4,0.4,0.4,0,200581.2,1
