x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,imputed
0,6,1,0.1,0.1,0.1,0.2,0.2,0,0.1,0.1,0.1,0,0,24046.4,1
0,22,6,0.2,0,0.2,1.6,1.8,0.2,1.2,0.6,0.2,0,0,154669.8,1
0,34,5,0.2,0.9,0.4,1.3,1.3,0.1,0.4,0.2,0.2,0,0,108109.7,1
0,35,4,0.2,0.7,0.3,1,1,0.1,0.3,0.2,0.2,0,0,86487.8,1
0,43,16,1.6,0.4,1.2,3.7,2.5,0.8,1.7,2.9,0.8,0.4,0,331930.9,1
0,55,5,0.4,1.1,0,0.9,1,0.1,0.5,0.5,0.5,0,0,87103.5,1
0,56,2,0.1,0.2,0.1,0.3,0.5,0.1,0.3,0.1,0.3,0,0,48656,1
0,60,2,0.1,0.2,0.1,0.3,0.5,0.1,0.3,0.1,0.3,0,0,48656,1
0,67,8,0.4,0.5,0.5,2.1,1.4,0.4,1.2,0.8,0.5,0.1,0.1,159589.9,1
0,72,2,0.1,0.1,0.1,0.5,0.4,0.1,0.3,0.2,0.1,0,0.1,39897.5,1
0,76,5,0.3,0.2,0.4,0.8,0.9,0.3,0.1,1.3,0.4,0.3,0,115075.2,1
0,77,10,0.6,0.4,0.8,1.7,1.7,0.6,0.3,2.5,0.8,0.6,0,230150.5,1
0,79,1,0,0,0.1,0.2,0.2,0.1,0,0.2,0.1,0.1,0,23015,1
0,81,4,0.1,0.3,0.1,0.8,0.8,0.2,0.8,0.5,0.3,0.1,0,89049.4,1
0,99,4,0.1,0.4,0.6,0.7,1,0.2,0.5,0.4,0.1,0,0,83761.3,1
0,103,5,0.2,0.5,0.2,0.8,0.8,0.1,1.2,0.6,0.5,0.1,0,116280.7,1
0,109,5.5,0.4,0.2,0.9,0.5,1.6,0.1,0.4,0.9,0.1,0.4,0,117112.4,1
0,116,4,0.4,0.3,0.1,0.6,0.5,0.1,0.5,0.7,0.3,0.5,0,85941.3,1
0,117,7,0.7,0.5,0.2,1.1,0.9,0.2,0.8,1.3,0.4,0.9,0,150397.3,1
0,119,33,1,8,2,0,8,0,7,5,1,1,0,841067.1,0
0,120,77,2,13,3,13,22,2,4,7,11,0,0,1786093.1,0
0,121,53,2,7,4,13,7,0,11,5,3,1,0,1167464.9,0
0,122,8,0.3,1,0.6,1.1,1.7,0.1,0.6,1.4,0.7,0.5,0,193069,1
0,123,2,0.1,0.2,0.2,0.3,0.4,0,0.2,0.3,0.2,0.1,0,48267.3,1
0,124,20,0,1,1,1,4,0,5,7,0,1,0,384716.3,0
0,125,101,5,7,12,14,13,4,16,8,10,12,0,1962075.4,0
0,126,1,0.1,0,0,0.2,0.1,0,0.2,0.1,0.1,0.2,0,26703.2,1
0,127,241.5,13,34,14,32,36,12.5,24,28,14,33,1,3571075.3,0
1,6,15,1.1,0.9,2,3.2,2.9,0.3,1.7,1.2,1.7,0,0,360696.7,1
1,8,5,0.4,0.3,0.7,1,0.9,0.1,0.6,0.4,0.6,0,0,120232.2,1
1,18,6,0.2,0,0.2,1.6,1.8,0.2,1.2,0.6,0.2,0,0,154669.8,1
1,30,2,0.1,0.4,0.1,0.5,0.5,0.1,0.1,0.1,0.1,0,0,43243.9,1
1,37,1,0,0.1,0,0.2,0.3,0,0.1,0.2,0.1,0,0,20242.9,1
1,38,3,0.1,0.2,0.2,0.5,0.8,0.1,0.2,0.5,0.2,0.2,0,60728.7,1
1,39,2,0.1,0.2,0.1,0.4,0.5,0,0.2,0.3,0.1,0.1,0,40485.8,1
1,43,2,0.2,0,0.2,0.5,0.3,0.1,0.2,0.4,0.1,0,0,41491.4,1
1,65,11,0.4,1.2,0.6,1.7,2.7,0.4,1.9,0.6,1.5,0,0,267608.1,1
1,66,4,0.2,0.2,0.3,1,0.7,0.2,0.6,0.4,0.2,0.1,0.1,79794.9,1
1,67,4,0.2,0.2,0.3,1,0.7,0.2,0.6,0.4,0.2,0.1,0.1,79794.9,1
1,81,2,0.1,0.2,0,0.4,0.4,0.1,0.4,0.2,0.2,0,0,44524.7,1
1,92,5,0.7,0.4,0.3,0.9,0.7,0.1,0.5,0.7,0.1,0.6,0,94693,1
1,102,4,0.1,0.4,0.2,0.7,0.7,0,0.9,0.5,0.4,0.1,0,93024.5,1
1,107,1,0.1,0,0.2,0.1,0.3,0,0,0.2,0,0.1,0,21293.2,1
1,116,2,0.2,0.1,0.1,0.3,0.3,0.1,0.2,0.4,0.1,0.2,0,42970.7,1
1,117,7,0.7,0.5,0.2,1.1,0.9,0.2,0.8,1.3,0.4,0.9,0,150397.3,1
1,119,8,0.8,0.6,0.2,1.2,1,0.2,1,1.5,0.5,1,0,171882.6,1
1,120,137,4,19,13,18,32,2,10,25,9,5,0,2741920.2,0
1,121,114,2,12,10,9,31,2,21,11,9,7,0,2488499.1,0
1,122,81.5,7,9.5,7.5,11,18,0,8,9,3.5,8,0,1750064.2,0
1,123,17,0.7,2.1,1.3,2.3,3.6,0.3,1.3,2.9,1.5,1,0,410271.7,1
1,124,68,1,6.5,8.5,4,13,1,6,12,3,13,0,1325940.8,0
1,125,62,0,10,6,10,9,1,11,11,3,1,0,1324186.9,0
1,126,157,4.5,7.5,20,36,43,1,8,21,4,12,0,2994561.3,0
1,127,96,6,10,12,16,20,1,11,8,0,12,0,1849873.6,0
2,12,6,0.5,0.3,0.8,1.3,1.1,0.1,0.7,0.5,0.7,0,0,144278.7,1
2,21,1,0,0,0.1,0.3,0.3,0,0.2,0.1,0,0,0,25778.3,1
2,23,5,0.1,0,0.2,1.3,1.5,0.2,1,0.5,0.2,0,0,128891.5,1
2,26,2,0.1,0.4,0.1,0.5,0.5,0.1,0.1,0.1,0.1,0,0,43243.9,1
2,32,2,0.1,0.4,0.1,0.5,0.5,0.1,0.1,0.1,0.1,0,0,43243.9,1
2,36,5,0.2,0.4,0.2,0.9,1.4,0.1,0.4,0.7,0.4,0.3,0,101214.5,1
2,47,5,0.4,1.1,0,0.9,1,0.1,0.5,0.5,0.5,0,0,87103.5,1
2,71,4,0.2,0.2,0.3,1,0.7,0.2,0.6,0.4,0.2,0.1,0.1,79794.9,1
2,76,4,0.2,0.2,0.4,0.7,0.7,0.2,0.1,1,0.3,0.2,0,92060.2,1
2,84,4,0.1,0.3,0.1,0.8,0.8,0.2,0.8,0.5,0.3,0.1,0,89049.4,1
2,92,1,0.1,0.1,0.1,0.2,0.1,0,0.1,0.2,0,0.1,0,18938.6,1
2,99,4,0.1,0.4,0.6,0.7,1,0.2,0.5,0.4,0.1,0,0,83761.3,1
2,100,10,0.1,1,1.5,1.8,2.6,0.5,1.3,1,0.2,0,0,209403.2,1
2,101,20,0.8,1.8,0.8,3.4,3.4,0.2,4.7,2.6,1.8,0.5,0,465122.7,1
2,102,2,0.1,0.2,0.1,0.3,0.3,0,0.5,0.3,0.2,0,0,46512.3,1
2,105,5,0.2,0.5,0.2,0.8,0.8,0.1,1.2,0.6,0.5,0.1,0,116280.7,1
2,107,4,0.3,0.2,0.7,0.3,1.2,0.1,0.2,0.7,0.1,0.2,0,85172.6,1
2,109,4,0.3,0.2,0.7,0.3,1.2,0.1,0.2,0.7,0.1,0.2,0,85172.6,1
2,112,2,0.2,0.1,0.3,0.2,0.6,0,0.1,0.3,0.1,0.1,0,42586.3,1
2,113,2,0.2,0.1,0.3,0.2,0.6,0,0.1,0.3,0.1,0.1,0,42586.3,1
2,117,2,0.2,0.1,0.1,0.3,0.3,0.1,0.2,0.4,0.1,0.2,0,42970.7,1
2,118,17,1.7,1.2,0.5,2.6,2.2,0.5,2.1,3.1,1,2.1,0,365250.6,1
2,119,18,1.8,1.3,0.5,2.7,2.4,0.5,2.2,3.3,1.1,2.2,0,386736,1
2,120,42,2,1,6,6,5,1,6,11,3,1,0,881805.2,0
2,121,119,2,11,11,20,19,0,15,19,7,15,0,2419086.2,0
2,122,118.5,4,11.5,15,18,29,2,18,9,8,4,0,2430053.3,0
2,123,97,2,7,9,17,17,3,8,22,4,8,0,2314530.1,0
2,124,49,1,7,4,9,11,3.5,3,4,6.5,0,0,1196239,0
2,125,107.5,2.5,14,14,18,25,0,12,14,3,5,0,2627657,0
2,126,155,8,8.5,21,30,21,2,19,13,3.5,29,0,2983619.7,0
2,127,106.5,7,11,9,19,27,0.5,9,13,6,5,0,1836570.2,0
3,13,6,0.5,0.3,0.8,1.3,1.1,0.1,0.7,0.5,0.7,0,0,144278.7,1
3,14,2,0.2,0.1,0.3,0.4,0.4,0,0.2,0.2,0.2,0,0,48092.9,1
3,44,4,0.4,0.1,0.3,1,0.6,0.2,0.4,0.7,0.2,0.1,0,82982.7,1
3,48,10,0.8,2.3,0,1.9,1.9,0.1,0.9,1,1.1,0,0,174207.1,1
3,51,5,0.4,1.1,0,0.9,1,0.1,0.5,0.5,0.5,0,0,87103.5,1
3,53,7,0.6,1.6,0,1.3,1.3,0.1,0.7,0.7,0.7,0,0,121944.9,1
3,54,1,0.1,0.2,0,0.2,0.2,0,0.1,0.1,0.1,0,0,17420.7,1
3,74,2,0.1,0.1,0.1,0.5,0.4,0.1,0.3,0.2,0.1,0,0.1,39897.5,1
3,76,4,0.2,0.2,0.4,0.7,0.7,0.2,0.1,1,0.3,0.2,0,92060.2,1
3,77,1,0,0,0.1,0.2,0.2,0.1,0,0.2,0.1,0.1,0,23015,1
3,82,2,0.1,0.2,0,0.4,0.4,0.1,0.4,0.2,0.2,0,0,44524.7,1
3,84,4,0.1,0.3,0.1,0.8,0.8,0.2,0.8,0.5,0.3,0.1,0,89049.4,1
3,89,5,0.7,0.4,0.3,0.9,0.7,0.1,0.5,0.7,0.1,0.6,0,94693,1
3,90,7,1,0.5,0.4,1.3,1,0.1,0.7,1,0.1,0.9,0,132570.2,1
3,92,1,0.1,0.1,0.1,0.2,0.1,0,0.1,0.2,0,0.1,0,18938.6,1
3,94,3,0.4,0.2,0.2,0.6,0.4,0,0.3,0.4,0.1,0.4,0,56815.8,1
3,95,2,0.3,0.2,0.1,0.4,0.3,0,0.2,0.3,0,0.2,0,37877.2,1
3,99,43.5,0.7,4.6,6.4,7.8,11.3,2.1,5.7,4.2,0.7,0,0,910903.8,1
3,100,45.5,1,9,2,8,10,0,6,6,3.5,0,0,846281.6,0
3,101,66,3,7,5,10,14,3,3,8,11,2,0,1360698.7,0
3,102,2,0.1,0.2,0.1,0.3,0.3,0,0.5,0.3,0.2,0,0,46512.3,1
3,104,12,0.5,1.1,0.5,2,2,0.1,2.8,1.6,1.1,0.3,0,279073.6,1
3,105,4,0.1,0.4,0.2,0.7,0.7,0,0.9,0.5,0.4,0.1,0,93024.5,1
3,107,7,0.5,0.3,1.2,0.6,2.1,0.1,0.4,1.2,0.2,0.4,0,149052.1,1
3,111,4,0.3,0.2,0.7,0.3,1.2,0.1,0.2,0.7,0.1,0.2,0,85172.6,1
3,113,2,0.2,0.1,0.3,0.2,0.6,0,0.1,0.3,0.1,0.1,0,42586.3,1
3,118,9,0.9,0.6,0.3,1.4,1.2,0.3,1.1,1.6,0.5,1.1,0,193368,1
3,119,9,0.9,0.6,0.3,1.4,1.2,0.3,1.1,1.6,0.5,1.1,0,193368,1
3,120,16,1.6,1.1,0.5,2.4,2.1,0.5,1.9,2.9,1,2,0,343765.3,1
3,121,28,2,0,0,4,3,0,9,5,0,5,0,601078.9,0
3,122,55,1.5,8,7,7,15,3,7,3,1.5,2,0,1010578.5,0
3,123,65,1,10.5,8.5,15,11,0,8,4,3,4,0,1419106,0
3,125,44,1,10,5,5,11,0,2,2,3,5,0,925563.5,0
3,126,24,0,3,2,1,4,0,3,5,1,5,0,680962.5,0
3,127,100,5,11,10,19,22,4,10,8,9,2,0,1647090.3,0
4,3,8,0.2,1,0.8,1.4,1.9,0.2,1.2,0.5,0.3,0.5,0,151057.1,1
4,13,1,0,0.2,0.1,0.1,0.3,0,0.1,0.1,0.1,0,0,23038,1
4,29,5,0.4,0.4,0.2,1.2,0.9,0.1,0.3,0.7,0.7,0.1,0,104685.4,1
4,37,5,0.4,0.2,0.1,1,0.6,0.2,1.1,0.8,0.3,0.3,0,111711.8,1
4,38,3,0.2,0.1,0.1,0.6,0.4,0.1,0.6,0.5,0.2,0.2,0,67027.1,1
4,46,1,0.1,0,0,0.2,0.1,0,0.2,0.3,0.1,0,0,21177.2,1
4,47,2,0.3,0,0,0.4,0.3,0,0.3,0.5,0.1,0.1,0,42354.3,1
4,53,2,0.3,0,0,0.4,0.3,0,0.3,0.5,0.1,0.1,0,42354.3,1
4,55,6,0.8,0.2,0,1.3,0.8,0,0.8,1.5,0.4,0.2,0,127062.9,1
4,56,9,0.3,1.1,1.2,2,2.3,0.3,0.8,0.2,0.5,0.3,0,180455.6,1
4,65,3,0.1,0.4,0.4,0.6,0.8,0.1,0.3,0,0.2,0.1,0,60151.9,1
