x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,imputed
0,6,7,0.2,0.6,1,0.8,1.6,0.1,0.8,1,0.4,0.5,0,125688.8,1
0,7,17,0.6,1.4,2.3,2,3.9,0.2,2,2.4,1,1.2,0,305244.3,1
0,8,7,0.2,0.6,1,0.8,1.6,0.1,0.8,1,0.4,0.5,0,125688.8,1
0,38,4,0,0.3,0.3,0.5,0.8,0,0.6,1.1,0.3,0.1,0,87401.1,1
0,39,18.5,0.7,2.1,1.3,2.2,5.8,0.4,3.3,1.1,0.9,0.7,0,416238.5,1
0,40,9,0.3,1,0.7,1.1,2.8,0.2,1.6,0.6,0.4,0.3,0,202494.4,1
0,41,3,0.1,0.3,0.2,0.4,0.9,0.1,0.5,0.2,0.2,0.1,0,67498.1,1
0,75,2,0.1,0.2,0.2,0.2,0.5,0,0.4,0.2,0.1,0.1,0,55191.6,1
0,76,13,0.8,1.2,1.5,1.5,3.4,0,2.3,1.3,0.5,0.5,0,358745.3,1
0,77,22,1.3,1.9,2.6,2.6,5.7,0,3.9,2.2,0.9,0.9,0,607107.4,1
0,82,30,3,2,1,10,7,1,2,0,4,0,0,671606.1,0
0,83,28,2.9,0.5,1.5,5.9,4.4,1.5,2,5.9,1.9,1.5,0,648603.3,1
0,86,5,0,0.9,0.1,1.3,0.7,0.3,1.1,0.3,0.3,0,0,98466.1,1
0,99,23,1,3,2,4,2,1,5,4,1,0,0,452117.5,0
0,100,39.5,2,4.5,2,3,11,3,1,9,3,1,0,1023849.4,0
0,101,23,1,1.9,1.3,4,6.1,0.4,2.9,3.1,1.9,0.4,0,593172,1
0,102,31,1,8,0,4,8,1,2,6,1,0,0,712983.5,0
0,103,21,0.9,1.8,1.2,3.7,5.6,0.3,2.6,2.8,1.7,0.4,0,541591.8,1
0,104,49,0,12,1,5,16,0,7,4,3,1,0,1217769.7,0
0,105,8,0.4,0.8,0.6,0.8,1.6,0.2,1.6,1.6,0.2,0.2,0,213508.8,1
0,119,29,0.5,1.8,4.2,2.1,9.4,0,4.7,4.7,1.1,0.5,0,788301,1
0,126,31,0,3,1,3,5,0,4,8,3,4,0,704345.6,0
0,127,72.5,6,2.5,6,10,13,2,14,7,4,8,0,1518888.4,0
