x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,imputed
0,42,1,0,0.1,0.1,0,0.2,0,0.2,0.2,0.1,0.1,0,18715.7,1
0,43,4,0.1,0.5,0.2,0.1,0.9,0.1,0.8,0.7,0.1,0.5,0,74863,1
0,90,2,0.3,0,0.1,0.3,0.4,0.1,0.2,0.3,0.2,0.1,0,38888.7,1
1,0,2,0,0.2,0.2,0.2,0.4,0.1,0.1,0.6,0.1,0.1,0,43068.4,1
1,1,4,0,0.4,0.5,0.3,0.9,0.2,0.2,1.1,0.2,0.2,0,86136.8,1
1,7,3,0,0.3,0.2,0.5,0.8,0,0.5,0.6,0,0.1,0,69785.6,1
1,29,1,0,0,0.1,0.1,0.2,0,0.3,0.2,0,0.1,0,22171.6,1
1,109,3,0.1,0.1,0.1,0.8,0.8,0.2,0.1,0.3,0.4,0.1,0,69163.1,1
1,115,9,0.4,0.4,0.2,2.4,2.4,0.6,0.4,0.9,1.1,0.2,0,207489.3,1
1,116,13,1.2,0.4,0.7,2.4,2.4,0.2,1.4,2.9,0.2,1.2,0,260827.6,1
2,20,2,0.1,0,0.2,0.3,0.3,0,0.6,0.3,0.1,0.1,0,44343.1,1
2,23,4,0.1,0,0.4,0.6,0.6,0,1.3,0.6,0.1,0.3,0,88686.2,1
2,24,1,0,0,0.1,0.1,0.2,0,0.3,0.2,0,0.1,0,22171.6,1
2,35,2,0.1,0,0.2,0.3,0.3,0,0.6,0.3,0.1,0.1,0,44343.1,1
2,114,2,0.1,0.1,0.1,0.5,0.5,0.1,0.1,0.2,0.2,0.1,0,46108.7,1
2,115,22,1,1,0.5,5.8,5.8,1.6,1.1,2.1,2.6,0.5,0,507196,1
2,116,6,0.5,0.2,0.3,1.1,1.1,0.1,0.7,1.3,0.1,0.6,0,120381.9,1
2,117,18,1.6,0.5,1,3.3,3.3,0.3,2,4,0.3,1.7,0,361145.8,1
3,1,4,0,0.4,0.5,0.3,0.9,0.2,0.2,1.1,0.2,0.2,0,86136.8,1
3,54,1,0,0.1,0.1,0,0.2,0,0.2,0.2,0.1,0.1,0,18715.7,1
3,115,3,0.1,0.1,0.1,0.8,0.8,0.2,0.1,0.3,0.4,0.1,0,69163.1,1
3,116,1,0.1,0,0.1,0.2,0.2,0,0.1,0.2,0,0.1,0,20063.7,1
3,117,2,0.2,0.1,0.1,0.4,0.4,0,0.2,0.4,0,0.2,0,40127.3,1
4,15,2,0,0.3,0.1,0.2,0.4,0.1,0.1,0.5,0.2,0.1,0,35739.7,1
4,16,7,0.1,0.2,0.2,1.8,1,0.1,1.3,1.5,0.3,0.5,0,151539.1,1
4,31,2,0,0.1,0.1,0.5,0.3,0,0.4,0.4,0.1,0.1,0,43296.9,1
4,54,4,0.1,0,0.4,0.6,0.6,0,1.3,0.6,0.1,0.3,0,88686.2,1
4,60,6,0.8,0,0.4,0.9,1.1,0.4,0.6,0.8,0.6,0.4,0,116666.1,1
4,95,2,0.3,0,0.1,0.3,0.4,0.1,0.2,0.3,0.2,0.1,0,38888.7,1
4,115,3,0,0,0.2,0.3,0.5,0.1,0.8,0.8,0,0.3,0,56632.4,1
4,118,1,0,0.1,0.1,0.1,0.3,0,0.1,0.3,0,0,0,19630.4,1
5,17,6,0.1,0.2,0.2,1.5,0.8,0.1,1.1,1.3,0.3,0.4,0,129890.7,1
5,19,2,0,0.1,0.1,0.5,0.3,0,0.4,0.4,0.1,0.1,0,43296.9,1
5,20,1,0,0,0,0.3,0.1,0,0.2,0.2,0.1,0.1,0,21648.4,1
5,113,1,0,0,0,0.1,0.2,0,0.3,0.3,0,0.1,0,18877.5,1
6,26,4,0.1,0.1,0.1,1,0.6,0.1,0.7,0.8,0.2,0.3,0,86593.8,1
6,102,2,0,0,0.1,0.2,0.3,0.1,0.5,0.6,0,0.2,0,37755,1
6,125,2,0.1,0.1,0.1,0.1,0.7,0.1,0.1,0.5,0.1,0.1,0,39260.8,1
7,26,2,0,0.1,0.1,0.5,0.3,0,0.4,0.4,0.1,0.1,0,43296.9,1
7,27,5,0.1,0.1,0.1,1.3,0.7,0.1,0.9,1.1,0.2,0.4,0,108242.2,1
7,30,1,0,0,0,0.3,0.1,0,0.2,0.2,0.1,0.1,0,21648.4,1
7,42,4,0.1,0,0.4,0.6,0.6,0,1.3,0.6,0.1,0.3,0,88686.2,1
7,101,1,0,0,0,0.1,0.2,0,0.3,0.3,0,0.1,0,18877.5,1
7,102,2,0,0,0.1,0.2,0.3,0.1,0.5,0.6,0,0.2,0,37755,1
8,29,2,0,0.1,0.1,0.5,0.3,0,0.4,0.4,0.1,0.1,0,43296.9,1
9,29,2,0,0.1,0.1,0.5,0.3,0,0.4,0.4,0.1,0.1,0,43296.9,1
9,44,2,0.1,0,0.2,0.3,0.3,0,0.6,0.3,0.1,0.1,0,44343.1,1
9,60,2,0.3,0,0.1,0.3,0.4,0.1,0.2,0.3,0.2,0.1,0,38888.7,1
9,62,1,0.1,0,0.1,0.1,0.2,0.1,0.1,0.1,0.1,0.1,0,19444.4,1
9,93,3,0.4,0,0.2,0.5,0.5,0.2,0.3,0.4,0.3,0.2,0,58333.1,1
9,99,1,0,0,0,0.1,0.2,0,0.3,0.3,0,0.1,0,18877.5,1
9,119,1,0,0.1,0.1,0.1,0.3,0,0.1,0.3,0,0,0,19630.4,1
10,29,1,0,0,0,0.3,0.1,0,0.2,0.2,0.1,0.1,0,21648.4,1
10,36,3,0.1,0,0.3,0.4,0.5,0,0.9,0.5,0.1,0.2,0,66514.7,1
10,37,2,0.1,0,0.2,0.3,0.3,0,0.6,0.3,0.1,0.1,0,44343.1,1
10,58,1,0.1,0,0.1,0.1,0.2,0.1,0.1,0.1,0.1,0.1,0,19444.4,1
10,92,1,0.1,0,0.1,0.1,0.2,0.1,0.1,0.1,0.1,0.1,0,19444.4,1
10,98,1,0,0,0,0.1,0.2,0,0.3,0.3,0,0.1,0,18877.5,1
10,99,1,0,0,0,0.1,0.2,0,0.3,0.3,0,0.1,0,18877.5,1
10,108,3,0,0,0.2,0.3,0.5,0.1,0.8,0.8,0,0.3,0,56632.4,1
11,30,1,0,0,0,0.3,0.1,0,0.2,0.2,0.1,0.1,0,21648.4,1
11,126,5,0,0.6,0.4,0.2,1.6,0,0.7,0.9,0.2,0.4,0,86340,1
11,127,1,0,0.1,0.1,0,0.3,0,0.2,0.2,0,0.1,0,17268,1
12,32,1,0,0,0,0.3,0.1,0,0.2,0.2,0.1,0.1,0,21648.4,1
12,33,3,0.1,0.1,0.1,0.8,0.4,0.1,0.5,0.6,0.1,0.2,0,64945.3,1
12,34,1,0,0,0,0.3,0.1,0,0.2,0.2,0.1,0.1,0,21648.4,1
12,36,2,0.1,0,0.2,0.3,0.3,0,0.6,0.3,0.1,0.1,0,44343.1,1
12,58,3,0.4,0,0.2,0.5,0.5,0.2,0.3,0.4,0.3,0.2,0,58333.1,1
12,127,2,0,0.2,0.2,0.1,0.6,0,0.3,0.3,0.1,0.2,0,34536,1
13,127,4,0,0.5,0.3,0.1,1.3,0,0.6,0.7,0.1,0.4,0,69072,1
14,126,8,0.1,0.8,0.3,0.8,1.7,0.2,1.4,1.5,0.4,0.8,0,168334.4,1
14,127,15,0.2,1.5,0.7,1.5,3.1,0.3,2.6,2.8,0.8,1.5,0,315627,1
15,88,5,0.6,0,0.3,0.8,1,0.3,0.5,0.7,0.5,0.3,0,97221.8,1
15,126,3,0,0.3,0.1,0.3,0.6,0.1,0.5,0.6,0.2,0.3,0,63125.4,1
15,127,6,0.1,0.6,0.3,0.6,1.2,0.1,1.1,1.1,0.3,0.6,0,126250.8,1
16,126,3,0,0.3,0.1,0.3,0.6,0.1,0.5,0.6,0.2,0.3,0,63125.4,1
17,86,4,0.5,0,0.3,0.6,0.8,0.2,0.4,0.5,0.4,0.3,0,77777.4,1
17,125,1,0,0.1,0.1,0.1,0.3,0,0.1,0.3,0,0,0,19630.4,1
