x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,imputed
0,0,1,0.1,0.1,0.1,0.2,0.2,0,0.1,0.1,0.1,0,0,20984.2,1
0,1,2,0.1,0.1,0.3,0.4,0.4,0.1,0.2,0.2,0.2,0,0,41968.4,1
0,2,4,0.3,0.2,0.6,0.7,0.8,0.2,0.4,0.5,0.3,0,0,83936.8,1
0,15,4,0.2,0.5,0.6,0.5,1,0,0.6,0.4,0,0.2,0,98948.4,1
0,31,4,0.1,0.5,0.3,0.5,1.1,0.2,0.5,0.2,0.2,0.4,0,92891.3,1
0,46,3,0.1,0.6,0.2,0.3,0.9,0,0.2,0.1,0.3,0.3,0,55635.6,1
0,58,3,0.1,0.1,0.2,0.4,0.7,0,0.6,0.5,0,0.4,0,59336.8,1
0,61,1.5,0.1,0.1,0.1,0.3,0.3,0.1,0.4,0,0.1,0,0,32895,1
0,63,3,0.1,0.1,0.2,0.7,0.6,0.2,0.9,0,0.2,0,0,65790.1,1
0,73,4,0.1,0.5,0.2,0.4,1,0,0.6,0.2,0.7,0.3,0,81738.6,1
0,75,2,0.1,0.3,0.2,0.3,0.6,0.1,0.2,0.1,0.1,0,0,46990.9,1
0,78,33,1,5.9,3.4,5.4,9.8,1,3,1,2.5,0,0,775349.4,1
0,79,60.5,8,3.5,3.5,14,9,2.5,6,7,4,3,0,1177954.9,0
0,80,5,0,0.2,0,0.9,0.6,0.1,1,1.4,0.4,0.4,0,103963.4,1
0,81,2,0,0.1,0,0.4,0.2,0,0.4,0.5,0.2,0.2,0,41585.3,1
0,82,2,0,0.1,0,0.4,0.2,0,0.4,0.5,0.2,0.2,0,41585.3,1
0,84,5,0,0.2,0,0.9,0.6,0.1,1,1.4,0.4,0.4,0,103963.4,1
0,96,3,0.1,0.2,0.2,0.5,0.6,0,0.6,0.2,0.3,0.3,0,69006.9,1
0,100,13,0.2,1.1,0.7,1.6,3,0.5,2.5,1.6,1.6,0.2,0,318049.6,1
0,101,1,0,0.1,0.1,0.1,0.2,0.1,0.2,0.1,0.1,0,0,24465.4,1
0,106,7,0.4,0.4,0.4,1.1,1.3,0.2,1,1.8,0.3,0.1,0,160651.1,1
0,107,10,0.6,0.6,0.5,1.6,1.8,0.2,1.5,2.6,0.5,0.1,0,229501.6,1
0,108,85.5,6.5,10,6,12,19,5,7,15,4,0,1,1849979.2,0
0,109,6,0.4,0.4,0.3,0.9,1.1,0.1,0.9,1.5,0.3,0.1,0,137700.9,1
