x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,imputed
0,3,14,0.5,1.3,1.5,1.8,2,0,2.5,3.1,0.3,1,0,366252.5,1
0,4,7,0.2,0,0,0.8,0.6,0.2,2,2.2,0.2,0.8,0,174200.2,1
0,40,1,0,0,0,0.2,0.1,0,0.2,0.4,0,0.1,0,26194.4,1
0,41,11,0.3,0.4,0,1.8,0.9,0,2.5,4.4,0,0.7,0,288138.7,1
0,42,15,0.5,0.5,0,2.4,1.2,0,3.4,6,0,1,0,392916.4,1
0,43,51,0,4,4,6,11,1,10,10,1,4,0,1153114.4,0
0,44,16,0,0.7,2.5,2.5,3.2,0,1.1,4.2,1.1,0.7,0,410034.7,1
0,45,38,4,3,1,6,5,0.5,7,5,1.5,5,0,698914.8,0
0,46,144,6,16,14,27,24,5,11,15,19,7,0,2328961.3,0
0,47,36.5,0,4,3.5,4,4,0,4,9,0,8,0,711850.2,0
0,48,112,2,2,7,13,8,2,19,29,5,25,0,1970019.9,0
0,49,69,0,4,5,6,14,0,18,16,1,5,0,1586459.4,0
0,50,45,1,2,5,7,6,0,6,8,2,8,0,944949.1,0
0,51,6,0.2,0.2,0.5,1,0.7,0,0.9,1.2,0.7,0.6,0,134965.1,1
0,52,35,1,7,2,4,10,0,3,4,2,2,0,565976.2,0
0,53,4,0.1,0.1,0.3,0.7,0.5,0,0.6,0.8,0.5,0.4,0,89976.7,1
0,57,2,0.2,0.2,0.1,0.3,0.5,0,0.3,0.2,0.1,0.1,0,44524.2,1
0,58,1,0.1,0.1,0,0.2,0.2,0,0.2,0.1,0,0.1,0,22262.1,1
0,63,5,0.1,0.6,0.4,0.8,0.6,0,1.1,0.5,0.4,0.5,0,121169.7,1
0,71,3,0,0.2,0.2,0.3,0.6,0,0.7,0.6,0.1,0.3,0,64071.7,1
0,72,10,0.2,0.6,0.6,0.9,2,0,2.4,2,0.3,1,0,213572.2,1
0,73,5,0.1,0.3,0.3,0.5,1,0,1.2,1,0.1,0.5,0,106786.1,1
0,74,2,0.1,0.2,0.1,0.4,0.4,0.1,0.2,0.2,0.2,0.1,0,43669.9,1
0,79,2,0.1,0.2,0.1,0.4,0.4,0.1,0.2,0.2,0.2,0.1,0,43669.9,1
0,80,10,0.5,0.9,0.5,2,2.2,0.3,1.1,0.9,1.1,0.5,0,218349.3,1
0,85,2,0.1,0.1,0.2,0.3,0.6,0.1,0.3,0.2,0.1,0,0,43934.7,1
0,91,5,0,0.4,0.4,0.6,1,0,0.7,1,0.2,0.7,0,111866.2,1
0,99,1,0,0.1,0.1,0,0.3,0,0.2,0.1,0.1,0.1,0,18497.3,1
1,1,14,0.5,1.3,1.5,1.8,2,0,2.5,3.1,0.3,1,0,366252.5,1
1,2,13,0.5,1.2,1.4,1.7,1.9,0,2.4,2.8,0.2,0.9,0,340091.6,1
1,3,4,0.1,0.4,0.4,0.5,0.6,0,0.7,0.9,0.1,0.3,0,104643.6,1
1,41,2,0.1,0.1,0,0.3,0.2,0,0.4,0.8,0,0.1,0,52388.9,1
1,42,4,0.1,0.1,0,0.7,0.3,0,0.9,1.6,0,0.3,0,104777.7,1
1,43,1,0,0,0,0.2,0.1,0,0.2,0.4,0,0.1,0,26194.4,1
1,45,22,0,1,3.4,3.4,4.4,0,1.5,5.8,1.5,1,0,563797.7,1
1,46,2,0,0.1,0.3,0.3,0.4,0,0.2,0.5,0.1,0.1,0,51254.3,1
1,47,2,0,0.1,0.3,0.3,0.4,0,0.2,0.5,0.1,0.1,0,51254.3,1
1,48,87,3,5,8,10,17,2,12,20,5,5,0,1730641.4,0
1,49,35,2,2,2,4,9,1,9,5,0,1,0,888390.1,0
1,50,45,3,3,2,9,4,2,5,9,1,7,0,976599.6,0
1,51,6,0.2,0.2,0.5,1,0.7,0,0.9,1.2,0.7,0.6,0,134965.1,1
1,52,2,0.1,0.1,0.2,0.3,0.2,0,0.3,0.4,0.2,0.2,0,44988.4,1
1,57,2,0.2,0.2,0.1,0.3,0.5,0,0.3,0.2,0.1,0.1,0,44524.2,1
1,60,2,0.1,0.2,0.2,0.3,0.2,0,0.4,0.2,0.2,0.2,0,48467.9,1
1,61,2,0.1,0.2,0.2,0.3,0.2,0,0.4,0.2,0.2,0.2,0,48467.9,1
1,69,13,0.2,0.8,0.8,1.2,2.6,0,3.1,2.7,0.4,1.2,0,277643.9,1
1,70,9,0.1,0.6,0.6,0.8,1.8,0,2.1,1.8,0.3,0.9,0,192215,1
1,71,4,0.1,0.2,0.3,0.4,0.8,0,0.9,0.8,0.1,0.4,0,85428.9,1
1,72,12,0.2,0.8,0.8,1.1,2.4,0,2.8,2.4,0.4,1.1,0,256286.7,1
1,76,4,0.2,0.4,0.2,0.8,0.9,0.1,0.4,0.4,0.4,0.2,0,87339.7,1
1,77,3,0.1,0.3,0.1,0.6,0.7,0.1,0.3,0.3,0.3,0.2,0,65504.8,1
1,85,3,0.2,0.2,0.3,0.4,0.9,0.1,0.4,0.3,0.1,0.1,0,65902,1
