x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,imputed
0,1,7,0.6,0.6,0.5,1.4,1.1,0.1,1,1,0.4,0.3,0,165443.6,1
0,11,23,1.2,1.6,2.5,3.9,4.7,0.8,3.4,2.6,2.1,0.2,0,519614.3,1
0,18,2,0.1,0.3,0,0.2,0.7,0.1,0.3,0.2,0.1,0,0,52516.1,1
0,19,3,0.2,0.2,0.4,0.7,0.6,0,0.4,0.1,0.2,0.2,0,61133.1,1
0,20,51.5,0,7.5,3,7,16,2,6,5,5,0,0,874247.6,0
0,21,11,0.6,0.8,1.4,2.4,2.3,0,1.6,0.4,0.6,0.9,0,224154.7,1
0,26,4,0.1,0.6,0.1,0.8,0.5,0.1,0.6,0.6,0,0.4,0.2,95386.3,1
0,28,4,0.1,0.6,0.1,0.8,0.5,0.1,0.6,0.6,0,0.4,0.2,95386.3,1
0,30,3,0,0.1,0.5,0.1,0.7,0,0.5,0.8,0,0.3,0,66797,1
0,32,3,0,0.1,0.5,0.1,0.7,0,0.5,0.8,0,0.3,0,66797,1
0,33,5,0,0.2,0.8,0.2,1.2,0,0.9,1.2,0,0.5,0,111328.4,1
0,34,23,1.8,1.7,0.6,4.9,4.2,0.7,1.9,3.7,2.6,0.9,0,500690.2,1
0,35,33,0,4,4,0,9,0,8,6,0,2,0,759682.1,0
0,36,9,0.7,0.6,0.2,1.9,1.6,0.3,0.8,1.5,1,0.4,0,195922.3,1
0,39,5,0.2,0.4,0.4,0.6,1.7,0.1,0.6,0.7,0.2,0,0.1,100797.1,1
0,41,4,0.2,0.3,0.3,0.5,1.3,0.1,0.5,0.5,0.2,0,0.1,80637.7,1
0,45,2,0.1,0.2,0.2,0.3,0.5,0.1,0.2,0.3,0.1,0,0,46694.3,1
0,48,6,0.4,0.5,0.5,1,1.6,0.2,0.6,0.8,0.4,0,0,140082.8,1
0,49,4,0.1,0.4,0.7,0.5,0.9,0,0.9,0.4,0.1,0,0,108467.8,1
0,52,5,0.1,0.5,0.9,0.6,1.1,0,1.1,0.5,0.2,0,0,135584.8,1
0,53,2,0.1,0.2,0.4,0.2,0.4,0,0.4,0.2,0.1,0,0,54233.9,1
0,59,6,0.3,0.9,0.6,1,1.3,0.1,0.4,0.5,0.5,0.4,0,115164.9,1
0,62,4,0.2,0.6,0.4,0.7,0.9,0.1,0.2,0.3,0.4,0.2,0,76776.6,1
0,63,3,0.1,0.5,0.3,0.5,0.7,0,0.2,0.2,0.3,0.2,0,57582.5,1
0,67,4,0.3,0.2,0.5,0.7,0.8,0.1,0.8,0.4,0.2,0,0,95287.3,1
0,68,3,0.2,0.1,0.4,0.5,0.6,0.1,0.6,0.3,0.2,0,0,71465.5,1
0,87,8,0.5,0.7,0.2,1.4,1.2,0,1.6,1,0.3,0.9,0.2,141450.9,1
0,95,4,0.2,0.4,0.2,0.8,0.8,0.1,0.5,0.4,0.3,0.3,0,87500.7,1
0,96,8,0.4,0.9,0.4,1.6,1.6,0.2,0.9,0.9,0.6,0.5,0,175001.3,1
0,97,30,1.6,3.2,1.6,6.1,6.1,0.6,3.5,3.2,2.2,1.9,0,656255,1
0,101,7,0.4,0.5,0.7,1.4,1.5,0,0.4,0.8,1.1,0.2,0,129198.5,1
0,102,6,0.4,0.4,0.6,1.2,1.3,0,0.4,0.7,0.9,0.1,0,110741.5,1
0,103,14,0.8,1,1.4,2.9,3,0,0.8,1.7,2.1,0.3,0,258396.9,1
0,104,16,0.7,2.5,0.9,4.1,3.2,0.4,1.1,1.4,0.8,0.9,0,292710.8,1
