x,y,Ind,Log_45_70,Log_70_90,Log_ap90,Log_av45,Log_inc,Log_soc,imputed
197,100,62,1,1,31,0,0,0,0
197,101,19,0.3,0,0,7.6,0,0,1
198,100,285,12,0,89,27,0,0,0
198,101,282.5,31,9,51,38,0,0,0
198,102,36,0.6,0,0,14.4,0,0,1
198,112,21,0,0,11,0,0,0,0
199,99,89,29,4,9,2,0,0,0
199,100,327.5,20,18,104,28,0,0,0
199,101,253,13,1,58,48,0,10,0
199,102,299.5,0,1,108,36,0,0,0
199,103,5,0.1,0,0,2,0,0,1
199,112,39,1,0,16,5,0,0,0
200,99,109,14,5,8,24,0,0,0
200,100,117.5,36,6,7,1,0,0,0
200,101,145,14,45,3,12,0,0,0
200,102,191,28,54,6,18,0,0,0
200,103,150.5,33,11,10,11,0,0,0
200,104,32,4.5,1.9,10.9,0.6,0,0,1
200,105,7,0.5,0.6,0.8,1.1,0,0,1
200,110,30,0,6,8,0,0,0,0
200,111,19,5.2,0,2.2,3,0,0,1
200,112,35,1,0,11,5,0,0,0
201,97,1,0.1,0.1,0.2,0,0,0,1
201,99,81,11,2,23,1,0,0,0
201,100,130.5,9,52,1,0,0,0,0
201,101,380,0,56,123,0,0,115,0
201,102,267.5,7,10,99,22,0,16,0
201,103,292,18,11,77,38,0,0,0
201,104,480,9,1,125,121,0,37,0
201,105,153,6,4,34,31,3,25,0
201,111,28,4,8,3,2,0,0,0
201,112,14,3.8,0,1.6,2.2,0,0,1
202,95,66,0,21,0,0,0,0,0
202,96,79,0,25,2,0,0,0,0
202,99,121.5,39,6,5,2,0,38,0
202,100,170,39,16,14,5,0,0,0
202,101,114.5,2,14,22,12,0,0,0
202,102,197,11,6,31,47,0,0,0
202,103,176.5,6,6,40,37,0,0,0
202,104,310.5,3,80,54,34,0,0,0
202,105,160.5,22,7,40,20,0,0,0
202,111,11,3,0,1.3,1.7,0,0,1
202,112,111,0,32,8,25,0,0,0
203,96,494.5,0,204,0,0,0,0,0
203,98,19,1.9,2.3,3,0.4,0,0,1
203,99,91,10,3,6,21,0,0,0
203,100,135.5,7,10,37,2,0,0,0
203,101,85,0,30,1,4,1,0,0
