x,y,clc
0,0,27
0,1,27
0,2,27
0,3,27
0,4,23
0,5,23
0,6,23
0,7,23
0,8,23
0,9,27
0,10,27
0,11,27
0,12,23
0,13,23
0,14,23
0,15,27
0,16,27
0,17,27
0,18,23
0,19,23
0,20,12
0,21,12
0,22,20
0,23,20
0,24,12
0,25,12
0,26,12
0,27,21
0,28,21
0,29,23
0,30,25
0,31,25
0,32,20
0,33,20
0,34,20
0,35,20
0,36,20
0,37,23
0,38,23
0,39,20
0,40,20
0,41,20
0,42,20
0,43,21
0,44,12
0,45,20
0,46,23
0,47,23
0,48,23
0,49,23
0,50,23
0,51,23
0,52,23
0,53,23
0,54,23
0,55,18
0,56,20
0,57,20
0,58,20
0,59,20
0,60,23
0,61,23
0,62,23
0,63,12
0,64,12
0,65,12
1,0,27
1,1,27
1,2,27
1,3,27
1,4,23
1,5,23
1,6,23
1,7,23
1,8,27
1,9,27
1,10,27
1,11,27
1,12,23
1,13,23
1,14,23
1,15,23
1,16,27
1,17,27
1,18,27
1,19,23
1,20,12
1,21,12
1,22,12
1,23,12
1,24,12
1,25,12
1,26,12
1,27,12
1,28,23
1,29,23
1,30,25
1,31,25
1,32,20
1,33,23
1,34,20
1,35,20
1,36,18
1,37,18
1,38,18
1,39,23
1,40,12
1,41,21
1,42,21
1,43,12
1,44,12
1,45,20
1,46,20
1,47,23
1,48,23
1,49,23
1,50,23
1,51,23
1,52,29
1,53,29
1,54,23
1,55,18
1,56,20
1,57,20
1,58,20
1,59,23
1,60,20
1,61,23
1,62,23
1,63,23
1,64,23
2,0,23
2,1,27
2,2,27
2,3,23
2,4,23
2,5,23
2,6,23
2,7,23
2,8,27
2,9,27
2,10,27
2,11,27
2,12,27
2,13,23
2,14,23
2,15,27
2,16,27
2,17,27
2,18,27
2,19,23
2,20,12
2,21,12
2,22,12
2,23,12
2,24,12
2,25,12
2,26,12
2,27,12
2,28,12
2,29,12
2,30,25
2,31,25
2,32,23
2,33,12
2,34,20
2,35,24
2,36,18
2,37,18
2,38,18
2,39,18
2,40,23
2,41,20
2,42,21
2,43,21
2,44,20
2,45,20
2,46,12
2,47,23
2,48,23
2,49,29
2,50,29
2,51,29
2,52,23
2,53,23
2,54,23
2,55,23
2,56,20
2,57,20
2,58,20
2,59,20
2,60,20
2,61,23
2,62,23
2,63,23
3,0,27
3,1,27
3,2,23
3,3,21
3,4,23
3,5,23
3,6,23
3,7,27
3,8,27
3,9,27
3,10,27
3,11,27
3,12,27
3,13,27
3,14,27
3,15,27
3,16,23
3,17,23
3,18,23
3,19,23
3,20,12
3,21,12
3,22,12
3,23,12
3,24,12
3,25,12
3,26,12
3,27,12
3,28,12
3,29,21
3,30,25
3,31,12
3,32,12
3,33,20
3,34,24
3,35,24
3,36,27
3,37,27
3,38,27
3,39,27
3,40,20
3,41,20
3,42,21
3,43,21
3,44,20
3,45,20
3,46,20
3,47,12
3,48,21
3,49,29
3,50,29
3,51,23
3,52,23
3,53,23
3,54,23
3,55,20
3,56,20
3,57,20
3,58,20
3,59,20
3,60,20
3,61,23
3,62,23
3,63,23
3,64,12
4,0,23
4,1,23
4,2,27
4,3,27
4,4,27
4,5,27
4,6,27
4,7,27
4,8,27
4,9,27
4,10,27
4,11,27
4,12,27
4,13,27
4,14,21
4,15,23
4,16,27
4,17,27
4,18,12
4,19,12
4,20,21
4,21,12
4,22,12
4,23,12
4,24,12
4,25,12
4,26,12
4,27,23
4,28,21
4,29,21
4,30,23
4,31,23
4,32,20
4,33,20
4,34,24
4,35,24
4,36,23
4,37,23
4,38,23
4,39,12
4,40,12
4,41,20
4,42,20
4,43,20
4,44,20
4,45,4
4,46,4
4,47,12
4,48,21
4,49,21
4,50,23
4,51,21
4,52,24
4,53,24
4,54,12
4,55,12
4,56,12
4,57,23
4,58,23
4,59,23
4,60,23
4,61,20
4,62,20
4,63,20
4,64,12
5,0,23
5,1,23
5,2,27
5,3,27
5,4,27
5,5,27
5,6,27
5,7,27
5,8,27
5,9,27
5,10,27
5,11,23
5,12,23
5,13,23
5,14,21
5,15,27
5,16,27
5,17,27
5,18,27
5,19,12
5,20,12
5,21,12
5,22,12
5,23,12
5,24,12
5,25,12
5,26,18
5,27,23
5,28,23
5,29,23
5,30,21
5,31,23
5,32,20
5,33,20
5,34,20
5,35,24
5,36,23
5,37,12
5,38,12
5,39,20
5,40,12
5,41,20
5,42,20
5,43,20
5,44,20
5,45,20
5,46,12
5,47,12
5,48,21
5,49,21
5,50,21
5,51,21
5,52,23
5,53,24
5,54,23
5,55,23
5,56,23
5,57,23
5,58,23
5,59,23
5,60,20
5,61,20
5,62,20
5,63,20
6,0,23
6,1,23
6,2,23
6,3,27
6,4,23
6,5,27
6,6,27
6,7,27
6,8,27
6,9,27
6,10,27
6,11,23
6,12,21
6,13,23
6,14,23
6,15,26
6,16,29
6,17,27
6,18,27
6,19,27
6,20,12
6,21,2
6,22,12
6,23,12
6,24,12
6,25,12
6,26,18
6,27,23
6,28,23
6,29,23
6,30,23
6,31,23
6,32,20
6,33,20
6,34,20
6,35,23
6,36,12
6,37,12
6,38,12
6,39,12
6,40,12
6,41,12
6,42,20
6,43,20
6,44,20
6,45,20
6,46,12
6,47,12
6,48,12
6,49,21
6,50,21
6,51,20
6,52,20
6,53,23
6,54,23
6,55,23
6,56,12
6,57,12
6,58,12
6,59,12
6,60,20
6,61,20
6,62,20
6,63,20
7,0,23
7,1,23
7,2,23
7,3,18
7,4,23
7,5,23
7,6,23
7,7,23
7,8,27
7,9,27
7,10,27
7,11,23
7,12,23
7,13,27
7,14,27
7,15,26
7,16,29
7,17,29
7,18,23
7,19,12
7,20,12
7,21,12
7,22,12
7,23,18
7,24,18
7,25,18
7,26,12
7,27,12
7,28,12
7,29,23
7,30,23
7,31,23
7,32,20
7,33,20
7,34,12
7,35,12
7,36,12
7,37,12
7,38,12
7,39,12
7,40,12
7,41,12
7,42,20
7,43,20
7,44,20
7,45,20
7,46,12
7,47,12
7,48,12
7,49,23
7,50,18
7,51,18
7,52,20
7,53,20
7,54,12
7,55,12
7,56,20
7,57,20
7,58,12
7,59,12
7,60,23
7,61,23
7,62,23
7,63,23
8,0,23
8,1,23
8,2,29
8,3,23
8,4,18
8,5,27
8,6,23
8,7,23
8,8,23
8,9,27
8,10,27
8,11,27
8,12,21
8,13,27
8,14,24
8,15,24
8,16,24
8,17,24
8,18,24
8,19,12
8,20,12
8,21,21
8,22,18
8,23,18
8,24,27
8,25,27
8,26,23
8,27,23
8,28,23
8,29,23
8,30,23
8,31,23
8,32,20
8,33,20
8,34,20
8,35,23
8,36,20
8,37,20
8,38,12
8,39,12
8,40,12
8,41,12
8,42,12
8,43,23
8,44,20
8,45,20
8,46,12
8,47,12
8,48,12
8,49,23
8,50,29
8,51,23
8,52,20
8,53,20
8,54,20
8,55,12
8,56,20
8,57,23
8,58,23
8,59,12
8,60,12
8,61,12
8,62,12
8,63,23
9,0,23
9,1,23
9,2,18
9,3,26
9,4,27
9,5,27
9,6,21
9,7,23
9,8,23
9,9,23
9,10,27
9,11,27
9,12,23
9,13,18
9,14,18
9,15,24
9,16,27
9,17,23
9,18,27
9,19,12
9,20,12
9,21,21
9,22,12
9,23,12
9,24,23
9,25,23
9,26,27
9,27,23
9,28,23
9,29,20
9,30,23
9,31,23
9,32,20
9,33,20
9,34,20
9,35,20
9,36,20
9,37,20
9,38,23
9,39,23
9,40,12
9,41,20
9,42,23
9,43,23
9,44,20
9,45,12
9,46,23
9,47,12
9,48,12
9,49,12
9,50,21
9,51,23
9,52,29
9,53,20
9,54,20
9,55,12
9,56,20
9,57,23
9,58,23
9,59,12
9,60,12
9,61,20
9,62,12
9,63,12
10,0,23
10,1,23
10,2,26
10,3,26
10,4,23
10,5,23
10,6,21
10,7,21
10,8,21
10,9,23
10,10,12
10,11,12
10,12,21
10,13,23
10,14,18
10,15,27
10,16,24
10,17,27
10,18,27
10,19,12
10,20,12
10,21,12
10,22,12
10,23,12
10,24,23
10,25,23
10,26,27
10,27,23
10,28,20
10,29,20
10,30,20
10,31,23
10,32,23
10,33,20
10,34,20
10,35,20
10,36,20
10,37,23
10,38,23
10,39,23
10,40,20
10,41,20
10,42,23
10,43,23
10,44,12
10,45,12
10,46,12
10,47,12
10,48,12
10,49,12
10,50,21
10,51,23
10,52,29
10,53,23
10,54,12
10,55,12
10,56,20
10,57,23
10,58,12
10,59,12
10,60,12
10,61,12
10,62,12
10,63,12
11,0,18
11,1,18
11,2,27
11,3,27
11,4,23
11,5,23
11,6,23
11,7,21
11,8,27
11,9,21
11,10,23
11,11,12
11,12,23
11,13,23
11,14,23
11,15,23
11,16,24
11,17,24
11,18,24
11,19,23
11,20,12
11,21,12
11,22,12
11,23,12
11,24,27
11,25,29
11,26,29
11,27,23
11,28,20
11,29,20
11,30,20
11,31,20
11,32,23
11,33,23
11,34,23
11,35,23
11,36,23
11,37,23
11,38,23
11,39,23
11,40,20
11,41,20
11,42,20
11,43,20
11,44,12
11,45,12
11,46,12
11,47,12
11,48,12
11,49,12
11,50,21
11,51,21
11,52,23
11,53,23
11,54,27
11,55,27
11,56,20
11,57,23
11,58,12
11,59,12
11,60,12
11,61,12
11,62,12
11,63,23
12,0,27
12,1,27
12,2,27
12,3,27
12,4,27
12,5,27
12,6,27
12,7,27
12,8,23
12,9,23
12,10,23
12,11,23
12,12,20
12,13,23
12,14,18
12,15,23
12,16,27
12,17,27
12,18,27
12,19,21
12,20,12
12,21,12
12,22,12
12,23,12
12,24,23
12,25,23
12,26,23
12,27,12
12,28,20
12,29,20
12,30,20
12,31,20
12,32,20
12,33,20
12,34,20
12,35,23
12,36,23
12,37,23
12,38,23
12,39,23
12,40,23
12,41,23
12,42,20
12,43,20
12,44,20
12,45,20
12,46,12
12,47,12
12,48,4
12,49,4
12,50,12
12,51,21
12,52,21
12,53,27
12,54,27
12,55,12
12,56,20
12,57,12
12,58,12
12,59,12
12,60,12
12,61,12
12,62,12
12,63,12
13,0,27
13,1,27
13,2,27
13,3,27
13,4,27
13,5,27
13,6,27
13,7,27
13,8,23
13,9,18
13,10,23
13,11,23
13,12,12
13,13,23
13,14,23
13,15,18
13,16,27
13,17,27
13,18,27
13,19,21
13,20,12
13,21,12
13,22,12
13,23,12
13,24,21
13,25,23
13,26,21
13,27,21
13,28,23
13,29,20
13,30,20
13,31,20
13,32,12
13,33,12
13,34,20
13,35,23
13,36,23
13,37,23
13,38,23
13,39,23
13,40,20
13,41,20
13,42,20
13,43,20
13,44,20
13,45,20
13,46,20
13,47,12
13,48,1
13,49,12
13,50,12
13,51,12
13,52,21
13,53,21
13,54,12
13,55,23
13,56,12
13,57,12
13,58,12
13,59,12
13,60,12
13,61,12
13,62,29
13,63,29
14,0,23
14,1,18
14,2,27
14,3,27
14,4,27
14,5,27
14,6,27
14,7,27
14,8,23
14,9,23
14,10,23
14,11,23
14,12,20
14,13,12
14,14,23
14,15,12
14,16,29
14,17,24
14,18,24
14,19,21
14,20,12
14,21,12
14,22,12
14,23,12
14,24,23
14,25,21
14,26,21
14,27,23
14,28,23
14,29,23
14,30,20
14,31,20
14,32,12
14,33,23
14,34,23
14,35,23
14,36,23
14,37,23
14,38,23
14,39,23
14,40,20
14,41,20
14,42,20
14,43,20
14,44,20
14,45,20
14,46,20
14,47,20
14,48,12
14,49,12
14,50,12
14,51,12
14,52,21
14,53,21
14,54,23
14,55,23
14,56,21
14,57,12
14,58,12
14,59,12
14,60,12
14,61,12
14,62,29
14,63,29
15,0,21
15,1,18
15,2,23
15,3,23
15,4,27
15,5,29
15,6,27
15,7,27
15,8,29
15,9,23
15,10,23
15,11,23
15,12,20
15,13,12
15,14,12
15,15,12
15,16,23
15,17,23
15,18,24
15,19,12
15,20,20
15,21,12
15,22,12
15,23,12
15,24,23
15,25,21
15,26,21
15,27,21
15,28,23
15,29,23
15,30,23
15,31,21
15,32,21
15,33,23
15,34,23
15,35,23
15,36,23
15,37,23
15,38,23
15,39,23
15,40,20
15,41,20
15,42,20
15,43,20
15,44,20
15,45,20
15,46,20
15,47,20
15,48,12
15,49,12
15,50,12
15,51,12
15,52,23
15,53,23
15,54,23
15,55,23
15,56,21
15,57,12
15,58,12
15,59,12
15,60,12
15,61,12
15,62,20
16,0,21
16,1,21
16,2,27
16,3,27
16,4,18
16,5,18
16,6,27
16,7,27
16,8,18
16,9,18
16,10,18
16,11,23
16,12,29
16,13,12
16,14,12
16,15,12
16,16,23
16,17,29
16,18,23
16,19,23
16,20,20
16,21,20
16,22,20
16,23,23
16,24,23
16,25,23
16,26,23
16,27,21
16,28,23
16,29,12
16,30,23
16,31,23
16,32,20
16,33,23
16,34,23
16,35,20
16,36,23
16,37,23
16,38,23
16,39,23
16,40,20
16,41,20
16,42,20
16,43,20
16,44,23
16,45,23
16,46,20
16,47,20
16,48,20
16,49,20
16,50,20
16,51,12
16,52,23
16,53,23
16,54,21
16,55,21
16,56,12
16,57,12
16,58,12
16,59,12
16,60,23
16,61,23
16,62,12
17,0,27
17,1,27
17,2,27
17,3,27
17,4,27
17,5,23
17,6,23
17,7,27
17,8,18
17,9,18
17,10,18
17,11,12
17,12,29
17,13,12
17,14,12
17,15,12
17,16,12
17,17,23
17,18,23
17,19,23
17,20,20
17,21,20
17,22,20
17,23,20
17,24,24
17,25,23
17,26,23
17,27,23
17,28,23
17,29,23
17,30,23
17,31,23
17,32,23
17,33,23
17,34,23
17,35,23
17,36,23
17,37,23
17,38,23
17,39,23
17,40,20
17,41,20
17,42,20
17,43,20
17,44,27
17,45,23
17,46,23
17,47,23
17,48,20
17,49,20
17,50,20
17,51,12
17,52,43
17,53,23
17,54,23
17,55,21
17,56,27
17,57,12
17,58,12
17,59,12
17,60,23
17,61,23
17,62,23
18,0,27
18,1,23
18,2,23
18,3,27
18,4,23
18,5,21
18,6,18
18,7,29
18,8,23
18,9,23
18,10,29
18,11,12
18,12,12
18,13,12
18,14,12
18,15,12
18,16,12
18,17,12
18,18,27
18,19,27
18,20,27
18,21,20
18,22,20
18,23,20
18,24,24
18,25,24
18,26,23
18,27,23
18,28,23
18,29,23
18,30,23
18,31,23
18,32,23
18,33,23
18,34,23
18,35,23
18,36,23
18,37,23
18,38,23
18,39,23
18,40,20
18,41,20
18,42,20
18,43,29
18,44,23
18,45,20
18,46,20
18,47,23
18,48,20
18,49,20
18,50,20
18,51,12
18,52,43
18,53,43
18,54,27
18,55,12
18,56,12
18,57,27
18,58,27
18,59,20
18,60,12
18,61,12
19,0,27
19,1,23
19,2,23
19,3,29
19,4,27
19,5,29
19,6,18
19,7,27
19,8,23
19,9,23
19,10,23
19,11,23
19,12,12
19,13,12
19,14,12
19,15,12
19,16,12
19,17,29
19,18,29
19,19,27
19,20,27
19,21,23
19,22,20
19,23,20
19,24,24
19,25,24
19,26,27
19,27,12
19,28,12
19,29,12
19,30,23
19,31,23
19,32,23
19,33,23
19,34,23
19,35,23
19,36,23
19,37,20
19,38,20
19,39,20
19,40,23
19,41,20
19,42,20
19,43,20
19,44,20
19,45,20
19,46,20
19,47,20
19,48,23
19,49,23
19,50,20
19,51,12
19,52,43
19,53,20
19,54,20
19,55,12
19,56,12
19,57,12
19,58,27
19,59,12
19,60,12
19,61,12
19,62,27
20,0,27
20,1,27
20,2,23
20,3,29
20,4,27
20,5,27
20,6,27
20,7,23
20,8,27
20,9,23
20,10,23
20,11,23
20,12,18
20,13,12
20,14,12
20,15,1
20,16,20
20,17,20
20,18,23
20,19,27
20,20,27
20,21,18
20,22,18
20,23,18
20,24,26
20,25,26
20,26,12
20,27,12
20,28,23
20,29,21
20,30,21
20,31,23
20,32,23
20,33,23
20,34,23
20,35,23
20,36,23
20,37,23
20,38,20
20,39,20
20,40,23
20,41,23
20,42,23
20,43,20
20,44,20
20,45,20
20,46,23
20,47,12
20,48,20
20,49,20
20,50,20
20,51,12
20,52,43
20,53,43
20,54,20
20,55,20
20,56,12
20,57,12
20,58,12
20,59,12
20,60,12
20,61,12
20,62,27
21,0,27
21,1,27
21,2,23
21,3,27
21,4,27
21,5,27
21,6,27
21,7,23
21,8,23
21,9,23
21,10,23
21,11,23
21,12,23
21,13,12
21,14,12
21,15,12
21,16,12
21,17,12
21,18,23
21,19,23
21,20,27
21,21,27
21,22,18
21,23,23
21,24,23
21,25,21
21,26,21
21,27,12
21,28,21
21,29,21
21,30,21
21,31,23
21,32,23
21,33,23
21,34,23
21,35,23
21,36,23
21,37,23
21,38,23
21,39,23
21,40,20
21,41,20
21,42,23
21,43,20
21,44,20
21,45,23
21,46,12
21,47,12
21,48,23
21,49,20
21,50,20
21,51,12
21,52,43
21,53,43
21,54,43
21,55,20
21,56,12
21,57,12
21,58,12
21,59,23
21,60,12
21,61,12
21,62,27
22,0,27
22,1,27
22,2,23
22,3,27
22,4,27
22,5,27
22,6,27
22,7,27
22,8,32
22,9,27
22,10,27
22,11,23
22,12,23
22,13,12
22,14,12
22,15,12
22,16,12
22,17,12
22,18,12
22,19,18
22,20,27
22,21,21
22,22,18
22,23,18
22,24,23
22,25,21
22,26,21
22,27,23
22,28,21
22,29,23
22,30,23
22,31,23
22,32,23
22,33,23
22,34,23
22,35,23
