x,y,clc
0,103,27
0,104,27
0,105,32
0,106,32
0,107,32
0,108,32
0,109,32
0,110,32
0,111,42
0,112,32
0,113,31
0,114,31
0,115,31
0,116,31
0,117,31
0,118,34
0,119,34
0,120,34
0,121,32
0,122,32
0,123,31
0,124,31
0,125,32
0,126,31
0,127,31
1,104,27
1,105,27
1,106,32
1,107,32
1,108,32
1,109,32
1,110,32
1,111,42
1,112,32
1,113,32
1,114,31
1,115,31
1,116,31
1,117,31
1,118,31
1,119,31
1,120,31
1,121,32
1,122,32
1,123,32
1,124,31
1,125,31
1,126,31
1,127,31
2,103,30
2,104,27
2,105,27
2,106,32
2,107,32
2,108,32
2,109,32
2,110,32
2,111,42
2,112,42
2,113,32
2,114,31
2,115,31
2,116,31
2,117,31
2,118,31
2,119,31
2,120,27
2,121,27
2,122,32
2,123,32
2,124,32
2,125,32
2,126,31
2,127,31
3,104,27
3,105,27
3,106,27
3,107,32
3,108,32
3,109,32
3,110,32
3,111,32
3,112,42
3,113,32
3,114,32
3,115,31
3,116,31
3,117,31
3,118,31
3,119,31
3,120,27
3,121,27
3,122,27
3,123,27
3,124,27
3,125,31
3,126,31
3,127,31
4,104,30
4,105,27
4,106,27
4,107,27
4,108,27
4,109,27
4,110,27
4,111,27
4,112,32
4,113,27
4,114,27
4,115,27
4,116,32
4,117,32
4,118,32
4,119,32
4,120,31
4,121,31
4,122,32
4,123,32
4,124,31
4,125,31
4,126,31
4,127,31
5,104,30
5,105,27
5,106,27
5,107,27
5,108,41
5,109,27
5,110,27
5,111,27
5,112,32
5,113,32
5,114,27
5,115,27
5,116,27
5,117,32
5,118,32
5,119,32
5,120,31
5,121,31
5,122,31
5,123,32
5,124,31
5,125,31
5,126,31
5,127,31
6,105,30
6,106,27
6,107,27
6,108,27
6,109,41
6,110,27
6,111,27
6,112,32
6,113,32
6,114,27
6,115,27
6,116,27
6,117,32
6,118,32
6,119,27
6,120,32
6,121,32
6,122,31
6,123,31
6,124,31
6,125,31
6,126,31
6,127,31
7,105,30
7,106,32
7,107,32
7,108,27
7,109,27
7,110,27
7,111,27
7,112,27
7,113,32
7,114,27
7,115,27
7,116,32
7,117,27
7,118,27
7,119,27
7,120,27
7,121,32
7,122,32
7,123,31
7,124,31
7,125,31
7,126,31
7,127,31
8,106,30
8,107,30
8,108,27
8,109,32
8,110,32
8,111,27
8,112,32
8,113,27
8,114,27
8,115,27
8,116,27
8,117,27
8,118,27
8,119,27
8,120,31
8,121,31
8,122,32
8,123,32
8,124,31
8,125,31
8,126,34
8,127,34
9,106,30
9,107,30
9,108,27
9,109,18
9,110,27
9,111,27
9,112,27
9,113,27
9,114,27
9,115,27
9,116,27
9,117,27
9,118,27
9,119,27
9,120,27
9,121,31
9,122,32
9,123,32
9,124,31
9,125,31
9,126,34
9,127,34
10,107,30
10,108,27
10,109,27
10,110,27
