x,y,clc
0,0,28
0,1,28
0,2,25
0,3,25
0,4,25
0,5,25
0,6,25
0,7,26
0,8,12
0,9,12
0,10,12
0,11,12
0,12,12
0,13,12
0,14,26
0,15,12
0,16,21
0,17,26
0,18,26
0,19,26
0,20,12
0,21,12
0,22,22
0,23,22
0,24,26
0,25,26
0,26,26
0,27,26
0,28,26
0,29,26
0,30,26
0,31,26
0,32,26
0,33,26
0,34,26
0,35,26
0,36,26
0,37,23
0,38,23
0,39,26
0,40,23
0,41,23
0,42,12
0,43,23
0,44,26
0,45,26
0,46,23
0,47,23
0,48,26
0,49,26
0,50,29
0,51,29
0,52,23
0,53,23
0,54,23
0,55,12
0,56,26
0,57,26
0,58,26
0,59,26
0,60,25
0,61,26
0,62,24
0,63,23
0,64,12
0,65,12
0,66,12
0,67,24
0,68,29
0,69,29
0,70,12
0,71,12
0,72,29
0,73,29
0,74,29
0,75,29
0,76,24
0,77,28
0,78,28
0,79,28
0,80,29
0,81,28
0,82,28
0,83,12
0,84,28
0,85,24
0,86,24
0,87,26
0,88,28
0,89,28
0,90,28
0,91,28
0,92,28
0,93,12
0,94,12
0,95,12
0,96,24
0,97,24
0,98,24
0,99,24
0,100,29
0,101,24
0,102,26
0,103,23
0,104,28
0,105,12
0,106,12
0,107,26
0,108,26
0,109,26
0,110,26
0,111,28
0,112,28
0,113,28
0,114,28
0,115,28
0,116,23
0,117,23
0,118,23
0,119,12
0,120,12
0,121,12
0,122,12
0,123,12
0,124,12
0,125,12
0,126,12
0,127,28
1,0,24
1,1,25
1,2,25
1,3,25
1,4,26
1,5,26
1,6,25
1,7,25
1,8,25
1,9,12
1,10,12
1,11,12
1,12,12
1,13,12
1,14,26
1,15,12
1,16,21
1,17,26
1,18,26
1,19,26
1,20,12
1,21,22
1,22,26
1,23,22
1,24,26
1,25,22
1,26,26
1,27,26
1,28,26
1,29,26
1,30,26
1,31,26
1,32,26
1,33,26
1,34,26
1,35,12
1,36,26
1,37,26
1,38,26
1,39,26
1,40,31
1,41,23
1,42,23
1,43,23
1,44,26
1,45,23
1,46,23
1,47,12
1,48,26
1,49,28
1,50,29
1,51,29
1,52,28
1,53,23
1,54,23
1,55,29
1,56,26
1,57,26
1,58,28
1,59,26
1,60,25
1,61,24
1,62,24
1,63,24
1,64,12
1,65,12
1,66,28
1,67,28
1,68,29
1,69,29
1,70,12
1,71,12
1,72,28
1,73,29
1,74,29
1,75,26
1,76,24
1,77,28
1,78,28
1,79,28
1,80,29
1,81,28
1,82,12
1,83,12
1,84,28
1,85,24
1,86,12
1,87,26
1,88,26
1,89,28
1,90,28
1,91,28
1,92,28
1,93,26
1,94,12
1,95,12
