x,y,dlt,tcd
9,114,,51
9,115,,34
9,116,1,25
9,117,,7
9,118,,7
9,121,,1
9,122,,3
9,123,1,13
9,124,1,3
9,125,1,20
9,126,,3
9,127,,15
10,80,1,55
10,88,,35
10,89,2,8
10,90,2,53
10,91,2,69
10,100,2,27
10,101,2,31
10,114,,11
10,115,1,5
10,116,1,28
10,117,,17
10,120,,18
10,121,,26
10,122,1,44
10,123,1,25
10,124,1,12
10,125,1,29
10,126,,24
10,127,1,50
11,80,,44
11,89,2,48
11,90,2,61
11,91,,69
11,100,2,16
11,101,1,14
11,113,,35
11,114,,8
11,115,,7
11,116,,48
11,117,,28
11,119,,23
11,120,,41
11,121,,2
11,122,,53
11,123,,36
11,124,,4
11,125,1,21
11,126,,56
11,127,1,58
12,79,,47
12,80,2,57
12,89,2,38
12,90,2,45
12,91,2,73
12,92,,78
12,100,,67
12,101,1,24
12,112,,11
12,113,,20
12,115,1,22
12,116,,20
12,118,1,
12,119,,9
12,120,,20
12,121,,13
12,122,1,33
12,123,,15
12,124,,11
12,125,1,25
12,126,1,32
12,127,1,52
13,81,,100
13,89,2,
13,90,2,38
13,91,1,61
13,92,,97
13,101,,14
13,110,,72
13,111,,47
13,112,,32
13,114,,16
13,115,,38
13,116,,23
13,117,,14
13,118,,39
13,119,,3
13,120,,10
13,121,1,4
13,122,1,29
13,123,,6
13,124,,12
13,125,,57
13,126,,34
13,127,1,35
14,81,,26
14,90,2,36
14,91,1,64
14,92,,100
14,101,,25
14,110,,23
14,111,1,22
14,114,1,17
14,115,,37
14,116,,17
14,117,1,10
14,118,,18
14,119,1,33
14,120,,51
14,121,,21
14,122,1,32
14,123,,27
14,124,1,30
14,125,1,12
14,126,,22
14,127,1,26
15,89,2,
15,90,2,36
15,91,2,64
15,92,1,68
15,95,,41
15,96,,46
15,101,,27
15,109,,100
15,110,,1
15,111,,8
15,112,,38
15,113,,29
15,114,,39
15,115,,29
15,116,,22
15,117,,7
15,118,,9
15,119,,39
15,120,1,11
15,121,,37
15,122,,37
15,123,,38
15,124,1,43
15,125,,10
15,126,,10
15,127,,5
16,89,2,
16,90,2,66
16,91,1,56
16,92,1,70
16,94,1,82
16,95,,51
16,101,,41
16,108,2,49
16,109,2,16
16,110,,7
16,111,,21
16,112,1,11
16,113,,11
16,114,,39
16,115,,28
16,116,,11
16,117,,28
16,118,,44
16,119,,43
16,120,1,6
16,121,1,40
16,122,,38
16,123,,15
16,124,,24
16,125,1,43
16,126,,45
16,127,,7
17,89,2,
17,90,2,24
17,91,2,62
17,92,2,97
17,94,1,41
17,95,1,20
17,100,2,
17,101,,49
17,107,,25
17,108,,28
17,111,1,
17,112,1,7
17,113,,38
17,114,,9
17,115,,5
17,116,,5
17,117,,2
17,118,,1
17,119,,28
17,121,,42
17,122,,38
17,123,,30
17,125,1,53
17,126,,24
17,127,,55
18,90,2,43
18,91,2,30
18,92,,95
18,94,2,41
18,95,1,62
18,101,,57
18,106,,45
18,108,,7
18,109,,45
18,110,,5
18,111,,11
18,112,1,8
18,113,,9
18,114,,26
18,115,,14
18,116,,21
18,117,,38
18,118,1,3
18,120,,21
18,121,1,22
18,122,1,56
18,123,1,34
18,124,,9
18,125,1,67
18,126,,9
18,127,,8
19,90,,50
19,92,,42
19,94,,26
19,95,,15
19,101,2,90
19,106,,36
19,107,,14
19,108,,25
19,109,1,25
19,110,,2
19,111,,8
19,112,,35
19,113,,1
19,114,,28
19,115,,22
19,116,,13
19,117,,27
19,118,,50
19,119,,5
19,120,,38
19,121,,26
19,122,1,48
19,123,1,
19,124,1,28
19,125,1,75
19,126,,10
20,90,1,45
20,91,1,
20,92,,50
20,94,,10
20,95,1,56
20,101,2,
20,105,,44
20,106,,12
20,107,,21
20,108,,24
20,109,1,19
20,110,,1
20,111,,5
20,112,,9
20,113,,29
20,114,,4
20,115,,18
20,116,,6
20,117,,11
20,118,,29
20,119,,47
20,120,,27
20,121,,50
20,122,1,16
20,123,,11
20,124,,39
20,125,1,36
20,126,,8
21,90,,20
21,91,1,
21,92,,67
21,94,,12
21,95,1,60
21,105,1,11
21,106,1,11
21,107,1,24
21,108,1,30
21,109,,15
21,110,,7
21,111,,27
21,112,,7
21,113,,26
21,114,1,12
21,115,,7
21,116,,19
21,117,,6
21,118,,18
21,119,,2
21,122,,6
21,123,,54
21,124,,8
21,125,,43
21,126,,39
22,90,,65
22,94,,29
22,95,1,61
22,104,,74
22,105,1,27
22,106,1,15
22,107,1,4
22,108,,29
22,109,1,18
22,110,1,2
22,111,1,3
22,112,1,12
22,113,,11
22,114,,23
22,115,,19
22,116,,21
22,118,,5
22,119,,15
22,120,,50
22,121,,13
22,122,,1
22,123,,11
22,124,,22
22,125,,46
22,126,,13
23,94,,41
23,95,1,36
23,104,1,8
23,105,1,45
23,106,,8
23,107,,17
23,108,,11
23,110,,5
23,111,,8
23,112,,5
23,113,,5
23,114,,16
23,115,,29
23,117,,11
23,118,,43
23,119,,22
23,120,1,
23,121,,25
23,123,1,30
23,124,,52
23,126,,39
23,127,,14
24,93,,90
24,94,,22
24,95,1,45
24,103,,41
24,104,1,29
24,105,1,7
24,106,,7
24,107,,2
24,109,,10
24,110,,17
24,111,,23
24,112,,8
24,113,,6
24,114,,1
24,115,,2
24,117,,9
24,118,,4
24,119,,14
24,121,,10
24,122,,33
24,123,,35
24,124,,2
24,126,,62
24,127,,30
25,93,,7
25,94,,34
25,95,,24
25,103,,43
25,104,1,26
25,105,1,30
25,106,2,8
25,107,,33
25,108,,7
25,109,,11
25,110,,8
25,111,,8
25,112,,9
25,113,,7
25,114,,8
25,116,,20
25,117,,15
25,118,,1
25,119,1,30
25,120,,20
25,121,,11
25,122,1,39
25,123,1,26
25,124,,29
25,125,2,31
25,126,,28
25,127,,23
26,92,,73
26,94,,38
26,95,,76
26,103,,26
26,104,,55
26,105,,20
26,106,,52
26,107,1,34
26,108,,45
26,109,,15
26,110,1,9
26,111,,19
26,112,,5
26,113,1,4
26,117,,7
26,118,1,50
26,119,1,47
26,120,,9
26,121,1,19
26,122,1,36
26,123,,11
26,124,,30
26,125,,39
26,126,,6
27,92,,54
27,93,1,17
27,94,,8
27,102,,22
27,103,,37
27,104,,51
27,105,,30
27,106,,17
27,107,,8
27,108,,21
27,109,,28
27,110,,10
27,111,1,32
27,112,1,20
27,113,1,8
27,114,1,32
27,115,,27
27,116,,22
27,117,,17
27,118,1,54
27,119,,22
27,120,,6
27,121,1,30
27,122,1,46
27,123,,7
27,124,,4
27,125,,2
27,126,,2
27,127,,3
28,92,,20
28,93,,10
28,94,,57
28,101,,41
28,102,,26
28,103,,3
28,104,,21
28,105,,18
28,106,1,34
28,107,,42
28,108,,15
28,109,,15
28,110,,29
28,111,1,33
28,112,1,23
28,113,,41
28,114,,28
28,115,,19
28,116,1,
28,117,1,8
28,118,1,32
28,119,,45
28,121,1,19
28,122,1,21
28,124,,4
28,125,,12
28,126,,18
28,127,,28
29,83,,25
29,91,,24
29,92,,7
29,93,,26
29,99,,89
29,100,,45
29,101,,17
29,102,,10
29,103,,8
29,104,,7
29,105,,3
29,106,,27
29,107,,16
29,108,,32
29,109,1,45
29,110,,12
29,111,,32
29,112,1,58
29,113,,26
29,114,,47
29,115,,41
29,116,1,14
29,117,1,32
29,118,1,50
29,119,,24
29,120,,24
29,121,1,24
29,122,1,44
29,123,,29
29,124,,2
29,125,,7
29,126,,37
29,127,1,47
30,83,,42
30,92,,7
30,93,1,56
30,98,,79
30,99,,35
30,100,1,16
30,101,,26
30,102,,17
30,103,,18
30,104,2,9
30,105,2,
30,106,,11
30,107,,10
30,108,,4
30,109,1,22
30,110,,15
30,111,,17
30,112,,45
30,113,,26
30,115,,4
30,116,1,33
30,117,1,9
30,118,1,45
30,119,1,22
30,120,,61
30,121,1,44
30,122,1,12
30,123,,26
30,124,,18
30,125,,29
30,126,,6
30,127,1,25
31,82,2,21
31,83,,54
31,84,,33
31,91,,32
31,92,1,55
31,93,1,54
31,98,,2
31,99,,35
31,100,,20
31,101,,9
31,102,,17
31,103,,2
31,105,,10
31,106,,8
31,107,,10
31,108,,12
31,109,1,26
31,110,,14
31,111,,11
31,112,1,27
31,113,,13
31,115,,15
31,116,1,22
31,117,1,25
31,118,1,37
31,119,1,52
31,120,1,27
31,121,1,15
31,122,1,6
31,123,,26
31,124,,26
31,125,,72
31,126,,58
32,82,2,22
32,83,2,59
32,91,2,73
32,92,2,54
32,97,,30
32,100,,14
32,101,,13
32,106,,5
32,107,,43
32,108,,6
32,109,,22
32,110,,22
32,111,1,33
32,112,,15
32,113,,2
32,114,,21
32,115,,29
32,116,1,26
32,117,1,17
32,118,1,38
32,119,1,40
32,120,1,8
32,121,1,13
32,122,,3
32,123,1,44
32,124,,69
32,125,,67
32,126,,28
33,82,1,
33,83,,69
33,88,,93
33,89,,64
33,90,2,21
33,91,2,93
33,92,2,
33,96,,8
33,97,,1
33,98,,17
33,99,,8
33,100,1,57
33,101,,14
33,102,1,31
33,103,,10
33,104,,10
33,106,,23
33,107,,1
33,110,,13
33,111,1,
33,112,1,7
33,113,,19
33,114,,8
33,115,,25
33,116,,43
33,117,1,68
33,118,,28
33,119,,24
33,120,,50
33,121,,50
33,122,,27
33,123,,32
33,124,1,72
33,125,1,42
33,126,,37
33,127,,25
34,82,2,35
34,83,2,58
34,89,2,58
34,90,2,30
34,95,,32
34,96,,33
34,97,,9
34,98,,15
34,99,1,45
34,100,1,14
34,101,1,34
34,102,1,56
34,103,,19
34,104,,3
34,105,,13
34,109,,1
34,110,,11
34,111,,3
34,112,,10
34,113,,17
34,114,,8
34,115,1,23
34,116,,42
34,117,,56
34,118,,31
34,119,,57
34,120,,20
34,121,1,38
34,122,1,21
34,123,1,60
34,124,1,80
34,125,1,51
34,126,,4
34,127,,3
35,82,2,35
35,83,2,86
35,88,1,52
35,89,2,5
35,90,,17
35,91,,49
35,94,,17
35,95,,24
35,96,,27
35,97,,6
35,98,1,20
35,99,,38
35,100,,7
35,101,,48
35,102,,44
35,103,,9
35,104,,45
35,109,,10
35,110,,2
35,111,,24
35,112,,39
35,113,,9
35,114,1,28
35,115,1,20
35,116,,17
35,119,,52
35,120,1,42
35,121,,27
35,122,,49
35,123,1,59
35,124,1,54
35,125,,36
35,126,,25
35,127,,35
36,82,2,30
36,83,,72
36,88,,29
36,89,,3
36,90,,34
36,91,,56
36,93,,26
36,94,1,26
36,95,,8
36,96,,24
36,97,,13
36,98,,2
36,99,,25
36,100,,10
36,101,,55
36,102,,34
36,103,,13
36,104,,36
36,107,,4
36,108,,2
36,112,,15
36,113,,20
36,114,1,42
36,115,1,18
36,116,,12
36,117,,21
36,118,1,35
36,119,1,61
36,120,1,36
36,121,,5
36,122,,14
36,123,,6
36,124,,11
36,125,1,51
36,126,,59
36,127,,23
37,81,2,82
37,82,1,31
37,89,,16
37,90,,5
37,93,1,73
37,94,1,20
37,95,,25
37,96,,9
37,97,,8
37,100,,8
37,101,1,50
37,102,1,34
37,103,,2
37,107,,15
37,108,,6
37,112,,16
37,113,,33
37,114,1,52
37,115,,46
37,116,,81
37,117,,21
37,118,,34
37,119,1,65
37,120,1,49
37,121,1,28
37,122,,21
37,124,,7
37,125,1,21
37,126,,47
37,127,,21
38,81,2,87
38,82,1,23
38,89,,37
38,90,1,55
38,93,,19
38,94,,3
38,95,,7
38,96,,41
38,97,,31
38,101,,33
38,102,1,3
38,103,,3
38,104,,4
38,105,,6
38,106,,5
38,107,,16
38,108,,7
38,110,,9
38,112,,2
38,113,1,14
38,114,1,17
38,115,,15
38,116,,33
38,117,1,4
38,118,,4
38,119,,59
38,120,1,23
38,121,,43
38,122,,15
38,123,,28
38,124,,70
38,125,,33
38,126,1,12
38,127,,11
39,81,,93
39,82,,23
39,87,,19
39,90,,73
39,92,,74
39,95,,17
39,96,,24
39,99,,18
39,101,,12
39,103,1,13
39,104,,26
39,105,,11
39,106,,12
39,107,,31
39,108,,4
39,110,,16
39,112,1,12
39,113,1,59
39,114,,29
39,117,1,
39,118,1,
39,119,,47
39,120,,23
39,124,1,19
39,125,1,31
39,126,1,25
39,127,,34
40,81,,55
40,82,,99
40,87,,13
40,88,,8
40,89,1,32
40,90,,66
40,91,,28
40,92,,21
40,93,,10
40,94,,24
40,95,,1
40,96,,11
40,97,,10
40,99,,2
40,100,,17
40,101,,5
40,103,,8
40,104,,6
40,106,,7
40,107,,2
40,108,,3
40,109,,33
40,110,,5
40,111,,28
40,112,,10
40,113,,56
40,114,,1
40,117,,4
40,118,1,8
40,119,,3
40,120,,27
40,123,,10
40,124,1,55
40,125,1,6
40,126,1,41
40,127,1,88
41,81,,89
41,87,,1
41,88,1,24
41,89,1,85
41,92,,13
41,93,,11
41,94,,24
41,96,,36
41,97,,15
41,98,,22
41,103,,5
41,106,,8
41,108,,3
41,109,,9
41,112,,54
41,113,,40
41,117,,4
41,118,,8
41,119,,2
41,120,,1
41,121,,2
41,122,,41
41,123,1,60
41,124,1,72
41,125,1,29
41,126,1,61
41,127,1,66
42,81,1,89
42,87,1,16
42,88,1,43
42,89,,36
42,90,,16
42,92,,7
42,95,,8
42,96,,21
42,97,,30
42,100,,14
42,101,,11
42,102,,15
42,103,,17
42,106,,9
42,110,,10
42,112,1,12
42,113,,12
42,117,,4
42,118,,9
42,119,1,34
42,120,1,45
42,121,1,73
42,122,1,71
42,123,1,78
42,124,1,42
42,125,,38
42,126,,11
43,81,,66
43,86,,46
43,87,,9
43,88,,37
43,89,,17
43,90,,15
43,92,,9
43,93,,29
43,94,,4
43,95,1,17
43,96,1,3
43,97,,2
43,98,,22
43,99,,1
43,100,,9
43,101,,43
43,102,,9
43,103,,11
43,105,,29
43,110,,11
43,112,,22
43,115,,1
43,116,,21
43,117,,8
43,118,1,32
43,119,,47
43,120,1,33
43,121,1,67
43,122,1,69
43,123,1,68
43,124,,57
43,125,,31
43,126,1,11
43,127,,35
44,80,,17
44,81,,43
44,86,1,28
44,87,,27
44,88,,9
44,89,,42
44,90,,8
44,92,,13
44,93,,38
44,94,,8
44,96,,20
44,97,,1
44,98,,27
44,99,,5
44,100,,14
44,101,,4
44,110,,24
44,115,,10
44,116,1,38
44,118,,21
44,119,1,36
44,120,1,47
44,121,1,39
44,122,1,65
44,123,1,15
44,125,,16
44,126,1,15
44,127,1,44
45,86,1,27
45,87,,3
45,88,,3
45,89,,6
45,92,,9
45,93,,42
45,94,,6
45,95,,21
45,96,,5
45,97,,1
45,98,,17
45,100,,5
45,101,,2
45,102,,15
45,103,,5
45,104,,4
45,105,,13
45,106,,10
45,108,,1
45,109,,10
45,110,,2
45,114,,21
45,115,,13
45,116,,7
45,118,1,7
45,119,1,45
45,120,1,55
45,121,,47
45,122,,13
45,123,,6
45,124,,35
45,125,,32
45,126,,21
45,127,,24
46,80,,54
46,84,,76
46,86,,61
46,89,,11
46,90,,8
46,95,1,
46,99,,20
46,102,1,
46,103,,8
46,104,,10
46,106,,3
46,107,,16
46,108,,2
46,109,,25
46,110,,4
46,113,,18
46,119,1,12
46,120,1,31
46,121,1,70
46,122,,23
46,123,1,34
46,124,1,66
46,125,,31
46,126,,13
47,86,,40
47,87,,2
47,88,,24
47,89,,4
47,90,,3
47,96,,21
47,97,,34
47,98,,14
47,99,,61
47,100,,18
47,101,,12
47,102,,12
47,103,,9
47,107,,3
47,113,,3
47,117,,24
47,118,,7
47,119,,2
47,120,,3
47,121,,17
47,122,,4
47,123,,14
47,124,1,50
47,125,,11
47,126,,15
47,127,,18
48,87,,3
48,88,,3
48,89,1,3
48,90,,2
48,94,,16
48,96,,27
48,97,1,27
48,98,1,24
48,99,,17
48,103,,13
48,106,,24
48,109,,11
48,110,,2
48,116,,19
48,117,,51
48,118,,53
48,119,,2
48,120,,26
48,121,,17
48,122,,33
48,123,1,33
48,124,1,66
48,125,,68
48,126,,8
49,86,,72
49,90,,2
49,91,,12
49,95,,6
49,96,,1
49,97,,1
49,98,1,16
49,99,,1
49,100,,7
49,101,,2
49,106,,2
49,107,,13
49,109,1,15
49,110,,3
49,111,,13
49,112,,1
49,115,,2
49,116,,9
49,117,,13
49,118,1,48
49,119,,11
49,120,,38
49,121,,47
49,122,,62
49,123,1,38
49,124,,39
49,125,,40
49,127,,21
50,83,,51
50,87,,28
50,88,,19
50,89,,20
50,90,,2
50,91,,25
50,92,,7
50,94,,1
50,95,,6
50,100,,11
50,101,,4
50,103,,26
50,106,,4
50,107,,25
50,108,,1
50,109,,28
50,110,,6
50,113,,11
50,115,,2
50,116,,7
50,117,,4
50,118,1,10
50,119,,8
50,120,,9
50,121,1,38
50,122,,20
50,123,1,37
50,124,,70
50,125,,31
50,127,,51
51,82,,15
51,83,,41
51,85,,22
51,86,,9
51,87,,13
51,89,,2
51,90,,2
51,94,,9
51,95,,14
51,100,,12
51,101,,4
51,104,,5
51,107,,20
51,108,,30
51,109,,12
51,110,,3
51,117,1,11
51,118,1,40
51,119,,21
51,122,,18
51,123,,26
51,124,,3
51,126,,10
51,127,,44
52,82,,31
52,84,,27
52,86,,4
52,87,,2
52,88,,2
52,89,,17
52,90,,10
52,92,,20
52,93,,1
52,94,,11
52,95,,17
52,97,,2
52,104,,3
52,105,,12
52,106,,32
52,108,,21
52,115,,2
52,116,,7
52,117,1,3
52,118,1,46
52,119,,29
52,120,,18
52,121,,6
52,122,,14
52,123,,50
52,124,,12
52,126,,8
52,127,1,59
53,87,,6
53,88,,28
53,89,,40
53,90,,31
53,93,,8
53,94,,2
53,97,,8
53,101,,19
53,105,,32
53,106,,33
53,107,,13
53,108,,6
53,115,,6
53,116,,23
53,117,,47
53,118,,92
53,119,,39
53,120,,1
53,121,,56
53,122,,42
53,123,1,63
53,124,1,67
53,126,1,20
53,127,1,74
54,80,,34
54,83,,52
54,84,,6
54,85,,31
54,86,,10
54,87,,7
54,88,,12
54,89,,14
54,90,,6
54,93,,18
54,94,,4
54,95,,13
54,96,,1
54,98,,4
54,99,,2
54,101,,9
54,102,,13
54,103,,22
54,105,1,23
54,107,,3
54,108,,12
54,109,,53
54,110,,5
54,112,,32
54,116,,11
54,117,,77
54,118,,82
54,119,1,65
54,120,1,66
54,121,1,80
54,122,1,93
54,123,1,77
54,124,,58
54,125,,7
54,126,,22
54,127,1,27
55,80,,65
55,82,,77
55,83,,11
55,84,,10
55,85,,20
55,86,,18
55,87,1,20
55,88,,9
55,89,,10
55,93,,10
55,94,,2
55,95,,22
55,96,,1
55,98,,7
55,99,,4
55,102,,9
55,103,,15
55,104,,28
55,105,1,14
55,106,,5
55,107,,32
55,108,,5
55,109,,35
55,110,,14
55,111,,16
55,112,,64
55,113,,37
55,116,,49
55,117,1,85
55,118,1,83
55,119,1,74
55,120,1,78
55,121,1,81
55,122,1,95
55,123,1,88
55,124,1,63
55,125,,12
55,126,,45
55,127,1,15
56,80,,92
56,82,2,20
56,83,,12
56,84,,26
56,85,,9
56,87,,1
56,88,,23
56,89,1,1
56,93,,3
56,94,,1
56,95,,50
56,96,,27
56,97,,21
56,100,,8
56,101,,7
56,102,,10
56,103,,11
56,104,,27
56,105,,59
56,106,,31
56,107,1,21
56,108,1,63
56,109,,58
56,110,,51
56,111,,54
56,112,1,80
56,113,,45
56,114,,11
56,115,,34
56,116,1,69
56,117,1,13
56,118,,4
56,119,,20
56,120,1,62
56,121,1,47
56,122,1,60
56,123,1,64
56,124,1,71
56,125,1,37
56,126,1,16
56,127,1,
57,80,,91
57,81,,82
57,82,,20
57,83,1,
57,84,1,32
57,85,,11
57,86,,16
57,87,,2
57,89,,26
57,90,,9
57,91,,1
57,92,,14
57,93,1,27
57,94,,12
57,95,,57
57,96,,38
57,97,,28
57,100,,8
57,101,,10
57,102,,16
57,103,,25
57,104,,11
57,105,1,36
57,106,,19
57,107,1,
57,108,1,55
57,109,,28
57,110,,25
57,111,1,43
57,112,1,77
57,113,1,93
57,114,1,72
57,115,1,82
57,116,1,12
57,118,,25
57,119,,3
57,120,,45
57,121,1,73
57,122,,20
57,123,,33
57,124,1,71
57,125,1,58
57,126,1,29
57,127,1,17
58,81,,81
58,82,1,10
58,83,1,6
58,84,1,15
58,85,,29
58,86,,17
58,87,,1
58,91,1,27
58,92,1,27
58,93,,49
58,94,,48
58,95,,16
58,97,,19
58,98,,16
58,99,,19
58,101,,15
58,102,,26
58,103,,3
58,105,1,
58,107,,12
58,108,1,62
58,110,1,64
58,111,1,71
58,112,,31
58,113,,21
58,114,,37
58,115,,21
58,119,,6
58,120,,19
58,121,,11
58,122,,12
58,123,1,26
58,124,1,62
58,125,1,77
58,126,,31
58,127,1,53
59,80,,75
59,81,,31
59,82,1,3
59,83,1,10
59,84,,16
59,85,,20
59,86,,13
59,87,,11
59,88,,24
59,91,,30
59,92,1,50
59,93,,12
59,94,,1
59,96,,17
59,97,,62
59,98,1,38
59,99,,49
59,101,,48
59,102,,6
59,103,,4
59,106,,11
59,107,,68
59,108,,69
59,109,1,22
59,110,1,42
59,111,1,87
59,112,,25
59,113,,63
59,114,1,19
59,115,,12
59,117,,10
59,118,,21
59,119,,4
59,120,,12
59,121,,29
59,122,,21
59,123,,4
59,124,1,30
59,125,1,75
59,126,1,32
59,127,1,33
60,82,,14
60,83,,24
60,85,,5
60,86,,10
60,87,,7
60,88,,22
60,91,,15
60,92,1,44
60,96,,31
60,97,1,39
60,98,1,50
60,99,,15
60,100,,18
60,101,,37
60,102,,31
60,103,,38
60,104,1,
60,105,,15
60,106,,43
60,107,,45
60,108,,53
60,110,1,58
60,111,1,73
60,112,,21
60,113,,26
60,114,1,41
60,115,1,52
60,116,,20
60,117,,20
60,118,1,
60,119,,12
60,123,1,29
60,124,1,64
60,125,1,65
60,126,,31
60,127,,51
61,80,,64
61,81,,32
61,82,,9
61,83,,26
61,84,,9
61,85,,8
61,86,,7
61,87,1,3
61,88,,8
61,90,,2
61,91,1,24
61,92,1,51
61,93,,33
61,94,,9
61,95,,10
61,96,,32
61,97,1,25
61,98,1,26
61,99,,22
61,100,,31
61,101,,43
61,102,,40
61,103,,11
61,105,,5
61,106,,33
61,107,,44
61,108,,12
61,110,,39
61,111,1,10
61,112,,4
61,113,,4
61,114,,19
61,115,,21
61,116,,50
61,117,,62
61,118,1,35
61,119,,8
61,121,,29
61,122,1,58
61,123,1,74
61,124,1,74
61,125,1,61
61,126,1,55
61,127,1,56
62,79,,22
62,80,,45
62,81,,12
62,82,,12
62,83,,14
62,84,,57
62,85,,15
62,86,,14
62,87,,23
62,88,,17
62,89,,14
62,90,,5
62,91,1,63
62,92,1,51
62,93,1,63
62,94,,32
62,95,1,52
62,96,,20
62,97,,1
62,98,1,25
62,99,1,58
62,100,1,35
62,101,1,8
62,102,,26
62,103,,1
62,105,,12
62,106,,37
62,107,,45
62,108,,6
62,109,,17
62,112,,9
62,113,,9
62,115,,5
62,116,1,37
62,117,,22
62,118,,33
62,119,,16
62,120,,51
62,121,1,74
62,122,1,46
62,123,1,38
62,124,1,31
62,125,1,48
62,126,1,34
62,127,1,10
63,78,,52
63,79,1,28
63,80,,7
63,81,,11
63,82,,11
63,83,1,12
63,84,1,64
63,85,1,26
63,86,,18
63,87,,29
63,88,,23
63,89,,15
63,90,,7
63,91,1,22
63,92,,37
63,93,1,40
63,94,1,72
63,95,,32
63,96,,45
63,97,,43
63,98,1,42
63,99,1,26
63,100,,22
63,101,1,9
63,102,1,24
63,103,,1
63,105,,6
63,106,1,51
63,107,,49
63,108,,47
63,109,,48
63,110,,2
63,111,,11
63,112,,5
63,113,,17
63,114,1,47
63,115,1,15
63,117,,26
63,118,,3
63,119,,3
63,120,1,8
63,121,1,30
63,122,1,36
63,123,1,41
63,124,1,70
63,125,1,70
63,126,1,42
63,127,1,64
64,78,,22
64,80,,4
64,81,,17
64,82,,27
64,83,,29
64,84,1,23
64,85,1,16
64,86,,27
64,87,,19
64,89,,31
64,90,,18
64,91,,11
64,92,,29
64,93,1,47
64,94,1,47
64,95,,28
64,96,,7
64,97,1,7
64,98,1,13
64,99,,15
64,101,,7
64,102,1,22
64,103,,1
64,105,1,36
64,106,1,45
64,107,,50
64,108,1,39
64,109,,51
64,110,,2
64,111,,14
64,112,,17
64,113,,52
64,114,1,43
64,115,,14
64,116,,26
64,121,1,50
64,122,1,78
64,123,1,53
64,124,1,60
64,125,1,57
64,126,1,57
64,127,1,60
65,78,,29
65,79,,5
65,81,,11
65,82,,33
65,83,,16
65,84,,9
65,85,,7
65,86,,9
65,87,,24
65,88,1,33
65,89,1,71
65,90,,68
65,91,1,25
65,92,,34
65,93,1,32
65,94,1,42
65,95,,71
65,96,,46
65,97,1,16
65,98,1,13
65,100,,10
65,101,,24
65,104,,30
65,105,,23
65,106,,15
65,107,,23
65,108,,10
65,110,,18
65,111,1,37
65,112,1,40
65,113,,38
65,114,1,
65,115,1,
65,120,,1
65,121,1,69
65,122,1,45
65,123,1,57
65,124,1,28
65,125,1,35
65,126,1,16
65,127,1,46
66,76,,100
66,78,,8
66,79,1,7
66,80,1,2
66,81,,32
66,82,,32
66,83,,39
66,84,,12
66,85,,8
66,86,,27
66,87,,49
66,88,1,11
