x,y,dlt,tcd
0,2,,22
0,3,,60
0,5,,5
0,6,,9
0,8,1,52
0,9,1,35
0,10,1,73
0,11,,88
0,12,1,79
0,13,1,59
0,14,1,85
0,15,1,83
0,16,1,73
0,17,1,38
0,18,1,59
0,19,1,52
0,20,,42
0,21,,31
0,22,,54
0,23,,36
0,27,,15
0,28,,6
0,29,1,23
0,30,1,55
0,31,,67
0,32,1,82
0,33,1,84
0,34,,72
0,35,1,18
0,36,,37
0,37,,5
0,44,,6
0,45,1,14
0,46,,19
0,47,,11
0,51,,6
0,52,,36
0,53,,4
0,54,1,20
0,55,,34
0,58,1,
0,59,1,12
0,60,,4
0,65,,57
0,73,,12
0,74,,44
0,75,,33
0,76,1,58
0,77,2,
0,79,,48
0,80,,60
0,81,,40
0,82,,10
0,83,,30
0,84,,65
0,85,,72
0,86,,61
0,87,,58
0,88,,41
0,89,,43
0,90,,44
0,92,,15
0,93,,60
0,94,,4
0,95,,38
0,96,,35
0,97,,14
0,98,,26
0,99,,19
0,100,,11
0,101,,11
0,102,1,43
0,103,1,51
0,104,2,46
0,105,,35
0,106,,11
0,108,,57
0,109,,45
0,110,1,62
0,111,,42
0,112,,11
0,113,,27
0,114,,33
0,115,,16
0,119,,8
0,120,,8
1,1,,17
1,2,1,25
1,3,,9
1,4,,11
1,5,,17
1,7,,58
1,8,,78
1,10,,1
1,11,1,42
1,12,1,76
1,13,1,66
1,14,1,47
1,15,1,83
1,16,1,84
1,17,1,85
1,18,1,50
1,19,1,76
1,20,,37
1,21,,32
1,22,,30
1,23,,9
1,24,,6
1,25,,9
1,26,,6
1,27,,14
1,28,,5
1,29,,26
1,30,,53
1,31,,39
1,32,,2
1,33,1,19
1,34,1,65
1,35,1,27
1,36,1,43
1,37,,30
1,43,,10
1,44,,4
1,48,,8
1,49,,28
1,50,,15
1,52,,1
1,54,,13
1,55,,35
1,56,,34
1,57,,32
1,60,,3
1,61,,7
1,65,,6
1,66,,58
1,67,,9
1,74,1,59
1,75,1,53
1,76,,25
1,77,,31
1,78,2,15
1,79,,15
1,80,,41
1,81,,26
1,82,,54
1,83,,68
1,84,1,35
1,85,,63
1,86,,55
1,87,,3
1,88,,17
1,89,1,45
1,90,1,52
1,91,,66
1,92,,28
1,93,,33
1,94,,54
1,95,,49
1,96,,10
1,97,,27
1,98,1,49
1,99,,39
1,101,,9
1,102,,26
1,103,,20
1,104,2,76
1,105,,52
1,107,,26
1,108,,25
1,109,,45
1,110,,17
1,111,,34
1,112,,10
1,113,,8
1,114,,12
1,115,,6
1,116,,17
1,117,,4
1,126,,10
1,127,,26
2,1,,18
2,2,,68
2,3,,17
2,4,,28
2,5,,5
2,7,,7
2,8,,20
2,11,,10
2,12,1,36
2,13,1,68
2,14,1,30
2,15,1,27
2,16,1,78
2,17,1,74
2,18,1,72
2,19,1,65
2,20,1,14
2,23,,6
2,24,,9
2,25,,12
2,26,,39
2,27,1,45
2,28,1,19
2,29,1,35
2,30,,17
2,31,,34
2,33,,12
2,34,,33
2,35,,24
2,36,1,26
2,37,1,24
2,38,1,
2,43,,9
2,44,,7
2,45,,27
2,46,,4
2,48,,40
2,49,,40
2,50,,53
2,51,,4
2,52,,3
2,53,,1
2,54,,12
2,55,,1
2,59,,20
2,60,,10
2,61,,7
2,65,1,6
2,66,,47
2,70,,26
2,71,,2
2,72,,1
2,73,,22
2,74,,24
2,75,1,73
2,76,1,75
2,77,,55
2,78,,20
2,79,,25
2,80,,62
2,81,,13
2,82,2,45
2,83,,77
2,84,1,37
2,85,,54
2,86,,37
2,87,,2
2,88,,14
2,89,2,42
2,90,2,52
2,91,,14
2,92,,19
2,94,,1
2,95,,4
2,96,,8
2,97,,22
2,98,,23
2,99,,48
2,100,,42
2,101,,7
2,102,,10
2,103,,11
2,104,1,27
2,105,,14
2,106,,6
2,107,,29
2,108,,49
2,109,,46
2,110,,14
2,112,,39
2,113,,7
2,114,,12
2,115,,6
2,116,,27
2,117,,7
2,125,,28
2,126,,4
2,127,,44
3,14,,7
3,15,,9
3,17,1,32
3,18,1,35
3,19,1,59
3,20,1,56
3,21,1,36
3,22,1,32
3,23,,32
3,24,,38
3,25,,51
3,26,,52
3,27,1,61
3,28,1,67
3,29,1,46
3,30,,51
3,31,,13
3,32,,24
3,33,,4
3,34,,56
3,35,,39
3,36,1,15
3,37,1,7
3,38,1,12
3,42,,15
3,44,,72
3,45,1,38
3,46,,14
3,47,1,
3,52,,43
3,53,,11
3,56,,19
3,59,,10
3,60,,7
3,61,,8
3,65,,1
3,66,,12
3,68,,17
3,69,,25
3,70,,20
3,71,1,2
3,73,,14
3,74,,9
3,75,1,
3,76,1,64
3,77,1,30
3,79,,24
3,80,,28
3,81,,27
3,82,,53
3,83,,43
3,84,,45
3,85,,73
3,86,,33
3,87,,16
3,89,1,31
3,90,,64
3,91,,20
3,92,,28
3,94,,9
3,95,,38
3,96,1,
3,99,,19
3,101,1,31
3,102,,44
3,103,,49
3,108,,14
3,111,,18
3,112,1,
3,114,,19
3,115,,13
3,116,,29
3,117,,4
3,122,,4
3,123,,35
3,124,,27
3,125,,22
3,126,,3
3,127,2,29
4,5,,16
4,8,,30
4,14,,3
4,15,,39
4,16,,1
4,18,1,37
4,19,1,67
4,20,1,84
4,21,1,81
4,22,1,75
4,23,1,44
4,24,1,12
4,25,1,11
4,26,,7
4,27,,12
4,28,1,19
4,29,1,34
4,30,,41
4,31,1,14
4,32,1,40
4,33,,66
4,34,,44
4,35,,25
4,36,,21
4,37,,18
4,38,,11
4,39,,3
4,40,,25
4,41,,8
4,42,,8
4,44,,58
4,45,,39
4,46,,22
4,47,,20
4,48,,32
4,49,,20
4,51,,10
4,52,,41
4,53,,40
4,54,,13
4,55,,1
4,56,,10
4,57,,11
4,58,,44
4,59,,11
4,60,,2
4,62,,4
4,64,,6
4,65,,5
4,66,,40
4,68,,9
4,69,,13
4,71,,3
4,72,,3
4,76,1,47
4,77,1,16
4,78,,31
4,79,,4
4,81,,8
4,82,,17
4,83,,25
4,84,1,44
4,85,,69
4,86,,59
4,87,,25
4,88,,21
4,89,,14
4,90,,10
4,91,2,35
4,92,,23
4,93,,35
4,94,,1
4,97,,29
4,98,,22
4,99,,56
4,100,,22
4,101,,29
4,102,2,37
4,103,,11
4,104,,28
4,108,,15
4,109,,18
4,111,,9
4,113,,7
4,115,,3
4,116,,24
4,117,,7
4,122,,9
4,123,,75
4,124,,22
4,126,,4
4,127,2,48
5,12,,7
5,13,,16
5,17,,1
5,18,1,44
5,19,1,86
5,20,1,87
5,21,1,53
5,22,1,80
5,23,1,74
5,24,1,56
5,25,1,16
5,26,1,15
5,27,,35
5,28,,14
5,29,2,19
5,31,,45
5,32,,41
5,33,1,48
5,34,2,89
5,35,1,83
5,36,,40
5,37,1,76
5,38,1,17
5,39,,10
5,40,,27
5,41,,29
5,45,,36
5,46,,31
5,47,1,
5,48,1,82
5,49,,22
5,50,,19
5,51,,42
5,52,,21
5,53,,44
5,54,1,89
5,55,,4
5,56,,2
5,57,2,69
5,58,,72
5,59,,45
5,62,,57
5,63,,16
5,64,,20
5,65,,1
5,66,,9
5,71,,19
5,72,,45
5,73,,25
5,76,,66
5,77,1,56
5,78,1,63
5,79,,28
5,81,,55
5,83,1,29
5,84,1,34
5,85,1,39
5,86,,27
5,87,,9
5,88,,52
5,89,,42
5,90,2,43
5,91,2,54
5,92,1,13
5,93,,57
5,94,,6
5,97,1,
5,99,,5
5,100,,15
5,101,,19
5,104,,21
5,105,,18
5,106,,11
5,112,,8
5,113,1,35
5,114,,38
5,115,,14
5,116,,34
5,117,,41
5,122,,4
5,123,,20
5,126,,14
5,127,2,68
6,12,,2
6,13,,4
6,15,,29
6,16,,1
6,17,,20
6,18,1,5
6,19,1,70
6,20,1,76
6,21,1,12
6,22,1,36
6,23,1,81
6,24,1,71
6,25,1,36
6,26,1,42
6,27,1,5
6,29,,22
6,30,,20
6,31,,44
6,32,,19
6,33,1,72
6,34,1,82
6,35,1,80
6,36,,11
6,37,1,51
6,38,,22
6,39,,19
6,40,,50
6,44,,9
6,45,,23
6,46,,11
6,48,1,66
6,49,,31
6,50,,11
6,51,,32
6,52,,39
6,53,,55
6,54,1,63
6,55,1,71
6,56,,27
6,57,2,68
6,58,2,85
6,59,,48
6,61,,44
6,62,2,85
6,63,2,84
6,64,,13
6,65,,38
6,67,,32
6,69,,10
6,70,,18
6,71,,2
6,72,,32
6,73,,74
6,74,,17
6,76,,20
6,77,,32
6,78,1,50
6,79,,4
6,80,,24
6,81,,52
6,84,1,35
6,85,1,17
6,86,,4
6,87,,2
6,88,,8
6,89,,35
6,90,1,52
6,91,,5
6,92,,4
6,93,2,50
6,94,,6
6,99,,1
6,100,,4
6,104,,1
6,105,,15
6,106,,3
6,109,,20
6,110,,3
6,111,,16
6,112,,2
6,113,1,7
6,114,,61
6,115,,12
6,117,,7
6,118,,10
6,119,,1
6,126,,21
6,127,2,81
7,13,,16
7,14,,3
7,19,1,31
7,20,1,58
7,21,,49
7,22,1,51
7,23,1,79
7,24,1,80
7,25,1,40
7,26,,23
7,27,,14
7,28,1,31
7,29,,40
7,30,,7
7,32,,27
7,33,1,86
7,34,1,88
7,35,1,88
7,36,,55
7,37,1,7
7,38,1,31
7,39,,62
7,40,,11
7,46,,8
7,47,,32
7,48,1,23
7,49,,63
7,50,,31
7,51,,36
7,52,1,19
7,53,,37
7,54,,12
7,55,1,25
7,56,,11
7,57,,11
7,58,,73
7,59,,50
7,61,1,49
7,62,2,85
7,63,2,52
7,64,2,44
7,65,,66
7,66,,26
7,67,,40
7,72,,31
7,73,1,53
7,74,,20
7,76,,5
7,77,,11
7,78,,17
7,79,1,
7,80,,13
7,81,,39
7,82,,25
7,83,,20
7,84,1,42
7,85,,30
7,86,,29
7,87,,2
7,88,,35
7,89,,52
7,90,,7
7,92,,7
7,93,,34
7,94,,3
7,99,,26
7,104,,1
7,105,,19
7,115,,7
7,116,,23
7,118,,19
7,119,,1
7,120,,20
7,121,,19
7,126,,36
7,127,2,68
8,1,,7
8,13,,2
8,14,,17
8,15,,9
8,16,,14
8,17,,12
8,20,1,23
8,21,1,77
8,22,1,80
8,23,1,82
8,24,1,72
8,25,,40
8,26,1,20
8,27,1,68
8,28,1,70
8,29,,23
8,30,,36
8,32,1,21
8,33,1,87
8,34,1,68
8,35,1,81
8,36,1,88
8,37,1,49
8,38,1,80
8,39,1,79
8,40,,22
8,41,,26
8,46,,20
8,47,,82
8,48,,42
8,49,,5
8,50,,20
8,51,,44
8,52,,13
8,53,,66
8,54,,42
8,55,,43
8,56,,54
8,57,,21
8,58,,40
8,59,,60
8,60,,28
8,61,,90
8,62,2,89
8,63,1,83
8,64,1,65
8,65,2,70
8,66,,32
8,67,,14
8,68,,14
8,69,,5
8,70,,9
8,71,,28
8,72,,3
8,73,,9
8,74,,6
8,78,1,19
8,79,,7
8,80,,13
8,81,,8
8,82,1,53
8,83,,60
8,84,,70
8,85,,49
8,86,,37
8,87,,22
8,88,,12
8,89,,46
8,90,,5
8,91,,24
8,92,,23
8,93,,32
8,94,,6
8,95,,6
8,99,,3
8,101,,29
8,115,,8
8,116,,24
8,119,,6
8,120,,8
8,121,,2
8,123,,16
8,124,,6
8,126,,50
8,127,2,74
9,0,,21
9,1,,25
9,14,,18
9,15,,10
9,17,,27
9,21,1,44
9,22,1,68
9,23,1,84
9,24,1,61
9,25,1,51
9,26,,20
9,27,1,63
9,28,,28
9,30,,34
9,32,,21
9,33,,47
9,34,1,30
9,35,1,81
9,36,1,88
9,37,1,93
9,38,,89
9,39,1,34
9,40,1,48
9,41,,2
9,44,,22
9,45,,1
9,46,,6
9,47,1,47
9,48,,1
9,49,,4
9,50,,60
9,51,1,63
9,52,2,66
9,53,,41
9,54,1,79
9,55,,11
9,56,,56
9,57,,52
9,58,,72
9,59,,9
9,60,,11
9,61,2,66
9,62,2,93
9,63,2,87
9,64,2,92
9,65,2,91
9,66,2,51
9,67,,39
9,69,,55
9,70,,28
9,71,,48
9,72,,38
9,73,,10
9,74,,9
9,75,,41
9,76,,18
9,77,,19
9,78,,21
9,79,,9
9,80,,14
9,81,,6
9,82,1,50
9,83,,53
9,84,,26
