x,y,dlt,tcd
0,24,,135
0,25,,9
0,26,2,52
0,27,2,72
0,28,2,18
0,29,2,20
0,30,2,56
0,31,2,28
0,32,2,69
0,33,,48
0,34,,21
0,35,,62
0,36,2,7
0,37,,33
0,39,,21
0,40,,58
0,41,2,65
0,42,2,25
0,43,,32
0,44,,128
1,24,,184
1,25,,129
1,26,,62
1,27,,29
1,28,,66
1,29,,56
1,30,,44
1,31,,38
1,32,2,23
1,33,,66
1,34,,22
1,35,,16
1,37,,10
1,38,,37
1,39,2,10
1,40,2,13
1,41,2,54
1,42,2,50
1,43,2,16
1,44,,60
1,46,,228
1,47,,227
2,23,,245
2,24,,89
2,25,,51
2,26,,43
2,27,,24
2,28,2,21
2,29,2,5
2,30,,14
2,31,,42
2,32,,41
2,33,,51
2,34,,50
2,35,2,63
2,36,2,22
2,37,,3
2,38,,2
2,39,,2
2,40,,35
2,41,,62
2,42,,24
2,43,,8
2,44,,176
2,46,,231
2,47,,230
3,22,,187
3,23,,53
3,24,,213
3,25,,61
3,26,,24
3,27,,41
3,28,2,48
3,29,2,53
3,30,,53
3,31,,54
3,32,,17
3,33,,44
3,34,,10
3,35,,66
3,36,2,60
3,37,2,30
3,38,2,32
3,39,,45
3,40,,42
3,41,,20
3,42,,13
3,43,,131
3,45,,191
3,46,,250
4,21,,201
4,22,,27
4,23,,42
4,24,,164
4,25,,84
4,26,,34
4,27,,53
4,28,,16
4,29,,10
4,30,,26
4,31,,12
4,32,,58
4,33,,42
4,34,,36
4,35,,50
4,36,2,16
4,37,,20
4,38,,7
4,39,,19
4,40,,9
4,41,,2
4,42,,112
4,43,,29
4,44,,183
4,45,,23
4,46,,243
5,11,,189
5,12,,239
5,20,,184
5,21,,174
5,22,,22
5,23,,45
5,24,,59
5,25,,30
5,26,,42
5,27,,70
5,28,,57
5,29,,33
5,30,,25
5,31,,55
5,32,,36
5,33,,10
5,34,,34
5,35,,6
5,36,2,22
5,37,,22
5,39,,23
5,40,2,36
5,41,,22
5,42,,24
5,43,,128
5,44,,97
5,46,,243
6,11,,237
6,12,,146
6,18,,178
6,19,,88
6,20,,122
6,21,,40
6,22,,4
6,23,,102
6,24,,69
6,25,,46
6,26,,21
6,27,,19
6,28,,60
6,29,,48
6,30,,30
6,31,,61
6,32,,66
6,33,,37
6,34,,34
6,35,,26
6,36,,18
6,37,,52
6,38,,28
6,39,,63
6,40,2,53
6,41,2,26
6,42,2,81
6,43,,154
6,44,,181
6,45,,154
6,46,,184
6,47,,147
7,12,,160
7,19,,235
7,20,,66
7,21,,111
7,22,,21
7,23,,253
7,24,,146
7,25,2,58
7,26,,123
7,28,2,59
7,29,,206
7,30,,172
7,31,,52
7,32,,88
7,33,2,56
7,34,,18
7,35,,27
7,36,,15
7,37,,34
7,38,,61
7,39,,53
7,40,2,42
7,41,2,41
7,42,2,92
7,43,2,123
7,44,,150
7,46,,222
7,47,,152
8,12,,246
8,15,,200
8,16,,156
8,20,,247
8,21,,185
8,22,,1
8,23,,27
8,24,2,62
8,25,,43
8,26,,57
8,27,,175
8,28,,234
8,31,,137
8,32,,97
8,33,,63
8,34,,53
8,35,2,50
8,36,2,52
8,37,,51
8,38,,64
8,39,2,60
8,40,,37
8,41,,36
8,42,,208
8,43,,250
8,44,,246
8,46,,26
8,47,,72
9,15,,195
9,16,,92
9,17,,211
9,20,,162
9,21,,63
9,23,,1
9,24,2,43
9,25,2,10
9,26,,68
9,27,,125
9,28,,244
9,31,,249
9,32,2,80
9,33,2,29
9,34,2,37
9,35,,38
9,36,,47
9,37,,19
9,38,,67
9,39,2,19
9,40,,51
9,41,,43
9,42,,113
9,44,,254
9,45,,253
9,46,,12
9,47,,68
10,16,,217
10,17,,130
10,20,,168
10,21,,38
10,22,,8
10,23,,46
10,24,2,70
10,25,2,71
10,26,2,62
10,27,,207
10,31,,249
10,32,,51
10,33,,24
10,35,,30
10,36,,25
10,37,,54
10,38,,21
10,39,,105
10,40,,116
10,42,,92
10,44,,156
10,45,,144
10,46,,8
10,47,,172
10,48,,216
10,49,,231
11,16,,165
11,17,,160
11,18,,155
11,21,,170
11,22,2,67
11,23,2,49
11,24,2,70
11,25,2,47
11,26,2,67
11,27,,117
11,28,,245
11,29,,234
11,30,,248
11,31,,247
11,32,,140
11,33,2,52
11,34,,23
11,36,,16
11,37,,57
11,38,,120
11,39,,238
11,40,,253
11,41,,158
11,42,,49
11,43,,158
11,44,,54
11,45,,34
11,46,,26
11,47,,180
11,48,,149
11,49,,199
12,17,,139
12,18,,65
12,19,,235
12,20,,190
12,21,,166
12,22,,87
12,23,2,60
12,24,2,67
12,25,2,58
12,26,,36
12,27,,16
12,28,,115
12,29,,42
12,30,,112
12,31,,179
12,32,,137
12,33,,40
12,34,,29
12,35,,99
12,36,,118
12,37,,156
12,38,,144
12,39,,91
12,40,,163
12,41,,27
12,42,,23
12,43,,189
12,44,,32
12,46,,243
12,47,,250
12,48,,172
13,17,,226
13,18,,77
13,19,,240
13,20,,230
13,21,,72
13,22,1,66
13,23,,218
13,24,,207
13,25,1,76
13,26,,35
13,27,,11
13,28,2,41
13,29,,19
13,30,,53
13,31,,144
13,32,2,28
13,33,,24
13,34,,95
13,35,,170
13,36,,68
13,37,,79
13,38,,53
13,39,,91
13,40,,184
13,41,,83
13,42,,20
13,43,,69
13,44,,12
13,45,,28
13,46,,231
13,47,,210
14,17,,242
14,18,,139
14,19,,147
14,22,,181
14,23,,254
14,24,,247
14,25,,79
14,26,,8
14,27,,96
14,28,,27
14,29,,57
14,30,,34
14,31,,20
14,32,,208
14,33,,106
14,34,,168
14,35,,54
14,36,,25
14,37,,78
14,38,,108
14,39,,42
14,40,,131
14,41,2,87
14,42,2,120
14,43,,199
14,44,,153
14,45,,208
14,46,,130
14,47,,143
15,19,,91
15,20,,24
15,21,,90
15,22,,238
15,23,,239
15,24,,242
15,25,,174
15,26,,17
15,27,,58
15,28,,116
15,29,,101
15,30,,209
15,31,,123
15,32,,92
15,33,,28
15,34,,122
15,35,,67
15,36,2,36
15,37,2,26
15,38,2,138
15,39,,44
15,40,,47
15,41,,23
15,42,,213
15,44,,239
15,45,,228
15,46,,239
15,47,,206
15,48,,65
15,49,,198
16,19,,206
16,21,,8
16,22,2,89
16,23,2,105
16,24,,191
16,26,,183
16,27,,221
16,28,,171
16,29,,159
16,30,,221
16,31,,117
16,32,,96
16,33,,44
16,34,,30
16,35,2,10
16,36,2,47
16,37,2,56
16,38,2,186
16,39,,178
16,40,,124
16,41,,69
16,42,,211
16,43,,178
16,44,,233
16,45,,216
16,47,,194
16,48,,217
16,49,,213
16,50,,96
16,51,,229
17,19,,206
17,20,,49
17,21,,71
17,22,2,35
17,23,2,63
17,24,,19
17,25,,36
17,26,,50
17,27,,210
17,28,,188
17,29,,158
17,30,,143
17,31,,84
17,32,,15
17,33,,29
17,34,,251
17,35,,42
17,36,,49
17,37,,110
17,38,,167
17,39,,165
17,40,2,170
17,41,,160
17,42,,159
17,43,,2
17,44,,119
17,45,,158
17,46,,248
17,49,,65
17,50,,42
17,51,,196
17,52,,182
18,17,,253
18,18,,246
18,19,,237
18,20,,115
18,21,,63
18,22,2,42
18,23,,45
18,24,,45
18,25,,60
18,26,,127
18,27,,120
18,28,,181
18,29,,238
18,30,,244
18,31,,89
18,32,2,112
18,33,,144
18,34,,170
18,35,,44
18,36,,214
18,37,,230
