x,y,dlt,tcd
0,1,,13
0,7,,14
0,8,,17
0,12,,35
0,13,,72
0,14,,8
0,17,,4
0,18,,60
0,19,,43
0,20,,15
0,21,2,75
0,22,2,64
0,23,2,80
0,24,,24
0,27,,10
0,28,,15
0,32,,17
0,33,2,73
0,34,1,73
0,35,1,78
0,36,1,80
0,37,1,69
0,38,1,73
0,39,1,35
0,40,1,35
0,41,1,45
0,42,1,81
0,43,1,70
0,44,1,33
0,45,1,27
0,46,1,15
0,47,1,38
0,48,1,36
0,49,1,56
0,50,1,56
0,51,1,12
0,52,,33
0,53,1,33
0,54,1,68
0,55,1,72
0,56,1,61
0,57,1,11
0,58,1,61
0,59,,38
0,60,,60
0,61,,57
0,62,1,40
0,63,1,71
0,64,1,84
0,65,1,48
0,66,,75
0,67,,55
0,68,,47
0,69,,30
0,70,,28
0,73,,23
0,74,1,63
0,75,1,60
0,76,1,84
0,77,2,83
0,78,2,77
0,79,1,74
0,80,1,67
0,81,1,76
0,82,,16
0,83,,20
0,84,,39
0,85,1,71
0,86,1,70
0,87,,48
0,89,1,18
0,90,1,35
0,91,,37
0,92,,59
0,93,1,68
0,94,1,73
0,95,,49
0,96,,1
0,97,,37
0,98,1,47
0,99,1,49
0,100,1,
0,101,,28
0,102,1,32
0,103,,4
0,104,,1
0,105,,34
0,106,1,5
0,107,1,43
0,108,,36
0,112,1,27
0,113,1,57
0,114,,48
0,115,,12
0,119,1,35
0,120,,9
0,121,,26
0,124,,5
0,125,1,40
0,126,1,70
0,127,1,29
1,0,,1
1,2,,5
1,5,,20
1,6,,15
1,7,,31
1,8,,23
1,10,,16
1,11,,46
1,12,1,33
1,13,,19
1,16,,22
1,17,1,55
1,18,1,54
1,19,,19
1,20,1,50
1,21,2,88
1,22,2,89
1,23,2,79
1,24,,28
1,32,,30
1,33,2,56
1,34,2,68
1,35,2,75
1,36,1,73
1,37,1,65
1,38,1,56
1,39,1,41
1,40,,37
1,41,1,37
1,42,1,63
1,43,1,67
1,44,1,77
1,45,1,79
1,46,,75
1,47,1,65
1,48,1,38
1,49,1,51
1,50,1,61
1,51,1,55
1,52,,48
1,53,1,62
1,54,1,59
1,55,1,16
1,56,,12
1,57,1,52
1,58,1,46
1,59,1,29
1,60,1,74
1,61,1,74
1,62,1,71
1,63,1,20
1,64,1,56
1,65,1,50
1,66,1,62
1,67,,61
1,68,,23
1,69,,6
1,70,,24
1,71,,34
1,72,,37
1,73,,28
1,74,,50
1,75,1,48
1,76,1,76
1,77,2,73
1,78,2,81
1,79,2,78
1,80,1,87
1,81,1,60
1,82,1,55
1,83,,15
1,84,1,54
1,85,1,74
1,86,1,84
1,87,,63
1,89,,20
1,90,,56
1,91,,12
1,92,1,32
1,93,1,29
1,94,1,28
1,95,,1
1,96,,41
1,97,1,42
1,98,,14
1,99,1,68
1,100,,66
1,101,,38
1,102,,22
1,103,,30
1,104,,1
1,105,,50
1,107,1,35
1,108,,52
1,109,,21
1,113,,1
1,114,,1
1,116,,19
1,117,,23
1,118,,11
1,119,,9
1,120,1,39
1,121,,1
1,123,,12
1,124,,43
1,125,,44
1,126,,66
1,127,,28
2,0,,37
2,1,,10
2,2,,36
2,3,,10
2,4,,18
2,5,,15
2,6,,28
2,7,,30
2,8,,51
2,9,,5
2,10,1,19
2,11,1,55
2,12,,23
2,13,,9
2,14,,1
2,15,,28
2,16,1,52
2,17,1,21
2,18,,63
2,19,1,66
2,20,2,75
2,21,2,81
2,22,2,81
2,23,2,65
2,24,,7
2,25,,2
2,26,,1
2,30,,1
2,31,1,37
2,32,2,68
2,33,2,30
2,34,2,78
2,35,2,70
2,36,1,54
2,37,1,30
2,38,1,44
2,39,1,67
2,40,1,49
2,41,1,37
2,42,1,26
2,43,1,62
2,44,1,72
2,45,1,73
2,46,1,79
2,47,1,41
2,48,1,66
2,49,,45
2,50,1,35
2,51,1,22
2,52,1,25
2,53,1,51
2,54,1,52
2,55,1,58
2,56,1,50
2,57,1,57
2,58,1,51
2,59,1,63
2,60,1,39
2,61,1,27
2,62,,69
2,63,,23
2,64,,23
2,65,1,78
2,66,1,34
2,67,1,29
2,68,1,20
2,69,,20
2,70,,41
2,71,,53
2,72,,15
2,73,,4
2,74,1,19
2,75,1,50
2,76,1,74
2,77,2,74
2,78,2,85
2,79,1,82
2,80,1,72
2,81,1,58
2,82,1,41
2,83,1,18
2,84,1,27
2,85,1,76
2,86,1,90
2,87,,59
2,88,,2
2,89,,37
2,90,1,48
2,91,1,33
2,92,1,39
2,93,1,29
2,94,,4
2,95,,5
2,96,1,81
2,97,1,79
2,98,,5
2,99,1,65
2,100,,80
2,101,,66
2,102,,16
2,105,,16
2,107,,10
2,108,,5
2,109,,2
2,112,,5
2,113,,6
2,114,,21
2,117,,19
2,118,,39
2,119,1,11
2,120,,10
2,122,,41
2,123,,45
2,124,,44
2,125,1,51
2,126,,78
2,127,1,74
3,0,,27
3,1,,4
3,3,,3
3,4,,13
3,7,,48
3,8,1,54
3,9,,61
3,10,,11
3,14,,11
3,15,,35
3,16,,1
3,17,,21
3,18,,18
3,19,1,51
3,20,2,85
3,21,2,77
3,22,2,69
3,23,,6
3,24,,25
3,25,,19
3,26,,14
3,30,,41
3,31,2,57
3,32,2,82
3,33,2,76
3,34,2,77
3,35,2,57
3,36,1,29
3,37,,20
3,38,,39
3,39,1,44
3,40,1,48
3,41,1,60
3,42,1,58
3,43,1,78
3,44,1,67
3,45,1,60
3,46,1,49
3,47,1,43
3,48,1,66
3,49,1,56
3,50,1,68
3,51,1,62
3,53,,7
3,54,1,13
3,55,1,50
3,56,1,46
3,57,,11
3,58,1,14
3,59,1,43
3,60,1,22
3,61,1,56
3,62,,65
3,63,,45
3,64,,36
3,65,1,18
3,66,1,35
3,67,,65
3,68,1,35
3,69,1,25
3,70,1,25
3,71,,39
3,72,,1
3,73,1,74
3,74,1,66
3,75,1,70
3,76,1,84
3,77,1,86
3,78,2,72
3,79,1,72
3,80,1,80
3,81,1,80
3,82,1,43
3,83,,21
3,84,1,81
3,85,1,86
3,86,1,89
3,87,1,72
3,88,1,15
3,89,1,30
3,90,1,29
3,91,,23
3,92,1,57
3,93,1,59
3,94,1,30
3,95,1,78
3,96,1,83
3,97,1,60
3,98,1,46
3,99,1,76
3,100,,78
3,101,,44
3,102,,19
3,103,,11
3,104,,32
3,105,,19
3,106,,22
3,107,,12
3,108,,30
3,109,,22
3,112,,45
3,113,,39
3,114,,47
3,115,,7
3,117,,54
3,118,,18
3,119,1,23
3,120,,49
3,122,1,52
3,123,1,54
3,124,,47
3,125,1,60
3,126,1,46
3,127,1,32
4,0,1,36
4,1,,7
4,2,,3
4,3,,30
4,4,,7
4,5,,8
4,6,,45
4,7,1,34
4,8,1,52
4,9,,7
4,14,,8
4,15,,12
4,16,,11
4,17,,16
4,18,1,56
4,19,1,67
4,20,2,58
4,21,2,15
4,22,,11
4,23,,1
4,24,,13
4,26,,1
4,27,,5
4,28,,7
4,29,,27
4,30,2,72
4,31,2,56
4,32,2,77
4,33,2,71
4,34,2,74
4,35,,23
4,36,,12
4,37,,26
4,38,1,34
4,39,1,20
4,40,1,42
4,41,1,34
4,42,1,47
4,43,1,60
4,44,1,63
4,45,1,61
4,46,1,15
4,47,,9
4,48,,40
4,49,,60
4,50,1,21
4,51,1,19
4,52,,5
4,53,,3
4,54,,28
4,55,1,22
4,56,1,41
4,57,,18
4,58,,19
4,59,,29
4,60,,23
4,61,,54
4,62,,54
4,63,,61
4,64,,45
4,65,,29
4,66,1,50
4,67,,45
4,68,,32
4,69,1,28
4,70,,24
4,71,,36
4,72,,1
4,73,,67
4,74,1,58
4,75,1,64
4,76,1,76
4,77,1,83
4,78,1,75
4,79,1,79
4,80,1,85
4,81,1,77
4,82,1,24
4,83,1,17
4,84,1,86
4,85,1,90
4,86,1,87
4,87,1,52
4,88,1,1
4,89,1,45
4,90,1,31
4,91,1,41
4,92,1,39
4,93,,39
4,94,,25
4,95,1,85
4,96,1,83
4,97,1,61
4,98,1,34
4,99,1,30
4,100,1,46
4,101,,47
4,102,,13
4,103,,42
4,104,,17
4,105,,31
4,106,,64
4,107,,12
4,108,,11
4,109,,37
4,110,,51
4,111,,18
4,112,,3
4,113,,3
4,114,,30
4,115,,40
4,116,,26
4,117,,17
4,118,,6
4,119,,9
4,120,1,51
4,121,,10
4,122,,14
4,123,,40
4,124,1,55
4,125,1,86
4,126,1,62
4,127,1,81
5,0,1,54
5,1,,45
5,2,,21
5,3,,12
5,5,,39
5,6,1,87
5,7,,13
5,8,,9
5,11,,14
5,12,,6
5,14,,25
5,15,1,21
5,16,,72
5,17,1,45
5,18,1,55
5,19,1,73
5,20,,61
5,21,,10
5,26,,3
5,27,,36
5,28,,31
5,30,,45
5,31,2,
5,32,2,49
5,33,2,77
5,34,2,81
5,35,,19
5,38,,18
5,39,1,55
5,40,1,30
5,41,1,23
5,42,1,41
5,43,1,57
5,44,1,65
5,45,,34
5,46,,4
5,48,,56
5,49,2,61
5,50,1,44
5,51,,35
5,52,,38
5,56,1,48
5,57,1,52
5,58,,39
5,59,,13
5,60,,62
5,61,,75
5,62,,45
5,63,1,44
5,64,,32
5,65,,15
5,66,,66
5,67,,11
5,68,,32
5,69,1,75
5,70,1,42
5,71,,24
5,72,,29
5,73,2,72
5,74,,69
5,75,1,63
5,76,1,76
5,77,1,81
5,78,1,78
5,79,1,82
5,80,1,79
5,81,,78
5,82,,21
5,83,1,50
5,84,1,87
5,85,1,82
5,86,1,85
5,87,,6
5,88,1,26
5,89,1,63
5,90,1,39
5,91,1,64
5,92,1,38
5,93,,17
5,94,,24
5,95,1,88
5,96,1,86
5,97,,74
5,98,1,55
5,99,1,72
5,100,1,53
5,101,1,65
5,102,1,42
5,103,1,53
5,104,,32
5,106,1,59
5,107,,45
5,109,1,45
5,110,,9
5,112,,11
5,113,,10
5,115,,43
5,116,,18
5,117,,24
5,118,,44
5,119,,17
5,120,1,25
5,121,1,57
5,122,,37
5,123,1,74
5,124,1,50
5,125,1,85
5,126,1,85
5,127,1,56
6,0,,21
6,1,,52
6,2,,23
6,3,,13
6,4,,8
6,5,,13
6,6,1,58
6,7,,24
6,10,,13
6,11,,4
6,12,,2
6,14,,10
6,15,1,11
6,16,1,9
6,17,1,17
6,18,2,60
6,19,,24
6,20,,9
6,21,,2
6,27,,5
6,28,,2
6,30,,60
6,31,,64
6,32,1,43
6,33,2,81
6,34,2,57
6,35,,2
6,37,,10
6,38,,46
6,39,,24
6,40,,42
6,41,1,26
6,42,1,68
6,43,,22
6,44,1,21
6,45,,33
6,46,,3
6,47,,43
6,48,1,66
6,49,1,35
6,50,1,50
6,51,1,22
6,52,,31
6,53,,28
6,56,,18
6,57,,21
6,58,,3
6,60,1,26
6,61,,33
6,62,,47
6,63,1,58
6,64,1,57
6,65,,16
6,66,,37
6,67,,32
6,68,,26
6,69,1,57
6,70,1,57
6,71,,46
6,72,1,48
6,73,1,67
6,74,1,75
6,75,1,75
6,76,1,87
6,77,1,76
6,78,1,92
6,79,1,73
6,80,,12
6,81,,36
6,82,,41
6,83,1,49
6,84,1,86
6,85,1,85
6,86,1,77
6,87,1,47
6,88,1,66
6,89,1,29
6,90,1,44
6,91,1,48
6,92,1,27
6,94,1,64
6,95,1,95
6,96,1,90
6,97,1,43
6,98,1,51
6,99,1,78
6,100,,13
6,101,1,35
6,102,1,68
6,103,1,50
6,104,1,33
6,106,,8
6,107,,30
6,108,,28
6,109,1,56
6,110,1,50
6,111,,8
6,112,,6
6,113,,15
6,114,,10
6,115,,6
6,116,,31
6,117,1,24
6,118,,6
6,119,,59
6,120,,21
6,121,,23
6,122,1,62
6,123,1,73
6,124,1,68
6,125,1,74
6,126,1,79
6,127,,43
7,1,,17
7,3,1,4
7,4,1,52
7,5,,14
7,6,,32
7,7,,3
7,10,,25
7,14,,6
7,15,,9
7,17,,43
7,18,,21
7,19,,6
7,20,,45
7,21,,30
7,30,2,41
7,31,2,75
7,32,1,73
7,33,2,79
7,34,,63
7,35,,39
7,37,,21
7,39,,23
7,40,,11
7,41,1,64
7,42,2,70
7,43,,47
7,44,,35
7,45,,20
7,46,1,44
7,47,1,61
7,48,1,63
7,49,1,76
7,50,1,27
7,51,1,9
7,52,,35
7,53,,54
7,54,1,45
7,55,1,50
7,56,1,56
7,57,,50
7,58,,4
7,59,,46
7,60,,60
7,62,,26
7,63,,51
7,64,,9
7,65,1,29
7,66,,22
7,67,,17
7,68,,59
7,69,,77
7,70,1,49
7,71,,36
7,72,1,10
7,73,1,71
7,74,1,76
7,75,1,73
7,76,1,51
7,77,1,77
7,78,1,92
7,79,1,29
7,80,,27
7,81,,2
7,82,,54
7,83,,19
7,84,1,59
7,85,1,73
7,86,,34
7,87,1,48
7,88,1,73
7,89,1,58
7,90,1,49
7,91,1,29
7,92,1,29
7,94,1,74
7,95,1,84
7,96,1,90
7,97,,79
7,98,1,50
7,99,1,52
7,100,,35
7,101,1,66
7,102,1,66
7,103,1,72
7,104,1,25
7,105,,17
7,106,,17
7,107,1,42
7,108,,56
7,110,1,31
7,111,,33
7,112,,42
7,113,,27
7,114,,18
7,116,1,15
7,117,1,46
7,118,,23
7,119,,50
7,120,1,27
7,121,,50
7,122,1,72
7,123,1,78
7,124,1,76
7,125,1,76
7,126,,53
7,127,,11
8,0,,1
8,1,,29
8,3,1,25
8,4,1,75
8,5,1,33
8,6,,22
8,7,,27
8,8,,59
8,9,,29
8,13,,31
8,14,,14
8,15,,16
8,16,,17
8,17,,18
8,18,,17
8,19,,46
8,20,1,32
8,21,,12
8,23,,17
8,24,,30
8,25,,49
8,26,,36
8,27,,27
8,29,,24
