x,y,dlt,tcd
65,106,,81
65,107,2,92
65,108,,66
66,81,,80
66,82,,76
66,83,,78
66,84,,77
66,85,,75
66,86,,75
66,88,,71
66,92,,57
66,93,1,75
66,94,1,57
66,95,,71
66,96,,76
66,97,,73
66,98,,73
66,99,,75
66,100,,80
66,101,,59
66,102,,4
66,103,,21
66,104,2,74
66,105,2,43
66,106,2,90
66,107,2,85
66,108,,80
67,79,,45
67,80,2,52
67,81,,50
67,82,,18
67,83,,44
67,84,2,63
67,85,,43
67,86,,22
67,87,,48
67,88,,15
67,92,,32
67,93,1,34
67,94,,10
67,95,,28
67,96,,34
67,97,,36
67,98,,20
67,99,,51
67,100,2,92
67,101,2,69
67,102,,58
67,103,2,68
67,104,2,65
67,105,2,90
67,106,2,77
67,107,2,54
67,108,,44
67,109,2,72
67,110,2,
68,73,2,
68,74,2,84
68,75,2,83
68,76,2,79
68,77,,55
68,78,,13
68,79,,10
68,82,,10
68,83,,6
68,84,,15
68,85,,13
68,86,,4
68,88,,9
68,89,,21
68,90,,8
68,91,1,33
68,92,,30
68,93,,62
68,94,,27
68,95,,18
68,96,,34
68,97,,73
68,98,,35
68,99,,72
68,100,2,81
68,101,2,72
68,102,,35
68,103,2,32
68,104,2,32
68,105,2,77
68,106,2,76
68,107,2,58
68,108,2,54
68,109,2,69
68,110,2,81
68,111,,75
69,71,,97
69,72,,39
69,73,,17
69,74,2,51
69,75,2,82
69,76,2,77
69,77,1,34
69,78,,13
69,79,,13
69,85,,20
69,87,,48
69,88,1,73
69,89,,79
69,90,,17
69,91,,37
69,92,2,80
69,93,1,25
69,94,,25
69,96,,15
69,97,,30
69,99,,38
69,100,2,41
69,101,1,38
69,102,,15
69,103,,29
69,104,2,55
69,105,2,69
69,106,2,55
69,107,2,89
69,108,2,20
69,109,,42
69,110,,14
69,111,,36
69,112,,68
70,69,,59
70,70,,28
70,73,,8
70,74,,21
70,75,1,47
70,76,1,66
70,77,,43
70,78,,1
70,79,,9
70,83,,18
70,84,,29
70,85,1,28
70,86,,55
70,87,2,68
70,88,1,66
70,89,2,62
70,90,,18
70,91,,5
70,92,2,70
70,93,,48
70,94,,8
70,95,,7
70,96,,6
70,97,,51
70,98,,9
70,99,,3
70,101,,10
70,102,,55
70,103,,72
70,104,2,69
70,105,2,76
70,106,2,74
70,107,2,57
70,108,2,56
70,109,,63
70,110,,33
70,111,1,64
70,112,,43
70,113,,39
71,67,,85
71,69,,41
71,70,,14
71,71,,53
71,72,1,51
71,73,1,35
71,74,,52
71,75,1,45
71,76,1,48
71,77,1,81
71,78,,20
71,79,,67
71,80,,57
71,81,,54
71,82,,47
71,83,1,41
71,84,1,39
71,85,1,83
71,86,1,88
71,87,2,78
71,88,2,82
71,89,2,60
71,90,,35
71,91,,26
71,92,,28
71,93,1,31
71,94,,49
71,95,,13
71,96,,10
71,97,,22
71,98,,15
71,99,,6
71,100,,32
71,101,,6
71,102,,22
71,103,1,70
71,104,2,59
71,105,2,43
71,106,2,76
71,107,2,87
71,108,,57
71,109,,64
71,110,2,70
71,111,1,45
71,112,1,66
71,113,2,81
71,114,2,70
71,115,,43
72,64,,33
72,65,,26
72,66,,10
72,67,,9
72,68,,29
72,69,2,44
72,70,,49
72,71,,84
72,72,2,88
72,73,2,82
72,74,2,80
72,75,1,56
72,76,1,58
72,77,1,61
72,78,1,82
72,79,2,88
72,80,2,70
72,81,2,53
72,82,2,46
72,83,2,74
72,84,2,76
72,85,2,82
72,86,2,46
72,87,2,63
72,88,2,63
72,89,,2
72,90,,1
72,91,,2
72,93,,34
72,94,1,44
72,97,,16
72,98,,36
72,99,,8
72,100,,2
72,101,,16
72,102,2,57
72,103,1,79
72,104,2,53
72,105,,81
72,106,2,91
72,107,2,76
72,108,2,74
72,109,,39
72,110,2,80
72,111,2,70
72,112,2,45
72,113,2,59
72,114,2,71
72,115,2,71
72,116,2,64
73,55,,84
73,56,,68
73,57,,16
73,58,,36
73,59,,32
73,60,,8
73,61,,29
73,62,,65
73,63,,50
73,64,,1
73,65,,8
73,66,1,73
73,67,1,67
73,68,2,85
73,69,2,80
73,70,2,85
73,71,2,45
73,72,2,82
73,73,1,71
73,74,,43
73,75,1,75
73,76,2,78
73,77,2,73
73,78,2,84
73,79,,84
73,80,2,29
73,81,2,35
73,82,1,59
73,83,2,64
73,84,2,83
73,85,2,81
73,86,2,79
73,87,2,70
73,88,2,29
73,90,,17
73,91,,2
73,93,,26
73,94,,4
73,95,,1
73,96,,20
73,97,,60
73,98,,16
73,101,,32
73,103,,26
73,104,2,67
73,105,1,83
73,106,1,87
73,107,2,74
73,108,2,82
73,109,1,75
73,110,2,48
73,111,2,77
73,112,2,70
73,113,,63
73,114,2,80
73,115,2,80
73,116,2,64
73,117,,16
73,118,,16
73,120,,86
73,121,,86
73,122,,84
73,124,,93
73,125,2,73
73,126,2,85
73,127,2,53
74,51,,45
74,52,,45
74,53,,69
74,54,1,55
74,55,,1
74,58,,62
74,59,2,57
74,60,2,58
74,61,2,58
74,62,2,63
74,63,2,89
74,64,2,55
74,65,2,72
74,66,1,84
74,67,1,36
74,68,2,29
74,69,,31
74,70,,8
74,71,,24
74,72,,31
74,74,,4
74,75,,11
74,76,1,16
74,77,2,80
74,78,2,61
74,79,2,51
74,80,1,31
74,81,2,77
74,82,1,55
74,83,1,76
74,84,,75
74,85,2,86
74,86,2,66
74,87,1,65
74,88,,38
74,90,,8
74,91,,27
74,94,,27
74,95,,52
74,96,,23
74,97,,16
74,101,1,34
74,102,,23
74,103,,19
74,104,,22
74,105,,88
74,106,2,78
74,107,2,86
74,108,2,87
74,109,,70
74,110,,67
74,111,1,30
74,112,2,46
74,113,2,57
74,114,2,82
74,115,,54
74,116,2,80
74,117,2,62
74,118,2,89
74,119,2,89
74,120,,84
74,121,,90
74,122,,37
74,123,2,
74,124,,61
74,125,2,56
74,126,2,45
74,127,,64
75,47,,70
75,48,2,
75,49,2,85
75,50,,42
75,51,,4
75,52,,10
75,53,,12
75,58,,14
75,59,2,31
75,60,,16
75,62,,5
75,63,2,20
75,64,2,82
75,65,2,82
75,66,1,76
75,67,,74
75,68,,27
75,69,,19
75,70,,8
75,71,,23
75,72,,21
75,74,,8
75,75,,35
75,76,,18
75,77,,31
75,78,,40
75,79,2,45
75,80,2,52
75,81,2,58
75,82,2,33
75,83,2,41
75,84,1,36
75,85,1,73
75,86,,66
75,87,2,83
75,88,,60
75,89,,59
75,90,,20
75,91,,49
75,92,,41
75,93,,41
75,94,,9
75,95,,26
75,96,,19
75,99,,34
75,101,,3
75,102,,50
75,103,,53
75,104,,22
75,105,,81
75,106,2,75
75,107,2,56
75,108,2,93
75,109,2,64
75,110,,33
75,111,,70
75,112,1,14
75,113,,20
75,114,2,84
75,115,2,86
75,116,2,74
75,117,2,47
75,118,2,24
75,119,1,81
75,120,1,70
75,121,2,84
75,122,2,80
75,123,,59
75,124,,38
75,125,1,55
75,126,,44
75,127,,44
76,22,1,30
76,23,2,58
76,45,,70
76,47,2,54
76,48,2,46
76,49,,66
76,51,,26
76,59,,18
76,60,,47
76,61,,17
76,63,,28
76,64,2,59
76,65,,38
76,67,,27
76,68,,23
76,69,,24
76,70,,54
76,71,,44
76,72,,23
76,74,,26
76,75,1,
76,78,,34
76,79,2,61
76,80,,37
76,81,,7
76,82,,20
76,83,,78
76,84,1,77
76,85,1,72
76,86,,58
76,87,2,81
76,88,,20
76,89,1,32
76,90,,22
76,91,1,65
76,92,,23
76,93,,19
76,95,,23
76,97,,3
76,98,,24
76,99,,4
76,100,1,
76,101,,24
76,102,,61
76,103,,30
76,106,,39
76,107,2,89
76,108,2,51
76,109,2,41
76,110,,11
76,111,2,56
76,112,2,56
76,113,1,25
76,114,2,83
76,115,2,83
76,116,2,59
76,117,2,82
76,118,2,52
76,119,2,75
76,120,2,75
76,121,2,66
76,122,2,77
76,123,1,54
76,124,2,75
76,125,1,79
76,126,,40
76,127,,17
77,23,,9
77,24,2,43
77,25,2,79
77,26,2,62
77,27,2,85
77,28,2,
77,29,,83
77,30,,55
77,31,,45
77,38,,52
77,39,,74
77,41,,71
77,42,,42
77,43,,53
77,44,,46
77,45,,5
77,47,,47
77,48,,37
77,49,,9
77,50,,23
77,51,,18
77,52,,6
77,53,,5
77,54,,6
77,60,,3
77,61,2,42
77,62,,19
77,63,,66
77,64,1,43
77,65,,3
77,68,,40
77,69,,21
77,70,1,57
77,71,,45
77,72,,14
77,73,,61
77,74,2,74
77,75,2,69
77,76,,30
77,77,,23
77,78,,7
77,79,,50
77,80,2,47
77,81,,28
77,83,,32
77,84,,71
77,85,2,53
77,86,2,35
77,87,2,56
77,88,,50
77,89,,47
77,90,,45
77,91,,23
77,92,,2
77,97,,1
77,98,,31
77,99,,30
77,100,1,65
77,101,1,22
77,102,,53
77,103,,12
77,106,,48
77,107,1,71
77,108,1,21
77,109,2,57
77,110,2,54
77,111,2,33
77,112,2,47
77,113,2,45
77,114,2,49
77,115,2,62
77,116,2,60
77,117,2,60
77,118,2,57
77,119,2,77
77,120,2,78
77,121,2,79
77,122,2,89
