x,y,dlt,tcd
6,41,2,38
6,42,2,63
6,43,2,59
6,44,2,11
6,45,2,27
6,46,,48
6,47,,67
6,48,2,69
6,49,2,38
6,50,2,66
6,51,2,50
6,52,,24
6,53,2,33
6,54,,46
6,55,,32
6,56,,57
6,57,2,61
6,58,,61
6,59,,22
6,60,2,52
6,61,2,31
6,62,,25
6,63,2,56
6,64,2,57
6,65,2,26
6,66,2,40
6,67,2,50
6,68,2,65
6,69,,57
6,70,2,45
6,71,2,53
6,72,2,25
6,73,2,19
6,74,2,42
6,75,2,48
6,76,2,55
6,77,,23
6,78,,66
6,79,2,62
6,80,2,58
6,81,2,68
6,82,2,57
6,83,2,45
6,84,2,53
6,85,2,35
6,86,,33
6,87,,65
6,88,2,62
6,89,2,59
6,90,2,60
6,91,2,62
6,92,2,51
6,93,2,32
6,94,2,33
6,95,2,40
6,96,2,46
6,97,2,36
6,98,1,45
6,99,2,37
6,100,1,33
6,101,1,36
6,102,1,19
6,103,2,47
6,104,2,35
6,105,2,41
6,106,,5
6,107,2,35
6,108,,20
6,109,1,19
6,110,1,29
6,111,,51
6,112,,43
6,113,,25
6,114,1,37
6,115,1,46
6,116,1,43
6,117,1,41
6,118,1,27
6,119,,34
6,120,1,36
6,121,1,30
6,122,1,21
6,123,,12
6,124,,12
6,125,1,30
6,126,,32
6,127,,4
7,0,,39
7,1,2,62
7,2,,19
7,3,2,22
7,4,,16
7,5,,2
7,6,,38
7,7,,17
7,8,2,30
7,9,2,41
7,10,2,31
7,11,,56
7,12,2,38
7,13,,17
7,14,2,60
7,15,2,32
7,16,2,65
7,17,2,52
7,18,2,71
7,19,,48
7,20,,31
7,21,,37
7,22,2,33
7,23,,39
7,24,2,3
7,25,2,51
7,26,2,50
7,27,2,55
7,28,2,44
7,29,2,46
7,30,2,54
7,31,2,62
7,32,2,55
7,33,2,45
7,34,2,43
7,35,,22
7,36,,19
7,37,,9
7,38,1,41
7,39,2,49
7,40,2,73
7,41,2,71
7,42,2,61
7,43,2,49
7,44,2,16
7,45,,33
7,46,,34
7,47,2,59
7,48,2,68
7,49,2,47
7,50,,65
7,51,2,53
7,52,,51
7,53,2,39
7,54,2,41
7,55,1,73
7,56,2,58
7,57,,47
7,58,2,63
7,59,2,25
7,60,,53
7,61,,56
7,62,2,59
7,63,2,62
7,64,2,57
7,65,2,60
7,66,2,46
7,67,2,57
7,68,2,63
7,69,,62
7,70,,68
7,71,,70
7,72,,66
7,73,,20
7,74,2,34
7,75,2,34
7,76,2,63
7,77,2,40
7,78,1,45
7,79,2,59
7,80,2,34
7,81,2,27
7,82,2,38
7,83,2,22
7,84,2,32
7,85,2,57
7,86,1,52
7,87,2,51
7,88,2,28
7,89,2,24
7,90,2,44
7,91,2,65
7,92,2,46
7,93,2,38
7,94,,23
7,95,,43
7,96,1,28
7,97,,15
7,98,,50
7,99,2,27
7,100,1,41
7,101,1,48
7,102,1,55
7,103,2,52
7,104,,60
7,105,2,38
7,106,2,33
7,107,2,31
7,108,1,30
7,109,2,54
7,110,1,1
7,111,,16
7,112,,35
7,113,,41
7,114,1,44
7,115,1,47
7,116,1,34
7,117,,20
7,118,1,34
7,119,1,29
7,120,1,33
7,121,,34
7,122,,12
7,123,,33
7,124,,30
7,125,1,28
7,126,,12
8,0,,23
8,1,,17
8,2,,26
8,3,,45
8,4,2,26
8,5,2,31
8,6,2,57
8,7,2,69
8,8,2,63
8,9,2,59
8,10,2,60
8,11,,9
8,12,,8
8,13,2,56
8,14,2,56
8,15,2,38
8,16,2,28
8,17,2,36
8,18,2,69
8,19,,50
8,20,,37
8,21,2,64
8,22,2,67
8,23,2,40
8,24,2,40
8,25,2,59
8,26,2,30
8,27,2,24
8,28,2,36
8,29,2,51
8,30,2,48
8,31,,48
8,32,,44
8,33,2,60
8,34,2,33
8,35,2,31
8,36,,58
8,37,,39
8,38,2,67
8,39,2,67
8,40,2,61
8,41,2,67
8,42,2,71
8,43,2,62
8,44,,20
8,45,,39
8,46,,59
8,47,,46
8,48,,11
8,49,2,27
8,50,2,63
8,51,2,58
8,52,2,35
8,53,2,63
8,54,2,59
8,55,1,50
8,56,2,56
8,57,2,57
8,58,2,30
8,59,2,44
8,60,2,69
8,61,2,69
8,62,2,64
8,63,2,54
8,64,2,41
8,65,2,52
8,66,2,41
8,67,2,54
8,68,1,43
8,69,2,35
8,70,2,45
8,71,2,58
8,72,2,59
8,73,,50
8,74,2,53
8,75,2,42
8,76,2,43
8,77,2,45
8,78,2,38
8,79,2,45
8,80,2,54
8,81,2,56
8,82,,27
8,83,2,38
8,84,2,42
8,85,,54
8,86,1,23
8,87,,16
8,88,,26
8,89,1,31
8,90,,5
8,91,2,18
8,92,2,49
8,93,2,41
8,94,2,34
8,95,2,63
8,96,1,39
8,97,2,44
8,98,2,56
8,99,2,48
8,100,2,36
8,101,2,41
8,102,1,18
8,103,1,25
8,104,1,39
8,105,,29
8,106,2,49
8,107,2,57
8,108,2,41
8,109,1,46
8,110,,12
8,111,2,43
8,112,1,53
8,113,1,27
8,114,1,43
8,115,1,22
8,116,1,31
8,117,,32
8,118,1,14
8,119,1,20
8,120,1,13
8,121,,22
8,123,,6
8,124,,2
8,125,,1
8,127,,2
9,0,,10
9,1,,38
9,2,2,31
9,3,2,15
9,4,,54
9,5,2,68
9,6,2,52
9,7,2,66
9,8,2,59
9,9,2,61
9,10,,65
9,11,,24
9,12,2,51
9,13,2,70
9,14,2,45
9,15,2,24
9,16,2,47
9,17,2,32
9,18,2,39
9,19,2,66
9,20,,46
9,21,2,27
9,22,2,53
9,23,2,45
9,24,1,72
9,25,2,70
9,26,,40
9,27,,66
9,28,2,52
9,29,2,34
9,30,2,67
9,31,,37
9,32,,67
9,33,,63
9,34,2,43
9,35,2,4
9,36,,29
9,37,,40
9,38,2,37
9,39,2,65
9,40,2,67
9,41,2,53
9,42,2,68
9,43,2,65
9,44,2,7
9,45,,21
9,46,,39
9,47,,41
9,48,2,45
9,49,2,52
9,50,2,40
9,51,2,69
9,52,2,54
9,53,2,58
9,54,2,24
9,55,2,59
9,56,2,63
9,57,,66
9,58,2,71
9,59,,45
9,60,2,26
9,61,2,25
9,62,2,54
9,63,,34
9,64,,12
9,65,2,23
9,66,2,30
9,67,2,48
9,68,1,49
9,69,1,64
9,70,1,46
9,71,2,52
9,72,2,54
9,73,1,50
9,74,2,51
9,75,2,46
9,76,2,53
9,77,2,40
9,78,2,59
9,79,2,47
9,80,2,39
9,81,2,57
9,82,2,26
9,83,2,46
9,84,2,33
9,85,2,53
9,86,1,55
9,87,,28
9,88,,21
9,89,,60
9,90,,50
9,91,2,56
9,92,2,62
9,93,2,62
9,94,2,42
9,95,2,22
9,96,2,40
9,97,2,45
9,98,2,54
9,99,2,49
9,100,2,36
9,101,2,23
9,102,1,50
9,103,1,53
9,104,1,54
9,105,1,45
9,106,2,54
9,107,2,53
9,108,2,47
9,109,2,26
9,110,2,11
9,111,2,41
9,112,1,32
9,113,2,46
9,114,,45
9,115,2,41
9,116,1,30
9,117,1,36
9,118,1,23
9,119,,8
9,120,,20
9,121,,7
9,122,,15
9,123,,6
9,124,,1
9,126,,11
9,127,,9
10,0,,33
10,1,,9
10,2,,20
10,3,2,62
10,4,2,61
10,5,2,61
10,6,2,33
10,7,2,57
10,8,2,54
10,9,2,70
10,10,2,44
10,11,2,78
10,12,,58
10,13,,65
10,14,,63
10,15,,50
10,16,2,39
10,17,2,32
10,18,2,45
10,19,2,75
10,20,2,55
10,21,2,59
10,22,,53
10,23,2,45
10,24,2,64
10,25,,58
10,26,,60
10,27,,39
10,28,,60
10,29,2,45
10,30,2,40
10,31,2,22
10,32,2,42
10,33,2,52
10,34,2,67
10,35,2,55
10,36,2,22
10,37,2,61
10,38,2,72
10,39,2,38
10,40,2,60
10,41,1,55
10,42,2,60
10,43,2,37
10,44,2,47
10,45,2,15
10,46,,45
10,47,,38
10,48,2,42
10,49,2,59
10,50,2,38
10,51,2,48
10,52,2,75
10,53,2,66
10,54,,37
10,55,,64
10,56,,58
10,57,2,54
10,58,2,43
10,59,,41
10,60,2,62
10,61,2,53
10,62,2,57
10,63,2,13
10,64,,70
10,65,2,63
10,66,1,54
10,67,1,23
10,68,2,50
10,69,2,50
10,70,2,28
10,71,1,24
10,72,2,51
10,73,1,58
10,74,2,41
10,75,2,51
10,76,,58
10,77,2,62
10,78,,57
10,79,2,16
10,80,,34
10,81,,33
10,82,,53
10,83,2,41
10,84,2,45
10,85,2,15
10,86,2,38
10,87,2,20
10,88,2,14
10,89,,20
10,90,1,17
10,91,2,58
10,92,2,66
10,93,2,67
10,94,2,57
10,95,2,19
10,96,2,44
10,97,2,53
10,98,1,26
10,99,1,51
10,100,2,18
10,101,2,31
10,102,,52
10,103,2,7
10,104,1,37
10,105,1,45
10,106,2,52
10,107,2,43
10,108,2,49
10,109,2,60
10,110,2,36
10,111,2,40
10,112,1,47
10,113,2,44
10,114,1,5
10,115,2,11
10,116,2,19
10,117,,34
10,118,,19
10,119,,19
10,120,,7
11,0,2,17
11,1,2,37
11,2,2,26
11,3,2,56
11,4,2,40
11,5,2,21
11,6,2,21
11,7,2,39
11,8,2,26
11,9,,36
11,10,2,61
11,11,2,27
11,12,2,42
11,13,,62
11,14,,35
11,15,,53
11,16,,54
11,17,2,35
11,18,,46
11,19,2,38
11,20,2,38
11,21,2,36
11,22,,58
11,23,2,45
11,24,2,63
11,25,,49
11,26,,49
11,27,2,37
11,28,2,49
11,29,2,38
11,30,2,68
11,31,2,47
11,32,2,45
11,33,2,57
11,34,2,52
11,35,2,56
11,36,2,30
11,37,2,65
11,38,2,69
11,39,2,35
11,40,2,63
11,41,2,64
11,42,,63
11,43,2,36
11,44,2,59
11,45,2,62
11,46,2,35
11,47,,34
11,48,2,50
11,49,2,60
11,50,2,62
11,51,2,25
11,52,2,55
11,53,2,67
11,54,2,59
11,55,2,23
11,56,2,18
11,57,2,34
11,58,2,34
11,59,2,40
11,60,2,59
11,61,2,55
11,62,2,56
11,63,2,52
11,64,2,60
11,65,2,46
11,66,2,53
11,67,2,52
11,68,2,32
11,69,2,55
11,70,2,56
11,71,2,45
11,72,2,47
11,73,1,52
11,74,2,48
11,75,2,62
11,76,,65
11,77,,62
11,78,,52
11,79,2,45
11,80,2,58
11,81,2,63
11,82,2,55
11,83,2,26
11,84,,45
11,85,,48
11,86,2,24
11,87,2,52
11,88,,12
11,89,,16
11,90,2,20
11,91,2,46
11,92,,33
11,93,2,48
11,94,,56
11,95,2,51
11,96,2,66
11,97,2,62
11,98,2,44
11,99,2,21
11,100,2,30
11,101,,15
11,102,,12
11,103,2,20
11,104,2,50
11,105,2,55
11,106,2,59
11,107,2,50
11,108,2,60
11,109,2,60
11,110,2,22
11,111,2,39
11,112,2,36
11,113,,18
11,114,,41
11,115,2,50
11,116,,40
11,117,1,31
11,118,,9
11,119,,6
11,121,,2
11,122,,3
11,124,,12
11,125,,16
11,126,,17
12,0,2,62
12,1,2,61
12,2,2,53
12,3,2,34
12,4,2,28
12,5,2,22
12,6,1,35
12,7,1,67
12,8,2,41
12,9,,45
12,10,2,23
12,11,2,51
12,12,,13
12,13,,37
12,14,,68
12,15,2,72
12,16,,70
12,17,2,53
12,18,2,45
12,19,,32
12,21,,36
12,22,,54
12,23,2,25
12,24,2,52
12,25,,68
12,26,,63
12,27,2,64
12,28,2,65
12,29,2,25
12,30,2,45
12,31,2,40
12,32,2,32
12,33,,36
12,34,2,36
12,35,2,67
12,36,2,67
12,37,2,35
12,38,2,55
12,39,1,45
12,40,2,39
12,41,2,67
12,42,2,60
12,43,1,36
12,44,2,63
12,45,2,60
12,46,2,38
12,47,2,33
12,48,2,26
12,49,2,34
12,50,2,49
12,51,2,45
12,52,2,20
12,53,2,71
12,54,2,62
12,55,2,67
12,56,2,39
12,57,,67
12,58,,16
12,59,2,50
12,60,,35
12,61,2,36
12,62,2,30
12,63,2,56
12,64,2,45
12,65,2,56
12,66,2,28
12,67,2,53
12,68,2,46
12,69,2,54
12,70,2,54
12,71,2,45
12,72,,25
12,73,2,52
12,74,2,41
12,75,,66
12,76,,41
12,77,1,13
12,78,2,25
12,79,2,57
12,80,2,62
12,81,2,54
12,82,2,38
12,83,2,33
12,84,2,44
12,85,,34
12,86,,58
12,87,2,44
12,88,,32
12,89,,29
12,90,,52
12,91,,31
12,92,2,26
12,93,1,18
12,94,2,48
12,95,2,39
12,96,2,50
12,97,2,61
12,98,,42
12,99,2,11
12,100,2,53
12,101,,4
12,102,,20
12,103,2,51
12,104,1,55
12,105,1,36
12,106,2,33
12,107,2,40
12,108,2,45
12,109,2,58
12,110,2,66
12,111,2,46
12,112,2,48
12,113,2,29
12,114,,29
12,115,2,53
12,116,,21
12,117,1,23
12,118,,14
12,121,1,10
12,122,,17
12,123,,13
12,124,,21
12,125,,21
12,126,,10
13,0,,60
13,1,2,31
13,2,2,41
13,3,2,17
13,4,,33
13,5,2,58
13,6,1,58
13,7,1,67
13,8,2,61
13,9,,64
13,10,,41
13,11,2,12
13,12,2,36
13,13,2,39
13,14,2,17
13,15,,50
13,16,,60
13,17,,65
13,18,,49
13,19,,55
13,20,,56
13,21,,7
13,22,2,14
13,23,2,41
13,24,2,54
13,25,2,68
13,26,,27
13,27,2,40
13,28,2,31
13,29,2,4
13,30,2,7
13,31,,24
13,32,1,35
13,33,,35
13,34,,54
13,35,2,36
13,36,2,48
13,37,2,45
13,38,1,55
13,39,1,34
13,40,2,51
13,41,2,39
13,42,2,56
13,43,2,30
13,44,2,36
13,45,2,58
13,46,,48
13,47,,24
13,48,,26
13,49,2,35
13,50,2,30
13,51,2,42
13,52,2,12
13,53,,24
13,54,,32
13,55,1,36
13,56,2,35
13,57,,36
13,58,2,17
13,59,2,37
13,60,,46
13,61,2,32
13,62,,37
13,63,,44
13,64,1,27
13,65,2,20
13,66,2,50
13,67,2,62
13,68,2,63
13,69,,41
13,70,2,34
13,71,,34
13,72,,52
13,73,,58
13,74,2,38
13,75,1,46
13,76,1,55
13,77,1,52
13,78,,60
13,79,2,73
13,80,1,65
13,81,2,63
13,82,,64
13,83,2,45
13,84,2,55
13,85,2,47
13,86,2,41
13,87,,19
13,88,,48
13,89,,27
13,90,,30
13,91,2,24
13,92,2,44
13,93,2,28
13,94,2,31
13,95,2,25
13,96,2,34
13,97,2,63
13,98,2,59
13,99,2,41
13,100,2,52
13,101,2,49
13,102,1,51
13,103,,31
13,104,,27
13,105,,12
13,107,1,9
13,108,1,24
13,109,2,63
13,110,2,55
13,111,2,28
13,112,2,55
13,113,2,52
13,114,,44
13,115,,12
13,116,,4
13,117,1,28
13,118,1,24
13,119,1,
13,120,1,13
13,121,,33
13,122,,11
13,123,,16
13,124,,18
13,125,,18
13,126,,4
14,0,,31
14,1,2,42
14,2,2,53
14,3,2,53
14,4,2,24
14,5,2,54
14,6,2,29
14,7,2,68
14,8,2,67
14,9,2,65
14,10,,32
14,11,,58
14,12,2,28
14,13,2,77
14,14,2,38
14,15,,11
14,16,2,29
14,17,,54
14,18,,30
14,19,2,38
14,20,2,50
14,21,2,19
14,22,2,42
14,23,,31
14,24,2,48
14,25,,52
14,26,,13
14,27,2,43
14,28,2,37
14,29,,38
14,30,2,11
14,31,2,56
14,32,2,71
14,33,,69
14,34,2,71
14,35,2,44
14,36,2,43
14,37,1,70
14,38,1,64
14,39,1,57
14,40,1,64
14,41,,34
14,42,2,44
14,43,2,49
14,44,2,61
14,45,2,24
14,46,,62
14,47,2,43
