x,y,NA,TOT,du,lr,r,sbu,sdu,uc,vlr
0,8,0,1,0,0,0,0,0,0,1
0,9,0,1,1,0,0,0,0,0,0
0,10,0,1,1,0,0,0,0,0,0
0,11,0,1,0,0,0,1,0,0,0
0,56,0,1,0,0,0,0,0,0,1
0,57,0,1,0,1,0,0,0,0,0
0,58,0,1,0,0,0,0,0,0,1
0,65,0,1,0,0,0,0,0,0,1
0,68,0,1,0,0,0,0,0,0,1
0,69,0,1,0,1,0,0,0,0,0
0,90,0,1,0,0,0,0,0,0,1
0,91,0,1,0,0,0,0,0,0,1
0,108,0,1,0,1,0,0,0,0,0
0,109,0,1,0,0,0,0,0,0,1
0,120,0,1,0,0,0,0,0,0,1
0,121,0,1,0,0,0,1,0,0,0
0,122,0,1,1,0,0,0,0,0,0
0,123,0,1,1,0,0,0,0,0,0
1,1,0,1,0,0,0,0,0,0,1
1,2,0,1,0,0,0,0,0,0,1
1,3,0,1,0,0,0,0,0,0,1
1,8,0,1,0,0,0,0,0,0,1
1,9,0,1,1,0,0,0,0,0,0
1,10,0,1,0,0,0,1,0,0,0
1,11,0,1,0,0,0,0,0,0,1
1,63,0,1,0,0,0,0,0,0,1
1,64,0,1,0,0,0,0,0,0,1
1,65,0,1,0,1,0,0,0,0,0
1,68,0,1,0,0,0,0,0,0,1
1,69,0,1,0,0,0,0,0,0,1
1,70,0,1,0,0,0,0,0,0,1
1,91,0,1,0,1,0,0,0,0,0
1,92,0,1,0,1,0,0,0,0,0
1,112,0,1,0,0,0,0,0,0,1
1,114,0,1,0,0,0,0,0,0,1
1,121,0,1,0,0,0,0,0,0,1
1,122,0,1,1,0,0,0,0,0,0
1,123,0,1,0,0,0,1,0,0,0
1,124,0,1,0,0,0,0,0,0,1
1,125,0,1,0,0,0,1,0,0,0
1,126,0,1,0,1,0,0,0,0,0
2,0,0,1,0,0,1,0,0,0,0
2,1,0,1,0,0,0,0,0,0,1
2,2,0,1,0,0,0,0,0,0,1
2,3,0,1,0,0,0,0,0,0,1
2,69,0,1,0,0,0,0,0,0,1
2,70,0,1,0,0,0,0,0,0,1
2,71,0,1,0,0,0,0,0,0,1
2,80,0,1,0,0,0,0,0,0,1
2,85,0,1,0,0,0,0,0,0,1
2,91,0,1,0,1,0,0,0,0,0
2,102,0,1,0,0,0,0,0,0,1
2,113,0,1,0,1,0,0,0,0,0
2,114,0,1,0,1,0,0,0,0,0
2,123,0,1,0,1,0,0,0,0,0
2,124,0,1,0,1,0,0,0,0,0
2,125,0,1,0,0,0,1,0,0,0
2,126,0,1,0,0,0,1,0,0,0
2,127,0,1,0,0,0,1,0,0,0
3,0,0,1,0,0,1,0,0,0,0
3,1,0,1,0,0,0,0,0,0,1
3,17,0,1,0,0,1,0,0,0,0
3,18,0,1,0,0,1,0,0,0,0
3,70,0,1,0,0,0,0,0,0,1
3,71,0,1,0,0,0,0,0,0,1
3,77,0,1,0,0,0,0,0,0,1
3,78,0,1,0,0,0,0,0,0,1
3,84,0,1,0,0,0,0,0,0,1
3,85,0,1,0,0,0,0,0,0,1
3,95,0,1,0,0,0,0,0,0,1
3,101,0,1,0,1,0,0,0,0,0
3,102,0,1,0,1,0,0,0,0,0
3,106,0,1,0,1,0,0,0,0,0
3,110,0,1,0,0,0,0,0,0,1
3,124,0,1,0,0,0,0,0,0,1
3,126,0,1,0,0,0,1,0,0,0
3,127,0,1,0,0,0,1,0,0,0
4,17,0,1,0,0,1,0,0,0,0
4,18,0,1,0,0,1,0,0,0,0
4,53,0,1,0,0,0,0,0,0,1
4,54,0,1,0,0,0,0,0,0,1
4,70,0,1,0,1,0,0,0,0,0
4,71,0,1,0,0,0,0,0,0,1
4,75,0,1,0,0,0,0,0,0,1
4,76,0,1,0,0,0,0,0,0,1
4,102,0,1,0,1,0,0,0,0,0
4,103,0,1,0,0,0,0,0,0,1
4,104,0,1,0,0,0,0,0,0,1
4,105,0,1,0,0,0,0,0,0,1
4,106,0,1,0,0,1,0,0,0,0
4,107,0,1,0,0,1,0,0,0,0
4,109,0,1,0,0,1,0,0,0,0
4,110,0,1,0,0,1,0,0,0,0
4,118,0,1,0,0,0,0,0,0,1
4,123,0,1,0,0,0,0,0,0,1
4,124,0,1,0,1,0,0,0,0,0
4,126,0,1,0,0,0,0,0,0,1
4,127,0,1,0,0,0,0,0,0,1
5,59,0,1,0,0,0,0,0,0,1
5,70,0,1,0,0,0,0,0,0,1
5,71,0,1,0,0,0,0,0,0,1
5,72,0,1,0,0,0,0,0,0,1
5,73,0,1,0,0,0,0,0,0,1
5,74,0,1,0,0,0,0,0,0,1
5,75,0,1,0,0,1,0,0,0,0
5,76,0,1,0,0,0,0,0,0,1
5,80,0,1,0,1,0,0,0,0,0
5,94,0,1,0,0,0,0,0,0,1
5,103,0,1,0,1,0,0,0,0,0
5,104,0,1,0,0,0,0,0,0,1
5,105,0,1,0,0,1,0,0,0,0
5,106,0,1,0,0,1,0,0,0,0
5,107,0,1,0,0,1,0,0,0,0
5,110,0,1,0,0,0,0,0,0,1
5,115,0,1,0,0,0,0,0,0,1
5,118,0,1,0,0,0,0,0,0,1
5,120,0,1,0,1,0,0,0,0,0
5,121,0,1,0,1,0,0,0,0,0
5,125,0,1,0,0,0,1,0,0,0
5,126,0,1,0,0,0,0,0,0,1
5,127,0,1,0,0,0,0,0,0,1
6,51,0,1,0,0,0,0,0,0,1
6,55,0,1,0,0,0,0,0,0,1
6,56,0,1,0,0,0,0,0,0,1
6,59,0,1,0,1,0,0,0,0,0
6,60,0,1,0,0,0,0,0,0,1
6,69,0,1,0,0,0,0,0,0,1
6,70,0,1,0,1,0,0,0,0,0
6,71,0,1,0,0,0,0,0,0,1
6,72,0,1,0,0,0,0,0,0,1
6,79,0,1,0,0,0,0,0,0,1
6,80,0,1,0,1,0,0,0,0,0
6,81,0,1,0,0,0,0,0,0,1
6,88,0,1,0,0,0,0,0,0,1
6,90,0,1,0,0,0,0,0,0,1
6,91,0,1,0,0,0,0,0,0,1
6,92,0,1,0,0,0,0,0,0,1
6,94,0,1,0,0,0,0,0,0,1
6,95,0,1,0,1,0,0,0,0,0
