x,y,NA,TOT,du,lr,r,sbu,sdu,uc,vlr
10,113,0,1,0,0,0,0,0,0,1
10,114,0,1,0,0,0,0,0,0,1
11,112,0,1,0,0,0,0,0,0,1
11,114,0,1,0,0,0,0,0,0,1
12,112,0,1,0,0,0,0,0,0,1
12,113,0,1,0,1,0,0,0,0,0
12,114,0,1,0,1,0,0,0,0,0
12,115,0,1,0,0,0,0,0,0,1
13,112,0,1,0,0,0,0,0,0,1
13,113,0,1,0,1,0,0,0,0,0
13,114,0,1,0,1,0,0,0,0,0
13,115,0,1,0,0,0,0,0,0,1
14,113,0,1,0,1,0,0,0,0,0
14,114,0,1,0,1,0,0,0,0,0
14,115,0,1,0,0,0,0,0,0,1
15,113,0,1,0,1,0,0,0,0,0
15,114,0,1,0,0,0,0,0,0,1
15,115,0,1,0,0,0,0,0,0,1
16,113,0,1,0,0,0,0,0,0,1
16,115,0,1,0,0,0,0,0,0,1
25,102,0,1,0,0,0,0,0,0,1
31,62,0,1,0,1,0,0,0,0,0
32,61,0,1,0,0,0,0,0,0,1
32,62,0,1,0,1,0,0,0,0,0
32,63,0,1,0,0,0,0,0,0,1
32,64,0,1,0,0,0,0,0,0,1
33,61,0,1,0,1,0,0,0,0,0
33,62,0,1,0,1,0,0,0,0,0
33,63,0,1,0,1,0,0,0,0,0
33,64,0,1,0,0,0,0,0,0,1
33,95,0,1,0,0,0,0,0,0,1
33,96,0,1,0,0,0,0,0,0,1
33,97,0,1,0,1,0,0,0,0,0
33,98,0,1,0,1,0,0,0,0,0
34,61,0,1,0,1,0,0,0,0,0
34,62,0,1,0,0,0,0,0,0,1
34,63,0,1,0,1,0,0,0,0,0
34,64,0,1,0,0,0,0,0,0,1
34,95,0,1,0,0,0,0,0,0,1
34,96,0,1,0,1,0,0,0,0,0
34,97,0,1,0,0,1,0,0,0,0
34,98,0,1,0,0,1,0,0,0,0
34,99,0,1,0,0,0,0,0,0,1
34,101,0,1,0,0,0,0,0,0,1
34,103,0,1,0,0,0,0,0,0,1
34,104,0,1,0,0,0,0,0,0,1
34,105,0,1,0,1,0,0,0,0,0
34,106,0,1,0,0,0,0,0,0,1
35,60,0,1,0,1,0,0,0,0,0
35,61,0,1,0,1,0,0,0,0,0
35,62,0,1,0,0,0,0,0,0,1
35,63,0,1,0,0,0,0,0,0,1
35,64,0,1,0,0,0,0,0,0,1
35,94,0,1,0,0,0,0,0,0,1
35,95,0,1,0,0,0,0,0,0,1
35,96,0,1,0,0,0,0,0,0,1
35,97,0,1,0,1,0,0,0,0,0
35,98,0,1,0,1,0,0,0,0,0
35,99,0,1,0,1,0,0,0,0,0
35,100,0,1,0,0,0,0,0,0,1
35,101,0,1,0,0,0,0,0,0,1
35,102,0,1,0,0,0,0,0,0,1
35,103,0,1,0,1,0,0,0,0,0
35,104,0,1,0,0,0,0,0,0,1
35,105,0,1,0,0,1,0,0,0,0
35,106,0,1,0,0,1,0,0,0,0
35,107,0,1,0,0,1,0,0,0,0
35,108,0,1,0,0,0,0,0,0,1
36,60,0,1,0,1,0,0,0,0,0
36,61,0,1,0,0,0,0,0,0,1
36,62,0,1,0,1,0,0,0,0,0
36,63,0,1,0,1,0,0,0,0,0
36,64,0,1,0,0,0,0,0,0,1
36,94,0,1,0,0,0,0,0,0,1
36,95,0,1,0,1,0,0,0,0,0
36,96,0,1,0,0,0,0,0,0,1
36,97,0,1,0,0,0,0,0,0,1
36,98,0,1,0,1,0,0,0,0,0
36,99,0,1,0,1,0,0,0,0,0
36,100,0,1,0,0,0,0,0,0,1
36,101,0,1,0,0,0,0,0,0,1
36,102,0,1,0,0,0,0,0,0,1
36,103,0,1,0,0,0,0,0,0,1
36,104,0,1,0,0,0,0,0,0,1
36,105,0,1,0,1,0,0,0,0,0
36,106,0,1,0,1,0,0,0,0,0
36,107,0,1,0,0,1,0,0,0,0
36,108,0,1,0,0,1,0,0,0,0
36,109,0,1,0,1,0,0,0,0,0
36,112,0,1,0,0,0,0,0,0,1
36,113,0,1,0,0,0,0,0,0,1
37,59,0,1,0,1,0,0,0,0,0
37,60,0,1,0,1,0,0,0,0,0
37,61,0,1,0,0,0,0,0,0,1
37,62,0,1,0,0,0,0,0,0,1
37,63,0,1,0,1,0,0,0,0,0
37,64,0,1,0,0,0,0,0,0,1
37,94,0,1,0,0,0,0,0,0,1
37,95,0,1,0,0,1,0,0,0,0
37,96,0,1,0,1,0,0,0,0,0
37,97,0,1,0,1,0,0,0,0,0
37,98,0,1,0,0,0,0,0,0,1
37,99,0,1,0,1,0,0,0,0,0
37,100,0,1,0,0,0,0,0,0,1
37,101,0,1,0,0,0,0,0,0,1
37,102,0,1,0,0,0,0,0,0,1
37,103,0,1,0,0,0,0,0,0,1
37,104,0,1,0,0,0,0,0,0,1
37,105,0,1,0,0,0,0,0,0,1
37,106,0,1,0,0,0,0,0,0,1
37,107,0,1,0,1,0,0,0,0,0
37,108,0,1,0,1,0,0,0,0,0
37,109,0,1,0,1,0,0,0,0,0
37,110,0,1,0,1,0,0,0,0,0
37,111,0,1,0,1,0,0,0,0,0
37,112,0,1,0,1,0,0,0,0,0
37,113,0,1,0,0,1,0,0,0,0
37,114,0,1,0,1,0,0,0,0,0
37,115,0,1,0,0,0,0,0,0,1
37,116,0,1,0,0,0,0,0,0,1
38,58,0,1,0,0,0,0,0,0,1
38,59,0,1,0,1,0,0,0,0,0
38,60,0,1,0,1,0,0,0,0,0
38,61,0,1,0,0,0,0,0,0,1
38,62,0,1,0,0,0,0,0,0,1
38,63,0,1,0,1,0,0,0,0,0
38,64,0,1,0,0,0,0,0,0,1
38,94,0,1,0,1,0,0,0,0,0
38,95,0,1,0,0,1,0,0,0,0
38,96,0,1,0,0,1,0,0,0,0
38,97,0,1,0,1,0,0,0,0,0
38,98,0,1,0,0,0,0,0,0,1
38,99,0,1,0,0,0,0,0,0,1
38,100,0,1,0,0,0,0,0,0,1
38,101,0,1,0,0,0,0,0,0,1
38,102,0,1,0,0,1,0,0,0,0
38,103,0,1,0,0,0,0,0,0,1
38,104,0,1,0,0,0,0,0,0,1
38,105,0,1,0,0,1,0,0,0,0
38,106,0,1,0,0,1,0,0,0,0
38,107,0,1,0,0,0,0,0,0,1
38,108,0,1,0,0,0,0,0,0,1
38,109,0,1,0,0,0,0,0,0,1
38,110,0,1,0,1,0,0,0,0,0
38,111,0,1,0,1,0,0,0,0,0
38,112,0,1,0,0,0,0,0,0,1
38,113,0,1,0,0,0,0,0,0,1
38,114,0,1,0,0,1,0,0,0,0
38,115,0,1,0,0,1,0,0,0,0
38,116,0,1,0,1,0,0,0,0,0
39,58,0,1,0,0,0,0,0,0,1
39,59,0,1,0,1,0,0,0,0,0
39,60,0,1,0,0,0,0,0,0,1
39,61,0,1,0,0,0,0,0,0,1
39,62,0,1,0,0,0,0,0,0,1
39,63,0,1,0,0,0,0,0,0,1
39,64,0,1,0,0,0,0,0,0,1
39,95,0,1,0,0,0,0,0,0,1
39,96,0,1,0,1,0,0,0,0,0
39,97,0,1,0,1,0,0,0,0,0
39,98,0,1,0,0,0,0,0,0,1
39,99,0,1,0,1,0,0,0,0,0
39,100,0,1,0,0,0,0,0,0,1
39,101,0,1,0,0,0,0,0,0,1
39,102,0,1,0,1,0,0,0,0,0
39,103,0,1,0,0,0,0,0,0,1
39,104,0,1,0,0,0,0,0,0,1
39,105,0,1,0,0,1,0,0,0,0
39,106,0,1,0,1,0,0,0,0,0
39,107,0,1,0,0,0,0,0,0,1
39,108,0,1,0,0,0,0,0,0,1
39,109,0,1,0,1,0,0,0,0,0
39,110,0,1,0,1,0,0,0,0,0
39,111,0,1,0,1,0,0,0,0,0
39,112,0,1,0,0,0,0,0,0,1
39,113,0,1,0,0,0,0,0,0,1
39,114,0,1,0,0,0,0,0,0,1
39,115,0,1,0,1,0,0,0,0,0
39,116,0,1,0,1,0,0,0,0,0
39,117,0,1,0,0,0,0,0,0,1
40,57,0,1,0,1,0,0,0,0,0
40,58,0,1,0,1,0,0,0,0,0
40,59,0,1,0,0,0,0,0,0,1
40,60,0,1,0,0,0,0,0,0,1
40,61,0,1,0,0,0,0,0,0,1
40,62,0,1,0,1,0,0,0,0,0
40,63,0,1,0,0,0,0,0,0,1
40,64,0,1,0,0,0,0,0,0,1
40,96,0,1,0,1,0,0,0,0,0
40,97,0,1,0,1,0,0,0,0,0
40,98,0,1,0,0,0,0,0,0,1
40,99,0,1,0,0,0,0,0,0,1
40,100,0,1,0,0,0,0,0,0,1
40,101,0,1,0,1,0,0,0,0,0
40,102,0,1,0,0,0,0,0,0,1
40,103,0,1,0,0,0,0,0,0,1
40,104,0,1,0,0,0,0,0,0,1
40,105,0,1,0,1,0,0,0,0,0
40,106,0,1,0,0,0,0,0,0,1
40,107,0,1,0,0,0,0,0,0,1
40,108,0,1,0,0,0,0,0,0,1
40,109,0,1,0,0,0,0,0,0,1
40,110,0,1,0,1,0,0,0,0,0
40,111,0,1,0,0,0,0,0,0,1
40,112,0,1,0,0,0,0,0,0,1
40,113,0,1,0,0,0,0,0,0,1
40,114,0,1,0,0,0,0,0,0,1
40,115,0,1,0,0,0,0,0,0,1
40,116,0,1,0,1,0,0,0,0,0
40,117,0,1,0,0,0,0,0,0,1
40,118,0,1,0,0,0,0,0,0,1
41,56,0,1,0,1,0,0,0,0,0
41,57,0,1,0,1,0,0,0,0,0
41,58,0,1,0,1,0,0,0,0,0
41,59,0,1,0,1,0,0,0,0,0
41,60,0,1,0,0,0,0,0,0,1
41,61,0,1,0,0,0,0,0,0,1
41,62,0,1,0,0,0,0,0,0,1
41,63,0,1,0,0,0,0,0,0,1
41,64,0,1,0,0,0,0,0,0,1
41,95,0,1,0,0,0,0,0,0,1
41,96,0,1,0,0,1,0,0,0,0
41,97,0,1,0,0,1,0,0,0,0
41,98,0,1,0,0,0,0,0,0,1
41,99,0,1,0,0,0,0,0,0,1
41,100,0,1,0,0,0,0,0,0,1
41,101,0,1,0,0,0,0,0,0,1
41,102,0,1,0,0,0,0,0,0,1
41,103,0,1,0,0,0,0,0,0,1
41,104,0,1,0,0,0,0,0,0,1
41,105,0,1,0,0,0,0,0,0,1
41,107,0,1,0,0,0,0,0,0,1
41,108,0,1,0,0,0,0,0,0,1
41,109,0,1,0,1,0,0,0,0,0
41,110,0,1,0,1,0,0,0,0,0
41,111,0,1,0,0,0,0,0,0,1
41,112,0,1,0,0,0,0,0,0,1
41,113,0,1,0,0,0,0,0,0,1
41,114,0,1,0,0,0,0,0,0,1
41,115,0,1,0,0,0,0,0,0,1
41,116,0,1,0,1,0,0,0,0,0
41,117,0,1,0,1,0,0,0,0,0
41,118,0,1,0,0,0,0,0,0,1
41,119,0,1,0,0,0,0,0,0,1
42,56,0,1,0,1,0,0,0,0,0
42,57,0,1,0,1,0,0,0,0,0
42,58,0,1,0,0,1,0,0,0,0
42,59,0,1,0,0,1,0,0,0,0
42,60,0,1,0,0,0,0,0,0,1
42,61,0,1,0,0,0,0,0,0,1
42,62,0,1,0,0,0,0,0,0,1
42,63,0,1,0,0,0,0,0,0,1
42,64,0,1,0,0,0,0,0,0,1
42,95,0,1,0,1,0,0,0,0,0
42,96,0,1,0,0,1,0,0,0,0
42,97,0,1,0,0,1,0,0,0,0
42,98,0,1,0,0,1,0,0,0,0
42,99,0,1,0,0,0,0,0,0,1
42,100,0,1,0,0,0,0,0,0,1
42,101,0,1,0,0,0,0,0,0,1
42,102,0,1,0,0,0,0,0,0,1
42,103,0,1,0,0,0,0,0,0,1
42,104,0,1,0,0,0,0,0,0,1
42,105,0,1,0,0,0,0,0,0,1
42,106,0,1,0,0,0,0,0,0,1
42,107,0,1,0,0,0,0,0,0,1
42,108,0,1,0,0,0,0,0,0,1
42,109,0,1,0,0,0,0,0,0,1
42,110,0,1,0,0,0,0,0,0,1
42,111,0,1,0,0,0,0,0,0,1
42,112,0,1,0,0,0,0,0,0,1
42,113,0,1,0,0,0,0,0,0,1
42,114,0,1,0,0,0,0,0,0,1
42,115,0,1,0,0,0,0,0,0,1
42,116,0,1,0,0,0,0,0,0,1
42,117,0,1,0,1,0,0,0,0,0
42,118,0,1,0,1,0,0,0,0,0
42,119,0,1,0,1,0,0,0,0,0
43,57,0,1,0,0,1,0,0,0,0
43,58,0,1,0,0,1,0,0,0,0
43,59,0,1,0,1,0,0,0,0,0
43,60,0,1,0,0,0,0,0,0,1
43,61,0,1,0,1,0,0,0,0,0
43,62,0,1,0,0,0,0,0,0,1
43,63,0,1,0,0,0,0,0,0,1
43,64,0,1,0,0,0,0,0,0,1
43,85,0,1,0,0,0,0,0,0,1
43,86,0,1,0,0,0,0,0,0,1
43,95,0,1,0,1,0,0,0,0,0
43,96,0,1,0,1,0,0,0,0,0
43,97,0,1,0,0,1,0,0,0,0
43,98,0,1,0,0,1,0,0,0,0
43,99,0,1,0,0,0,0,0,0,1
43,100,0,1,0,0,0,0,0,0,1
43,101,0,1,0,0,0,0,0,0,1
43,102,0,1,0,0,0,0,0,0,1
43,104,0,1,0,0,0,0,0,0,1
43,105,0,1,0,0,0,0,0,0,1
43,106,0,1,0,0,0,0,0,0,1
43,107,0,1,0,0,0,0,0,0,1
43,108,0,1,0,0,0,0,0,0,1
43,109,0,1,0,0,0,0,0,0,1
43,110,0,1,0,0,0,0,0,0,1
43,111,0,1,0,0,0,0,0,0,1
43,112,0,1,0,1,0,0,0,0,0
43,113,0,1,0,0,1,0,0,0,0
43,114,0,1,0,0,0,0,0,0,1
43,115,0,1,0,0,0,0,0,0,1
43,116,0,1,0,0,0,0,0,0,1
43,117,0,1,0,0,0,0,0,0,1
43,118,0,1,0,0,1,0,0,0,0
