x,y,clc
0,32,23
0,33,23
0,34,23
0,35,23
0,36,25
0,37,25
0,38,25
0,39,25
0,40,25
0,41,23
0,42,23
0,43,26
0,44,26
0,45,23
0,46,23
0,47,23
0,48,23
0,49,23
0,50,23
0,51,23
0,52,25
0,53,25
0,54,24
0,55,24
0,56,24
0,57,18
0,58,18
0,59,18
0,60,18
0,61,18
0,62,18
1,33,23
1,34,18
1,35,18
1,36,23
1,37,25
1,38,25
1,39,23
1,40,25
1,41,26
1,42,26
1,43,23
1,44,26
1,45,26
1,46,23
1,47,23
1,48,23
1,49,23
1,50,23
1,51,23
1,52,25
1,53,25
1,54,25
1,55,24
1,56,18
1,57,18
1,58,18
1,59,18
1,60,18
1,61,18
1,62,18
1,63,18
2,34,18
2,35,18
2,36,23
2,37,23
2,38,23
2,39,26
2,40,26
2,41,26
2,42,26
2,43,23
2,44,23
2,45,23
2,46,23
2,47,23
2,48,23
2,49,23
2,50,23
2,51,23
2,52,25
2,53,25
2,54,25
2,55,24
2,56,18
2,57,18
2,58,18
2,59,18
2,60,18
2,61,18
2,62,18
2,63,18
3,35,18
3,36,23
3,37,23
3,38,26
3,39,26
3,40,23
3,41,23
3,42,26
3,43,26
3,44,23
3,45,23
3,46,23
3,47,23
3,48,23
3,49,23
3,50,23
3,51,25
3,52,25
3,53,25
3,54,25
3,55,18
3,56,18
3,57,18
3,58,18
3,59,18
3,60,18
3,61,18
3,62,18
4,35,23
4,36,26
4,37,23
4,38,23
4,39,23
4,40,23
4,41,23
4,42,23
4,43,23
4,44,23
4,45,23
4,46,23
4,47,23
4,48,23
4,49,25
4,50,25
4,51,23
4,52,25
4,53,25
4,54,18
4,55,18
4,56,25
4,57,25
4,58,25
4,59,25
4,60,18
5,34,23
5,35,23
5,36,23
5,37,23
5,38,23
5,39,23
5,40,23
5,41,23
5,42,23
5,43,23
5,44,23
5,45,23
5,46,23
5,47,23
5,48,23
5,49,25
5,50,25
5,51,25
5,52,25
5,53,25
5,54,18
5,55,18
5,56,18
5,57,25
5,58,25
6,33,23
6,34,23
6,35,23
6,36,23
6,37,23
6,38,23
6,39,23
6,40,23
6,41,23
6,42,23
6,43,23
6,44,23
6,45,23
6,46,23
6,47,25
6,48,25
6,49,25
6,50,25
6,51,25
6,52,25
6,53,25
6,54,18
6,55,18
6,56,18
6,57,18
7,33,23
7,34,23
7,35,23
7,36,23
7,37,23
7,38,25
7,39,25
7,40,23
7,41,25
7,42,23
7,43,23
7,44,23
7,45,25
7,46,25
7,47,25
7,48,25
7,49,25
7,50,25
7,51,25
7,52,18
7,53,18
7,54,18
7,55,18
7,56,18
7,57,18
8,32,23
8,33,23
8,34,26
8,35,26
8,36,23
8,37,23
8,38,25
8,39,25
8,40,23
8,41,25
8,42,23
8,43,25
8,44,25
8,45,25
8,46,25
8,47,25
8,48,24
8,49,24
8,50,23
8,51,18
8,52,18
8,53,18
8,54,18
8,55,18
8,56,18
9,31,23
9,32,23
9,33,26
9,34,26
9,35,26
9,36,23
9,37,23
9,38,23
9,39,25
9,40,25
9,41,23
9,42,23
9,43,23
9,44,25
9,45,25
9,46,25
9,47,25
9,48,24
9,49,24
9,50,18
9,51,18
9,52,18
9,53,18
9,54,18
9,55,18
10,30,23
10,31,23
10,32,23
10,33,26
10,34,23
10,35,23
10,36,23
10,37,23
10,38,23
10,39,25
10,40,25
10,41,23
10,42,23
10,43,23
10,44,25
10,45,25
10,46,25
10,47,25
10,48,25
10,49,24
10,50,24
10,51,18
10,52,18
10,53,18
10,54,18
10,55,18
11,30,23
11,31,23
11,32,23
11,33,23
11,34,23
11,35,23
11,36,23
11,37,23
11,38,23
11,39,25
11,40,25
11,41,23
11,42,18
11,43,23
11,44,25
11,45,25
11,46,24
11,47,24
11,48,24
11,49,24
11,50,24
11,51,18
11,52,18
11,53,18
11,54,18
11,55,18
12,30,23
12,31,23
12,32,23
12,33,23
12,34,24
12,35,23
12,36,25
12,37,25
12,38,25
12,39,24
12,40,24
12,41,25
12,42,25
12,43,18
12,44,18
12,45,25
12,46,25
12,47,25
12,48,25
12,49,25
12,50,18
12,51,18
12,52,18
12,53,23
12,54,25
12,55,25
13,29,23
13,30,23
13,31,23
13,32,25
13,33,25
13,34,25
13,35,24
13,36,25
13,37,25
13,38,25
13,39,25
13,40,25
13,41,25
13,42,24
13,43,24
13,44,25
13,45,25
13,46,25
13,47,25
13,48,25
13,49,18
13,50,18
13,51,18
13,52,18
13,53,25
13,54,25
14,27,23
14,28,23
14,29,23
14,30,23
14,31,23
14,32,25
14,33,25
14,34,25
14,35,25
14,36,25
14,37,24
14,38,25
14,39,25
14,40,24
14,41,24
14,42,24
14,43,24
14,44,25
14,45,25
14,46,25
14,47,25
14,48,25
14,49,18
14,50,18
14,51,18
14,52,25
14,53,25
14,54,25
15,27,23
15,28,23
15,29,29
15,30,23
15,31,25
15,32,25
15,33,25
15,34,25
15,35,25
15,36,25
15,37,24
15,38,24
15,39,24
15,40,24
15,41,18
15,42,18
15,43,24
15,44,25
15,45,25
15,46,25
15,47,25
15,48,25
15,49,18
15,50,18
15,51,18
15,52,25
15,53,25
15,54,25
16,27,23
16,28,23
16,29,23
16,30,23
16,31,23
16,32,24
16,33,24
16,34,25
16,35,25
16,36,25
16,37,25
16,38,25
16,39,24
16,40,18
16,41,18
16,42,18
16,43,18
16,44,23
16,45,23
16,46,25
16,47,25
16,48,25
16,49,18
16,50,18
16,51,18
17,27,18
17,28,23
17,29,23
17,30,23
17,31,24
17,32,23
17,33,24
17,34,25
17,35,25
17,36,24
17,37,24
17,38,24
17,39,25
17,40,18
17,41,18
17,42,18
17,43,18
17,44,25
17,45,25
17,46,25
17,47,25
17,48,25
17,49,18
17,50,18
17,51,18
18,27,18
18,28,18
18,29,24
18,30,24
18,31,24
18,32,25
18,33,25
18,34,25
18,35,25
18,36,24
18,37,24
18,38,24
18,39,24
18,40,18
18,41,25
18,42,25
18,43,25
18,44,25
18,45,25
18,46,25
18,47,25
18,48,18
18,49,18
18,50,18
18,51,18
19,27,18
19,28,29
19,29,24
19,30,24
19,31,24
19,32,24
19,33,25
19,34,25
19,35,25
19,36,24
19,37,24
19,38,18
19,39,24
19,40,25
19,41,25
19,42,25
19,43,25
19,44,23
19,45,25
19,46,18
19,47,18
19,48,18
19,49,18
19,50,18
19,51,25
20,28,29
20,29,29
20,30,29
20,31,24
20,32,24
20,33,25
20,34,25
20,35,24
20,36,24
20,37,24
20,38,24
20,39,18
20,49,25
20,50,25
20,51,25
21,28,25
21,29,29
21,30,29
21,31,29
21,32,29
21,33,25
21,34,24
21,35,24
21,36,24
21,37,24
21,38,24
22,28,25
22,29,25
22,30,25
22,31,18
22,32,18
22,33,18
22,34,2
22,35,2
23,28,25
23,29,25
23,30,25
23,31,18
23,32,24
23,33,18
23,34,2
24,31,18
24,32,24
