x,y,clc
0,0,12
0,1,25
0,2,25
0,3,25
0,4,12
0,5,20
0,6,20
0,7,12
0,8,21
0,9,20
0,10,23
0,11,23
0,12,23
0,13,23
0,14,23
0,15,24
0,16,36
0,17,36
0,18,36
0,19,36
0,20,36
0,21,36
0,22,36
0,23,36
0,24,36
0,25,36
0,26,36
0,27,24
0,28,12
0,29,12
0,30,12
0,31,12
0,32,25
0,33,25
0,34,25
0,35,12
0,36,12
0,37,12
0,38,25
0,39,25
0,40,12
0,41,12
0,42,12
0,43,12
0,44,25
0,45,25
0,46,21
0,47,21
0,48,12
0,49,23
0,50,23
0,51,23
0,52,12
0,53,12
0,54,12
0,55,23
0,56,23
0,57,23
0,58,29
0,59,29
0,60,25
0,61,25
0,62,24
0,63,24
0,64,12
0,65,12
0,66,12
0,67,12
0,68,12
0,69,12
0,70,29
0,71,29
0,72,35
0,73,35
0,74,35
0,75,35
0,76,36
0,77,25
0,78,24
0,79,25
0,80,25
0,81,25
0,82,25
0,83,25
0,84,24
0,85,24
0,86,24
0,87,23
0,88,24
0,89,24
0,90,24
0,91,24
0,92,41
0,93,41
0,94,41
0,95,41
0,96,24
0,97,36
0,98,36
0,99,36
0,100,36
0,101,29
0,102,29
0,103,25
0,104,24
0,105,29
0,106,25
0,107,25
0,108,21
0,109,21
0,110,24
0,111,24
0,112,24
0,113,25
0,114,25
0,115,18
0,116,12
0,117,25
0,118,20
0,119,20
0,120,12
0,121,12
0,122,2
0,123,2
0,124,21
0,125,29
0,126,29
0,127,21
1,0,12
1,1,12
1,2,12
1,3,12
1,4,12
1,5,20
1,6,20
1,7,12
1,8,20
1,9,20
1,10,23
1,11,23
1,12,23
1,13,23
1,14,23
1,15,29
1,16,36
1,17,36
1,18,36
1,19,36
1,20,36
1,21,36
1,22,36
1,23,35
1,24,36
1,25,36
1,26,36
1,27,25
1,28,12
1,29,12
1,30,12
1,31,12
1,32,12
1,33,25
1,34,25
1,35,25
1,36,25
1,37,12
1,38,25
