x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,imputed
0,3,5,0.1,0.4,0.3,0.9,1.1,0.2,1.1,0.4,0.3,0.2,0,80939.1,1
0,5,1,0,0.1,0.1,0.2,0.2,0,0.2,0.1,0.1,0,0,16187.8,1
0,9,29,1.1,4.1,0,1.8,4.1,0,5,10,0,2.9,0,534371.2,5
0,10,2,0,0.2,0,0,0.8,0,0.2,0.4,0.2,0.2,0,42051.6,2
0,12,9,0.5,0.2,0.5,0.7,1.8,0.2,1.8,2.3,0.2,0.8,0,141479.7,1
0,13,11,0.6,0.3,0.6,0.9,2.2,0.3,2.2,2.7,0.3,0.9,0,172919.6,2
0,14,6,0,0.6,0.2,0.7,1.4,0,1,1,0,1.1,0,94096.7,2
0,15,4,0,0.4,0.1,0.5,0.9,0,0.7,0.7,0,0.7,0,62731.2,2
0,17,2,0,0,0,0.4,0.6,0,0.4,0.2,0.2,0.2,0,36953.2,2
0,18,2,0.1,0.1,0.1,0.3,0.5,0.1,0.3,0.2,0.2,0.1,0,36953.3,1
0,21,19,0.7,0.7,0,4.5,0.8,0,4.5,3.1,1.6,3.1,0,338982.1,4
0,22,1,0,0.1,0.1,0,0.2,0,0.2,0.3,0.1,0,0,15290.9,1
0,23,7,0,0.5,0.5,0,1.8,0,1.5,2,0.5,0.2,0,107036.6,2
0,24,9,0,0.8,0.4,1,1.7,0.1,1.8,1.4,0.9,0.9,0,223003.8,4
0,25,64,0.8,6.1,2,6.1,9.9,1,11.1,17.1,3,6.9,0,1172960.6,6
0,26,8,0.3,0.8,0,1.1,1.3,0.3,1.6,2.1,0,0.5,0,169728,5
0,27,2,0,0.2,0,0.2,0.4,0,0.4,0.6,0,0.2,0,42432,2
0,29,11,0.9,1.3,0,2.4,1.1,0.2,2.2,2,0.6,0.3,0,202110.1,2
0,30,8,0,0.2,0.8,0.6,1.5,0.2,0.8,1.7,0.6,1.6,0,161267.4,5
0,31,4,0,0.2,0.4,0.2,0.8,0.2,0.4,0.8,0.2,0.8,0,80633.8,2
0,32,1,0.1,0.1,0.1,0.1,0.1,0,0.2,0.2,0,0.1,0,14947.3,1
0,33,9,0.4,0.9,0.6,1.1,1.2,0.3,1.8,1.8,0,0.9,0,134525.7,4
0,34,9,0.5,0.6,0.3,1.8,2.4,0.6,0.7,0.9,0.9,0.3,0,137673,3
0,35,19,0,0,5,0,5,0,4,3,0,2,0,320768.7,3
0,36,4,0,0.7,0,0.7,0.6,0.1,0.6,0.8,0.2,0.3,0,60853.4,1
0,37,1,0,0.2,0,0.2,0.1,0,0.1,0.2,0.1,0.1,0,15213.3,1
0,40,3,0.1,0.2,0.1,0.5,0.6,0,0.7,0.5,0.2,0.1,0,59570.6,1
