x,y,pp,ra,rp
71,122,5858,5461,93
72,122,5858,5461,93
72,123,5858,5461,93
73,117,5858,5461,93
73,118,5858,5461,93
73,122,5858,5461,93
73,123,5858,5461,93
73,124,5858,5461,93
74,116,5858,5461,93
74,117,5858,5461,93
74,118,5858,5461,93
74,119,5858,5461,93
74,121,5858,5461,93
74,122,5858,5461,93
74,123,5858,5461,93
74,124,5858,5461,93
74,125,5858,5461,93
75,116,5858,5461,93
75,117,5858,5461,93
75,118,5858,5461,93
75,119,5858,5461,93
75,120,5858,5461,93
75,121,5858,5461,93
75,122,5858,5461,93
75,123,5858,5461,93
75,124,5858,5461,93
75,125,5858,5461,93
76,116,5858,5461,93
76,117,5858,5461,93
76,118,5858,5461,93
76,119,5858,5461,93
76,120,5858,5461,93
76,121,5858,5461,93
76,122,5858,5461,93
76,123,5858,5461,93
76,124,5858,5461,93
76,125,5858,5461,93
77,117,5858,5461,93
77,118,5858,5461,93
77,119,5858,5461,93
77,120,5858,5461,93
77,121,5858,5461,93
77,122,5858,5461,93
77,123,5858,5461,93
77,124,5858,5461,93
77,125,5858,5461,93
77,126,5858,5461,93
78,120,5858,5461,93
78,121,5858,5461,93
78,122,5858,5461,93
78,126,5858,5461,93
81,113,909381,316777,34
81,114,910792,302914,33
81,116,918738,301208,32
82,110,905056,223229,24
82,111,906801,239391,26
82,112,909025,278722,30
82,113,909851,334351,36
82,114,912135,384619,42
82,115,916181,424659,46
82,116,921415,363586,39
82,117,925281,407372,44
83,107,897734,217129,24
83,110,905832,213185,23
83,112,909375,288920,31
83,113,910996,364684,40
83,114,914362,424066,46
83,115,916999,523823,57
83,116,923880,525349,56
83,117,926033,462018,49
83,118,930393,461628,49
84,105,895284,251217,28
84,106,896440,268572,29
84,107,898976,227184,25
84,110,907595,228399,25
84,112,910238,278316,30
84,113,912805,353408,38
84,114,916210,537280,58
84,115,919766,568924,61
84,116,925130,525255,56
84,127,957084,742858,77
85,104,893977,288660,32
85,105,895550,306745,34
85,106,898682,310214,34
85,110,907937,234970,25
85,113,913774,543599,59
85,114,916471,558920,60
85,115,922609,574779,62
85,116,926007,527370,56
85,127,959051,745816,77
86,100,889087,229244,25
86,101,889804,242146,27
86,105,896733,421125,46
86,108,903116,522704,57
86,109,907510,537190,59
86,112,912244,632315,69
86,113,914905,620432,67
86,114,917860,631947,68
86,115,924415,619741,67
86,116,926633,568600,61
86,117,929488,527407,56
86,126,958430,743866,77
86,127,959821,746757,77
87,101,891484,233456,26
87,102,892587,288782,32
87,103,895278,352734,39
87,104,895847,425581,47
87,105,896826,522006,58
87,110,909951,604371,66
87,111,911495,633348,69
87,113,914927,633240,69
87,114,920031,635217,69
87,115,925789,608511,65
87,116,928179,605315,65
87,117,934670,597009,63
87,125,957395,739626,77
87,126,958659,743173,77
88,101,891587,233342,26
88,104,896813,461537,51
88,105,897647,537615,59
88,111,912271,638006,69
88,112,914769,653943,71
88,113,917136,653638,71
88,114,923799,643513,69
88,115,929438,642537,69
88,116,931565,633818,68
88,123,952579,741926,77
88,124,955902,741835,77
88,125,957702,743524,77
88,126,958770,732045,76
89,102,894171,252905,28
89,104,897312,492902,54
89,105,899251,543843,60
89,108,908690,640466,70
89,109,909966,649418,71
89,110,912160,663176,72
89,111,913132,663873,72
89,112,915803,665652,72
89,113,919288,657904,71
89,114,928158,656621,70
89,115,929857,636666,68
89,118,944110,700250,74
89,119,944849,715701,75
89,122,951691,745398,78
89,123,953485,746366,78
89,124,957068,745529,77
90,108,908914,650248,71
90,109,911036,659124,72
90,110,912472,663603,72
90,111,914201,674298,73
90,112,918985,682613,74
90,113,923904,668878,72
90,114,929398,661724,71
90,119,945527,723775,76
90,120,949002,731333,77
90,123,954538,747474,78
90,124,957197,747876,78
91,111,917996,688978,75
91,112,919330,689807,75
91,119,946962,727813,76
91,120,949829,725390,76
91,121,950303,712337,74
91,125,958087,751313,78
92,112,920002,694000,75
92,113,930186,696353,74
92,117,945083,700965,74
92,118,946722,717785,75
92,119,947210,723570,76
92,120,950080,717933,75
92,125,960356,755315,78
92,126,966009,754998,78
92,127,972866,759265,78
93,113,933668,695871,74
93,114,938308,706549,75
93,115,941415,708785,75
93,116,942988,706420,74
93,117,946749,700513,73
93,118,947149,724199,76
93,119,948279,738616,77
93,120,950251,740338,77
93,121,953085,740106,77
93,125,966106,750953,77
93,126,970734,757967,78
93,127,980308,752005,76
94,115,942314,709523,75
94,116,944251,710535,75
94,117,947082,710943,75
94,118,947206,728291,76
94,119,948418,738937,77
94,120,951204,740854,77
94,121,954164,743471,77
94,122,956862,745786,77
94,123,962481,743886,77
94,124,966070,752582,77
94,125,969938,758303,78
94,126,975179,760858,78
94,127,986106,760333,77
95,115,944222,713087,75
95,116,944855,726837,76
95,117,947145,732631,77
95,118,947921,739761,78
95,119,948701,743282,78
95,120,953967,743939,77
95,121,956258,746429,78
95,122,960862,750480,78
95,123,965464,752363,77
95,124,969334,754281,77
95,125,972676,754145,77
95,126,975498,757440,77
95,127,989029,760652,76
96,113,940379,691516,73
96,114,944134,697388,73
96,115,944406,707656,74
96,116,945080,726075,76
96,117,947272,728431,76
96,118,948086,738471,77
96,119,949490,738596,77
96,122,965283,743492,77
96,123,968296,746493,77
96,124,971685,750288,77
96,125,973484,744863,76
97,113,942443,696526,73
97,114,944337,697772,73
97,115,944880,711276,75
97,116,945190,720620,76
97,117,948041,725449,76
97,121,964539,740620,76
97,122,968478,742640,76
97,123,970663,740262,76
97,124,971922,743663,76
98,111,930701,698321,75
98,112,940634,697037,74
98,114,944456,712149,75
98,115,945103,713302,75
98,116,945305,700598,74
98,117,948431,695966,73
98,118,952435,712079,74
98,121,966898,739518,76
98,122,970614,730719,75
98,123,971894,736554,75
98,127,1000810,691155,69
99,111,936213,705789,75
99,112,942337,704071,74
99,114,944981,701591,74
99,115,945212,707945,74
99,117,951298,697066,73
99,118,957099,702518,73
99,122,970950,732643,75
99,123,973035,709827,72
99,127,1002000,670943,66
100,110,929668,702271,75
100,111,937210,712155,75
100,114,945472,702065,74
100,115,946485,706980,74
100,116,949103,703090,74
100,117,955642,700775,73
100,118,960129,696300,72
100,122,972968,733044,75
100,123,976992,728235,74
101,101,901128,658519,73
101,102,905220,652938,72
101,110,929867,702717,75
101,111,938935,716953,76
101,112,943420,718184,76
101,116,952881,719845,75
101,117,959988,699826,72
101,118,962703,698386,72
101,124,982588,730108,74
101,125,986690,730006,73
102,101,902293,672292,74
102,104,913914,686121,75
102,105,917068,689101,75
102,106,920680,695070,75
102,107,923148,695093,75
102,108,926129,700742,75
102,109,929830,706361,75
102,110,931312,717880,77
102,111,940582,716664,76
102,112,943983,719723,76
102,114,948729,710227,74
102,117,962077,728562,75
102,118,966582,716638,74
102,121,976919,730661,74
102,122,978006,739487,75
103,101,902730,673653,74
103,102,910722,684423,75
103,103,912972,687414,75
103,104,914900,692307,75
103,105,918333,687526,74
103,106,921026,697278,75
103,108,927368,702811,75
103,109,929948,712224,76
103,110,934991,705437,75
103,111,941968,719212,76
103,112,945471,727542,76
103,114,951982,718063,75
103,117,964480,729738,75
103,118,968567,730882,75
103,121,977161,732004,74
103,122,979645,744736,76
103,123,981838,748351,76
103,125,990625,744761,75
104,102,912703,683916,74
104,103,914237,691218,75
104,104,915334,685211,74
104,105,920208,693398,75
104,106,923162,699789,75
104,107,925127,695006,75
104,109,930629,717237,77
104,110,937932,718072,76
104,111,943224,730027,77
104,112,948516,732315,77
104,113,951962,726534,76
104,120,975581,748306,76
104,121,978075,751463,76
104,122,980507,748874,76
104,123,982637,751565,76
104,124,988304,749051,75
105,101,910119,678927,74
105,102,912830,685082,75
105,103,914554,691194,75
105,104,915944,693340,75
105,105,921756,694911,75
105,106,923975,702333,76
105,107,926143,703448,75
105,108,929930,716763,77
105,109,931521,720046,77
105,110,939655,726622,77
105,111,945473,729805,77
105,112,951886,739419,77
105,113,954986,730811,76
105,117,968961,730892,75
105,120,975652,748135,76
105,121,979656,745887,76
105,122,981541,750235,76
105,123,983738,751345,76
105,124,989067,749278,75
105,125,999229,745255,74
105,127,1009789,750897,74
106,101,910667,672984,73
106,104,916777,694910,75
106,105,921809,699942,75
106,106,924092,705473,76
106,107,928572,706639,76
106,108,930854,719493,77
106,109,933137,719599,77
106,112,954899,732009,76
106,113,957480,744884,77
106,114,959667,737087,76
106,115,963781,0,0
106,121,980541,737691,75
106,122,981884,756052,77
106,123,985532,753601,76
107,104,917554,694995,75
107,105,922166,694954,75
107,106,924204,694950,75
107,113,959488,749303,78
107,119,973986,750688,77
107,122,982078,759573,77
107,123,986975,759411,76
