x,y,elevation
20,10,0
26,17,45
26,18,0
26,19,0
26,20,0
27,17,110
27,18,0
27,19,155
27,20,224
27,21,146
27,22,124
27,23,0
27,24,23
27,48,1035
27,50,18
27,51,4
28,14,243
28,15,95
28,16,14
28,17,129
28,18,383
28,19,310
28,20,486
28,21,571
28,22,657
28,23,460
28,24,142
28,48,85
28,49,190
28,50,145
28,51,1001
29,14,812
29,15,129
29,16,350
29,17,203
29,18,500
29,19,403
29,20,653
29,21,711
29,22,956
29,23,835
29,24,173
29,33,41
29,34,17
29,47,44
29,48,571
29,49,628
29,50,153
29,51,171
30,16,429
30,17,431
30,18,623
30,19,604
30,20,969
30,21,782
30,22,795
30,23,942
30,24,33
30,33,87
30,34,88
30,35,50
30,36,22
30,47,63
30,48,1101
30,49,650
30,50,174
31,14,19
31,16,912
31,17,752
31,18,729
31,19,696
31,20,893
31,21,922
31,22,883
31,23,637
31,33,51
31,34,114
31,35,83
31,36,89
31,37,2
31,47,7
31,48,551
31,49,453
31,50,31
32,14,11
32,16,394
32,17,967
32,18,853
32,19,879
32,20,985
32,21,1127
32,22,873
32,23,234
32,28,23
32,29,17
32,31,28
32,32,2
32,33,7
32,34,79
32,35,78
32,36,0
32,37,0
32,39,2
32,48,142
32,49,58
33,16,21
33,17,334
33,18,701
33,19,1105
33,20,1129
33,21,686
33,22,596
33,23,0
33,27,2
33,28,111
33,29,0
33,31,113
33,32,86
33,33,0
33,34,37
33,35,9
33,36,44
33,37,76
33,38,107
33,39,54
33,40,11
34,17,81
34,18,70
34,19,576
34,20,644
34,21,479
34,22,1028
34,23,99
34,24,33
34,25,10
34,26,25
34,27,45
34,28,77
34,29,17
34,30,5
34,31,58
34,32,116
34,33,196
34,34,67
34,35,76
34,36,204
34,37,209
34,38,452
34,39,239
34,40,33
35,18,5
35,19,6
35,20,264
35,21,690
35,22,1140
35,23,162
35,24,93
35,25,111
35,26,121
35,27,70
35,28,146
35,29,80
35,31,55
35,32,111
35,33,114
35,34,152
35,35,240
35,36,168
35,37,63
35,38,274
35,39,44
35,40,0
36,18,20
36,20,125
36,21,1075
36,22,746
36,23,216
36,24,282
36,25,395
36,26,176
36,27,110
36,28,171
36,29,123
36,30,10
36,31,44
36,32,56
36,33,23
36,34,23
36,35,42
36,38,6
36,41,3
36,42,2
37,18,37
37,20,5
37,21,168
37,22,168
37,23,651
37,24,837
37,25,656
37,26,244
37,27,154
37,28,113
37,29,117
37,30,76
37,31,9
37,32,0
37,33,19
37,41,0
37,42,5
38,18,3
38,22,6
38,23,342
38,24,895
38,25,0
38,26,316
38,27,240
38,28,139
38,29,116
38,30,77
38,31,6
39,22,174
