x,y,Ind,Men,Men_1ind,Men_5ind,Men_coll,Men_fmp,Men_mais,Men_pauv,Men_prop,Men_surf,imputed
0,0,2.5,1.1,0.2,0,0,0.1,1.1,0.1,1,114.7,2
0,1,178.5,81.8,26.9,0.4,28.4,7.5,53.4,10.1,45.6,7230,2
0,2,151,59.4,12.6,3.1,0.1,6.4,59.3,5.3,49.8,5815.4,2
0,3,43,14.1,0.3,2,0,0,14.1,0,14.1,1575.8,2
0,5,5,2,0.3,0.1,0,0.1,2,0.1,1.8,249,1
0,8,2,0.8,0.1,0,0,0,0.8,0,0.7,99.6,1
0,9,31,12.1,2.2,0.7,0,0.4,12.1,0.7,11.4,1544,2
0,10,46,17.9,2.6,1,0,2.9,17.9,1.4,14.6,2024.3,3
0,11,74,27.7,3,1.7,0,3.2,27.7,1.1,22.1,3098.3,3
0,12,2,0.8,0.1,0,0,0.1,0.8,0.1,0.6,88,1
0,15,8,3.1,0.5,0.3,0,0.8,3.1,0,1.3,363.6,1
0,16,5,1.9,0.3,0.2,0,0.5,1.9,0,0.8,227.3,1
0,17,48,21.2,5.2,0,1,2.4,20.2,2,16.7,1998.6,2
0,18,2,0.9,0.2,0,0,0.1,0.9,0.1,0.8,93.7,1
0,20,2,0.8,0.2,0,0,0.1,0.8,0.2,0.6,88.4,1
0,21,3,1.3,0.3,0,0.1,0.2,1.2,0.2,0.9,132.5,1
0,24,22,8.5,0.9,0.4,0,0.4,8.5,1.3,7,944.7,3
0,25,29,11.5,3,0.8,0,0.8,11.5,0.8,11.5,1315.8,3
0,26,2,0.8,0.2,0.1,0,0.1,0.8,0.1,0.8,90.7,1
0,27,4,1.6,0.4,0.1,0,0.1,1.6,0.1,1.6,181.5,1
0,32,11,3.9,0.9,0.3,0.1,0.2,3.8,0.1,3.8,471.3,2
0,33,110,37,5.9,4.9,0.7,3.8,36.3,0.4,34.6,4047.2,3
0,34,41,16.1,4.7,0.5,0.2,2.3,15.9,1,14.9,1622.7,2
0,35,13,6,1.4,0,0,0,6,0,6,668.6,3
0,36,8,3.7,0.8,0,0,0,3.7,0,3.7,411.5,2
0,39,32.5,12.8,3.3,0.6,1.1,0.6,11.7,1.1,9.4,1285,1
0,40,12,4.6,0.9,0,0,0.5,4.6,0.8,4.2,506.4,2
0,45,18,8.9,3.6,0.3,0,0,8.9,0.9,7.1,835.3,2
0,46,8,3.9,1.6,0.1,0,0,3.9,0.4,3.1,371.3,1
0,47,2,0.8,0.2,0,0,0.1,0.8,0,0.6,90.7,1
0,49,38.5,16.1,3.4,0.5,0.6,1.6,15.5,0.5,11.6,1746.1,3
0,50,3,1.3,0.1,0,0,0,1.3,0.1,1.3,176.4,1
0,52,18,7.9,0.7,0,0,0,7.9,0.7,7.9,1058.4,2
0,54,15,5.8,1.5,0.9,0,0,5.8,0.9,4.4,773.2,2
0,55,5,1.7,0.2,0.1,0,0.1,1.7,0.3,1.5,210.5,1
0,59,7,2.4,0.3,0.2,0,0.2,2.4,0.5,2.1,294.6,1
0,60,17,7.5,2.1,0.1,0.2,0.5,7.3,1,6.3,711.3,2
0,61,101,47.2,16.3,1.1,3.2,4.6,44,2,34.8,4275.2,2
0,62,10,4.4,1.2,0.1,0.1,0.3,4.3,0.6,3.7,418.4,1
0,65,9,3.9,0.9,0.3,0.2,0.5,3.7,0.5,3,408.6,2
