x,y,Ind,Men,Men_1ind,Men_5ind,Men_coll,Men_fmp,Men_mais,Men_pauv,Men_prop,Men_surf,imputed
0,2,8,3.1,0.9,0.4,0,0.3,3.1,0.7,2.3,340.4,2
0,5,10,4.6,1.7,0,0,0.2,4.6,0.2,3.7,376.6,1
0,6,5,2.3,0.9,0,0,0.1,2.3,0.1,1.8,188.3,1
0,10,1,0.4,0.1,0,0,0,0.4,0.1,0.3,36.7,1
0,13,19,7.9,3.7,1.3,0,0.6,7.9,1.3,6.8,870.9,2
0,14,2,0.9,0.3,0.1,0,0.1,0.9,0.2,0.8,110.7,1
0,15,1,0.4,0.2,0,0,0.1,0.4,0.1,0.4,55.4,1
0,18,9.5,4.1,1.6,0.2,0,0.6,4.1,0.8,3.6,526,4
0,21,4,1.6,0.3,0,0,0.1,1.6,0,1.6,163.3,1
0,22,8,3.2,0.5,0,0,0.3,3.2,0,3.2,326.5,2
0,25,22,9.8,3.5,1.2,0,0,9.8,0,9.8,1285.3,2
0,26,143,63.9,20.6,4.3,0,11.2,63.9,7.2,33.1,5131.3,1
0,27,212,113.1,53.4,3.3,41,13.8,72.1,20.8,50.9,7604.7,2
0,28,291,182,101,1,88,15,94,25,92,12814,0
0,29,122.5,76,45,2,21,5,55,4,43,6048,0
0,30,43.5,18.5,4.2,0.3,0.3,2.3,18.2,1.5,15.3,2085,4
0,31,29,12.2,2.3,0.5,0.2,1.3,12,0.8,10.5,1384.9,2
0,32,95,48,14,1,0,3,48,1,47,4609,0
0,33,80.5,30.1,2.7,2.4,0,0.7,30.1,1,30.1,3819.1,3
0,34,26,10,2.2,0.4,0,0.7,10,1.5,8.5,981.3,4
0,35,8,3.1,0.7,0.1,0,0.2,3.1,0.4,2.6,302,1
0,36,16,6.1,1.3,0.3,0,0.4,6.1,0.9,5.2,603.9,2
0,40,16,6.1,1.3,0.3,0,0,6.1,0.5,5.3,557,2
0,41,87,33.5,8,2.4,0.5,3,33,7.1,23.9,3142.6,3
0,42,6,2.5,0.6,0,0.1,0.2,2.4,0.3,1.9,223.1,1
0,44,9,3.3,0.4,0.4,0,0.1,3.3,0.4,3.2,345.3,2
0,45,2,0.7,0.1,0.1,0,0,0.7,0.1,0.7,76.7,1
0,48,2,0.8,0.1,0,0,0.1,0.8,0.1,0.5,84.8,1
0,51,14,5.5,1.5,0.6,0,0.2,5.5,0.4,4.7,542.4,1
0,56,16,6.4,0.9,0.1,0,0.8,6.4,0.4,2.9,632.7,2
0,57,20,8,1.2,0.1,0,0.9,8,0.5,3.7,790.9,4
0,58,24.5,9.8,1.5,0.3,0,1.2,9.8,0.5,4.6,968.8,3
0,59,35,16.7,10.1,1,0,2,16.7,7,7.7,1407.4,1
0,60,15,5.6,0.9,0.2,0,0.2,5.6,0.2,5.1,610.3,2
0,62,4,1.5,0.3,0.2,0,0.1,1.5,0,1.4,156.1,1
0,63,19,7.1,1.4,1,0,0.4,7.1,0,6.7,741.6,3
0,64,5,1.8,0.3,0.2,0,0,1.8,0.4,1.4,192,2
0,66,12,4.3,0.7,0.5,0,0.2,4.3,1,3.4,460.8,3
0,67,17,6,0.9,0.6,0,0.2,6,1.4,4.7,652.7,2
