x,y,Ind,Men,Men_1ind,Men_5ind,Men_coll,Men_fmp,Men_mais,Men_pauv,Men_prop,Men_surf,imputed
0,8,2,1,0.4,0,0.1,0.1,0.9,0.2,0.7,117.8,1
0,9,7,3.5,1.4,0,0.4,0.5,3.1,0.8,2.6,412.2,2
0,12,4,2,0.8,0,0.2,0.3,1.8,0.5,1.5,235.5,1
0,14,3,0.9,0.1,0.2,0,0,0.9,0.2,0.8,114,2
0,18,7,2.3,0.7,0.4,0.7,0.5,1.6,0.7,1.6,401.1,1
0,21,5,1.6,0.5,0.3,0.4,0.4,1.2,0.5,1.2,286.5,1
0,23,13,4.3,1.2,0.8,1.2,1.1,3.1,1.2,3.1,744.9,2
0,25,2,0.7,0.2,0.1,0.2,0.2,0.5,0.2,0.5,114.6,1
0,27,1,0.3,0.1,0.1,0.1,0.1,0.2,0.1,0.2,57.3,1
0,30,46,19,3.4,0.2,0,3.2,19,2.1,16,2096.5,1
0,31,75,28.7,4.8,2.5,3,3.5,25.7,4.2,19.6,3175.4,2
0,33,5,1.8,0.3,0.2,0.2,0,1.6,0.3,1.3,262.1,1
0,38,2,0.8,0.2,0,0.1,0,0.7,0.2,0.8,114.9,1
0,49,4.5,1.9,0.4,0.1,0,0,1.9,0.5,1.8,206.6,2
0,51,3,1.1,0.1,0.1,0,0.1,1.1,0.2,1,117.3,1
0,52,7,2.5,0.2,0.3,0,0.2,2.5,0.4,2.4,273.7,2
0,53,15,6.3,1.1,0.4,0.3,0.5,6,0.7,5.2,793.2,3
0,54,16,6.6,1.1,0.5,0.1,0.6,6.5,0.7,5.5,846.1,2
0,55,25,9.5,2.5,1,0.1,1.1,9.4,0.5,7.9,1106.8,2
0,56,5,1.8,0.5,0.2,0,0.2,1.8,0.1,1.5,210.6,1
0,57,3,1.1,0.3,0.1,0,0.1,1.1,0,0.9,126.4,1
0,58,7,2.8,0.4,0,0,0.4,2.8,0.9,2.6,368.4,2
0,60,4,1.6,0.2,0,0,0.2,1.6,0.5,1.5,210.5,1
0,62,1,0.4,0.1,0,0,0.1,0.4,0.1,0.4,52.6,1
0,65,5,2.1,0.3,0.2,0,0.5,2.1,0.5,1.8,230,2
0,71,2,0.8,0.2,0,0,0.1,0.8,0,0.6,100.3,1
0,72,4,1.6,0.4,0,0,0.1,1.6,0,1.3,200.6,1
0,74,1,0.5,0.2,0,0,0,0.5,0.1,0.3,42.1,1
