x,y,Ind,Men,Men_1ind,Men_5ind,Men_coll,Men_fmp,Men_mais,Men_pauv,Men_prop,Men_surf,imputed
0,0,3,1.3,0.4,0.1,0,0.2,1.3,0.3,1.1,147.8,1
0,1,6,2.6,1,0.3,0,0,2.6,0.5,1.8,305,1
0,7,10,4.1,0.6,0.5,0.2,0.5,3.9,0.6,3.1,420.5,2
0,8,25,9.7,1.6,0.5,0,1.5,9.7,2.3,5.9,1016.5,3
0,9,39,14.9,2.4,0.8,0,2.4,14.9,3.5,9.1,1583.7,3
0,10,8,3,0.4,0.2,0,0.4,3,0.8,1.8,324.8,2
0,11,7,3.1,0.9,0,0,0,3.1,0.1,2.8,333.7,2
0,12,6,2.6,0.8,0,0,0,2.6,0.1,2.4,286,2
0,13,10,4.2,1.2,0,0,0,4.2,0.5,3.8,459.4,2
0,14,4,1.6,0.4,0,0,0,1.6,0.3,1.4,176.9,1
0,15,8,3.2,0.8,0,0,0,3.2,0.6,2.9,353.7,2
0,24,2,1,0.3,0.1,0,0.1,1,0.4,0.7,111.8,1
0,25,3,1.5,0.5,0.1,0,0.1,1.5,0.6,1,167.8,1
0,26,3,1.3,0.5,0.1,0,0.2,1.3,0.1,0.7,134.7,1
0,27,1,0.4,0.2,0,0,0.1,0.4,0,0.2,44.9,1
0,28,2,0.7,0,0,0,0,0.7,0.1,0.6,77.3,1
0,29,21,7.3,0.5,0,0,0.5,7.3,0.9,5.9,811.7,3
0,30,4,1.4,0.1,0,0,0.1,1.4,0.2,1.1,154.6,1
0,31,3,1.3,0.3,0.1,0,0.3,1.3,0.3,1.1,142.6,1
0,32,4,1.7,0.5,0.1,0,0.3,1.7,0.3,1.5,190.2,1
0,34,3,1.3,0.3,0.1,0,0.3,1.3,0.3,1.1,142.6,1
0,41,2,0.8,0.2,0.1,0,0,0.8,0.2,0.7,88,1
0,42,3,1.2,0.3,0.1,0,0,1.2,0.3,1,132,2
0,43,4,1.7,0.4,0,0.1,0.1,1.6,0.3,1.2,199.4,3
0,56,2,0.8,0.3,0.1,0,0.1,0.8,0.1,0.7,101.1,1
0,67,6,2.4,0.7,0.3,0.1,0.2,2.3,0.2,1.3,247.4,1
0,68,44,19,6.4,2,2,1.4,17,2.6,11.6,1822.8,3
0,69,8,4.1,1.6,0.2,0.9,0.2,3.2,0.9,2.7,334.6,2
0,71,19,7.2,1.6,0.9,0.7,0.1,6.5,1.1,5.3,635.2,3
0,73,5,1.8,0.3,0.1,0.1,0,1.7,0.1,1.6,206.1,1
0,74,19,7,1.3,0.5,0.5,0,6.5,0.5,6,783.2,3
0,75,9,3.3,0.5,0.3,0.2,0,3.1,0.3,2.8,370.9,2
0,80,23,8.4,1.5,0.8,0,0,8.4,0.8,8.4,1019.7,2
0,83,8,3.9,1.1,0,0,0.5,3.9,0.7,3.7,372.1,1
0,86,1,0.5,0.2,0,0,0,0.5,0,0.5,47.6,1
0,87,2,1,0.3,0,0,0,1,0.1,1,95.1,1
0,88,12,6.1,2,0,0,0.2,6.1,0.5,5.9,570.6,2
0,93,3,1.3,0.3,0.1,0,0.2,1.3,0.3,0.8,115.9,1
0,94,5,2.1,0.5,0.2,0,0.3,2.1,0.5,1.4,193.2,2
0,96,3,1.2,0.3,0,0,0,1.2,0.2,1.2,136.5,2
0,97,1,0.4,0.1,0,0,0,0.4,0.1,0.4,45.5,1
0,102,4,1.9,0.4,0.1,0.2,0.6,1.7,0.4,1.4,185.7,1
0,103,2,0.9,0.2,0.1,0.1,0.3,0.8,0.2,0.7,92.9,1
0,104,5,3.1,1.5,0,0,0.1,3.1,0.5,2.9,341.5,3
0,105,21,13.3,6.2,0,0,0.8,13.3,2.3,11.6,1434.2,3
0,106,9,4.3,1.5,0,0,0,4.3,0.8,3.9,405.8,2
0,107,3,1.4,0.5,0,0,0,1.4,0.3,1.3,135.3,1
0,110,5,2.9,1.3,0,0,0.3,2.9,1.1,2.1,277.1,1
0,114,1,0.7,0.4,0,0.1,0.2,0.6,0.2,0.4,59.7,1
0,115,1,0.7,0.4,0,0.1,0.2,0.6,0.2,0.4,59.7,1
0,119,3,1.3,0.3,0.1,0,0.1,1.3,0.2,1.2,140.6,1
0,123,7,3.3,1.3,0,0,0,3.3,0.5,2.8,352.3,4
1,0,8,3.4,1,0.2,0,0.6,3.4,0.8,3,394,2
1,4,1,0.4,0.2,0,0,0,0.4,0.1,0.3,50.8,1
1,7,1,0.4,0.1,0,0,0,0.4,0.1,0.3,42,1
1,8,12,4.6,0.7,0.3,0,0.7,4.6,1,2.9,490.2,2
1,9,13,5,0.7,0.2,0,0.7,5,1.2,3,527.8,3
1,10,5,1.9,0.3,0.1,0,0.3,1.9,0.5,1.2,203,1
1,12,3,1.3,0.4,0,0,0,1.3,0.1,1.2,143,1
1,19,1,0.5,0.2,0,0,0,0.5,0.1,0.4,50.2,1
1,22,7,3.4,1.2,0,0.2,0.3,3.2,0.6,2.7,351.2,2
1,27,7,3,1.1,0.3,0,0.4,3,0.3,1.7,314.3,2
1,28,19,6.7,0.8,0,0,0.6,6.7,0.7,5.3,746.9,4
1,29,2,0.7,0,0,0,0,0.7,0.1,0.6,77.3,1
1,30,3,1,0.1,0,0,0.1,1,0.1,0.9,116,1
1,31,2,0.9,0.2,0.1,0,0.2,0.9,0.2,0.7,95.1,1
1,32,1,0.4,0.1,0,0,0.1,0.4,0.1,0.4,47.5,1
1,33,9,3.8,1,0.2,0,0.8,3.8,0.8,3.4,427.8,3
1,38,2,0.7,0.2,0.1,0,0,0.7,0.2,0.4,70.1,1
1,40,5,1.7,0.6,0.3,0,0,1.7,0.6,0.9,175.3,1
1,42,20,8.2,2.2,0.9,0,0.4,8.2,1.8,6.5,880.4,2
1,43,4,1.7,0.4,0.2,0,0.1,1.7,0.3,1.3,176.1,1
1,44,4,1.8,0.4,0,0.2,0.1,1.6,0.2,1.2,207.2,1
1,45,10,4.5,1,0,0.5,0.3,4,0.5,2.9,517.9,2
1,48,4,1.6,0.4,0.1,0,0.2,1.6,0.2,1.1,213,1
1,62,3,1.2,0.3,0.1,0,0,1.2,0,1.2,131.9,1
1,67,8,3.2,0.9,0.5,0.1,0.2,3.1,0.2,1.8,329.9,2
1,68,8,3.3,1,0.4,0.2,0.3,3.1,0.4,1.8,330.5,3
1,69,5,2.6,1,0.1,0.6,0.1,2,0.6,1.7,209.1,1
1,70,4,2.1,0.8,0.1,0.5,0.1,1.6,0.5,1.4,167.3,1
1,71,4,1.5,0.3,0.2,0.1,0,1.4,0.2,1.1,133.7,1
1,72,59,23.4,5.9,4.1,5.8,2.3,17.6,4.3,16.2,2156.6,1
1,73,93,42.6,11.3,3.4,3,2.3,39.6,5.7,34.9,3628.7,2
1,74,19,6.9,1.2,0.5,0.4,0,6.5,0.5,5.9,783.2,3
1,75,15.5,5.7,1,0.4,0.4,0,5.3,0.4,4.9,638.9,1
1,76,22.5,9.1,2.3,1.6,0,0.7,9.1,0.7,9.1,1078.4,2
1,77,7,2.8,0.7,0.4,0,0.3,2.8,0.3,2.8,335.6,2
1,79,1,0.4,0.1,0,0,0,0.4,0,0.4,44.3,1
1,80,2,0.7,0.1,0.1,0,0,0.7,0.1,0.7,88.7,1
1,84,9,4.4,1.3,0,0,0.5,4.4,0.8,4.1,418.6,3
1,89,8,4.1,1.3,0,0,0.1,4.1,0.4,3.9,380.4,2
1,97,3,1.2,0.3,0,0,0,1.2,0.2,1.2,136.6,1
1,106,5,2.4,0.9,0,0,0,2.4,0.4,2.1,225.4,2
1,107,4,1.9,0.7,0,0,0,1.9,0.3,1.7,180.3,1
1,110,2,1.2,0.5,0,0,0.1,1.2,0.4,0.8,110.8,1
1,113,7,4.8,2.5,0,0.6,1.1,4.2,1.4,2.8,418,1
1,122,2,0.9,0.3,0,0,0,0.9,0.1,0.8,93.8,1
1,123,19,8.8,2.7,0,0,0,8.8,1.4,7.5,891,2
1,124,7,3.7,1.7,0,0,0,3.7,0.7,2.7,384.3,1
1,125,6,3.1,1.5,0,0,0,3.1,0.6,2.3,329.4,2
2,2,3,1.4,0.3,0,0,0.1,1.4,0.1,1.1,139.4,1
2,5,6,2.2,0,0.2,0,0,2.2,0.3,2.1,251,2
2,7,1,0.5,0.2,0,0,0.1,0.5,0.2,0.4,50.7,1
2,8,5,1.8,0.3,0.2,0.1,0,1.7,0,1,208.3,2
2,10,9,3.3,0.5,0.3,0.2,0,3.1,0,1.9,375,2
2,11,6,2.6,0.4,0.1,0.1,0.2,2.5,0.2,2,305.2,1
2,17,2,0.9,0.2,0.1,0,0,0.9,0.2,0.8,108.1,1
