x,y,Ind,Men,Men_1ind,Men_5ind,Men_coll,Men_fmp,Men_mais,Men_pauv,Men_prop,Men_surf,imputed
0,67,9,4.3,1.2,0,1,1,3.3,1.8,2.5,471.7,1
0,68,1,0.5,0.1,0,0.1,0.1,0.4,0.2,0.3,52.4,1
0,69,11,6,2.8,0.3,2.6,0.3,3.4,1.1,4,474.5,2
0,70,61.5,30.8,11.8,1.7,10,2.7,20.8,5.6,20.4,2641.2,3
0,71,24,10.5,3.2,0,0,0,10.5,0.6,10.5,1152.6,3
0,79,50,23.3,7.7,1.1,0.1,0.4,23.2,3,21,2498.4,2
0,80,56.5,28.4,10.8,0.5,0.5,1.4,27.9,3.3,23,2913.4,3
0,93,2,1,0.4,0.1,0,0.1,1,0.3,0.8,93.2,1
0,96,2,1,0.4,0,0.1,0.1,0.9,0.2,0.9,84.9,1
0,99,3,1.5,0.6,0.1,0.1,0.2,1.4,0.3,1.3,127.4,1
0,102,2,0.7,0.2,0.1,0,0.1,0.7,0.1,0.5,75.3,1
0,103,2,0.9,0.2,0,0,0.1,0.9,0.1,0.7,89.6,1
0,104,26,11.3,3.3,0.7,0,1.7,11.3,1.7,9.4,1164.1,2
0,105,349,197,102,4,107,20,90,13,84,14882,0
0,106,252.5,136.6,59.2,1.7,44.4,15.1,92.2,14.7,84.1,12294.8,1
0,107,405.5,235,134,8,156,25,79,49,89,17621,0
0,108,186,97.5,42.6,3.1,56.1,13.1,41.4,19.1,55.2,8747,1
0,109,4.5,2.2,0.9,0.1,0.2,0.2,2,0.1,1.8,249,1
0,114,12,4.7,0.7,0.3,0,1,4.7,0.7,4,525,1
0,123,5,2.3,0.7,0.2,0.2,0,2.1,0.5,2,194.1,2
0,124,11,5.1,1.6,0.4,0.4,0,4.7,1.2,4.3,427,1
0,126,91.5,35.5,8.4,2.1,0,2.8,35.5,4.5,33.5,4407.5,3
1,61,11,6.3,3.8,0,1,0,5.3,1.9,2.8,535.2,2
1,62,4,2.3,1.4,0,0.4,0,1.9,0.7,1,194.6,1
1,66,4,1.9,0.5,0,0.4,0.4,1.5,0.8,1.1,209.7,1
1,67,26,12.4,3.4,0,2.7,2.8,9.7,5.1,7.4,1362.7,3
1,79,2,1.1,0.4,0,0,0.1,1.1,0.2,0.8,115.3,1
1,80,2,1.1,0.4,0,0,0.1,1.1,0.2,0.8,115.3,1
1,85,12,5.3,1.4,0.3,0,0.3,5.3,0.2,4.5,559.8,1
1,86,13,6.3,2.5,0.4,0,0.4,6.3,1.7,5.5,606,1
1,90,5,2.5,1,0.2,0,0.2,2.5,0.7,2.1,233,2
1,92,2,1,0.4,0.1,0,0.1,1,0.3,0.8,93.2,1
1,97,4,2,0.7,0.1,0.1,0.2,1.9,0.4,1.8,169.9,1
1,98,2,1,0.4,0,0.1,0.1,0.9,0.2,0.9,84.9,1
1,99,2,1,0.4,0,0.1,0.1,0.9,0.2,0.9,84.9,1
1,100,2,1,0.4,0,0.1,0.1,0.9,0.2,0.9,84.9,1
1,102,5,1.8,0.4,0.3,0,0.2,1.8,0.2,1.3,188.3,1
1,103,66,26.1,6.8,2.7,0.6,3.1,25.5,3.1,19.5,2663.4,4
1,104,83,34.8,8.3,2.6,0,3.7,34.8,6.7,31.8,3697,3
1,105,247,121,51,4,24,13,97,16,79,12121,0
1,106,309.5,175,83,4,72,23,103,17,123,16995,0
1,107,799,515,326,8,440,65,75,176,117,34917,0
1,108,612.5,383,238,7,310,62,73,140,89,24780,0
1,109,51,26.4,10.8,0.7,5.3,2.3,21.1,2.7,19.8,2886.4,3
1,110,77,33.5,13.2,3,6.1,4,27.4,6,15.4,3138.3,1
1,111,110,57,25,3,30,6,27,11,37,4799,0
1,112,27,11.7,4.1,1.5,0,1.5,11.7,1.5,9.7,1279.2,2
1,113,120.5,46.5,11.3,6.8,2,8.8,44.5,7.8,36.4,4580.7,1
1,114,191.5,81.9,21.6,3.3,2,7.8,79.9,4.6,72.3,8766.5,1
1,115,11,4.3,0.6,0.3,0,0.9,4.3,0.6,3.7,481.2,2
1,117,1,0.4,0.2,0,0,0.1,0.4,0.2,0.4,62.8,1
1,119,32,13.6,2.3,0,0.1,2.4,13.5,3.4,10.7,1545,1
1,120,72,29.3,8.5,1,0.8,4.3,28.5,5.3,20.8,3117.7,3
1,122,17,6.4,0.9,0,0,0.5,6.4,1.4,5.1,703.9,2
1,123,10,4,0.8,0.1,0.1,0.2,3.9,0.9,3.3,406.3,2
1,126,9,3.1,0.2,0.3,0,0.4,3.1,0.5,3.1,411.8,2
1,127,2,0.7,0,0.1,0,0.1,0.7,0.1,0.7,91.5,1
2,62,2,1.2,0.5,0,0.2,0.1,1,0.1,0.7,89.9,1
2,66,23,12.2,5.6,0.6,0.8,1.3,11.4,2.1,11.1,1280.8,2
2,67,70,32.6,12.9,1.5,1.7,4.1,30.9,3.8,26.6,3267.8,2
2,71,4,1.6,0.5,0.1,0,0.2,1.6,0.3,1.3,167,1
2,72,3,1.2,0.4,0.1,0,0.1,1.2,0.2,1,125.3,1
2,81,8,3.4,1,0.1,0,0.3,3.4,0.3,3.1,354.2,2
2,82,29,12.8,5.2,1,2,0.1,10.8,2.1,10.8,1241.6,1
2,83,15,6.3,1.8,0.2,0,0.5,6.3,0.5,5.8,664.2,1
2,85,156.5,62.1,12.8,5,2,12.5,60.1,12.9,41.6,6416.6,1
2,86,123,56.2,19.9,2,2,1.4,54.2,5,49.2,5601.2,2
2,88,16,8.5,3.4,0.4,0,0.4,8.5,0.7,7.1,889.6,2
2,89,19,10.5,4.5,0.5,0,0.5,10.5,1,8.5,1095.5,1
2,97,17,7.8,2.4,0.4,0,0.4,7.8,1.2,5.6,701.1,3
2,98,6,2.7,0.9,0.2,0,0.2,2.7,0.4,2,247.5,1
2,100,119,52,16,0,4,3,48,3,43,5485,2
2,101,109,50.3,14,0.3,5.7,5.4,44.6,2,32.5,5479.4,1
2,102,51.5,25.8,11.2,1.1,3.1,2.1,22.7,3,22.6,2578,1
2,103,204.5,97.3,36.8,4,41.9,20.7,55.4,14.7,66.4,9127.3,1
2,104,235.5,112,45,6,39,18,73,15,64,10677,0
2,105,689.5,296.6,105.5,30,225.3,66,71.3,105,67.4,24391.8,1
2,106,117,55,18,4,19,10,36,8,26,5281,0
2,107,311,171.7,97.8,5,150.1,19.2,21.6,31.6,41.7,13688.1,1
2,108,26,13.7,5.5,0,6.1,1.3,7.6,3.5,7.6,1324.4,3
2,109,77.5,42.2,22.8,2,20,6.1,22.2,6.3,18.7,4051.5,2
2,110,219.5,102.9,34.5,2,17,14.6,85.9,15.3,66.3,9568.4,1
2,111,158,68.1,24.3,6.6,16.4,6.6,51.7,12.6,40.8,6458.7,2
2,112,52,24.7,7.9,0.4,1.1,2.4,23.6,3,23,2576.5,3
2,113,103.5,48.6,16.9,1.5,3.5,5.8,45.1,8.3,31.9,4923.5,3
2,114,97,44.1,13.7,1,7.1,6,37,1.8,33.6,4238.5,3
2,115,18,7.4,1.4,0,0.8,0.8,6.6,0.6,5.4,753.2,2
2,116,9,3.6,0.6,0,0.3,0,3.3,0.3,3,388.2,3
2,118,15,5.4,0.5,0.3,0,0.3,5.4,0.5,5.1,611.7,1
2,119,90.5,37.4,8.1,0.1,2,6.1,35.4,3.1,30.4,4239.1,1
2,120,86.5,30.2,2.7,2,0,3,30.2,3.7,29.2,3474.4,3
2,121,78.5,33.4,9,1.4,5.6,2.8,27.8,5.8,24.2,3090.3,3
2,122,86,30.4,4.7,2.1,0.2,4.2,30.2,0.2,28.1,3168.3,1
2,123,92,34.2,6.7,3.6,0.7,2.3,33.5,2.2,28.5,3573.2,3
2,124,23,8.7,2,0.7,0.1,1,8.6,0.9,6.1,926,1
2,125,1,0.4,0.1,0,0,0,0.4,0,0.3,40.3,1
2,126,32,13,2.1,0.5,0.2,0.8,12.8,0.2,11.8,1733.1,3
2,127,50.5,20.7,3.3,0.8,0.4,1.2,20.3,0.4,18.7,2735.2,3
3,67,12,6.3,2.9,0.3,0.4,0.7,5.9,1.1,5.8,668.3,1
3,68,32,17,7.8,0.7,1.1,1.8,15.9,2.9,15.5,1782.1,4
3,79,1,0.4,0.1,0,0,0,0.4,0,0.3,40.6,1
3,82,155,65.7,20.8,3.3,27,6.8,38.7,10.8,33.9,5806.4,1
3,83,154.5,76.4,32.5,3.3,14,5.9,62.4,7.3,59.5,7281.1,2
3,84,57.5,22.6,3.9,1,0,2.3,22.6,2.3,21.2,2384.2,1
3,86,12,4.7,0.4,0,0,0.2,4.7,0,4.7,494.4,1
3,87,16,6.3,0.6,0,0,0.3,6.3,0,6.3,659.1,1
3,89,2,1.1,0.5,0.1,0,0.1,1.1,0.1,0.9,115.3,1
3,91,24,10.9,3.7,0.8,0.8,0.8,10.1,2.2,8.7,1040.7,4
3,92,3,1.4,0.5,0.1,0.1,0.1,1.3,0.3,1.1,130.1,1
3,96,12,5.4,1.8,0.4,0,0.4,5.4,0.8,4,495,2
3,97,73,36.9,17.2,1.6,4,3.6,32.9,6.4,20.3,3473.4,2
3,100,93,39,7,2,8,6,31,3,20,3897,0
3,101,135,61.2,18.3,1,7.4,6.5,53.8,4,53.3,6671.5,2
3,102,232,101,29,4,4,13,97,5,80,10643,0
3,103,247.5,122.1,47.1,3.6,3.5,15.9,118.6,8,84.2,11247.2,2
3,104,227.5,112.1,40.7,2,33.3,11.3,78.8,10.3,70.8,10793.9,1
3,105,12,6.4,2.2,0,1.1,0.8,5.3,0.8,5.3,638.8,2
3,106,75.5,32,6.9,1,2.7,3.5,29.3,2.3,24.6,3157.8,1
3,108,1,0.5,0.1,0,0,0,0.5,0,0.4,52.9,1
3,110,2,0.9,0.2,0,0,0,0.9,0.1,0.8,105.9,1
3,111,4,1.9,0.8,0.1,0.2,0.1,1.7,0.4,1.6,212.1,1
3,112,146.5,67.6,23.8,4.2,0.5,2.2,67.1,4.9,55.8,6384.8,1
3,113,24,13,4,0,0,3,13,2,13,1203,0
3,114,11,4.6,0.9,0,0.6,0.5,4,0.4,3.3,460.2,2
3,115,3,1.2,0.2,0,0.1,0.1,1.1,0.1,0.9,125.5,1
3,116,10,4,0.7,0,0.3,0,3.7,0.3,3.3,431.3,2
3,118,3,1.1,0.1,0.1,0,0.1,1.1,0.1,1,122.3,1
3,119,78.5,30.2,3.7,0.9,0,1.9,30.2,2.7,25.3,3177.6,3
3,120,166,69.4,19.7,3.4,11,9.4,58.4,9.7,46,7762,1
3,121,150.5,78,31.8,1.5,28.7,12.8,49.3,13.8,39.9,6538.2,1
3,122,85.5,40.1,14.6,1.4,11.6,2.7,28.5,5.7,18,3682.9,2
3,123,41,16.4,4,1.1,0.5,1.7,15.9,1.5,12.7,1753.9,4
3,124,6.5,2.5,0.6,0.2,0,0.3,2.5,0.3,1.7,261.7,2
3,125,44,16.7,3.8,1.2,0.1,1.9,16.6,1.6,11.6,1771.5,4
3,126,13,5.4,0.8,0.2,0.2,0.3,5.2,0.1,4.8,704.1,2
3,127,50.5,20.7,3.9,0.2,2.1,3.3,18.6,1.1,14.2,2262.2,1
4,60,2,1.1,0.4,0,0,0.1,1.1,0.4,0.8,96.6,1
4,61,21.5,12.5,5.7,0,1.8,0.9,10.7,0.9,8,965.9,2
4,77,34,13.8,3.6,1.1,1.1,0.9,12.7,1.3,11.3,1381.7,2
4,78,8,3.2,0.8,0.3,0.2,0.2,3,0.3,2.7,325.1,1
4,82,2,0.8,0.2,0,0,0.1,0.8,0.1,0.8,88.6,1
4,83,75.5,33.9,12.8,1.1,0.8,3.2,33.1,4.4,29.2,3300,2
4,84,5,2.2,0.6,0,0,0.1,2.2,0.4,2.1,222.1,1
4,86,45.5,18.2,1.2,0.9,1.2,4.5,17,2.2,16.3,2012.8,1
4,87,5,1.9,0.3,0.2,0.1,0.1,1.8,0.1,1.6,214.1,1
4,88,1,0.6,0.2,0,0,0,0.6,0.1,0.4,57.7,1
4,91,38,22.7,12.9,0.2,2.2,1.2,20.5,2.5,20.2,2006.2,1
4,94,4,1.8,0.6,0.2,0,0.2,1.8,0.2,1.4,156.6,2
4,95,9,3.9,1.2,0.2,0,0.2,3.9,0.2,3.2,352.5,2
4,96,135,55,11,1,2,2,53,1,48,5759,0
4,97,63.5,27.3,6.2,1.1,0.4,2.1,26.9,1.9,21.2,3008.3,3
4,99,37.5,14.1,0.3,0.1,0,0.1,14.1,2.1,12.9,1558.8,1
4,100,2,0.7,0.2,0.1,0,0,0.7,0.1,0.6,81.8,1
4,101,38,16.1,3.9,1.6,0.5,1.7,15.6,1.5,12.7,1855.6,3
4,102,2,0.9,0.2,0.1,0,0.1,0.9,0.1,0.7,98.7,1
4,103,11,4.9,1.3,0.1,0.2,0.5,4.7,0.4,4.2,670.4,2
4,104,50,23,3.6,0,0.2,2.2,22.8,2.2,20.7,2574.5,2
