x,y,Ind,Log_45_70,Log_70_90,Log_ap90,Log_av45,Log_inc,Log_soc,imputed
0,4,1,0.1,0.1,0.1,0.1,0,0,1
0,10,14,0.6,1.2,1.6,1.6,0.2,0,2
0,13,4,0.1,0.8,0.6,0,0,0,1
0,20,165,8.2,6.3,12.9,32.4,0,0,2
0,21,13,0.6,1,1.4,1.6,0,0,2
0,25,53,1,4,10,7,0,0,0
0,35,25,1.1,3.1,6.2,1,0.2,0,2
0,36,29,1.3,3.6,7.2,1.1,0.3,0,2
0,37,8,0.8,1,1.2,0.2,0,0,2
0,38,64,6,8.7,8.9,2,0,0,4
0,41,8,0.8,1.1,1.1,0.2,0,0,2
0,42,6,0.2,0.7,1.2,0,0,0,2
0,45,40,2.9,4,7.5,0,0,0,2
0,47,56,5.8,12.3,2.1,2.6,0,0,4
0,48,210.5,38.7,22.5,23.6,3.8,1,0,1
0,49,74,7.4,20.8,0.5,0.6,0,2,1
0,50,132,19.1,9.7,6.4,30.7,0,0,2
0,51,2,0.4,0.3,0.1,0,0,0,1
0,58,16,0.4,1.1,3,0.4,0,0,2
0,60,9,0.2,0.7,1.6,0.2,0,0,2
0,68,58,0,13,7,0,0,0,2
0,76,17,1.5,2.1,1.8,0.9,0,0,1
0,77,75,4.3,6,10.7,9.7,0,0,1
0,78,32,2.1,3.9,7.8,0.7,0,0,1
0,81,369.5,2,7.3,128.3,0,0.6,0,1
0,82,279,40,34,25,17,0,0,0
0,83,154,30.3,12.5,11.9,12,0,0,2
0,84,344,193.5,1.4,1.7,0,0,154,1
0,85,412,116,4,26,29,0,23,0
0,86,263,103,25,4,0,0,69,0
0,87,555,90,93,82,14,1,60,0
0,88,517,51,57,28,93,0,2,0
0,89,576,21,115,61,54,0,138,0
0,94,156,0.2,0,48.5,1.7,0.2,0,3
1,9,13,0.6,1.2,1.6,1.3,0.1,0,3
1,10,94,3.5,3.9,20.3,5.3,0.1,0,2
1,11,84.5,3.8,3,9.5,15.1,0.4,0,3
1,12,22,0.6,4.1,3.2,0,0,0,3
1,13,7,0.1,1.3,1.1,0,0,0,2
1,19,8,0.4,0.6,0.9,1,0,0,1
1,20,16,0.7,1.2,1.8,2,0,0,2
1,24,27,3.5,2.9,3,4.1,0,0,2
1,25,50,4.5,4,4.1,9.9,0,0,1
1,27,6,0.1,1.3,0.8,0,0,0,1
1,28,50,1.4,8.1,6,8,0,0,1
1,35,1,0.1,0.1,0.3,0,0,0,1
1,36,15.5,0.7,1.9,3.8,0.7,0.1,0,2
1,38,71,6.5,9.7,10,2.2,0,0,4
1,42,59,1.9,7.3,11.1,0,0.4,0,3
1,44,113,3.4,14.4,20.7,0,0.3,0,3
1,45,71,5.4,5.3,18.2,0,0,0,2
1,47,2,0.2,0.4,0.1,0.1,0,0,1
1,48,310,96,9,11,19,1,0,0
1,49,334.5,61,14,42,51,1,0,0
1,50,187,24.9,51.6,5.3,1.2,0,55,2
1,64,3,0,0.4,0.8,0,0,0,1
1,76,141,2.5,44.2,3.9,14,0,0,2
1,77,146,4.5,12.4,19.4,16.4,0,0,1
1,78,79,2.7,16.4,9,1.9,0,0,3
1,81,138,0,3,43,0,0,0,0
1,82,314,6,53,54,0,1,0,0
1,83,135,24.3,24.7,8,0,0,0,2
1,84,5,0.4,1,0.5,0,0,0,1
1,85,121,17.3,5.1,21.6,11.3,0,0,2
1,86,136.5,59.2,1.4,4.7,0.1,0,56,1
1,87,433,135.6,30.6,1,29,0,123.4,1
1,88,508.5,74,52,36,62,0,28,0
