x,y,clc
0,0,3
0,1,3
0,2,16
0,3,16
0,4,16
0,5,16
0,6,2
0,7,28
0,8,28
0,9,28
0,10,24
0,11,12
0,12,12
0,13,12
0,14,12
0,15,15
0,16,15
0,17,15
0,18,12
0,19,12
0,20,12
0,21,12
0,22,20
0,23,12
0,24,12
0,25,21
0,26,12
0,27,12
0,28,12
0,29,12
0,30,12
0,31,12
0,32,12
0,33,12
0,34,12
0,35,12
0,36,12
0,37,12
0,38,28
0,39,23
0,40,12
0,41,12
0,42,29
0,43,12
0,44,12
0,45,12
0,46,24
0,47,28
0,48,23
0,49,23
0,50,23
0,51,12
0,52,12
0,53,24
0,54,12
0,55,16
0,56,28
0,57,28
0,58,28
0,59,28
0,60,24
0,61,24
0,62,24
0,63,27
0,64,24
0,65,23
0,66,23
0,67,23
0,68,23
0,69,26
0,70,26
0,71,26
0,72,26
0,73,26
0,74,31
0,75,31
0,76,31
0,77,26
0,78,31
0,79,31
0,80,27
0,81,31
0,82,24
0,83,27
0,84,26
0,85,26
0,86,26
0,87,26
0,88,26
0,89,26
0,90,31
0,91,32
0,92,32
0,93,23
0,94,21
0,95,23
0,96,23
0,97,23
0,98,18
0,99,23
0,100,23
0,101,23
0,102,23
0,103,23
0,104,20
0,105,23
0,106,21
0,107,21
0,108,21
0,109,23
0,110,12
0,111,24
0,112,20
0,113,20
0,114,23
0,115,18
0,116,12
0,117,12
0,118,12
0,119,12
0,120,12
0,121,20
0,122,12
0,123,12
0,124,18
0,125,18
0,126,12
0,127,12
1,0,24
1,1,16
1,2,16
1,3,16
1,4,28
1,5,16
1,6,16
1,7,16
1,8,16
1,9,15
1,10,24
1,11,24
1,12,24
1,13,15
1,14,15
1,15,15
1,16,15
1,17,15
1,18,12
1,19,12
1,20,12
1,21,12
1,22,12
1,23,12
1,24,12
1,25,12
1,26,12
1,27,12
1,28,12
1,29,12
1,30,12
1,32,12
1,33,12
1,34,12
1,35,12
1,36,12
1,37,12
1,38,12
1,39,12
1,40,12
1,41,12
1,42,28
1,43,28
1,44,12
1,45,12
1,46,24
1,47,12
1,48,23
1,49,23
1,50,23
1,51,23
1,52,24
1,53,24
1,54,24
1,55,28
1,56,28
1,57,28
1,58,28
1,59,28
1,60,24
1,61,24
1,62,27
1,63,24
1,64,24
1,65,23
1,66,23
1,67,23
1,68,18
1,69,27
1,70,27
1,71,27
1,72,26
1,73,26
1,74,26
1,75,26
1,76,26
1,77,26
1,78,24
1,79,27
1,80,27
1,81,27
1,82,24
1,83,23
1,84,27
1,85,26
1,86,26
1,87,26
1,88,26
1,89,24
1,90,26
1,91,32
1,92,32
1,93,23
1,94,23
1,95,23
1,96,23
1,97,23
1,98,23
1,99,23
1,100,23
1,101,23
1,102,23
1,103,23
1,104,23
1,105,12
1,106,23
1,107,23
1,108,23
1,109,23
1,110,23
1,111,23
1,112,20
1,113,23
1,114,12
1,115,18
1,116,20
1,117,20
1,118,12
1,119,12
1,120,12
1,121,12
1,122,12
1,123,12
1,124,12
1,125,12
1,126,12
1,127,12
2,0,24
2,1,16
2,2,15
2,3,15
2,4,15
2,5,16
2,6,20
2,7,20
2,8,3
2,9,17
2,10,16
2,11,23
2,12,24
2,13,24
2,14,24
2,15,15
2,16,15
2,17,15
2,18,12
2,19,12
2,20,24
2,21,12
2,22,12
2,23,12
2,24,12
2,25,12
2,26,12
2,27,12
2,28,12
2,29,12
2,30,12
2,31,12
2,32,12
2,33,12
2,34,12
2,35,12
2,36,12
2,37,12
2,38,12
2,39,12
2,40,23
2,41,23
2,42,13
2,43,28
2,44,28
2,45,28
2,46,24
2,47,12
2,48,12
2,49,24
2,50,23
2,51,24
2,52,24
2,53,24
2,54,23
2,55,23
2,56,23
2,57,28
2,58,28
2,59,24
2,60,24
2,61,24
2,62,24
2,63,24
2,64,24
2,65,24
2,66,24
2,67,23
2,68,23
2,69,23
2,70,27
2,71,27
2,72,27
2,73,27
2,74,26
2,75,26
2,76,26
2,77,26
2,78,24
2,79,24
2,80,24
2,81,24
2,82,24
2,83,27
2,84,23
2,85,27
2,86,26
2,87,26
2,88,24
