x,y,clc
0,6,21
0,7,20
0,8,20
0,9,20
0,10,24
0,11,24
0,12,24
0,13,24
0,125,3
0,126,3
0,127,16
1,8,20
1,9,20
1,10,24
1,11,24
1,12,24
1,13,24
1,126,2
1,127,2
2,8,24
2,9,24
2,10,16
2,11,24
2,12,20
2,126,21
2,127,21
3,9,24
3,10,24
3,11,24
3,12,24
3,126,24
3,127,28
4,12,24
4,126,24
4,127,24
5,126,24
5,127,24
6,126,2
6,127,16
7,126,16
7,127,16
8,127,16
9,127,16
11,127,2
38,36,24
39,36,28
40,34,24
40,35,28
40,36,28
40,37,32
41,34,24
41,35,24
41,36,32
41,37,32
42,34,24
42,35,24
42,36,32
42,37,33
43,33,2
43,34,24
43,35,24
43,36,24
43,37,28
43,38,28
44,30,24
44,31,2
44,32,2
44,33,2
44,34,23
44,35,20
44,36,28
44,37,28
44,38,28
44,39,28
45,30,24
45,31,24
45,32,2
45,33,26
45,34,16
45,35,24
45,36,24
45,37,25
45,38,28
45,39,21
46,32,32
46,33,24
46,34,28
46,35,28
46,36,24
46,37,23
46,38,24
46,39,29
46,40,23
46,41,23
47,33,24
47,34,28
47,35,28
47,36,23
47,37,23
47,38,28
47,39,23
47,40,23
47,41,23
48,33,24
48,34,24
48,35,24
48,36,23
48,37,24
48,38,23
48,39,23
48,40,23
48,41,17
49,34,24
49,35,24
49,36,28
49,37,24
49,38,24
49,39,23
49,40,23
49,41,23
50,34,24
50,35,28
50,36,28
50,37,21
50,38,24
50,39,24
50,40,24
50,41,23
50,42,25
50,43,25
51,34,1
51,35,16
51,36,16
51,37,20
51,38,24
51,39,24
51,40,28
51,41,28
51,42,25
51,43,24
52,34,1
52,35,1
52,36,20
52,37,2
52,38,20
52,39,16
52,40,28
52,41,24
52,42,32
52,43,17
52,44,17
53,34,1
53,35,3
53,36,16
53,37,16
53,38,20
53,39,16
53,40,24
53,41,24
53,42,23
53,43,23
53,44,17
54,32,18
54,33,18
54,34,16
54,35,6
54,36,16
54,37,16
54,38,20
54,39,2
54,40,24
54,41,23
54,42,23
54,43,29
54,44,29
54,45,17
54,46,24
55,25,2
55,27,28
55,28,28
55,31,2
55,32,6
55,33,6
55,34,2
55,35,12
55,36,3
55,37,16
55,38,16
55,39,25
55,40,23
55,41,23
55,42,23
55,43,28
55,44,23
55,45,17
55,46,24
56,23,12
56,24,12
56,25,12
56,26,28
56,27,28
56,28,2
56,29,24
56,30,2
56,31,13
56,32,13
56,33,6
56,34,16
56,35,28
56,36,2
56,37,16
56,38,17
56,39,17
56,40,23
56,41,23
56,42,23
56,43,28
56,44,17
56,45,17
56,46,17
56,47,29
57,23,12
57,24,12
57,25,16
57,26,28
57,27,12
57,28,12
57,29,28
57,30,28
57,31,28
57,32,13
57,33,13
57,34,28
57,35,28
57,36,20
57,37,20
57,38,16
57,39,16
57,40,23
57,41,23
57,42,12
57,43,32
57,44,32
57,45,25
57,46,32
57,47,32
58,22,28
58,23,28
58,24,16
58,25,28
58,26,16
58,27,12
58,28,16
58,29,16
58,30,28
58,31,28
58,32,28
58,33,11
58,34,16
58,35,28
58,36,20
58,37,15
58,38,20
58,39,16
58,40,20
58,41,20
58,42,24
58,43,17
58,44,32
58,45,24
58,46,32
58,47,32
58,48,32
59,22,28
59,23,28
59,24,20
59,25,28
59,26,12
59,27,20
59,28,20
59,29,20
59,30,28
59,31,28
59,32,28
59,33,25
59,34,28
59,35,28
59,36,20
59,37,20
59,38,20
59,39,20
59,40,20
59,41,20
59,42,24
59,43,25
59,44,23
59,45,26
59,46,23
59,47,32
59,48,32
59,49,28
60,22,20
60,23,28
60,24,28
60,25,16
60,26,20
60,27,20
60,28,20
60,29,20
60,30,20
60,31,28
60,32,20
60,33,25
60,34,28
60,35,20
60,36,20
60,37,20
60,38,20
60,39,20
60,40,20
60,41,20
60,42,24
60,43,17
60,44,28
60,45,28
60,46,23
60,47,32
60,48,32
60,49,28
61,22,20
61,23,28
61,24,16
61,25,20
61,26,12
61,27,20
61,28,20
61,29,20
61,30,20
61,31,24
61,32,20
61,33,20
61,34,16
61,35,20
61,36,20
61,37,20
61,38,20
61,39,20
61,40,20
61,41,20
61,42,20
61,43,17
61,44,28
61,45,23
61,46,32
61,47,28
61,48,26
61,49,32
62,22,25
62,23,25
62,24,12
62,25,20
62,26,20
62,27,20
62,28,20
62,29,20
62,30,25
62,31,24
62,32,24
62,33,20
62,34,16
62,35,20
62,36,20
62,37,12
62,38,17
62,39,20
62,40,20
62,41,20
62,42,20
62,43,20
62,44,24
62,45,24
62,46,23
62,47,28
62,48,28
62,49,28
63,22,25
63,23,12
63,24,12
63,25,12
63,26,16
63,27,16
63,28,16
63,29,20
63,30,12
63,31,12
63,32,20
63,33,12
63,34,16
63,35,20
63,36,20
63,37,2
63,38,12
63,39,20
63,40,20
63,41,20
63,42,20
63,43,20
63,44,25
63,45,25
63,46,21
63,47,23
63,48,28
63,49,28
64,22,12
64,23,12
64,24,12
64,25,12
64,26,16
64,27,16
64,28,16
64,29,16
64,30,24
64,31,12
64,32,12
64,33,12
64,34,16
64,35,16
64,36,12
64,37,12
64,38,20
64,39,20
64,40,20
64,41,20
64,42,20
64,43,20
64,44,20
64,45,24
64,46,28
64,47,23
64,48,23
64,49,29
64,50,28
65,21,24
65,22,12
65,23,12
65,24,12
65,25,28
65,26,16
65,27,16
65,28,16
65,29,25
65,30,24
65,31,12
65,32,12
65,33,12
65,34,12
65,35,16
65,36,16
65,37,12
65,38,21
65,39,20
65,40,20
65,41,20
65,42,20
65,43,20
65,44,20
65,45,20
65,46,28
65,47,28
65,48,26
65,49,28
65,50,28
66,18,13
66,19,12
66,20,12
66,21,12
66,22,12
66,23,12
66,24,12
66,25,12
66,26,20
66,27,16
66,28,16
66,29,25
66,30,20
66,31,12
66,32,12
66,33,20
66,34,12
66,35,12
66,36,12
66,37,25
66,38,16
66,39,21
66,40,16
66,41,16
66,42,20
66,43,20
66,44,20
66,45,20
66,46,28
66,47,28
66,48,26
66,49,26
66,50,26
66,51,26
67,17,12
67,18,12
67,19,12
67,20,12
67,21,12
67,22,12
67,23,12
67,24,12
67,25,12
67,26,20
67,27,12
67,28,12
67,29,12
67,30,24
67,31,12
67,32,16
67,33,16
67,34,12
67,35,12
67,36,12
67,37,25
67,38,16
67,39,21
67,40,16
67,41,13
67,42,13
67,43,13
67,44,13
67,45,24
67,46,28
67,47,28
67,48,26
67,49,26
67,50,28
68,16,24
68,17,28
68,18,12
68,19,12
68,20,16
68,21,16
68,22,21
68,23,20
68,24,20
68,25,20
68,26,25
68,27,25
68,28,12
68,29,12
68,30,12
68,31,12
68,32,12
68,33,12
68,34,20
68,35,12
68,36,12
68,37,12
68,38,12
68,39,2
68,40,16
68,41,13
68,42,13
68,43,13
68,44,13
68,45,13
68,46,24
68,47,28
68,48,28
68,49,25
68,50,28
68,51,28
69,18,16
69,19,20
69,20,20
69,21,16
69,22,20
69,23,21
69,24,20
69,25,20
69,26,25
69,27,20
69,28,20
69,29,16
69,30,12
69,31,20
69,32,12
69,33,12
69,34,20
69,35,20
69,36,12
69,37,12
69,38,12
69,39,21
69,40,12
69,41,12
69,42,13
69,43,13
69,44,13
69,45,13
69,46,24
69,47,24
69,48,20
69,49,20
69,50,20
69,51,26
70,18,16
70,19,20
70,20,20
70,21,12
70,22,29
70,23,21
70,24,20
70,25,20
70,26,20
70,27,20
70,28,12
70,29,12
70,30,12
70,31,12
70,32,20
70,33,20
70,34,12
70,35,12
70,36,12
70,37,12
70,38,12
70,39,12
70,40,12
70,41,12
70,42,13
70,43,13
70,44,13
70,45,37
70,46,16
70,47,24
70,48,21
70,49,21
70,50,28
70,51,28
70,52,26
71,19,12
71,20,20
71,21,20
71,22,16
71,23,16
71,24,20
71,25,12
71,26,20
71,27,20
71,28,20
71,29,12
71,30,12
71,31,12
71,32,12
71,33,20
71,34,12
71,35,12
71,36,12
71,37,12
71,38,20
71,39,12
71,40,12
71,41,12
71,42,13
71,43,13
71,44,37
71,45,37
71,46,25
71,47,20
71,48,20
71,49,21
71,50,28
71,51,28
71,52,28
72,19,16
72,20,20
72,21,20
72,22,16
72,23,16
72,24,20
72,25,12
72,26,20
72,27,20
72,28,20
72,29,12
72,30,12
72,31,12
72,32,12
72,33,12
72,34,12
72,35,12
72,36,12
72,37,12
72,38,20
72,39,2
72,40,12
72,41,12
72,42,13
72,43,37
72,44,37
72,45,37
72,46,25
72,47,20
