x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,Men,Men_pauv
0,1,3,0.2,0.3,0.1,0.6,0.8,0,0.1,0.3,0.3,0.2,0.1,72551.5,1,0
0,4,2,0.1,0.2,0.1,0.4,0.5,0,0.1,0.2,0.2,0.1,0.1,48367.7,0.6,0
0,35,4,0.3,0.3,0.1,0.9,0.6,0.2,0.5,0.6,0.3,0.1,0.1,74627.8,1.5,0.3
0,36,11,0.9,0.9,0.4,2.4,1.7,0.5,1.2,1.6,0.8,0.4,0.2,205226.5,4,0.7
0,37,7,0.5,0.6,0.2,1.6,1.1,0.3,0.8,1,0.5,0.2,0.2,130598.7,2.6,0.5
0,38,5,0.4,0.4,0.2,1.1,0.8,0.2,0.5,0.7,0.4,0.2,0.1,93284.8,1.8,0.3
0,40,1,0,0.1,0,0.1,0.3,0.1,0.2,0.1,0,0.1,0,23117.3,0.4,0
0,42,7,0,0.9,0.2,0.2,2.3,0.7,1.4,0.7,0.2,0.4,0,161821.1,2.7,0
0,43,5,0,0.6,0.2,0.2,1.6,0.5,1,0.5,0.1,0.3,0,115586.5,1.9,0
0,44,1,0,0.1,0,0.1,0.3,0.1,0.2,0.1,0,0.1,0,23117.3,0.4,0
0,45,4,0,0,0,0.2,0.7,0,1.2,1.2,0.2,0.5,0,81549.9,2.6,0.5
0,47,2,0,0,0,0.1,0.3,0,0.6,0.6,0.1,0.3,0,40775,1.3,0.3
0,53,11,1.3,0.3,0.5,3.6,1,0.2,1.3,1.5,1.3,0,0,207384,4.1,0
0,56,11,0.6,1,0.4,1.5,2.3,0.3,1,2,1,0.6,0.3,259118,4.3,0.2
0,57,90,9,11,4,35,7,1,2,7,12,2,0,1863628.7,30,0
0,58,43,2,2,2,8,3,3,8,6,3,6,0,770755.9,19,2
0,59,81,2,8,6,7,14,2,12,14,8,6,2,1729419.1,32,5
0,60,32,0,2,1,3,8,1.5,7,5,1.5,3,0,611644.1,19,2
0,61,27,2,3,0,5,5,0,3,3,6,0,0,587140.6,11,0
0,72,5,0.3,0.2,0.2,1,1,0.2,0.3,1.4,0,0.4,0,94958.8,2.2,0
0,73,3,0.2,0.1,0.1,0.6,0.6,0.1,0.2,0.9,0,0.2,0,56975.3,1.3,0
0,76,7,0.3,0.8,0.7,1.2,1.3,0.3,0.5,1.2,0.3,0.4,0,138851.5,2.5,0.2
