x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,Men,Men_pauv
88,99,1,0,0.1,0.1,0.2,0.1,0,0.2,0.2,0.1,0,0,23518.1,0.4,0
88,34,1,0,0,0,0,0.1,0,0.2,0.5,0,0.2,0,26164,0.7,0
88,35,2,0,0,0,0.1,0.1,0,0.3,1,0,0.4,0.1,52328.1,1.3,0
88,120,1,0,0.1,0,0.1,0.2,0,0.2,0.1,0.1,0.1,0.1,23555.9,0.4,0
88,100,94,0,2,1,1,4,1,14,30,0,41,0,1970676,78,8
88,113,25,1.2,0.7,2.2,2.5,5.9,0.7,4.2,5.5,0.5,0.8,0.8,621582.4,10.6,0
88,102,101.5,7.5,16,5,25,22,8,2,8,6,1,1,1335708,37,15
88,114,88,5,9,4,17,22,4,9,7,5,0,6,2215955.8,29,1
88,103,8,0.2,1,0.8,1.7,1.1,0.2,1.1,1.1,0.4,0.2,0.2,188144.7,3.4,0.4
88,115,31,1,1,5,4,8,0,1,8,0,2,1,684283,12,3
88,127,2,0.1,0.1,0.1,0.3,0.4,0,0.4,0.4,0.1,0,0.1,44023.4,0.8,0.1
88,116,5,0.1,0.3,0.3,0.6,0.8,0.1,1.1,0.9,0.3,0.2,0.3,114806.4,2,0.1
88,117,4,0.1,0.2,0.2,0.5,0.7,0.1,0.9,0.7,0.2,0.2,0.2,91845.2,1.6,0.1
88,106,30,0,2,4,1,8,0,4,8,2,1,0,721180.8,14,2
88,107,14,0.8,1.4,0.1,1.8,2.4,0.1,1.8,3.5,1,0.8,0.3,369211.9,5.7,0.5
88,94,3,0.1,0.2,0.3,0.1,0.2,0,0.9,0.6,0.2,0.1,0.3,72362.5,1.2,0.2
88,95,15,0.5,1.1,1.6,0.5,1.1,0,4.3,2.7,1.1,0.5,1.6,361812.5,5.9,1.1
88,96,61.5,5,5.5,2,10,17,1,11,2,4,2,2,1761378.9,24,2
88,30,12,0.3,0.9,0.4,0.9,1.2,0,2.4,3.7,0.5,1.7,0,323432.2,6.3,0.4
88,31,21,0,2,0,0,3,0,3,7,0,6,0,505691.5,11,0
88,97,68,1,3,5,8,16,1,11,9,4,6,4,1745548.8,28,1
88,32,26,1,2,3,3,3,0,6,7,0,1,0,586817,12,1
89,99,38,2,3,4,10,5,0,5,7,1,1,0,899240.6,23,1
89,35,3,0.1,0.5,0.1,0.3,0.7,0,0.5,0.6,0,0.2,0,72044.5,1.5,0.1
89,100,38,0,2,3,0,6,0,9,8,0,9,1,868768,23,3
89,112,3,0,0.3,0.1,0.3,0.7,0.1,0.4,0.8,0,0.2,0.1,67612,1.3,0.2
