x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,Men,Men_pauv
110,110,3,0.1,0,0,0.6,0.7,0,0.2,1.1,0,0.3,0,70148.6,1.6,0
110,99,14,0,0.9,0.3,0.6,3.8,0.3,3,3.6,0.9,0.6,0,308974.4,7.1,0.9
110,114,3,0.1,0,0,0.6,0.7,0,0.2,1.1,0,0.3,0,70148.6,1.6,0
110,104,2,0.2,0.2,0.1,0.4,0.3,0,0.3,0.2,0.2,0.1,0,34093.1,0.8,0.2
110,105,1,0.1,0.1,0,0.2,0.1,0,0.2,0.1,0.1,0.1,0,17046.6,0.4,0.1
110,119,2,0,0.1,0.2,0,0.5,0,0.4,0.7,0,0.1,0,40778.8,1.1,0.1
110,108,4,0.4,0.5,0.1,0.9,0.5,0.1,0.5,0.3,0.5,0.2,0,68186.3,1.6,0.3
110,109,9,0.9,1.1,0.2,1.9,1.2,0.2,1.2,0.7,1.1,0.5,0,153419.2,3.5,0.7
110,97,3,0,0.2,0.1,0.1,0.8,0.1,0.6,0.8,0.2,0.1,0,66208.8,1.5,0.2
110,120,4,0,0.3,0.3,0.4,0.7,0,0.8,1,0.1,0.3,0.1,76479.1,2.2,0.5
110,98,27.5,1,0,2,6,4,2.5,4,5,1,2,0,622697.7,14,0
111,121,2,0,0.1,0.1,0.2,0.4,0,0.4,0.5,0.1,0.2,0,38239.6,1.1,0.2
111,99,1,0,0.1,0,0,0.3,0,0.2,0.3,0.1,0,0,22069.6,0.5,0.1
111,122,2,0,0.1,0.1,0.2,0.4,0,0.4,0.5,0.1,0.2,0,38239.6,1.1,0.2
111,112,1,0,0,0,0.2,0.2,0,0.1,0.4,0,0.1,0,23382.9,0.5,0
111,127,4,0,0.3,0.3,0.4,0.7,0,0.8,1,0.1,0.3,0.1,76479.1,2.2,0.5
111,118,3,0,0.2,0.4,0,0.7,0,0.6,1,0,0.1,0,61168.1,1.6,0.1
111,119,2,0,0.1,0.2,0,0.5,0,0.4,0.7,0,0.1,0,40778.8,1.1,0.1
111,97,38,4,0,1,8,8,0,7,9,0,1,0,952139.6,15,1
111,98,46,3,6,2,7,11,2,3,2,6,0,4,830353.8,13,5
112,99,2,0,0.1,0.1,0.1,0.6,0,0.4,0.5,0.1,0.1,0,44139.2,1,0.1
112,112,3,0.1,0,0,0.6,0.7,0,0.2,1.1,0,0.3,0,70148.6,1.6,0
112,114,4,0.2,0,0,0.8,0.9,0,0.2,1.5,0,0.4,0,93531.5,2.1,0
112,115,4,0,0.3,0.5,0,0.9,0,0.8,1.4,0,0.1,0,81557.5,2.2,0.2
112,90,3,0.1,0.2,0.1,0.2,0.5,0,0.6,0.9,0.1,0.2,0.1,65180.2,1.6,0.2
112,118,1,0,0.1,0.1,0,0.2,0,0.2,0.4,0,0,0,20389.4,0.5,0
112,91,10,0.2,0.8,0.4,0.6,1.6,0,2.1,2.9,0.4,0.6,0.4,217267.4,5.3,0.8
112,96,7,0,0.4,0.2,0.3,1.9,0.2,1.5,1.8,0.4,0.3,0,154487.2,3.6,0.4
112,98,5,0,0.3,0.1,0.2,1.4,0.1,1.1,1.3,0.3,0.2,0,110348,2.6,0.3
113,101,7,0.7,0.8,0.1,1.5,1,0.1,1,0.6,0.8,0.4,0,119326,2.7,0.5
113,102,2,0.2,0.2,0.1,0.4,0.3,0,0.3,0.2,0.2,0.1,0,34093.1,0.8,0.2
113,103,1,0.1,0.1,0,0.2,0.1,0,0.2,0.1,0.1,0.1,0,17046.6,0.4,0.1
113,125,4,0,0.3,0.3,0.4,0.7,0,0.8,1,0.1,0.3,0.1,76479.1,2.2,0.5
113,104,1,0.1,0.1,0,0.2,0.1,0,0.2,0.1,0.1,0.1,0,17046.6,0.4,0.1
113,127,3,0,0.2,0.2,0.3,0.5,0,0.6,0.8,0.1,0.2,0.1,57359.4,1.6,0.4
113,105,1,0.1,0.1,0,0.2,0.1,0,0.2,0.1,0.1,0.1,0,17046.6,0.4,0.1
113,116,5,0,0.4,0.6,0,1.1,0,1,1.7,0,0.2,0,101946.9,2.7,0.2
113,90,11,0.2,0.9,0.5,0.7,1.8,0,2.2,3.1,0.4,0.7,0.5,238994.2,5.8,0.9
113,117,2,0,0.1,0.2,0,0.5,0,0.4,0.7,0,0.1,0,40778.8,1.1,0.1
113,107,3,0.3,0.4,0.1,0.6,0.4,0.1,0.4,0.2,0.3,0.2,0,51139.7,1.2,0.2
113,91,14,0,0,1,1,3,0,4,3,0,2,0,303446,12,3
113,118,2,0,0.1,0.2,0,0.5,0,0.4,0.7,0,0.1,0,40778.8,1.1,0.1
113,95,5,0,0.3,0.1,0.2,1.4,0.1,1.1,1.3,0.3,0.2,0,110348,2.6,0.3
113,96,34,3,2,2,3,4,1,10,6,1,2,0,674756.6,16,2
113,97,4,0,0.3,0.1,0.2,1.1,0.1,0.8,1,0.2,0.2,0,88278.4,2,0.3
114,99,1,0.1,0.1,0,0.1,0.3,0,0.1,0.2,0,0.1,0,19051,0.4,0
114,88,22,0,0,1,2,5,0,5,5,0,4,0,445957.8,17,4
114,89,11,0,0.3,0.2,1.2,1.5,0,2.5,3.9,0,1.4,0,270338.2,7,0.9
114,120,2,0.1,0.3,0,0.4,0.4,0,0.3,0.3,0.1,0.1,0,40898.9,0.9,0.1
114,110,2,0.2,0.2,0.1,0.4,0.6,0,0.2,0.2,0,0,0.1,31411.7,0.9,0.2
114,116,2,0.1,0,0,0.5,0.3,0.1,0.5,0.2,0.1,0.2,0,42720.4,0.8,0.2
114,106,5,0.2,0.3,0.6,0.4,1.1,0.1,1,0.8,0,0.5,0,93088.7,2,0.3
114,90,17,0,0,1,3,1,0,6,6,0,0,0,410084.3,13,0
114,118,3,0.2,0,0,0.7,0.5,0.2,0.7,0.2,0.1,0.4,0,64080.7,1.3,0.3
114,108,5,0.2,0.3,0.6,0.4,1.1,0.1,1,0.8,0,0.5,0,93088.7,2,0.3
114,95,41,4,4,1,4,9,1,8,5,3,2,0,869267.9,17,0
114,96,31,0,4,0,2,4,1,6,11,0,3,0,692517,15,1
