x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,Men,Men_pauv
5,2,32,1,0,3,3,5,0,8,7,0,3,2,792465.6,17,1
5,3,20,0.4,1.2,0.4,1.5,2.7,0.4,4.6,6.5,0,2.3,0,565774.4,10.4,0.4
5,4,37,1,1,0,3,3,0,9,8,2,10,0,810187,28,3
5,5,45,0,3,3,2,9,0,8,14,4,2,0,1195231.2,20,1
5,6,71.5,0,9.5,4,6,15,0.5,10,18,2.5,6,0,1260102.6,41,13
5,7,20,0,0,0,0,2,0,7,4,0,7,0,478591.4,13,1
5,8,48,0,6,2,4,5,1,12,13,1,4,0,1117650.2,25,4
5,9,60,4,3,3,10,12,1,4,15,0,8,0,1195243.6,40,4
5,10,9,0.1,0.9,0.5,0.5,2.3,0.1,1.4,2,0.1,0.9,0.2,261336.1,4.4,0.5
5,11,7,0.1,0.7,0.4,0.4,1.8,0.1,1.1,1.5,0.1,0.7,0.1,203261.4,3.4,0.4
5,12,4,0,0.4,0.2,0.2,1,0.1,0.6,0.9,0.1,0.4,0.1,116149.4,2,0.2
6,0,13,0.3,0.4,0.3,1.2,2.4,0,2.3,3.2,0.8,1.8,0.3,365264.8,6.8,0.5
6,1,25,0,1,1,0,5,0,6,9,0,3,0,610345.8,16,1
6,2,33,1,2,0,4,2,1,9,11,1,2,0,830758.8,16,1
6,3,17,0.3,1,0.3,1.3,2.3,0.3,3.9,5.6,0,2,0,480908.2,8.8,0.3
6,4,39,1,2,1,5,5,0,3,13,3,3,3,999226.9,19,0
6,5,46,0,7,2,0,11,0,9,8,3,4,2,1187506.6,19,1
6,6,76,2,9,5,8,9,1,14,12,2,11,3,1670497.8,41,5
6,7,55,0,3,0,4,9,1,10,18,0,9,1,1326145.6,36,2
6,8,72.5,1,3.5,1,11,7,0,7,24,1,16,1,1532407.4,54,6
7,0,6,0.1,0.2,0.1,0.6,1.1,0,1.1,1.5,0.4,0.8,0.1,168583.8,3.1,0.2
7,1,44,1,3,1,3,10,0,9,10,3,4,0,1270895.2,20,1
7,2,55,2,3,1,9,8,0,5,13,2,11,1,1460811.1,33,4
7,3,88,0,9,4,12,15,1.5,6,23,4.5,12,1,2230753.8,47,2
7,4,105,0,4,2,4,16,0,29,30,0,20,0,1756598.3,92,25
7,5,20,0,0,0,2,3,1,4,4,0,6,0,499083.8,14,2
7,6,26,0,1,0,3,5,0,6,7,0,3,1,682837.8,15,1
7,7,59,1,4,2,4,7,1,11,16,0,12,1,1381196.4,31,2
7,8,5,0.1,0.5,0.2,0.2,1.3,0.1,0.8,1.1,0.1,0.5,0.1,145186.7,2.5,0.3
8,0,3,0.1,0.1,0.1,0.3,0.5,0,0.5,0.7,0.2,0.4,0.1,84291.9,1.6,0.1
8,1,18,0.4,0.6,0.4,1.7,3.4,0,3.1,4.4,1.1,2.5,0.4,505751.3,9.4,0.6
8,2,24,0,3,1,0,3,0,5,8,1,3,0,838640.9,12,0
8,3,80,1,0,2,11,11,0,13,28,1,13,0,1873504.2,55,7
8,4,104.5,0,8.5,3,7,14,0,11,36,3,21,1,2463494.9,71,9
8,5,57,2,0,3,6,6,0,3,20,2,13,2,1509756.5,34,2
8,6,34,0,0,0,3,5,1,5,15,1,3,1,1091999.2,17,1
8,7,41,2,2,4,4,5,1,10,6,1,4,2,1173053.8,15,2
8,8,23,0.4,2.3,1.2,1.2,5.8,0.4,3.5,5.1,0.4,2.3,0.4,667858.9,11.3,1.2
9,0,1,0,0,0,0.1,0.2,0,0.2,0.3,0.1,0.1,0,28097.3,0.5,0
9,4,8,0.2,0.3,0.2,0.7,1.5,0,1.4,1.9,0.5,1.1,0.2,224778.4,4.2,0.3
9,6,1,0,0,0,0.1,0.2,0,0.2,0.3,0.1,0.1,0,28097.3,0.5,0
