x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,Men,Men_pauv
88,88,10,0.7,0.7,0.6,2.4,1.8,0.4,1.2,0.9,0.8,0.4,0.1,206138.6,4,0.4
88,89,12,0.8,0.9,0.7,2.9,2.2,0.5,1.4,1,1,0.4,0.2,247366.3,4.8,0.5
88,67,2,0.1,0.3,0.1,0.4,0.4,0.1,0.1,0.1,0.3,0.1,0,44737.2,0.6,0
88,47,2,0,0.1,0.1,0.2,0.5,0,0.4,0.3,0.2,0.1,0.1,53954.1,0.8,0
88,48,2,0,0.1,0.1,0.2,0.5,0,0.4,0.3,0.2,0.1,0.1,53954.1,0.8,0
88,111,4,0.1,0.2,0.2,0.2,0.6,0.1,1.2,1,0.1,0.3,0,81021.4,1.8,0
88,112,9,0.2,0.3,0.5,0.5,1.3,0.3,2.8,2.3,0.2,0.6,0,182298.2,4.1,0
88,90,28,1.9,2.1,1.7,6.7,5,1.2,3.3,2.4,2.3,1,0.4,577188.1,11.2,1.2
88,91,15.5,0.2,1.6,0.9,1.8,4.9,0.4,2,2.2,1.1,0.2,0.2,327392.3,6,0.4
88,56,7,0.6,0.3,0.3,1.4,1.3,0.3,1,0.7,0.4,0.2,0.5,162246.2,2.8,0.1
88,79,1,0.1,0.1,0,0.2,0.1,0,0.2,0.1,0.1,0.1,0,21018.2,0.4,0
88,57,35,2,1.5,0,9,11,1,2,5,3.5,0,0,858976.8,14,0
88,58,46.5,0,5.5,3,9,10,4,6,1,5,3,0,854338.9,19,3
88,59,64,4,5,4,11,12,2,9,10,4,3,0,1313803.6,25,2
88,0,2,0.1,0.1,0.1,0.3,0.4,0,0.4,0.4,0.1,0,0.1,44023.4,0.8,0.1
88,101,5,0.2,0.2,0.3,0.9,1.1,0.2,0.9,0.7,0.3,0,0.2,114212.1,1.8,0.2
88,124,1,0.1,0.1,0.1,0.1,0.2,0,0.1,0.2,0.1,0,0,20585.4,0.4,0
88,125,13,0.7,1.5,0.6,1.8,2.7,0.4,1.2,2.8,0.9,0.3,0.1,267609.7,5,0.1
88,126,6,1.1,0,0.4,1.9,0.5,0.3,0.5,0.1,0.3,0.6,0.3,136519.5,2.3,0.3
88,8,5,0.3,0.5,0.3,1,0.9,0.1,0.8,0.5,0.4,0.1,0.1,123688.1,1.7,0.1
88,80,9,0.7,0.6,0.3,1.9,1.3,0.2,1.6,1,0.9,0.4,0.1,189163.5,3.2,0.1
88,9,5,0.3,0.5,0.3,1,0.9,0.1,0.8,0.5,0.4,0.1,0.1,123688.1,1.7,0.1
88,81,39,1,6,1,5,12,0,4,8,0,1,1,885811.4,16,1
88,109,1,0.1,0.1,0,0.1,0.2,0,0.2,0.2,0,0.1,0,24966.1,0.5,0
88,60,19,1.6,0.8,0.8,4,3.5,0.8,2.7,1.9,1.1,0.5,1.3,440382.5,7.5,0.3
88,83,3,0.1,0.4,0,0.6,0.5,0.2,0.3,0.5,0.2,0.1,0.1,65154.3,1.1,0.1
88,86,4,0.3,0.3,0.2,1,0.7,0.2,0.5,0.3,0.3,0.1,0.1,82455.4,1.6,0.2
88,87,12,0.8,0.9,0.7,2.9,2.2,0.5,1.4,1,1,0.4,0.2,247366.3,4.8,0.5
89,88,13,0.8,1.6,0,2.3,2.3,0.4,2.4,2.4,0.8,0,0,282243.8,5.1,0
89,89,42,5,4,3,10,7,1,1,6,3,2,0,830649.7,14,2
89,67,5,0.3,0.5,0.2,1,1.3,0.2,0.6,0.3,0.4,0.1,0.1,110968.8,1.7,0.1
89,111,2,0.1,0.2,0.1,0.3,0.4,0,0.3,0.4,0,0.2,0,49932.3,1,0.1
89,112,8,0.5,0.6,0.2,1.2,1.7,0.1,1.2,1.7,0.2,0.6,0,199729.1,4.2,0.3
89,90,34,0,6,3,7,10,2,1,3,2,0,0,641664.4,13,0
89,91,19,0.5,3,0.8,2.4,3.8,0.4,2.7,3.1,1.4,0.4,0.5,403750,7.3,0.3
89,92,6,0.2,0.9,0.3,0.8,1.2,0.1,0.8,1,0.4,0.1,0.2,127500,2.3,0.1
89,93,7,0.2,1.1,0.3,0.9,1.4,0.1,1,1.1,0.5,0.2,0.2,148750,2.7,0.1
89,94,1,0,0.2,0.1,0.1,0.2,0,0.1,0.2,0.1,0,0,21250,0.4,0
89,10,6,0,0.7,0.4,0.7,1.6,0.1,0.7,0.9,0.2,0.6,0.1,136969.6,2.5,0.3
89,98,2,0.2,0.2,0.2,0.3,0.6,0.1,0.1,0,0.2,0,0.1,43692,0.7,0
89,99,1,0.1,0.1,0.1,0.2,0.3,0,0.1,0,0.1,0,0,21846,0.3,0
89,79,2,0.1,0.1,0.1,0.4,0.5,0.1,0.1,0.4,0.2,0,0,39206.8,0.7,0.1
89,58,69.5,6.5,4,1,19,16,4,9,2,7,0,1,1492297.8,28,1
89,59,44,5,0,1,8,7,0,9,8,2,1,3,981838.3,20,4
89,121,10,0.7,0.7,0.8,2.1,1.6,0.8,0.8,1.1,0.7,0.6,0.1,221278.9,3.8,0.3
89,0,5,0.2,0.4,0.2,0.7,0.9,0.1,0.9,1.3,0.1,0.1,0.1,111047.7,2.1,0.1
89,100,1,0.1,0.1,0.1,0.2,0.3,0,0.1,0,0.1,0,0,21846,0.3,0
89,122,5,0.4,0.4,0.4,1,0.8,0.4,0.4,0.5,0.3,0.3,0.1,110639.5,1.9,0.1
89,2,4,0.1,0.2,0.1,0.7,0.7,0.2,0.6,0.9,0.2,0.1,0.2,100839.3,1.5,0.1
89,123,2,0.2,0.1,0.2,0.4,0.3,0.2,0.2,0.2,0.1,0.1,0,44255.8,0.8,0.1
89,3,6,0.2,0.3,0.2,1,1,0.3,0.9,1.3,0.4,0.1,0.3,151259,2.2,0.1
89,126,1,0.1,0.1,0,0.2,0.2,0,0.1,0.2,0.1,0,0,21834.6,0.4,0
89,8,5,0,0.6,0.3,0.6,1.4,0,0.6,0.8,0.2,0.5,0,114141.4,2.1,0.2
89,81,15,1.1,1.2,0,4.2,1.5,0.8,3.1,1.2,1.9,0,0,296775.3,5.4,0.4
89,9,11,0.1,1.3,0.7,1.3,3,0.1,1.2,1.7,0.4,1.1,0.1,251111,4.7,0.5
89,60,53,1,9,5,3,16,1,5,3,3,6,1,1269698.5,17,1
89,61,24,1.9,1.5,2.2,4.1,5.6,0.7,0.7,3.7,2.2,0.7,0.7,587291.6,9.2,0
89,62,45,1,7.5,0,10,8,5,5,6,2.5,0,0,994069.4,14,0
89,63,4,0.3,0.3,0.4,0.7,0.9,0.1,0.1,0.6,0.4,0.1,0.1,97881.9,1.5,0
110,66,36,1,4,2,6,8,2,5,3,2,0,3,857877.3,12,0
110,67,18,1.9,2.6,1.9,3.7,1.9,0.7,0.4,1.9,2.6,0,0.4,290798.7,4.1,0.8
110,113,3,0.3,0.2,0.1,1.4,0.2,0,0,0.3,0.1,0.4,0,69352.4,1.3,0
110,118,4,0,0.4,0,0.4,0.8,0,1.3,0.3,0.3,0.2,0.3,119289.6,1.5,0
110,92,5,0.1,1.1,0.2,0.2,1.2,0,0.2,1.3,0.4,0.2,0.1,112864.3,1.9,0.2
110,119,4,0,0.4,0,0.4,0.8,0,1.3,0.3,0.3,0.2,0.3,119289.6,1.5,0
