x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,Men,Men_pauv
120,26,2,0.1,0,0,0.6,0.4,0.1,0.4,0.2,0.1,0,0.1,51142.5,1,0.1
120,32,8,0.4,0,0,2.6,1.4,0.4,1.6,1,0.4,0,0.2,204570.1,3.8,0.4
121,33,6,0.3,0,0,1.9,1,0.3,1.2,0.8,0.3,0,0.2,153427.6,2.8,0.3
121,32,10,0.5,0,0,3.2,1.7,0.5,2,1.3,0.5,0,0.3,255712.7,4.8,0.5
110,11,2,0,0,0.1,0.3,0.3,0,0.6,0.5,0.1,0.1,0,52511.3,1.2,0.1
110,12,9,0.1,0.1,0.3,1.2,1.5,0,2.5,2.4,0.3,0.5,0.1,236300.9,5.6,0.7
110,13,23,0,0.5,0,1,7,0.5,5,5,1,2,1,596457.5,15,2
110,14,10,0.3,1,0.1,1.5,2.1,0,2.2,1.7,0.5,0.5,0.1,261991.4,5.1,0.6
110,15,15,0.4,1.6,0.1,2.3,3.2,0,3.2,2.5,0.8,0.7,0.2,392987.2,7.6,0.8
110,16,6.5,0.2,0.7,0,1,1.4,0,1.4,1.1,0.3,0.3,0.1,170294.4,3.3,0.4
110,17,7,0.2,0.7,0.1,1,1.5,0,1.5,1.2,0.4,0.3,0.1,183394,3.5,0.4
110,18,114.5,1,0.5,10,37,33,2,16,13,0,1,1,2111270.4,95,22
110,19,16,1,0,0,8,5,0,2,0,0,0,0,289586.6,13,5
110,0,10,0,0.1,0.6,1,1.1,0,1.4,3.8,0,1.9,0.1,279587.1,5.3,0.3
110,1,2,0,0,0.1,0.2,0.2,0,0.3,0.8,0,0.4,0,55917.4,1.1,0.1
110,2,8,0,0.1,0.4,0.8,0.9,0,1.1,3,0,1.6,0.1,223669.7,4.2,0.2
110,3,4,0,0.1,0.2,0.4,0.4,0,0.5,1.5,0,0.8,0.1,111834.8,2.1,0.1
110,4,3,0.1,0.1,0.2,0.5,0.4,0,0.6,0.7,0,0.4,0,85674.8,1.4,0.2
110,5,6,0.2,0.2,0.3,1,0.8,0,1.2,1.4,0.1,0.8,0,171349.7,2.9,0.3
110,6,19,2,0,0,9,2,0,4,2,0,0,0,411811.2,11,2
110,7,15,0.5,0.4,0.8,2.6,1.9,0,2.9,3.6,0.3,1.9,0.1,428374.2,7.1,0.8
110,8,9,0.3,0.3,0.5,1.5,1.1,0,1.8,2.1,0.2,1.1,0.1,257024.5,4.3,0.5
110,9,6,0.1,0.1,0.2,0.8,0.9,0,1.7,1.6,0.2,0.3,0.1,157533.9,3.7,0.4
110,20,51,3,3,2,14,16,0,6,2,3,2,0,939991.4,35,8
111,11,39,2,3,2,13,11,0,1,3,3,0,1,969805.3,19,3
111,12,16,0.2,0.2,0.5,2.1,2.6,0,4.5,4.2,0.5,1,0.2,420090.4,9.9,1.2
111,13,22,0,1,0,8,3,1,4,5,0,0,0,560605.3,12,2
111,16,21,0.6,2.2,0.2,3.2,4.5,0,4.5,3.5,1.1,1,0.2,550182,10.6,1.2
111,17,25,0,2,1,5,4,2,2,6,2,1,0,670142.4,11,2
111,18,4,0.1,0.4,0,0.6,0.9,0,0.9,0.7,0.2,0.2,0,104796.6,2,0.2
111,19,64.5,0,1,4,21,20,1,6,9,1.5,1,0,1322044.2,48,8
111,0,1,0,0,0.1,0.1,0.1,0,0.1,0.4,0,0.2,0,27958.7,0.5,0
111,1,2,0,0,0.1,0.2,0.2,0,0.3,0.8,0,0.4,0,55917.4,1.1,0.1
111,2,18,0,0.2,1,1.7,2,0,2.5,6.8,0,3.5,0.3,503256.8,9.5,0.5
111,3,13,0,0.2,0.7,1.3,1.4,0,1.8,4.9,0,2.5,0.2,363463.2,6.9,0.4
111,4,9,0.3,0.3,0.5,1.5,1.1,0,1.8,2.1,0.2,1.1,0.1,257024.5,4.3,0.5
111,8,3,0.1,0.1,0.2,0.5,0.4,0,0.6,0.7,0,0.4,0,85674.8,1.4,0.2
111,20,31,1,0,1,11,11,0,2,5,0,0,0,554926,25,6
111,21,5,0.1,0.3,0,1,1.6,0,0,1,0.3,0.3,0.4,101062.6,3.1,1
122,33,9,0.4,0,0,2.9,1.6,0.5,1.8,1.1,0.5,0,0.2,230141.4,4.3,0.4
122,32,5,0.2,0,0,1.6,0.9,0.3,1,0.6,0.3,0,0.1,127856.3,2.4,0.2
112,0,1,0,0,0.1,0.1,0.1,0,0.1,0.4,0,0.2,0,27958.7,0.5,0
112,12,7,0.1,0.1,0.2,0.9,1.1,0,2,1.9,0.2,0.4,0.1,183789.6,4.3,0.5
112,3,3,0,0,0.2,0.3,0.3,0,0.4,1.1,0,0.6,0.1,83876.1,1.6,0.1
112,4,5,0.2,0.1,0.3,0.9,0.6,0,1,1.2,0.1,0.6,0,142791.4,2.4,0.3
112,16,20,1,0,1,12,2,0,1,2,1,0,0,337287.8,15,5
112,17,3,0.1,0.3,0,0.5,0.6,0,0.7,0.5,0.2,0.1,0,78597.4,1.5,0.2
112,18,11,0.3,1.1,0.1,1.6,2.4,0,2.4,1.9,0.6,0.5,0.1,288190.6,5.6,0.6
112,7,3,0.1,0.1,0.2,0.5,0.4,0,0.6,0.7,0,0.4,0,85674.8,1.4,0.2
112,8,2,0.1,0.1,0.1,0.3,0.2,0,0.4,0.5,0,0.3,0,57116.6,1,0.1
112,19,4,0.1,0.2,0,0.8,1.3,0,0,0.8,0.2,0.2,0.4,80850.1,2.4,0.8
112,20,2,0,0.1,0,0.4,0.7,0,0,0.4,0.1,0.1,0.2,40425,1.2,0.4
112,21,9,0.2,0.5,0,1.7,3,0,0,1.8,0.5,0.5,0.8,181912.6,5.5,1.8
113,11,4,0.1,0.1,0.1,0.5,0.6,0,1.1,1.1,0.1,0.2,0.1,105022.6,2.5,0.3
113,12,3,0,0,0.1,0.4,0.5,0,0.8,0.8,0.1,0.2,0.1,78767,1.9,0.2
113,16,7,0.2,0.7,0.1,1,1.5,0,1.5,1.2,0.4,0.3,0.1,183394,3.5,0.4
113,17,14,0.4,1.5,0.1,2.1,3,0,3,2.4,0.7,0.7,0.1,366788,7.1,0.8
113,7,7,0.2,0.2,0.3,1.2,0.9,0,1.4,1.7,0.1,0.9,0.1,199907.9,3.3,0.4
113,18,8,0.2,0.8,0.1,1.2,1.7,0,1.7,1.4,0.4,0.4,0.1,209593.2,4.1,0.5
113,8,15.5,0.5,0.5,0.8,2.6,2,0,3,3.7,0.3,2,0.1,442653.3,7.4,0.8
113,19,11,0.3,0.6,0,2.1,3.7,0,0,2.2,0.6,0.6,0.9,222337.7,6.7,2.1
113,9,2,0,0,0.1,0.3,0.3,0,0.6,0.5,0.1,0.1,0,52511.3,1.2,0.1
113,10,5,0.1,0.1,0.1,0.7,0.8,0,1.4,1.3,0.1,0.3,0.1,131278.3,3.1,0.4
113,21,4,0.1,0.2,0,0.8,1.3,0,0,0.8,0.2,0.2,0.4,80850.1,2.4,0.8
