x,y,NA,TOT,du,lr,r,sbu,sdu,uc,vlr
101,0,0,1,0,0,0,0,0,0,1
101,1,0,1,0,0,0,0,0,0,1
102,0,0,1,0,0,0,0,0,0,1
110,0,0,1,0,0,0,0,0,0,1
110,1,0,1,0,0,0,0,0,0,1
111,0,0,1,0,1,0,0,0,0,0
111,1,0,1,0,0,0,0,0,0,1
111,2,0,1,0,0,0,0,0,0,1
112,0,0,1,0,0,0,0,0,0,1
112,2,0,1,0,1,0,0,0,0,0
112,3,1,1,0,0,0,0,0,0,0
113,0,0,1,0,0,0,0,0,0,1
113,1,0,1,0,0,0,0,0,0,1
113,2,0,1,0,0,0,0,0,0,1
113,5,0,1,0,0,0,0,0,0,1
114,4,0,1,0,0,0,0,0,0,1
114,5,0,1,0,0,0,0,0,0,1
114,6,0,1,0,0,0,0,0,0,1
114,7,0,1,0,0,0,0,0,0,1
115,1,0,1,0,0,0,0,0,0,1
115,4,0,1,0,0,0,0,0,0,1
115,5,0,1,0,0,0,0,0,0,1
115,6,0,1,0,0,0,0,0,0,1
115,7,0,1,0,0,0,0,0,0,1
116,1,0,1,0,0,0,0,0,0,1
116,2,0,1,0,0,0,0,0,0,1
116,4,0,1,0,0,0,0,0,0,1
116,5,0,1,0,0,0,0,0,0,1
116,6,0,1,0,0,0,0,0,0,1
117,2,1,1,0,0,0,0,0,0,0
117,4,0,1,0,0,0,0,0,0,1
117,5,0,1,0,0,0,0,0,0,1
117,6,0,1,0,0,0,0,0,0,1
118,4,1,1,0,0,0,0,0,0,0
118,5,1,1,0,0,0,0,0,0,0
119,2,0,1,0,0,0,0,0,0,1
120,1,0,1,0,1,0,0,0,0,0
120,2,0,1,0,0,0,0,0,0,1
120,4,0,1,0,0,0,0,0,0,1
120,6,0,1,0,0,0,0,0,0,1
120,7,0,1,0,0,0,0,0,0,1
121,0,0,1,0,1,0,0,0,0,0
121,1,0,1,0,1,0,0,0,0,0
121,3,0,1,0,1,0,0,0,0,0
121,4,0,1,0,0,0,0,0,0,1
121,5,0,1,0,0,0,0,0,0,1
121,6,0,1,0,0,0,0,0,0,1
121,7,0,1,0,0,0,0,0,0,1
121,8,0,1,0,0,0,0,0,0,1
121,14,0,1,0,0,0,0,0,0,1
121,17,0,1,0,0,0,0,0,0,1
121,18,0,1,0,0,0,0,0,0,1
122,0,0,1,0,1,0,0,0,0,0
122,1,0,1,0,0,0,0,0,0,1
122,2,0,1,0,0,0,0,0,0,1
122,3,0,1,0,1,0,0,0,0,0
122,5,0,1,0,0,0,0,0,0,1
122,6,0,1,0,0,0,0,0,0,1
122,9,0,1,0,0,0,0,0,0,1
122,14,0,1,0,0,0,0,0,0,1
122,17,0,1,0,0,0,0,0,0,1
122,18,0,1,0,0,0,0,0,0,1
123,1,0,1,0,0,0,0,0,0,1
123,2,0,1,0,0,0,0,0,0,1
123,3,0,1,0,1,0,0,0,0,0
123,5,0,1,0,0,0,0,0,0,1
123,6,0,1,0,0,0,0,0,0,1
123,9,0,1,0,0,0,0,0,0,1
123,14,0,1,0,0,0,0,0,0,1
123,15,0,1,0,0,1,0,0,0,0
124,1,0,1,0,1,0,0,0,0,0
124,2,0,1,0,1,0,0,0,0,0
124,3,0,1,0,0,0,0,0,0,1
124,9,0,1,0,1,0,0,0,0,0
124,10,0,1,0,1,0,0,0,0,0
124,12,1,1,0,0,0,0,0,0,0
124,13,0,1,0,0,0,0,0,0,1
124,14,0,1,0,0,0,0,0,0,1
124,15,0,1,0,0,1,0,0,0,0
124,16,0,1,0,1,0,0,0,0,0
125,0,0,1,0,0,0,0,0,0,1
125,1,0,1,0,1,0,0,0,0,0
125,2,0,1,0,1,0,0,0,0,0
125,9,0,1,0,1,0,0,0,0,0
125,10,0,1,0,1,0,0,0,0,0
125,12,0,1,0,1,0,0,0,0,0
125,13,0,1,0,0,1,0,0,0,0
125,14,0,1,0,0,1,0,0,0,0
125,15,0,1,0,0,1,0,0,0,0
125,17,0,1,0,1,0,0,0,0,0
125,20,0,1,0,0,0,0,0,0,1
125,21,0,1,0,0,0,0,0,0,1
125,22,0,1,0,0,0,0,0,0,1
126,0,0,1,0,0,0,0,0,0,1
126,1,0,1,0,1,0,0,0,0,0
126,2,0,1,0,0,0,0,0,0,1
126,9,0,1,0,0,0,0,0,0,1
126,10,0,1,0,1,0,0,0,0,0
126,12,0,1,0,1,0,0,0,0,0
126,13,0,1,0,0,1,0,0,0,0
126,14,0,1,0,1,0,0,0,0,0
126,15,0,1,0,1,0,0,0,0,0
126,17,0,1,0,1,0,0,0,0,0
126,20,0,1,0,1,0,0,0,0,0
126,21,0,1,0,0,0,0,0,0,1
126,22,0,1,0,1,0,0,0,0,0
127,0,0,1,0,0,0,0,0,0,1
127,1,0,1,0,0,0,0,0,0,1
127,9,0,1,0,0,0,0,0,0,1
127,10,0,1,0,1,0,0,0,0,0
127,11,0,1,0,0,0,0,0,0,1
127,13,0,1,0,0,1,0,0,0,0
127,14,0,1,0,0,1,0,0,0,0
127,15,0,1,0,1,0,0,0,0,0
127,16,0,1,0,1,0,0,0,0,0
127,17,0,1,0,1,0,0,0,0,0
127,18,0,1,0,1,0,0,0,0,0
127,20,0,1,0,0,0,0,0,0,1
127,21,0,1,0,1,0,0,0,0,0
127,22,0,1,0,0,0,0,0,0,1
