x,y,NA,TOT,du,lr,r,sbu,sdu,uc,vlr
0,0,0,1,0,0,0,0,0,0,1
0,4,0,1,0,0,0,0,0,0,1
0,5,0,1,0,0,0,0,0,0,1
0,6,0,1,0,0,0,0,0,0,1
0,7,0,1,0,0,0,0,0,0,1
0,8,0,1,0,1,0,0,0,0,0
0,11,0,1,0,0,0,0,0,0,1
0,13,0,1,0,1,0,0,0,0,0
0,14,0,1,0,0,0,0,0,0,1
0,16,0,1,0,0,0,0,0,0,1
0,18,0,1,0,0,0,0,0,0,1
0,19,0,1,0,0,0,0,0,0,1
0,34,0,1,0,0,0,0,0,0,1
0,35,0,1,0,1,0,0,0,0,0
0,36,0,1,0,0,0,0,0,0,1
0,37,0,1,0,0,0,0,0,0,1
0,38,0,1,0,0,0,0,0,0,1
0,39,0,1,0,0,0,0,0,0,1
0,40,0,1,0,0,0,0,0,0,1
0,43,0,1,0,1,0,0,0,0,0
0,44,0,1,0,1,0,0,0,0,0
0,45,0,1,0,0,0,0,0,0,1
0,46,0,1,0,1,0,0,0,0,0
0,47,0,1,0,1,0,0,0,0,0
0,52,0,1,0,1,0,0,0,0,0
0,53,0,1,0,1,0,0,0,0,0
0,54,0,1,0,0,0,0,0,0,1
0,59,0,1,0,0,0,0,0,0,1
0,60,0,1,0,0,0,0,0,0,1
0,62,0,1,0,1,0,0,0,0,0
0,63,0,1,0,0,0,0,0,0,1
0,64,0,1,0,1,0,0,0,0,0
0,65,0,1,0,0,0,0,0,0,1
0,66,0,1,0,0,0,0,0,0,1
0,71,0,1,0,0,0,0,0,0,1
0,72,0,1,0,1,0,0,0,0,0
0,73,0,1,0,1,0,0,0,0,0
0,74,0,1,0,0,0,0,0,0,1
0,75,0,1,0,0,0,0,0,0,1
0,77,0,1,0,1,0,0,0,0,0
0,78,0,1,0,0,0,0,0,0,1
0,79,0,1,0,0,0,0,0,0,1
0,80,0,1,0,0,0,0,0,0,1
0,81,0,1,0,1,0,0,0,0,0
0,82,0,1,0,1,0,0,0,0,0
0,83,0,1,0,1,0,0,0,0,0
0,84,0,1,0,0,0,0,0,0,1
0,85,0,1,0,1,0,0,0,0,0
