x,y,NA,TOT,du,lr,r,sbu,sdu,uc,vlr
0,0,0,1,0,0,0,0,0,0,1
0,3,0,1,0,0,0,0,0,0,1
0,6,0,1,0,0,0,0,0,0,1
0,7,0,1,0,1,0,0,0,0,0
0,8,0,1,0,0,0,0,0,0,1
0,11,0,1,0,0,0,0,0,0,1
0,12,0,1,0,0,0,0,0,0,1
0,17,0,1,0,0,0,0,0,0,1
0,29,0,1,0,0,0,0,0,0,1
0,30,0,1,0,1,0,0,0,0,0
0,32,0,1,0,0,0,0,0,0,1
0,33,0,1,0,1,0,0,0,0,0
0,34,0,1,0,0,0,0,0,0,1
0,42,0,1,0,0,1,0,0,0,0
0,43,0,1,0,0,1,0,0,0,0
0,44,0,1,0,0,0,0,0,0,1
0,46,0,1,0,0,0,0,0,0,1
0,47,0,1,0,0,0,0,0,0,1
0,48,0,1,0,0,0,0,0,0,1
0,51,0,1,0,0,0,0,0,0,1
0,61,0,1,0,0,0,0,0,0,1
0,62,0,1,0,0,0,0,0,0,1
0,67,0,1,0,0,0,0,0,0,1
0,68,0,1,0,0,0,0,0,0,1
0,69,0,1,0,0,0,0,0,0,1
0,71,0,1,0,1,0,0,0,0,0
0,80,0,1,0,1,0,0,0,0,0
0,81,0,1,0,1,0,0,0,0,0
0,82,0,1,0,1,0,0,0,0,0
0,84,0,1,0,0,0,0,0,0,1
0,87,0,1,0,0,0,0,0,0,1
0,101,0,1,0,0,0,0,0,0,1
0,105,0,1,0,0,0,0,0,0,1
0,106,0,1,0,0,0,0,0,0,1
0,113,0,1,0,0,0,0,0,0,1
0,122,0,1,0,0,0,0,0,0,1
1,0,0,1,0,0,0,0,0,0,1
1,3,0,1,0,0,0,0,0,0,1
1,4,0,1,0,0,0,0,0,0,1
1,6,0,1,0,0,0,0,0,0,1
1,7,0,1,0,1,0,0,0,0,0
1,11,0,1,0,0,0,0,0,0,1
1,12,0,1,0,0,0,0,0,0,1
1,16,0,1,0,0,0,0,0,0,1
1,26,0,1,0,1,0,0,0,0,0
1,27,0,1,0,0,0,0,0,0,1
1,28,0,1,0,1,0,0,0,0,0
1,29,0,1,0,1,0,0,0,0,0
1,33,0,1,0,0,0,0,0,0,1
1,35,0,1,0,1,0,0,0,0,0
1,40,0,1,0,0,0,0,0,0,1
1,41,0,1,0,0,0,0,0,0,1
1,42,0,1,0,0,0,0,0,0,1
1,43,0,1,0,1,0,0,0,0,0
1,48,0,1,0,1,0,0,0,0,0
1,49,0,1,0,1,0,0,0,0,0
1,51,0,1,0,1,0,0,0,0,0
1,52,0,1,0,1,0,0,0,0,0
1,54,0,1,0,0,0,0,0,0,1
1,58,0,1,0,1,0,0,0,0,0
1,59,0,1,0,0,0,0,0,0,1
1,64,0,1,0,0,0,0,0,0,1
1,67,0,1,0,0,0,0,0,0,1
1,68,0,1,0,1,0,0,0,0,0
1,78,0,1,0,1,0,0,0,0,0
1,79,0,1,0,0,0,0,0,0,1
1,86,0,1,0,0,0,0,0,0,1
1,87,0,1,0,0,0,0,0,0,1
1,98,0,1,0,0,0,0,0,0,1
1,102,0,1,0,0,0,0,0,0,1
1,103,0,1,0,0,0,0,0,0,1
1,107,0,1,0,0,0,0,0,0,1
1,108,0,1,0,0,0,0,0,0,1
1,112,0,1,0,1,0,0,0,0,0
1,113,0,1,0,0,0,0,0,0,1
1,114,0,1,0,0,0,0,0,0,1
1,115,0,1,0,0,0,0,0,0,1
1,119,0,1,0,1,0,0,0,0,0
1,120,0,1,0,1,0,0,0,0,0
1,127,0,1,0,0,0,0,0,0,1
2,2,0,1,0,0,0,0,0,0,1
2,3,0,1,0,0,0,0,0,0,1
2,17,0,1,0,0,0,0,0,0,1
2,23,0,1,0,0,0,0,0,0,1
2,24,0,1,0,1,0,0,0,0,0
