x,y,Ind,Log_45_70,Log_70_90,Log_ap90,Log_av45,Log_inc,Log_soc,imputed
10,113,8,0.9,0.4,0,3.8,0,0,1
10,114,21,0,0,2.1,9.9,0,0,4
11,112,2,0.2,0.1,0,1,0,0,1
11,114,43,4.1,5.9,0,15.9,0,0,12
12,112,46.5,1.1,2.1,3.8,19.9,0,0,8
12,113,47,5,5,3,18.1,0,0,4
12,114,142.5,6.1,21.8,20,41.2,0.8,14,13
12,115,2,0.2,0.1,0.2,0.6,0,0,1
13,112,20,2,2,2,5,0,0,4
13,113,84.5,8.9,7.4,5.5,32,0,0,18
13,114,129,9.5,9.3,14,39.7,0,2,16
13,115,21,1.7,1.1,2,6.5,0,0,6
14,113,42,1,1.9,1,19,0,0,8
14,114,53,3.9,4.1,4.9,17.1,0,0,8
14,115,5,0.2,1,0,1.9,0,0,3
15,113,51,0,2.9,3.1,24.8,0,0,11
15,114,25,0,1,1,10,0,0,4
15,115,16,0.8,3.1,0,6,0,0,5
16,113,8,0.8,0.4,0,3.8,0,0,3
16,115,1,0.1,0,0,0.5,0,0,1
31,62,43,6,5,1,14,0,0,5
32,61,34,3.1,0.9,0,12,0,0,5
32,62,169,27.7,23.8,6.1,46.2,0,0,12
32,63,25,4,5,1,6,0,0,6
32,64,22,1.9,3.1,0,6,0,0,5
33,61,50,3.1,9,2,12.9,0,0,7
33,62,91.5,20,15.1,2,9.9,0,0,8
33,63,66,1.9,6.2,5.1,19.8,0,0,17
33,64,40,8,4.9,3.1,4,0,0,7
33,95,16,3.9,0,1.1,6.1,0,0,4
33,96,11,1.2,1.8,1.8,0.3,0,0,3
33,97,93,10.9,11.2,16.3,2.6,0,0,4
33,98,275.5,45,14,41,43,0,7,3
34,61,199.5,29.9,24.2,18.8,39.9,0,5,15
34,62,36,3,5,1,9,0,0,4
34,63,45,4,5.8,4,14,0,0,13
34,64,14,2.2,0.7,0.8,2.7,0,0,3
34,95,14,2,1.7,0.5,1.9,0,0,5
34,96,297.5,8.1,36.8,51.9,21.1,1,0,17
34,97,679.5,48.9,102,135.2,13.8,0,0,8
34,98,917.5,68,133,147.1,130.9,1,55,3
34,99,1,0,0.1,0.3,0,0,0,1
34,101,9,1.3,1.8,0.8,0.3,0,0,1
34,103,5,0.1,1.1,0.1,0.9,0,0,2
34,104,29,0,5.4,1.7,7,0,0,7
34,105,211.5,17,19,47,4.9,0,0,12
34,106,2.5,0.4,0.5,0.2,0.2,0,0,1
35,60,78,5.2,14,4.9,23,0,0,11
35,61,143.5,20,25.6,13.5,22,0,2,13
35,62,28,4.4,2,0.8,12,0,0,10
35,63,35,0,8,0,9.1,0,0,7
35,64,23,3.7,1.2,1.3,4.4,0,0,6
35,94,1,0.2,0.1,0,0.1,0,0,1
35,95,35,5,4.2,1.3,4.8,0,0,8
35,96,26,0,5.8,1,5.1,0,0,7
35,97,114.5,3,22,21.2,4.7,0,0,12
35,98,140,17.1,24.1,27,2.9,0,0,9
35,99,67,0.9,7,21.7,0,0,0,5
35,100,46.5,6.7,9.3,4.2,1.5,0,0,7
35,101,52,8.1,7.1,4,6.8,0,0,13
