x,y,dlt,tcd
0,44,1,
0,45,,15
0,46,,3
0,49,,3
0,50,,61
0,51,,41
0,52,1,38
0,53,1,45
0,54,,57
0,55,,52
0,57,,32
0,58,1,12
0,59,1,54
0,60,,46
0,61,,43
0,62,1,52
0,63,1,47
0,64,1,79
0,65,1,73
0,66,1,75
0,67,,18
0,69,1,35
0,70,1,77
0,71,1,50
0,72,1,71
0,73,,73
0,74,,41
0,75,,31
0,76,,18
0,77,,27
0,78,,23
0,80,1,68
0,81,1,33
0,82,,10
0,83,,5
0,88,,15
0,89,,16
0,90,1,37
0,94,,8
0,95,1,64
0,96,1,84
0,97,,72
0,99,1,
0,100,1,
0,101,1,24
0,102,1,59
0,103,1,39
0,104,1,40
0,105,,46
0,106,,12
0,107,1,31
0,108,,78
0,109,,54
0,110,1,31
0,111,1,65
0,112,1,78
0,113,1,82
0,114,1,64
0,115,,35
0,116,,20
0,117,,39
0,118,,35
0,119,,33
0,120,,14
0,121,1,57
0,122,1,88
0,123,1,82
0,124,1,51
0,125,1,43
0,126,1,63
0,127,1,32
1,6,,29
1,7,,4
1,8,,7
1,26,,2
1,27,,13
1,37,,5
1,38,,10
1,39,,4
1,40,,5
1,41,,8
1,45,,21
1,46,,5
1,48,,7
1,49,,7
1,50,,8
1,51,,43
1,52,,39
1,53,,15
1,54,,50
1,55,,51
1,56,,34
1,57,,13
1,58,1,9
1,59,1,8
1,60,1,48
1,61,1,39
1,62,1,44
1,63,1,43
1,64,1,44
1,65,1,82
1,66,1,78
1,67,1,66
1,68,,8
1,69,1,20
1,70,1,41
1,71,1,64
1,72,1,66
1,73,,36
1,74,,6
1,75,1,36
1,76,,19
1,77,,29
1,78,,8
1,79,,38
1,80,1,46
1,81,1,39
1,82,1,6
1,83,1,27
1,84,,16
1,88,,3
1,89,1,28
1,90,1,51
1,91,,21
1,92,,3
1,94,1,
1,95,1,5
1,96,1,34
1,97,,18
1,98,,11
1,99,,4
1,100,,14
1,101,,14
1,102,1,14
1,103,1,36
1,104,,44
1,105,,29
1,106,,16
1,107,,27
1,108,1,22
1,109,1,13
1,110,,8
1,111,1,46
1,112,1,21
1,113,1,72
1,114,1,79
1,115,,24
1,116,,20
1,117,,7
1,118,1,4
1,119,1,73
1,120,,69
1,121,1,87
1,122,1,86
1,123,,41
1,124,1,34
1,125,,32
1,126,1,39
1,127,1,79
2,6,,19
2,7,,3
2,8,,11
2,35,,2
2,36,,34
2,37,,26
2,38,,71
2,39,,39
2,40,,8
2,41,,13
2,48,1,57
2,49,,26
2,51,1,56
2,52,,39
2,54,,8
2,55,1,38
2,56,2,28
2,57,1,23
2,58,1,47
2,59,,32
2,60,,31
2,61,,56
2,62,1,26
2,63,1,54
2,64,1,42
2,65,1,67
2,66,1,79
2,67,,73
2,68,,13
2,69,1,16
2,70,1,26
2,71,,51
2,72,,17
2,74,,5
2,75,1,67
2,76,1,22
2,77,1,15
2,78,1,
2,79,1,39
2,80,1,48
2,81,1,52
2,82,1,49
2,83,1,43
2,84,,17
2,89,1,22
2,90,1,23
2,91,,11
2,92,,22
2,93,1,24
2,94,,5
2,95,,21
2,96,,26
2,97,,46
2,98,1,56
2,99,1,50
2,100,,22
2,101,,29
2,102,1,14
2,103,1,73
2,104,,86
2,105,1,35
2,106,,23
2,108,,38
2,109,1,16
2,110,1,7
2,111,,36
2,112,,1
2,113,1,24
2,114,,80
2,115,,26
2,116,,57
2,117,,8
2,118,1,15
2,119,1,74
2,120,1,80
2,121,1,70
2,122,1,59
2,123,,33
2,124,,77
2,125,,60
2,126,1,85
2,127,1,98
3,6,,1
3,19,,2
3,20,,7
3,35,,4
3,36,,45
3,37,,9
3,38,,3
3,39,,2
3,41,,7
3,42,,5
3,44,,4
3,45,,12
3,48,1,10
3,49,,8
3,51,,41
3,52,,44
3,53,,12
3,55,1,49
3,56,,39
3,57,,12
3,58,1,22
3,59,,14
3,60,,16
3,61,,33
3,62,,5
3,63,1,1
3,64,1,41
3,65,1,39
3,66,1,39
3,67,,16
3,68,,12
3,69,1,68
3,70,1,56
3,71,1,74
3,72,1,79
3,73,1,50
3,74,1,81
3,75,1,75
3,76,1,64
3,77,,35
3,78,,12
3,79,,45
3,80,,2
3,81,1,13
3,82,,20
3,83,1,15
3,84,,16
3,85,,44
3,90,,24
3,91,,9
3,92,,9
3,93,1,30
3,94,,51
3,95,,1
3,96,,12
3,97,1,11
3,98,,21
3,99,,25
3,100,,10
3,101,,10
3,102,,16
3,103,1,66
3,104,1,57
3,105,1,46
3,106,,51
3,107,1,
3,108,1,49
3,110,1,38
3,111,,26
3,112,,7
3,113,,17
3,114,,14
3,115,1,26
3,116,,75
3,117,,31
3,118,1,77
3,119,,56
3,120,1,69
3,121,1,48
3,122,1,28
3,123,1,53
3,124,1,77
3,125,1,92
3,126,1,89
3,127,1,78
4,19,,2
4,20,,6
4,23,,28
4,41,,6
4,42,,5
4,44,,4
4,45,,12
4,46,1,41
4,47,,1
4,48,,7
4,49,,7
4,52,1,28
4,53,,12
4,55,1,7
4,56,,22
4,57,,51
4,58,1,45
4,59,1,46
4,60,1,58
4,61,,10
4,63,,13
4,64,,9
4,65,,3
4,66,1,31
4,67,1,55
4,68,,29
4,69,1,77
4,70,1,67
4,71,1,77
4,72,1,46
4,73,1,49
4,74,,40
4,75,1,38
4,76,,34
4,77,,4
4,78,,3
4,79,,11
4,80,,26
4,81,,23
4,82,,49
4,83,1,36
4,84,1,16
4,85,,19
4,90,,1
4,91,,29
4,92,1,54
4,93,1,50
4,94,1,69
4,95,,65
4,96,,29
4,97,1,52
4,98,1,60
4,99,,25
4,100,,9
4,101,,20
4,102,1,63
4,103,1,92
4,104,1,51
4,105,,51
4,106,,40
4,107,,1
4,108,1,54
4,109,,45
4,110,,12
4,111,,9
4,112,,36
4,113,,15
4,114,1,11
4,115,,43
4,116,1,37
4,117,1,24
4,118,,47
4,119,1,46
4,120,1,52
4,121,1,74
4,122,1,71
4,123,1,22
4,124,1,64
4,125,1,84
4,126,1,84
4,127,1,84
5,3,,2
5,4,,9
5,6,,13
5,7,,2
5,23,1,
5,26,,3
5,27,,18
5,40,,7
5,43,,15
5,44,,6
5,45,,18
5,46,1,72
5,47,,28
5,52,1,22
5,53,,41
5,55,1,
5,56,1,
5,57,1,42
5,58,1,45
5,59,1,79
5,60,1,32
5,62,,8
5,63,,32
5,64,1,44
5,65,1,48
5,66,1,40
5,67,1,42
5,69,,11
5,70,1,77
5,71,1,71
5,72,,18
5,73,,13
5,74,,12
5,75,1,45
5,76,,54
5,77,,60
5,78,,29
5,80,,22
5,81,,8
5,82,1,34
5,83,1,53
5,84,1,21
5,85,,41
5,90,,18
5,91,,20
5,92,1,41
5,93,1,50
5,94,1,73
5,95,1,45
5,96,1,46
5,97,,65
5,98,1,64
5,99,,64
5,101,,50
5,102,,20
5,103,1,72
5,104,1,44
5,105,,68
5,106,,23
5,107,,14
5,108,1,20
5,109,1,51
5,110,,70
5,111,,15
5,112,1,
5,113,,2
5,114,1,19
5,115,1,53
5,116,1,30
5,117,1,45
5,118,1,19
5,119,1,46
5,120,,70
5,121,1,69
5,122,1,56
5,123,1,63
5,124,1,24
5,125,1,62
5,126,1,77
5,127,1,79
6,3,,1
6,4,,5
6,6,,7
6,7,,1
6,21,,7
6,22,,28
6,23,,2
6,26,,2
6,27,,10
6,37,,23
6,40,,26
6,41,,42
6,42,,1
6,43,,13
6,44,,4
6,45,,14
6,46,,49
6,47,,11
6,50,,4
6,51,,2
6,55,,26
6,56,,4
6,57,1,31
6,58,1,59
6,59,,19
6,60,,14
6,61,,19
6,62,1,43
6,63,1,18
6,64,1,54
6,65,,5
6,67,,24
6,70,,12
6,71,1,71
6,72,,68
6,73,,31
6,74,,1
6,75,,11
6,76,,13
6,77,,13
6,78,,3
6,79,,5
6,80,,25
6,81,1,26
6,82,1,38
6,83,1,28
6,84,1,31
6,85,,11
6,90,,10
6,91,,4
6,92,,3
6,93,1,37
6,94,1,83
6,95,,59
6,96,,57
6,97,1,69
6,98,,46
6,99,,25
6,100,,3
6,101,,8
6,102,,11
6,103,1,72
6,104,1,72
6,105,,14
6,106,,43
6,107,,10
6,108,1,5
6,109,1,30
6,110,,31
6,111,,22
6,113,,39
6,114,1,10
6,115,1,27
6,116,1,81
6,117,,55
6,118,1,3
6,119,1,82
6,120,1,74
6,121,1,77
6,122,1,54
6,123,1,90
6,124,1,76
6,125,1,88
6,126,1,85
6,127,1,85
7,1,,2
7,2,,23
7,14,,18
7,15,1,
7,38,,26
7,39,,26
7,40,,1
7,41,1,63
7,42,,14
7,43,,19
7,45,,17
7,46,,24
7,47,,15
7,49,,22
7,50,,16
7,51,,9
7,55,,37
7,56,,29
7,57,1,31
7,58,1,59
7,59,,23
7,60,,22
7,61,2,36
7,62,1,32
7,64,,48
7,65,,9
7,71,,11
7,72,,55
7,73,,20
7,74,,6
7,75,,39
7,76,,31
7,77,,31
7,78,,13
7,79,,20
7,80,,24
7,81,,50
7,82,1,44
7,83,,59
