x,y,dlt,tcd
3,10,1,72
3,11,1,12
3,12,1,52
3,13,1,25
3,14,1,41
3,15,1,36
3,16,1,36
3,17,,9
3,18,,23
3,19,,14
3,20,,41
3,21,,5
3,22,,24
3,23,,84
3,24,1,32
3,25,1,68
3,26,1,72
3,27,1,81
3,28,1,83
3,29,1,54
3,30,1,41
3,31,,26
3,32,,40
3,33,1,38
3,34,,59
3,35,,30
3,36,1,62
3,37,1,59
3,38,1,83
3,39,1,74
3,40,,84
3,41,,220
4,0,1,62
4,1,1,61
4,2,1,73
4,3,1,80
4,4,1,60
4,5,1,56
4,6,1,97
4,7,,60
4,8,1,33
4,9,1,22
4,10,1,24
4,11,1,36
4,12,1,50
4,13,1,27
4,14,1,41
4,15,1,66
4,16,1,41
4,17,1,37
4,18,,23
4,19,,37
4,20,,1
4,21,,2
4,22,,20
4,23,,46
4,24,1,48
4,25,1,85
4,26,1,46
4,27,1,32
4,28,1,40
4,29,,38
4,30,,62
4,31,1,12
4,32,1,32
4,33,1,15
4,34,1,40
4,35,1,33
4,36,,20
4,37,1,67
4,38,1,89
4,39,1,96
4,40,2,82
4,41,,145
5,0,1,77
5,1,1,80
5,2,1,67
5,3,1,85
5,4,1,92
5,5,1,95
5,6,1,93
5,7,1,92
5,8,1,97
5,9,1,61
5,10,1,85
5,11,1,63
5,12,1,78
5,13,1,48
5,14,1,60
5,15,1,89
5,16,1,33
5,17,1,44
5,18,,27
5,19,,19
5,20,,26
5,21,,33
5,22,1,33
5,23,,9
5,24,1,29
5,25,1,60
5,26,1,58
5,27,1,42
5,28,,9
5,29,,15
5,30,,23
5,31,1,38
5,32,,83
5,33,1,66
5,34,,27
5,35,1,43
5,36,,64
5,37,,88
5,38,1,84
5,39,1,71
5,40,2,38
5,41,,115
5,42,,236
6,0,1,80
6,1,1,79
6,2,1,74
6,3,1,67
6,4,1,47
6,5,1,40
6,6,1,77
6,7,1,82
6,8,1,98
6,9,1,64
6,10,1,75
6,11,1,53
6,12,,33
6,13,1,42
6,14,,30
6,15,1,58
6,16,,30
6,17,,39
6,18,,4
6,19,,3
6,20,,35
6,21,,50
6,22,1,76
6,23,1,17
6,24,1,45
6,25,1,27
6,26,1,52
6,27,1,
6,29,,32
6,30,1,73
6,31,1,28
6,32,1,56
6,33,1,75
6,34,1,52
6,35,1,35
6,36,1,81
6,37,1,95
6,38,2,94
6,39,1,68
6,40,2,58
6,41,2,63
6,42,,182
6,43,,243
7,0,1,69
7,1,1,67
7,2,1,83
7,3,1,92
7,4,,61
7,5,,30
7,6,1,37
7,7,1,67
7,8,1,78
7,9,1,32
7,10,1,52
7,11,1,75
7,12,,67
7,13,,24
7,14,,54
7,15,,10
7,16,,18
7,17,,10
7,18,1,24
7,19,,4
7,20,1,52
7,21,1,31
7,22,1,42
7,23,1,67
7,24,1,73
7,25,1,69
7,26,,60
7,27,1,16
7,28,,6
7,29,1,15
7,30,1,58
7,31,1,42
7,32,1,91
7,33,1,94
7,34,1,83
7,35,1,61
7,36,1,65
7,37,1,63
7,38,1,92
7,39,1,86
7,40,1,60
7,41,,63
7,42,,13
7,43,,141
8,0,1,76
8,1,1,81
8,2,1,93
8,3,1,88
8,4,1,85
8,5,1,74
8,6,,67
8,7,1,26
8,8,,33
8,9,1,8
8,10,1,50
8,11,1,68
8,12,1,65
8,13,,34
8,14,,23
8,15,,8
8,16,,6
8,17,,3
8,18,,7
8,19,,8
8,20,1,13
8,21,1,28
8,22,1,53
8,23,1,74
8,24,1,38
8,25,1,59
8,26,,69
8,27,,13
8,28,,16
8,29,1,22
8,30,1,68
8,31,,84
8,32,,69
8,33,1,54
8,34,1,87
8,35,1,90
8,36,1,85
8,37,1,72
8,38,1,68
8,39,1,85
8,40,1,71
8,41,1,81
8,42,,58
8,43,,17
8,44,,215
9,0,1,75
9,1,1,70
9,2,1,88
9,3,1,94
9,4,1,91
9,5,1,83
9,6,1,77
9,7,1,47
9,8,,57
9,9,1,51
9,10,1,54
9,11,1,66
9,12,1,59
9,13,,15
9,14,,22
9,15,,16
9,16,,19
9,17,,18
9,18,1,18
9,19,,33
9,20,1,31
9,21,1,67
9,22,1,71
9,23,1,86
9,24,1,65
9,25,,8
9,26,1,28
9,27,,53
9,28,,75
9,29,,40
9,30,1,29
9,31,1,77
9,32,1,93
9,33,1,59
9,34,1,78
9,35,1,83
9,36,1,66
9,37,1,91
9,38,1,98
9,39,1,91
9,40,1,86
9,41,1,84
9,42,,69
9,43,,66
9,44,,235
10,0,1,42
10,1,1,57
10,2,1,88
10,3,1,92
10,4,1,97
10,5,1,70
10,6,1,54
10,7,1,81
10,8,1,83
10,9,1,91
10,10,1,87
10,11,1,89
10,12,1,77
10,13,,41
10,14,,6
10,15,,26
10,16,,51
10,17,,17
10,18,1,10
10,19,1,34
10,20,1,47
10,21,1,79
10,22,1,50
10,23,1,43
10,24,1,70
10,25,1,62
10,26,1,55
10,27,1,81
10,28,1,71
10,29,1,34
10,30,1,32
10,31,1,37
10,32,1,69
10,33,1,85
10,34,1,66
10,35,1,68
10,36,1,87
10,37,1,88
10,38,1,85
10,39,1,79
10,40,1,76
10,41,,25
10,42,,23
10,43,,120
10,44,,246
11,0,2,44
11,1,1,83
11,2,1,93
11,3,1,96
11,4,1,81
11,5,1,83
11,6,1,76
11,7,1,71
11,8,1,80
11,9,1,51
11,10,1,70
11,11,1,57
11,12,1,86
11,13,1,71
11,14,,7
11,16,1,37
11,17,1,34
11,18,,10
11,19,,14
11,20,1,63
11,21,1,65
11,22,1,55
11,23,1,57
11,24,1,42
11,25,1,80
11,26,1,53
11,27,1,30
11,28,1,54
11,29,1,59
11,30,1,42
11,31,1,65
11,32,1,61
11,33,,78
11,34,1,56
11,35,1,58
11,36,1,86
11,37,1,53
11,38,1,49
11,39,2,58
11,40,2,57
11,41,,1
11,42,,4
11,43,,30
11,44,,142
12,0,2,76
12,1,1,73
12,2,1,88
12,3,1,85
12,4,,57
12,5,1,70
12,6,1,82
12,7,1,53
12,8,1,88
12,9,,62
12,10,1,33
12,11,1,40
12,12,1,91
12,13,1,83
12,14,,54
12,15,,24
12,16,1,65
12,17,1,71
12,18,,22
12,19,,46
12,20,1,59
12,21,1,72
12,22,,46
12,23,,68
12,24,,41
12,25,1,68
12,26,1,53
12,27,,15
12,28,1,22
12,29,,59
12,30,1,46
12,31,1,58
12,32,,72
12,33,1,29
12,34,1,54
12,35,1,55
12,36,1,55
12,37,1,71
12,38,1,96
12,39,2,69
12,40,2,55
12,41,1,55
12,42,2,59
12,43,1,64
12,44,2,44
12,45,,179
12,46,,170
12,47,,187
12,48,,211
13,0,2,75
13,1,1,77
13,2,1,85
13,3,1,91
13,4,1,53
13,5,1,67
13,6,1,49
13,7,1,47
13,8,1,80
13,9,1,68
13,10,1,55
13,11,1,11
13,12,1,80
13,13,1,82
13,14,1,71
13,15,,39
13,16,1,45
13,17,1,72
13,18,,45
13,19,1,43
13,20,1,65
13,21,1,69
13,22,,14
13,23,,34
13,24,1,72
13,25,1,70
13,26,1,32
13,27,1,51
13,28,1,25
13,29,1,64
13,30,1,38
13,31,1,52
13,32,1,82
13,33,1,73
13,34,1,44
13,35,,23
13,36,1,71
13,37,1,48
13,38,1,85
13,39,2,66
13,40,1,48
13,41,1,80
13,42,2,84
13,43,2,91
13,44,1,27
13,45,1,46
13,46,1,55
13,47,1,72
13,48,,121
13,49,,248
14,0,1,78
14,1,1,76
14,2,1,86
14,3,1,59
14,4,1,37
14,5,1,79
14,6,,90
14,7,1,37
14,8,1,63
14,9,1,79
14,10,1,70
14,11,1,44
14,12,1,46
14,13,1,73
14,14,1,60
14,15,1,52
14,16,1,39
14,17,,63
14,18,,34
14,19,1,58
14,20,1,43
14,21,1,51
14,22,,14
14,23,1,37
14,24,1,37
14,25,1,26
14,26,1,53
14,27,1,69
14,28,1,26
14,29,1,49
14,30,1,52
14,31,1,87
14,32,1,85
14,33,1,55
14,34,1,45
14,35,,59
14,36,1,81
14,37,1,63
14,38,1,73
14,39,2,75
14,40,1,43
14,41,1,70
14,42,1,76
14,43,1,79
14,44,1,84
14,45,1,92
14,46,1,94
14,47,1,75
14,48,1,26
14,49,,127
15,0,1,85
15,1,1,86
15,2,1,86
15,3,1,77
15,4,2,77
15,5,1,90
15,6,1,97
15,7,1,63
15,8,1,73
15,9,1,39
15,10,1,73
15,11,1,71
15,12,1,69
15,13,1,86
15,14,1,58
15,15,1,11
15,16,1,39
15,17,1,33
15,18,,56
15,19,1,46
15,20,1,35
15,21,1,51
15,22,,16
15,23,1,57
15,24,1,78
15,25,1,58
15,26,1,48
15,27,1,71
15,28,1,40
15,29,1,81
15,30,1,30
15,31,1,46
15,32,1,18
15,33,1,47
15,34,1,65
15,35,1,34
15,36,1,78
15,37,1,56
15,38,1,55
15,39,1,80
15,40,1,85
15,41,1,82
15,42,1,83
15,43,1,90
15,44,1,92
15,45,1,82
15,46,2,81
15,47,1,80
15,48,1,73
15,49,2,48
15,50,,151
15,51,,247
16,0,1,84
16,1,1,91
16,2,1,71
16,3,1,88
16,4,1,96
16,5,1,86
16,6,1,60
16,7,1,40
16,8,,60
16,9,1,40
16,10,1,51
16,11,1,35
16,12,1,52
16,13,1,74
16,14,,62
16,15,,17
16,16,,31
16,17,,70
16,18,1,57
16,19,1,34
16,20,,67
16,21,1,69
16,22,,27
16,23,1,60
16,24,,67
16,25,1,15
16,26,1,41
16,27,1,50
16,28,1,70
16,29,1,80
16,30,1,36
16,31,1,27
16,32,1,56
16,33,1,47
16,34,1,75
16,35,1,23
16,36,1,39
16,37,1,42
16,38,1,68
16,39,1,51
16,40,2,82
16,41,2,52
16,42,2,53
16,43,2,73
16,44,2,75
16,45,2,39
16,46,2,64
16,47,1,81
16,48,1,56
16,49,2,42
16,50,,79
16,51,,233
17,0,1,88
17,1,1,67
17,2,2,66
17,3,1,86
17,4,1,62
17,5,1,73
17,6,1,65
17,7,1,75
17,8,,75
17,9,1,70
17,10,1,41
17,11,1,40
17,12,1,90
17,13,1,81
17,14,1,68
17,15,,28
17,16,,40
17,17,1,67
17,18,1,59
17,19,1,11
17,20,1,35
17,21,1,73
17,22,,19
17,23,1,53
17,24,,34
17,25,,14
17,26,,17
17,27,1,51
17,28,1,40
17,29,1,77
17,30,1,65
17,31,1,42
17,32,1,70
17,33,1,19
17,34,1,28
17,35,1,61
17,36,1,51
17,37,1,29
17,38,1,52
17,39,1,79
17,40,2,81
17,41,2,33
17,42,2,6
17,43,2,41
17,44,,33
17,45,,18
17,46,1,37
17,47,1,65
17,48,2,68
17,49,2,26
17,50,,120
18,0,1,82
18,1,,27
18,2,2,70
18,3,1,89
18,4,1,84
18,5,1,73
18,6,,36
18,7,,20
18,8,1,54
18,9,1,71
18,10,1,37
18,11,1,58
18,12,1,83
18,13,1,73
18,14,1,73
18,15,1,53
18,16,1,65
18,17,,66
18,18,1,31
18,19,1,27
18,20,1,49
18,21,1,60
18,23,,41
18,24,1,16
18,25,,34
18,26,,33
18,27,1,42
18,28,1,56
18,29,1,57
18,30,1,73
18,31,1,53
18,32,1,69
18,33,,44
18,34,,48
18,35,1,64
18,36,1,64
18,37,1,67
18,38,1,74
18,39,1,64
18,40,,30
18,41,,16
18,44,,8
18,46,,50
18,47,1,86
18,48,2,66
18,49,2,32
18,50,,106
19,0,2,59
19,1,,30
19,2,2,33
19,3,1,66
19,4,1,34
19,5,1,75
19,6,,56
19,7,1,45
19,8,1,27
19,9,1,60
19,10,,23
19,11,1,40
19,12,1,87
19,13,1,82
19,14,1,42
19,15,1,36
19,16,1,64
19,17,1,69
19,18,1,65
19,19,1,76
19,20,1,74
19,21,,29
19,23,,60
19,24,1,75
19,25,1,59
19,26,1,67
19,27,1,1
19,28,1,34
19,29,1,82
19,30,1,76
19,31,1,69
19,32,1,42
19,33,,54
19,34,,31
19,35,1,4
19,36,1,37
19,37,1,73
19,38,1,89
19,39,1,73
19,40,,26
19,44,,3
19,45,,44
19,46,2,84
19,47,2,83
19,48,2,51
19,49,,24
19,50,,168
20,0,1,77
20,1,1,63
20,2,1,93
20,3,1,52
20,4,,50
20,5,1,81
20,6,1,85
20,7,2,90
20,8,1,69
20,9,,50
20,10,,52
20,11,1,78
20,12,1,88
20,13,1,73
20,14,1,75
20,15,1,62
20,16,1,65
20,17,1,76
20,18,1,76
20,19,1,81
20,20,1,82
20,21,,69
20,23,1,62
20,24,1,75
20,25,,82
20,26,1,80
20,27,1,61
20,28,1,80
20,29,1,77
20,30,1,74
20,31,1,77
20,32,,30
20,33,,46
20,34,,30
20,35,,6
20,36,1,39
20,37,1,46
20,38,1,58
20,39,1,80
20,40,1,71
20,41,1,4
20,42,,1
20,43,,1
20,44,,40
20,45,1,75
20,46,1,94
20,47,1,79
20,48,2,52
20,49,2,42
21,0,,29
21,1,1,66
21,2,1,65
21,3,1,86
21,4,1,30
21,5,1,52
21,6,1,22
21,7,2,86
21,8,,83
21,9,,13
21,10,,14
21,11,1,75
21,12,1,48
21,13,,74
21,14,1,44
21,15,1,15
21,16,,13
21,17,,51
21,18,1,94
21,19,1,65
21,20,1,68
21,21,,13
21,22,1,7
21,23,1,51
21,24,1,52
21,25,1,77
21,26,1,55
21,27,1,81
21,28,1,93
21,29,1,86
21,30,2,55
21,31,1,71
21,32,,37
21,33,1,59
21,34,1,45
21,35,1,61
21,36,1,79
21,37,1,50
21,38,1,74
21,39,1,69
21,40,1,77
21,41,1,68
21,42,,12
21,43,,23
21,44,1,41
21,45,1,65
21,46,2,86
21,47,2,40
21,48,,11
21,49,,20
21,50,,212
22,0,1,75
22,1,1,33
22,2,1,34
22,3,1,28
22,4,,9
22,5,1,68
22,6,1,35
22,7,,64
22,8,,36
22,9,,33
22,10,,37
22,11,1,45
22,12,1,64
22,13,,43
22,14,1,44
22,15,1,15
22,16,1,31
22,17,1,71
22,18,1,46
22,19,1,63
22,20,,43
22,21,,18
22,22,1,52
22,23,1,64
22,24,1,18
22,25,1,70
22,26,1,47
22,27,1,75
22,28,1,74
22,29,1,69
22,30,,46
22,31,1,33
22,32,1,21
22,33,1,60
22,34,1,36
22,35,1,71
22,36,1,57
22,37,1,86
22,38,1,80
22,39,1,80
22,40,1,88
22,41,1,72
22,42,1,63
22,43,1,57
22,44,1,70
22,45,1,69
22,46,2,84
22,47,2,55
22,48,,24
22,49,,38
22,50,,79
22,51,,221
23,0,1,66
23,1,1,86
23,2,1,39
23,3,1,81
23,4,,75
23,5,,78
23,6,2,60
23,7,,30
23,8,1,34
23,9,,57
23,10,1,60
23,11,1,78
23,12,1,84
23,13,,54
23,14,1,49
23,15,1,50
23,16,1,21
23,17,1,66
23,18,,12
23,19,1,59
23,20,1,68
23,21,1,60
23,22,1,24
23,23,1,79
23,24,1,45
23,25,1,72
23,26,1,71
23,27,1,45
23,28,1,75
23,29,,64
23,30,1,82
23,31,1,84
23,32,1,62
23,33,1,87
23,34,1,94
23,35,1,37
23,36,1,48
23,37,1,85
23,38,,82
23,39,1,27
23,40,1,79
23,41,1,87
23,42,1,90
23,43,1,92
23,44,1,85
23,45,1,86
23,46,1,84
23,47,1,60
23,48,1,53
23,49,1,53
23,50,,12
23,51,,205
24,0,1,75
24,1,1,85
24,2,1,74
24,3,1,46
24,4,1,53
24,5,,23
24,6,,27
24,7,2,47
24,8,2,57
24,9,,56
24,10,1,63
24,11,1,71
24,12,,77
24,13,,51
24,14,,52
24,15,,48
24,16,1,49
24,17,1,55
24,18,1,25
24,19,1,42
24,20,1,21
24,21,1,58
24,22,1,18
24,23,1,66
24,24,1,71
24,25,1,21
24,26,1,56
24,27,1,46
24,28,1,73
24,29,1,35
24,30,1,67
24,31,1,93
24,32,1,72
24,33,1,86
24,34,1,94
24,35,1,80
24,36,2,50
24,37,1,83
24,38,1,79
24,39,1,71
24,40,1,83
24,41,1,85
24,42,1,88
24,43,1,70
24,44,1,75
24,45,2,84
24,46,2,86
24,47,1,75
24,48,2,76
24,49,1,66
24,50,,38
24,51,,166
24,52,,233
25,0,1,71
25,1,1,41
25,2,1,53
25,3,1,83
25,4,,53
25,5,1,54
25,6,,50
25,7,1,86
25,8,1,77
25,9,1,63
25,10,1,52
25,11,1,62
25,12,1,42
25,13,1,29
25,14,1,35
25,15,,70
25,16,1,63
25,17,1,29
25,18,1,15
25,19,,37
25,20,1,59
25,21,1,74
25,22,1,58
25,23,1,26
25,24,1,89
25,25,1,70
25,26,1,74
25,27,1,83
25,28,1,95
25,29,1,66
25,30,2,77
25,31,2,77
25,32,1,88
25,33,1,82
25,34,1,93
25,35,1,89
25,36,2,90
25,37,1,72
25,38,1,80
25,39,1,86
25,40,1,91
25,41,1,61
25,42,1,73
25,43,2,92
25,44,2,91
25,45,2,87
25,46,2,78
25,47,1,86
25,48,1,74
25,49,1,41
25,50,,38
25,51,,41
25,52,,137
26,0,1,71
26,1,,48
26,2,,53
26,3,1,69
26,4,1,57
26,5,1,65
26,6,1,89
26,7,1,96
26,8,2,87
26,9,1,61
26,10,1,47
26,11,1,51
26,12,1,61
26,13,1,51
26,14,1,58
26,15,1,34
26,16,1,55
26,17,1,36
26,18,1,10
26,19,,52
26,20,,43
26,21,1,83
26,22,1,45
26,23,1,53
26,24,1,79
26,25,1,73
26,26,1,70
26,27,1,75
26,28,1,85
26,29,1,71
26,30,1,58
26,31,1,54
26,32,1,91
26,33,1,37
26,34,1,80
26,35,1,92
26,36,1,88
26,37,1,43
26,38,1,40
26,39,1,86
26,40,1,83
26,41,1,84
26,42,1,75
26,43,2,88
26,44,1,80
26,45,2,61
26,46,2,60
26,47,1,32
26,48,2,68
26,49,1,72
26,50,,61
26,51,,34
26,52,,142
27,0,1,95
27,1,1,98
27,2,,34
27,3,1,76
27,4,1,93
27,5,2,58
27,6,2,85
27,7,1,69
27,8,2,76
27,9,2,25
27,10,2,86
27,11,2,65
27,12,1,73
27,13,1,60
27,14,1,42
27,15,1,48
27,16,1,55
27,17,1,51
27,18,1,32
27,19,1,54
27,20,1,66
27,21,1,37
27,22,1,67
27,23,1,55
27,24,1,73
27,25,1,73
27,26,1,77
27,27,1,81
27,28,1,82
27,29,1,64
27,30,2,60
27,31,1,27
27,32,1,67
27,33,2,29
27,34,1,87
27,35,1,94
27,36,1,90
27,37,2,51
27,38,2,59
27,39,1,85
27,40,1,79
27,41,1,50
27,42,1,82
27,43,,54
27,44,,59
27,45,1,64
27,46,,51
27,47,,36
27,48,2,35
27,49,,53
27,50,,32
27,51,,52
27,52,,210
28,0,1,80
28,1,1,91
28,2,1,76
28,3,2,86
28,4,1,86
28,5,1,81
28,6,,29
28,7,1,79
28,8,2,27
28,9,2,68
28,10,2,91
28,11,2,70
28,12,,44
28,13,,51
28,14,1,10
28,15,1,10
28,16,,27
28,18,,9
28,19,1,11
28,20,1,36
28,21,1,49
28,22,1,91
28,23,1,71
28,24,1,74
28,25,1,73
28,26,1,73
28,27,1,77
28,28,1,56
28,29,1,63
28,30,1,85
28,31,2,44
28,32,,8
28,33,2,48
28,34,2,80
28,35,1,64
28,36,2,94
28,37,2,79
28,38,2,61
28,39,1,83
28,40,2,67
28,41,2,91
28,42,1,84
28,43,1,75
28,44,1,74
28,45,1,61
28,46,1,87
28,47,1,77
28,48,,42
28,49,,5
28,50,1,22
28,51,,203
29,0,1,80
29,1,1,73
29,2,1,80
29,3,1,67
29,4,1,75
29,5,1,81
29,6,1,77
29,7,1,88
29,8,2,36
29,9,2,70
29,10,1,71
29,11,1,75
29,12,1,35
29,13,2,85
29,14,,49
29,15,,14
29,16,,46
29,17,,49
29,18,1,55
29,19,,19
29,20,,18
29,21,1,51
29,22,1,68
29,23,1,54
29,24,1,28
29,25,1,38
29,26,1,76
29,27,1,80
29,28,1,75
29,29,1,70
29,30,1,71
29,31,2,77
29,32,2,55
29,33,2,48
29,34,2,62
29,35,2,81
29,36,2,75
29,37,2,66
29,38,2,47
29,39,2,75
29,40,2,78
29,41,2,57
29,42,1,82
29,43,1,76
29,44,1,84
29,45,1,79
29,46,1,90
29,47,1,84
29,48,1,46
29,49,,17
29,50,2,
29,51,,198
30,0,1,91
30,1,1,95
30,2,1,91
30,3,1,57
30,4,1,66
30,5,2,82
30,6,2,86
30,7,2,82
30,8,2,85
30,9,2,94
30,10,2,87
30,11,,79
30,12,2,91
30,13,1,71
30,14,1,80
30,15,,82
30,16,,52
30,17,,60
30,18,1,62
30,19,,40
30,20,,11
30,21,1,15
30,22,1,53
30,23,1,86
30,24,1,83
30,25,,56
30,26,1,74
30,27,1,80
30,28,1,66
30,29,1,65
30,30,1,74
30,31,1,66
30,32,2,72
30,33,2,72
30,34,2,65
30,35,2,59
30,36,2,42
30,37,2,23
30,38,2,39
30,39,2,86
30,40,2,96
30,41,1,92
30,42,2,82
30,43,2,85
30,44,1,91
30,45,1,88
30,46,1,66
30,47,2,83
30,48,2,55
30,49,,25
30,50,2,
30,51,,198
31,0,1,87
31,1,1,90
31,2,2,89
31,3,1,95
31,4,1,75
31,5,2,86
31,6,2,80
31,7,2,46
31,8,2,72
31,9,2,95
31,10,2,87
31,11,2,81
31,12,2,71
31,13,1,70
31,14,1,64
31,15,1,79
31,16,1,77
31,17,1,33
31,18,1,33
31,19,1,38
31,20,,43
31,21,1,12
31,22,1,56
31,23,1,76
31,24,1,77
31,25,1,73
31,26,1,79
31,27,1,81
31,28,2,75
31,29,1,60
31,30,1,71
31,31,1,75
31,32,1,80
31,33,2,78
31,34,2,76
31,35,2,72
31,36,2,75
31,37,2,50
31,38,2,47
31,39,2,73
31,40,2,89
31,41,1,81
31,42,1,76
31,43,2,84
31,44,1,76
31,45,1,86
31,46,1,71
31,47,,27
31,48,,53
31,49,,168
31,50,,207
31,51,,244
32,0,1,53
32,1,1,94
32,2,1,88
32,3,1,93
32,4,1,80
32,5,2,85
32,6,2,61
32,7,2,50
32,8,2,60
32,9,2,93
32,10,2,87
32,11,2,80
32,12,2,55
32,13,2,68
32,14,1,47
32,15,,56
32,16,1,57
32,17,1,30
32,18,1,29
32,19,1,59
32,20,,33
32,21,,46
32,22,1,76
32,23,1,77
32,24,1,63
32,25,1,76
32,26,2,90
32,27,1,79
32,28,2,80
32,29,2,72
32,30,2,72
32,31,1,85
32,32,1,85
32,33,1,81
32,34,2,82
32,35,2,84
32,36,2,79
32,37,2,49
32,38,2,71
32,39,2,42
32,40,2,53
32,41,1,52
32,42,1,84
32,43,2,44
32,44,1,56
32,45,1,76
32,46,2,61
32,47,2,37
32,48,,87
33,0,1,90
33,1,1,89
33,2,2,82
33,3,2,75
33,4,1,25
33,5,,50
33,6,2,72
33,7,2,34
33,8,2,26
33,9,2,84
33,10,2,83
33,11,2,69
33,12,2,55
33,13,2,50
33,14,1,74
33,15,1,38
33,16,,59
33,17,,59
33,18,,48
33,19,1,51
33,20,1,16
33,21,1,28
33,22,1,80
33,23,1,52
33,24,1,63
33,25,1,48
33,26,1,79
33,27,1,72
33,28,1,76
33,29,2,90
33,30,2,83
33,31,2,67
33,32,2,94
33,33,2,88
33,34,1,85
33,35,2,81
33,36,2,81
33,37,2,73
33,38,2,79
33,39,2,61
33,40,2,23
33,41,2,69
33,42,2,58
33,43,2,43
33,44,1,83
33,45,1,80
33,46,1,62
33,47,,146
33,48,,237
34,0,1,90
34,1,1,94
34,2,1,76
34,3,2,55
34,4,2,39
34,5,,54
34,6,,28
34,7,,15
34,8,2,1
34,9,2,68
34,10,2,46
34,11,2,80
34,12,2,80
34,13,2,77
34,14,1,93
34,15,,52
34,16,,37
34,17,,19
34,18,,13
34,19,,7
34,20,,14
34,21,1,22
34,22,1,78
34,23,1,50
34,24,1,54
34,25,1,75
34,26,1,69
34,27,1,68
34,28,1,73
34,29,2,85
34,30,2,75
34,31,2,82
34,32,2,88
34,33,2,72
34,34,2,76
34,35,1,85
34,36,2,83
34,37,2,89
34,38,2,85
34,39,2,83
34,40,2,82
34,41,2,44
34,42,2,23
34,43,2,45
34,44,,77
34,45,2,76
34,46,1,92
34,47,,217
35,0,1,67
35,1,1,76
35,2,1,94
35,3,1,85
35,4,2,86
35,5,2,79
35,6,,76
35,7,2,73
35,8,,79
35,9,,2
35,10,2,43
35,11,2,79
35,12,2,82
35,13,2,81
35,14,1,90
35,15,1,50
35,16,1,2
35,17,1,13
35,18,,22
35,19,1,54
35,20,,66
35,21,2,40
35,22,2,36
35,23,1,57
35,24,1,79
35,25,1,89
35,26,1,26
35,27,1,52
35,28,1,84
35,29,2,83
35,30,2,81
35,31,2,86
35,32,2,63
35,33,2,70
35,34,2,84
35,35,1,79
35,36,1,86
35,37,2,73
35,38,2,86
35,39,2,81
35,40,2,79
35,41,2,78
35,42,,98
35,43,,172
35,44,,250
35,45,,250
35,46,,251
36,0,2,62
36,1,2,75
36,2,1,88
36,3,1,91
36,4,2,92
36,5,2,94
36,6,2,87
36,7,2,88
36,8,,48
36,10,,2
36,11,2,47
36,12,2,75
36,13,2,39
36,14,2,64
36,15,2,68
36,16,1,47
36,17,1,58
36,18,1,40
36,19,,29
36,20,1,25
36,21,2,12
36,22,2,21
36,23,1,66
36,24,1,82
36,25,1,51
36,26,1,55
36,27,1,82
36,28,1,88
36,29,1,77
36,30,1,92
36,31,1,85
36,32,2,65
36,33,2,65
36,34,1,78
36,35,1,68
36,36,2,82
36,37,2,71
36,38,2,82
36,39,2,82
36,40,2,74
36,41,2,76
36,42,,201
37,0,2,58
37,1,2,64
37,2,2,78
37,3,2,91
37,4,2,87
37,5,,40
37,6,2,45
37,7,2,89
37,8,,77
37,11,,19
37,12,,8
37,13,2,
37,14,2,60
37,15,,43
37,16,1,1
37,17,1,21
37,18,1,67
37,19,,15
37,20,,28
37,21,2,63
37,22,2,35
37,23,2,69
37,24,1,62
37,25,2,13
37,26,1,74
37,27,1,83
37,28,1,84
