x,y,dlt,tcd
10,45,1,84
10,46,1,44
10,47,1,32
10,48,,14
10,50,,1
10,51,,11
10,55,,18
10,56,1,2
10,57,,1
10,58,,30
10,59,,13
10,60,,39
10,61,1,32
10,62,1,28
10,63,,42
10,64,,2
10,73,,1
10,74,,1
10,75,,2
10,76,,35
10,77,1,33
10,78,,30
10,90,,8
10,107,,19
10,108,,12
10,110,,5
10,111,,13
11,0,,14
11,1,,20
11,2,,20
11,3,,5
11,5,,3
11,6,,12
11,7,,1
11,9,,9
11,12,,1
11,13,,9
11,14,,45
11,15,1,28
11,16,,3
11,17,,4
11,19,,20
11,20,,18
11,21,,22
11,23,2,63
11,24,2,56
11,25,2,47
11,26,2,27
11,27,1,93
11,28,1,82
11,29,1,60
11,30,1,36
11,31,1,18
11,32,1,35
11,33,,60
11,34,2,42
11,35,2,74
11,36,,9
11,40,,15
11,41,,27
11,42,2,76
11,43,2,94
11,44,2,89
11,45,2,79
11,46,1,68
11,47,1,58
11,48,,20
11,49,,26
11,50,,6
11,51,,17
11,56,,24
11,57,,2
11,58,,1
11,59,,27
11,60,,40
11,61,1,34
11,62,1,28
11,63,,73
11,64,,8
11,65,,15
11,73,,8
11,74,,9
11,76,,6
11,77,,32
11,79,,19
11,80,,3
11,90,,10
12,2,,24
12,4,,6
12,5,,17
12,6,,42
12,7,,43
12,10,,17
12,11,,29
12,12,2,43
12,13,2,58
12,14,2,82
12,15,2,33
12,21,,1
12,22,,4
12,23,2,67
12,24,2,42
12,25,,9
12,26,2,34
12,27,1,56
12,28,2,76
12,29,1,72
12,30,1,46
12,31,1,49
12,32,1,63
12,33,,20
12,34,2,39
12,35,2,75
12,36,2,41
12,37,,34
12,38,,31
12,39,,28
12,40,,30
12,41,,17
12,42,2,20
12,43,2,54
12,44,2,67
12,45,2,53
12,46,1,36
12,47,1,50
12,48,,19
12,57,,9
12,58,,23
12,59,,18
12,60,1,5
12,61,1,35
12,62,1,72
12,63,1,35
12,64,,2
12,65,,21
12,70,,9
12,71,,6
12,72,,6
12,79,,16
12,80,,3
12,81,,21
12,82,,10
12,83,,24
12,87,,23
12,88,,15
12,100,,8
12,101,,4
13,4,,6
13,5,,10
13,6,,27
13,7,,18
13,8,1,
13,10,,4
13,11,,29
13,12,,11
13,13,2,11
13,14,2,24
13,15,,9
13,21,,1
13,22,,3
13,23,,25
13,24,2,38
13,25,,10
13,26,2,74
13,27,2,87
13,28,2,87
13,29,2,60
13,30,2,43
13,31,2,42
13,32,2,33
13,33,,29
13,34,,42
13,35,,65
13,36,2,20
13,37,2,54
13,38,2,84
13,39,,47
13,40,,64
13,41,,61
13,42,2,34
13,43,2,81
13,44,2,78
13,45,2,64
13,46,1,70
13,47,1,36
13,48,1,34
13,49,,32
13,50,,1
13,57,,1
13,58,,11
13,59,1,5
13,60,1,34
13,61,1,58
13,62,1,68
13,63,1,59
13,64,,9
13,69,,3
13,70,,6
13,71,,4
13,72,,5
13,74,,23
13,78,,8
13,79,,50
13,80,,6
13,81,,1
13,83,1,11
13,84,,17
13,85,,16
13,86,,34
13,87,,47
13,88,,2
13,89,,2
13,90,,2
13,92,,27
13,100,,6
13,101,,3
14,0,,3
14,3,,3
14,4,1,31
14,5,,10
14,6,,31
14,7,,57
14,8,,12
14,9,,18
14,10,,35
14,11,,64
14,12,,18
14,20,,2
14,21,,1
14,25,,43
14,26,2,83
14,27,2,89
14,28,2,85
14,29,2,77
14,30,2,63
14,31,2,65
14,32,2,51
14,33,,40
14,34,2,40
14,35,2,74
14,36,,61
14,37,2,36
14,38,,62
14,39,2,35
14,40,,32
14,41,2,70
14,42,2,17
14,43,2,90
14,44,2,77
14,45,2,58
14,46,1,69
14,47,1,54
14,48,1,24
14,49,,12
14,57,,30
14,58,,17
14,59,1,29
14,60,1,57
14,61,1,51
14,62,1,41
14,63,1,39
14,64,,48
14,65,,11
14,69,,20
14,72,,9
14,73,,1
14,76,,2
14,77,,9
14,78,,23
14,79,,13
14,80,,6
14,81,,9
14,85,1,44
14,86,1,16
14,87,1,30
14,88,,13
14,89,,11
14,90,,31
14,92,,2
14,93,,11
14,94,,5
14,95,,11
15,0,,6
15,1,,2
15,2,,7
15,3,,1
15,4,,36
15,5,,12
15,6,,44
15,7,,57
15,8,,44
15,9,,34
15,10,,12
15,11,2,24
15,12,,4
15,19,,5
15,20,,43
15,21,,11
15,25,2,46
15,26,2,89
15,27,2,79
15,28,2,55
15,29,2,55
15,30,2,66
15,31,2,66
15,32,2,81
15,33,2,66
15,34,2,70
15,35,2,30
15,36,,14
15,37,,17
15,38,2,52
15,39,2,81
15,40,,42
15,41,2,72
15,42,2,71
15,43,2,39
15,44,,52
15,45,1,43
15,46,1,76
15,47,1,61
15,48,1,12
15,49,,10
15,50,,5
15,51,,4
15,56,,5
15,57,,12
15,58,1,20
15,59,1,57
15,60,,51
15,61,,30
15,62,1,40
15,63,1,59
15,64,,21
15,65,,25
15,66,,20
15,67,,17
15,72,,4
15,73,,18
15,76,,4
15,77,,22
15,78,,17
15,79,,22
15,80,,19
15,82,,7
15,83,,3
15,84,,23
15,85,,36
15,86,,57
15,87,,42
15,88,,4
15,89,,7
15,90,,8
15,92,,1
15,93,,5
15,94,,2
15,95,,5
16,0,,28
16,1,2,15
16,2,2,34
16,3,2,41
16,4,2,59
16,5,,20
16,6,,46
16,7,2,71
16,8,2,84
16,9,2,37
16,10,,42
16,11,,24
16,19,,3
16,20,,41
16,21,,29
16,25,2,89
16,26,2,75
16,27,2,71
16,28,2,21
16,29,2,52
16,30,2,40
16,31,2,71
16,32,2,73
16,33,2,70
16,34,2,47
16,37,,5
16,38,2,43
16,39,2,80
16,40,2,93
16,41,,81
16,42,2,86
16,43,2,42
16,44,1,32
16,45,1,50
16,46,1,76
16,47,,48
16,48,1,30
16,49,,21
16,50,,38
16,51,,11
16,56,1,13
16,57,1,26
16,58,1,22
16,59,,33
16,60,,52
16,61,,21
16,62,,19
16,63,1,64
16,64,1,46
16,78,,10
16,79,1,24
16,82,,18
16,84,1,
16,85,,31
16,86,1,50
16,87,1,36
16,88,1,11
16,89,,49
16,90,,10
16,95,,12
16,96,,2
17,0,,46
17,1,,21
17,2,2,44
17,3,,56
17,4,,5
17,5,2,17
17,6,,47
17,7,2,83
17,8,2,78
17,9,2,62
17,10,2,48
17,11,,24
17,12,,22
17,16,,5
17,17,,20
17,19,,2
17,20,,32
17,21,,7
17,25,2,31
17,26,2,85
17,27,2,53
17,28,2,76
17,29,2,88
17,30,2,31
17,31,2,83
17,32,2,69
17,33,2,48
17,34,2,73
17,35,,31
17,36,,16
17,37,2,64
17,38,2,71
17,39,2,86
17,40,2,77
17,41,2,78
17,42,2,68
17,43,2,82
17,44,,61
17,45,,38
17,46,1,67
17,47,1,45
17,48,,34
17,49,1,44
17,50,,46
17,57,1,25
17,58,1,23
17,59,1,5
17,60,1,26
17,61,,22
17,62,1,26
17,63,1,8
17,64,1,48
17,65,,25
17,70,,23
17,71,,6
17,76,,4
17,77,,22
17,78,,1
17,79,1,31
17,80,,11
17,84,1,
17,85,,31
17,86,,27
17,87,1,7
17,88,1,28
17,89,1,58
17,90,,23
17,95,,2
18,0,,29
18,1,,25
18,2,,28
18,3,,85
18,4,,50
18,5,2,36
18,6,2,37
18,7,2,44
18,8,2,91
18,9,,15
18,10,2,28
18,11,2,32
18,12,,65
18,16,,18
18,17,2,83
18,18,,38
18,19,2,3
18,20,,32
18,21,,22
18,25,,26
18,26,2,91
18,27,2,48
18,28,2,79
18,29,2,53
18,30,2,61
18,31,2,91
18,32,2,80
18,33,1,76
18,34,2,84
18,35,2,87
18,36,2,75
18,37,2,86
18,38,2,65
18,39,2,47
18,40,2,92
18,41,2,35
18,42,2,30
18,43,2,55
18,44,1,66
18,45,1,60
18,46,1,42
18,47,1,34
18,48,,20
18,49,,39
18,50,,1
18,55,,6
18,56,,11
18,57,1,49
18,58,1,41
18,59,,21
18,60,,25
18,61,1,27
18,62,,51
18,63,,16
18,64,1,14
18,65,1,43
18,74,,23
18,77,,16
18,78,,6
18,79,1,40
18,80,,17
18,87,1,
18,88,1,12
18,89,1,24
18,90,,22
19,0,,15
19,1,,13
19,2,2,68
19,3,2,63
19,4,2,69
19,5,2,59
19,6,2,69
19,7,2,82
19,8,2,98
19,9,,23
19,10,,3
19,11,2,58
19,12,2,65
19,13,,48
19,14,,28
19,15,2,60
19,16,2,54
19,17,2,73
19,18,2,83
19,19,2,72
19,20,,53
19,21,,23
19,25,,4
19,26,2,59
19,27,2,69
19,28,,31
19,29,2,42
19,30,2,69
19,31,2,58
19,32,2,76
19,33,2,60
19,34,2,50
19,35,2,63
19,36,2,73
19,37,2,88
19,38,2,82
19,39,2,67
19,40,2,83
19,41,,57
19,42,1,46
19,43,2,44
19,44,2,47
19,45,1,12
19,46,1,41
19,47,,49
19,48,,20
19,49,,1
19,56,,31
19,57,,18
19,58,1,42
19,59,1,42
19,60,1,41
19,61,1,40
19,62,1,38
19,63,1,61
19,64,1,36
19,65,1,62
19,66,1,23
19,67,,20
19,68,1,28
19,69,,3
19,70,,11
19,74,,1
19,77,,29
19,78,,11
19,79,,18
19,80,,32
19,81,,30
19,83,,12
19,84,,16
19,87,1,33
19,88,1,10
19,89,,13
19,90,,40
19,92,,25
20,0,,20
20,1,,22
20,2,,6
20,3,2,35
20,4,2,89
20,5,2,72
20,6,2,51
20,7,2,79
20,8,2,93
20,9,2,85
20,10,,26
20,11,2,34
20,12,2,59
20,13,,54
20,14,2,67
20,15,2,50
20,16,2,5
20,17,2,15
20,18,2,75
20,19,,56
20,20,,38
20,21,,35
20,22,,2
20,26,2,64
20,27,2,79
20,28,1,68
20,29,1,69
20,30,1,74
20,31,2,84
20,32,2,82
20,33,2,48
20,34,2,51
20,35,2,86
20,36,2,72
20,37,2,88
20,38,2,84
20,39,2,59
20,40,2,54
20,41,2,67
20,42,1,56
20,43,1,59
20,44,1,46
20,45,,32
20,46,,18
20,47,1,31
20,48,,27
20,49,,19
20,52,,1
20,53,,1
20,56,,6
20,57,1,7
20,58,1,15
20,59,1,48
20,60,1,35
20,61,1,63
20,62,1,35
20,63,1,63
20,64,1,67
20,65,1,75
20,66,1,54
20,67,,50
20,69,,3
20,70,,10
20,75,,14
20,76,,9
20,77,,9
20,78,,6
20,80,,4
20,81,,13
20,83,,9
20,85,,4
20,86,1,14
20,87,1,5
20,88,,41
20,89,,5
20,90,,26
20,91,,15
20,92,,10
20,93,,1
20,94,,2
20,109,,2
20,110,,1
21,0,1,
21,1,,25
21,2,,1
21,3,1,20
21,4,2,66
21,5,2,62
21,6,2,48
21,7,2,29
21,8,2,30
21,9,2,76
21,10,2,78
21,11,2,73
21,12,2,73
21,13,,27
21,14,,62
21,15,,63
21,16,,31
21,17,2,
21,19,,1
21,20,,12
21,21,,43
21,22,2,50
21,23,,24
21,24,,3
21,26,2,51
21,27,2,94
21,28,1,73
21,29,1,63
21,30,1,78
21,31,1,81
21,32,2,55
21,33,2,86
21,34,1,82
21,35,2,78
21,36,2,61
21,37,2,66
21,38,1,82
21,39,,20
21,40,,38
21,41,1,60
21,42,1,17
21,43,1,74
21,44,,26
21,45,,26
21,46,,57
21,47,1,45
21,48,,51
21,49,,21
21,52,,16
21,53,1,26
21,54,,11
21,57,,29
21,58,1,9
21,59,,56
21,60,,40
21,62,,6
21,63,,31
21,64,,41
21,65,1,28
21,66,1,68
21,67,,48
21,68,,11
21,69,,5
21,71,,6
21,72,,12
21,78,,26
21,85,,3
21,86,,11
21,87,1,
21,88,,20
21,89,,25
21,90,,26
21,93,,16
21,94,,28
21,109,,18
21,110,,6
22,0,,4
22,1,,5
22,2,,14
22,3,,1
22,4,1,19
22,5,1,46
22,6,2,43
22,7,2,32
22,8,2,56
22,9,2,70
22,10,2,77
22,11,2,75
22,12,2,80
22,13,2,66
22,14,2,39
22,15,,35
22,16,,18
22,17,,35
22,18,,42
22,19,,13
22,20,,28
22,21,2,63
22,22,2,80
22,23,2,58
22,24,,60
22,25,,58
22,26,2,52
22,27,2,82
22,28,1,76
22,29,2,81
22,30,1,72
22,31,1,66
22,32,1,19
22,33,2,36
22,34,2,71
22,35,1,80
22,36,1,67
22,37,1,80
22,38,1,60
22,39,1,40
22,40,,27
22,41,,38
22,42,,3
22,43,1,21
22,44,1,11
22,45,,13
22,46,,17
22,47,,28
22,48,,10
22,52,,3
22,53,1,17
22,54,1,9
22,55,,2
22,56,,3
22,57,,4
22,58,,4
22,59,,5
22,60,,4
22,62,,8
22,63,,51
22,64,,7
22,65,1,42
22,66,1,56
22,67,,42
22,68,,20
22,69,,10
22,71,,4
22,72,,6
22,74,,4
22,77,,4
22,78,,15
22,79,,12
22,80,,2
22,85,,3
22,86,,10
22,89,,3
22,90,,3
22,92,,26
23,0,,4
23,2,,6
23,3,1,24
23,4,1,36
23,5,1,29
23,6,1,56
23,7,2,39
23,8,2,63
23,9,2,62
23,10,2,82
23,11,2,70
23,12,2,75
23,13,1,39
23,14,2,29
23,15,2,
23,16,,52
23,17,,8
23,18,,23
23,20,,15
23,21,2,43
23,22,2,75
23,23,2,81
23,24,,82
23,25,2,47
23,26,2,75
23,27,2,45
23,28,1,37
23,29,1,77
23,30,1,89
23,31,1,89
23,32,1,42
23,33,1,59
23,34,1,74
23,35,1,82
23,36,1,72
23,37,1,67
23,38,,40
23,39,,5
23,40,,51
23,41,,67
23,42,,21
23,43,1,18
23,44,1,36
23,45,,9
23,46,,3
23,47,,31
23,48,,4
23,52,1,11
23,53,,31
23,54,,27
23,55,,7
23,56,,26
23,57,,16
23,60,,17
23,62,,5
23,63,,32
23,64,,10
23,65,1,29
23,66,1,29
23,67,1,33
23,68,,30
23,69,,6
23,74,,16
23,75,,18
23,76,,17
23,77,,14
23,78,,46
23,82,1,
23,83,,16
23,84,,9
23,85,,9
23,86,1,14
23,89,,10
23,90,,10
24,0,,1
24,2,,5
24,3,,9
24,4,,3
24,5,,29
24,6,1,30
24,7,,14
24,8,1,28
24,9,1,22
24,10,2,45
24,11,2,37
24,12,,55
24,13,,25
24,14,,11
24,15,,41
24,16,,22
24,17,,17
24,18,,2
24,19,,4
24,20,,40
24,21,,23
24,22,2,52
24,23,2,20
24,24,2,22
24,25,,24
24,26,2,69
24,27,2,73
24,28,1,21
24,29,1,18
24,30,1,22
24,31,1,64
24,32,1,66
24,33,1,52
24,34,,49
24,35,1,37
24,36,1,76
24,37,1,29
24,38,,36
24,39,,27
24,40,,8
24,41,1,47
24,42,,35
24,43,1,37
24,44,1,24
24,45,,18
24,46,,2
24,48,,5
24,53,,1
24,54,,5
24,56,1,35
24,57,,28
24,59,,5
24,60,,10
24,61,,7
24,62,,11
24,63,1,36
24,64,1,20
24,65,1,60
24,66,1,59
24,67,1,36
24,68,1,15
24,69,,5
24,71,,9
24,72,,16
24,74,,39
24,75,,40
24,76,,31
24,77,,7
24,78,,40
24,79,,16
24,80,,16
24,81,,6
24,82,,21
24,83,,17
24,84,1,7
24,85,,4
24,86,,18
24,87,,5
24,93,,6
24,94,,2
24,116,,15
24,117,,8
25,2,,5
25,3,,5
25,5,,7
25,6,,14
25,7,1,6
25,8,1,7
25,10,1,1
25,11,1,33
25,12,1,42
25,13,,15
25,14,,26
25,15,1,24
25,16,,3
25,17,,17
25,19,,4
25,20,2,61
25,21,2,78
25,22,2,84
25,23,2,25
25,24,2,43
25,25,,14
25,26,2,56
25,27,,29
25,28,1,35
25,29,,14
25,30,,25
25,31,,45
25,32,2,39
25,33,,38
25,34,1,30
25,35,,51
25,36,1,57
25,37,1,25
25,38,1,68
25,39,1,16
25,40,,47
25,41,1,57
25,42,1,27
25,43,1,22
25,44,,16
25,45,,10
25,46,,4
25,48,,11
25,51,,2
25,52,,14
25,56,,10
25,57,,1
25,59,,9
25,60,,9
25,61,,14
25,62,,41
25,63,1,17
25,64,1,37
25,65,,31
25,66,1,22
25,67,1,67
25,68,,46
25,69,,13
25,74,1,40
25,75,,18
25,76,,13
25,77,,42
25,78,,34
25,79,,44
25,80,1,41
25,81,,46
25,82,,44
25,83,,25
25,84,,19
25,85,,9
25,88,,25
25,89,,2
25,93,,11
25,94,,4
25,96,,23
25,104,,20
25,105,,2
26,3,,6
26,4,,4
26,5,,5
26,6,,11
26,7,,5
26,8,,27
26,9,,14
26,10,1,40
26,11,,23
26,12,1,14
26,13,1,46
26,14,1,34
26,15,,1
26,16,,34
26,17,,27
26,18,,43
26,19,2,32
26,20,2,61
26,21,2,65
26,22,2,74
26,23,,48
26,24,,32
26,25,2,30
26,26,2,56
26,27,,28
26,28,2,26
26,29,2,19
26,30,,52
26,31,,4
26,32,1,52
26,33,,62
26,34,1,27
26,35,1,60
26,36,1,17
26,37,1,35
26,38,1,66
26,39,1,36
26,40,,64
26,41,1,43
26,42,,2
26,43,,34
26,44,,7
26,52,,10
26,53,,10
26,57,,15
26,58,,27
26,60,,27
26,61,,17
26,62,,57
26,63,1,61
26,64,1,62
26,65,1,58
26,66,1,56
26,67,1,54
26,68,1,77
26,69,,38
26,70,,43
26,71,,4
26,74,1,17
26,75,,31
26,76,,40
26,77,,55
26,78,1,64
26,79,1,70
26,80,1,64
26,81,,42
26,82,,3
26,83,,39
26,84,,27
26,85,1,29
26,86,1,24
26,87,,6
26,88,,3
26,90,,1
26,91,,22
26,92,,7
26,96,,3
26,104,,2
26,108,,41
26,110,,9
26,111,,23
26,112,,27
26,113,,46
27,3,,8
27,4,,5
27,5,,2
27,9,1,47
27,10,1,51
27,11,,39
27,12,1,4
27,13,,38
27,14,,7
27,16,,8
27,17,2,44
27,18,,37
27,19,2,55
27,20,2,61
27,21,2,58
27,22,2,72
27,23,2,67
27,24,,32
27,25,2,19
27,26,2,45
27,27,2,22
27,28,,44
27,29,1,19
27,30,1,57
27,32,,44
