x,y,dlt,tcd
0,8,1,
0,12,,23
0,16,,9
0,18,,34
0,22,,24
0,23,,5
0,29,,7
0,30,1,31
0,31,,27
0,32,1,16
0,33,,6
0,34,,11
0,35,,9
0,36,,12
0,37,,32
0,38,,16
0,42,,1
0,43,1,15
0,44,,28
0,45,,41
0,46,,6
0,47,1,21
0,48,,17
0,49,,6
0,52,,12
0,53,1,21
0,54,1,19
0,55,,1
0,57,,49
0,58,1,61
0,59,1,29
0,60,1,35
0,61,,32
0,62,,3
0,63,1,26
0,64,,29
0,65,1,53
0,66,1,53
0,67,1,19
0,68,1,57
0,69,1,45
0,70,1,57
0,71,1,69
0,72,1,73
0,73,1,42
0,74,1,36
0,75,1,34
0,76,,9
0,82,,12
0,83,,9
0,90,,2
0,91,,33
0,92,1,20
0,93,1,22
0,94,1,47
0,95,1,48
0,96,1,30
0,97,1,52
0,98,1,45
0,99,1,52
0,100,1,51
0,101,1,64
0,102,1,22
0,103,1,11
0,104,1,32
0,105,1,52
0,106,1,25
0,107,1,31
0,108,1,41
0,109,,19
0,110,1,65
0,111,1,69
0,112,1,52
0,113,1,41
0,114,1,34
0,115,1,35
0,116,,53
0,117,,44
0,118,,31
0,119,1,9
0,120,1,7
0,121,1,27
0,122,1,14
0,123,1,16
0,124,1,17
0,125,1,33
0,126,1,22
0,127,2,62
1,7,,2
1,8,,3
1,10,,5
1,11,,13
1,12,,12
1,18,,11
1,22,,4
1,23,,1
1,29,,5
1,30,,4
1,32,,4
1,33,,6
1,34,,22
1,35,,9
1,36,,3
1,37,,7
1,38,,3
1,43,,3
1,44,,6
1,45,,41
1,46,,42
1,47,,19
1,48,1,5
1,49,,25
1,50,,11
1,51,,18
1,52,1,20
1,53,,13
1,54,,28
1,55,,4
1,56,,24
1,57,1,15
1,58,1,35
1,59,1,37
1,60,1,73
1,61,1,38
1,62,,7
1,63,1,39
1,64,,5
1,65,1,29
1,66,1,26
1,67,1,38
1,68,1,45
1,69,1,62
1,70,1,53
1,71,1,70
1,72,1,76
1,73,1,48
1,74,,37
1,75,,7
1,76,,2
1,82,,3
1,83,,2
1,91,1,3
1,92,1,16
1,93,1,47
1,94,1,36
1,95,1,32
1,96,1,55
1,97,1,66
1,98,1,52
1,99,1,56
1,100,1,50
1,101,1,28
1,102,1,51
1,103,1,54
1,104,1,51
1,105,1,35
1,106,1,57
1,107,1,54
1,108,1,15
1,109,1,55
1,110,1,33
1,111,1,36
1,112,1,23
1,113,1,21
1,114,1,51
1,115,1,41
1,116,,13
1,117,,12
1,118,,8
1,119,1,27
1,120,1,14
1,121,1,6
1,122,1,13
1,123,1,17
1,124,,10
1,125,1,4
1,126,1,16
1,127,1,44
2,4,,11
2,5,,25
2,7,,2
2,8,,4
2,10,,10
2,11,,30
2,18,,11
2,29,,8
2,30,,3
2,32,,7
2,33,,9
2,35,,4
2,36,,25
2,44,,1
2,45,,16
2,46,,3
2,47,,4
2,48,,20
2,49,,13
2,50,,13
2,51,,15
2,52,,4
2,53,,1
2,54,,10
2,55,,40
2,56,,27
2,57,1,11
2,58,1,34
2,59,1,43
2,60,1,67
2,61,1,36
2,62,1,3
2,63,,20
2,64,,22
2,65,1,22
2,66,1,52
2,67,1,32
2,68,1,12
2,69,1,58
2,70,1,57
2,71,1,87
2,72,1,66
2,73,1,53
2,74,,7
2,91,1,
2,92,1,39
2,93,1,49
2,94,1,17
2,95,1,27
2,96,1,65
2,97,1,71
2,98,1,52
2,99,1,60
2,100,1,55
2,101,1,33
2,102,1,67
2,103,1,51
2,104,1,20
2,105,1,47
2,106,1,60
2,107,1,67
2,108,1,38
2,109,1,40
2,110,,12
2,111,1,20
2,112,,21
2,113,,4
2,114,,14
2,115,,33
2,116,,12
2,117,,8
2,118,,21
2,119,,9
2,120,,22
2,121,1,7
2,122,1,32
2,123,1,7
2,124,,6
2,125,1,9
