x,y,dlt,tcd
0,59,,205
0,60,,33
0,61,,11
0,62,1,43
0,63,,42
0,64,,32
0,65,,96
0,66,,251
0,69,,238
0,70,,61
0,71,,21
0,72,1,22
0,73,1,67
0,74,1,40
0,75,,20
0,76,,18
0,77,1,18
0,78,1,29
0,79,,20
0,80,,6
0,81,1,18
0,82,,70
0,83,1,39
0,84,1,46
0,85,1,15
0,86,1,47
0,87,1,65
0,88,,33
0,89,,13
0,90,1,4
0,91,1,17
0,92,1,34
0,93,1,19
0,94,1,4
0,95,,34
0,96,1,57
0,97,1,51
0,98,1,14
0,99,1,65
0,100,1,52
0,101,1,62
0,102,1,30
0,103,1,42
0,104,1,58
0,105,1,67
0,106,1,54
0,107,1,36
0,108,1,30
0,109,1,50
0,110,1,53
0,111,,55
0,112,,27
0,113,1,40
0,114,1,54
0,115,1,13
0,116,1,71
0,117,1,79
0,118,1,81
0,119,1,66
0,120,1,21
0,121,,23
0,122,1,20
0,123,1,19
0,124,,2
0,125,1,14
0,126,1,3
0,127,1,36
1,58,,254
1,59,,121
1,60,,41
1,62,,13
1,63,1,4
1,64,1,4
1,65,,157
1,69,,251
1,70,,116
1,71,,3
1,72,1,30
1,73,1,27
1,74,1,44
1,75,1,16
1,76,,22
1,77,1,13
1,78,1,31
1,79,1,31
1,80,1,43
1,81,1,24
1,82,1,41
1,83,1,26
1,84,1,29
1,85,1,44
1,86,1,49
1,87,1,62
1,88,,31
1,89,,1
1,90,,7
1,91,1,16
1,92,1,20
1,93,1,17
1,94,1,21
1,95,1,29
1,96,1,63
1,97,1,60
1,98,1,44
1,99,1,51
1,100,1,17
1,101,1,40
1,102,1,52
1,103,1,38
1,104,1,48
1,105,1,46
1,106,1,49
1,107,,54
1,108,1,57
1,109,1,21
1,110,1,52
1,111,1,53
1,112,1,58
1,113,1,61
1,114,1,67
1,115,1,45
1,116,1,64
1,117,1,40
1,118,1,78
1,119,1,51
1,120,1,29
1,121,,35
1,122,1,37
1,123,1,22
1,124,,10
1,125,,27
1,126,,20
1,127,1,29
2,58,,254
2,59,,156
2,60,,219
2,61,,156
2,62,,156
2,63,,156
2,64,,56
2,65,,216
2,70,,206
2,71,1,26
2,72,1,14
2,73,1,31
2,74,1,38
2,75,1,63
2,76,1,38
2,77,,38
2,78,1,23
2,79,1,35
2,80,1,60
2,81,1,26
2,82,1,53
2,83,1,51
2,84,1,59
2,85,1,64
2,86,1,82
2,87,,26
2,88,1,17
2,89,,19
2,90,,29
2,91,,15
2,92,,3
2,93,,36
2,94,,38
2,95,,27
2,96,1,55
2,97,1,60
2,98,1,42
2,99,1,14
2,100,1,40
2,101,1,41
2,102,1,31
2,103,1,45
2,104,1,44
2,105,1,63
2,106,1,67
2,107,,20
2,108,1,22
2,109,1,54
2,110,1,73
2,111,1,51
2,112,,62
2,113,1,34
2,114,1,53
2,115,1,38
2,116,1,57
2,117,1,36
2,118,1,59
2,119,1,58
2,120,1,32
2,121,1,39
2,122,1,27
2,123,1,22
2,124,1,28
2,125,1,47
2,126,1,63
2,127,1,64
3,64,,250
3,71,1,96
3,72,1,18
3,73,1,18
3,74,1,41
3,75,1,63
3,76,1,40
3,77,1,66
3,78,1,59
3,79,1,65
3,80,1,66
3,81,1,22
3,82,1,21
3,83,1,31
3,84,1,80
3,85,1,64
3,86,1,55
3,87,1,44
3,88,1,17
3,89,1,51
3,90,,37
3,91,,7
3,92,,31
3,93,,29
3,94,1,30
3,95,1,62
3,96,,71
3,97,1,46
3,98,1,29
3,99,1,26
3,100,1,76
3,101,1,50
3,102,1,42
3,103,1,33
3,104,1,51
3,105,1,39
3,106,1,37
3,107,,49
3,108,1,60
3,109,1,45
3,110,1,54
3,111,1,42
3,112,1,33
3,113,1,33
3,114,1,18
3,115,1,32
3,116,1,51
3,117,1,54
3,118,1,51
3,119,1,30
3,120,1,29
3,121,,56
3,122,,25
3,123,1,20
3,124,1,56
3,125,1,31
3,126,1,42
3,127,1,38
4,69,,247
4,70,,162
4,71,,173
4,72,1,38
4,73,1,54
4,74,1,52
4,75,1,29
4,76,,31
4,77,1,42
4,78,,64
4,79,1,52
4,80,1,55
4,81,1,30
4,82,1,74
4,83,1,45
4,84,1,53
4,85,1,67
4,86,1,58
4,87,1,56
4,88,1,59
4,89,1,49
4,90,,15
4,91,1,36
4,92,1,15
4,93,1,37
4,94,1,46
4,95,1,61
4,96,,63
4,97,1,42
4,98,1,19
4,99,1,23
4,100,1,55
4,101,1,43
4,102,1,49
4,103,1,53
4,104,1,37
4,105,1,35
4,106,1,39
4,107,1,29
4,108,1,50
4,109,,75
4,110,,43
4,111,,56
4,112,,42
4,113,1,49
4,114,1,56
4,115,1,36
4,116,,57
4,117,1,67
4,118,1,63
4,119,1,38
4,120,1,48
4,121,1,42
4,122,1,28
4,123,1,27
4,124,1,43
4,125,1,26
4,126,1,17
4,127,1,41
5,67,,250
5,68,,161
5,69,,68
5,70,,12
5,71,1,28
5,72,1,43
5,73,1,37
5,74,1,58
5,75,,33
5,76,,4
5,77,1,23
5,78,1,45
5,79,1,42
5,80,1,43
5,81,1,60
5,82,1,47
5,83,1,48
5,84,1,29
5,85,1,60
5,86,1,73
5,87,1,62
5,88,1,61
5,89,1,52
5,90,,40
5,91,1,9
5,92,1,56
5,93,1,52
5,94,1,45
5,95,1,54
5,96,1,37
5,97,,34
5,98,,23
5,99,1,59
5,100,1,44
5,101,1,39
5,102,1,34
5,103,1,52
5,104,1,52
5,105,1,61
5,106,1,39
5,107,1,41
5,108,,22
5,109,,34
5,110,1,19
5,111,1,36
5,112,1,56
5,113,1,49
5,114,1,79
5,115,1,55
5,116,1,44
5,117,1,60
5,118,1,54
5,119,1,58
5,120,1,75
5,121,1,49
5,122,1,21
5,123,1,50
5,124,1,61
5,125,1,57
5,126,1,45
5,127,1,25
6,66,,244
6,67,,212
6,68,,44
6,69,1,38
6,70,1,44
6,71,1,15
6,72,1,42
6,73,1,24
6,74,1,46
6,75,,24
6,76,,61
6,77,1,44
6,78,1,36
6,79,1,39
6,80,1,65
6,81,1,55
6,82,1,63
6,83,1,65
6,84,1,55
6,85,1,76
6,86,1,79
6,87,1,72
6,88,1,79
6,89,1,55
6,90,1,45
6,91,1,36
6,92,1,28
6,93,1,67
6,94,1,52
6,95,1,45
6,96,1,39
6,97,1,34
6,98,1,53
6,99,1,69
6,100,1,61
6,101,1,35
6,102,1,39
6,103,1,36
6,104,1,48
6,105,1,48
6,106,,40
6,107,1,50
6,108,1,32
6,109,1,50
6,110,1,35
6,111,1,47
6,112,1,61
6,113,1,51
6,114,1,66
6,115,1,48
6,116,1,37
6,117,1,45
6,118,1,47
6,119,1,55
6,120,1,32
6,121,1,29
6,122,,39
6,123,1,41
6,124,1,43
6,125,1,61
6,126,1,55
6,127,1,57
7,66,,171
7,67,1,24
7,68,1,52
7,69,1,45
7,70,1,27
7,71,1,46
7,72,,19
7,73,1,41
7,74,1,48
7,75,1,50
7,76,1,64
7,77,1,45
7,78,1,28
7,79,1,33
7,80,1,11
7,81,1,27
7,82,1,23
7,83,1,34
7,84,1,50
7,85,1,63
7,86,1,61
7,87,1,63
7,88,1,54
7,89,1,40
7,90,1,52
7,91,1,36
7,92,1,77
7,93,1,68
7,94,1,51
7,95,,25
7,96,,46
7,97,1,41
7,98,1,29
7,99,1,52
7,100,1,48
7,101,1,58
7,102,1,59
7,103,1,49
7,104,1,54
7,105,1,30
7,106,,49
7,107,1,43
7,108,1,36
7,109,1,
7,110,1,9
7,111,1,44
7,112,1,51
7,113,1,7
7,114,,36
7,115,1,50
7,116,1,56
7,117,1,39
7,118,1,38
7,119,1,52
7,120,,44
7,121,1,31
7,122,,41
7,123,1,44
7,124,1,46
7,125,1,56
7,126,1,33
7,127,1,31
8,65,,222
8,66,,141
8,67,1,19
8,68,1,41
8,69,1,45
8,70,1,33
8,71,1,44
8,72,1,38
8,73,1,47
8,74,1,57
8,75,1,52
8,76,1,71
8,77,1,62
8,78,1,58
8,79,1,42
8,80,1,47
8,81,1,58
8,82,1,44
8,83,1,45
8,84,1,31
8,85,1,50
8,86,1,77
8,87,1,74
8,88,1,62
8,89,1,54
8,90,1,55
8,91,1,46
8,92,1,47
8,93,1,63
8,94,1,41
8,95,1,24
8,96,1,29
8,97,1,37
8,98,1,45
8,99,1,47
8,100,1,47
8,101,1,59
8,102,1,56
8,103,1,53
8,104,1,61
8,105,1,40
8,106,1,28
8,107,1,39
8,108,1,48
8,109,1,21
8,110,1,19
8,111,1,50
8,112,1,50
8,113,,42
8,114,,29
8,115,1,72
8,116,1,65
8,117,1,25
8,118,1,29
8,119,1,46
8,120,1,44
8,121,1,36
8,122,1,34
8,123,1,28
8,124,1,26
8,125,1,27
8,126,1,13
8,127,1,29
9,64,,126
9,65,,43
9,66,1,44
9,67,1,27
9,68,1,69
9,69,1,59
9,70,1,31
9,71,1,26
9,72,1,31
9,73,1,27
9,74,1,47
9,75,,40
9,76,1,24
9,77,1,66
9,78,1,38
9,79,1,52
9,80,1,46
9,81,1,77
9,82,1,28
9,83,1,40
9,84,1,50
9,85,1,46
9,86,1,46
9,87,1,30
9,88,1,36
9,89,1,64
9,90,1,58
9,91,1,53
9,92,,25
9,93,1,38
9,94,1,44
9,95,1,29
9,96,1,7
9,97,1,9
9,98,1,31
9,99,1,40
9,100,1,25
9,101,1,44
9,102,1,38
9,103,1,58
9,104,1,51
9,105,1,48
9,106,1,28
9,107,,36
9,108,1,53
9,109,1,52
9,110,1,31
9,111,1,60
9,112,1,60
9,113,1,47
9,114,1,61
9,115,1,62
9,116,1,21
9,117,1,31
9,118,1,19
9,119,1,23
9,120,1,22
9,121,,30
9,122,,31
9,124,,27
9,125,1,33
9,126,1,23
9,127,1,35
10,62,,215
10,63,,18
10,64,,14
10,65,1,37
10,66,1,24
10,67,1,31
10,68,1,41
10,69,1,34
10,70,1,45
10,71,1,21
10,72,1,16
10,73,1,43
10,74,1,41
10,75,1,55
10,76,1,51
10,77,1,29
10,78,1,38
10,79,1,32
10,80,1,55
10,81,1,59
10,82,1,56
10,83,1,57
10,84,1,54
10,85,1,38
10,86,1,48
10,87,1,50
10,88,1,52
10,89,1,40
10,90,1,35
10,91,1,44
10,92,1,29
10,93,1,46
10,94,1,44
10,95,1,30
10,96,1,51
10,97,1,41
10,98,1,32
10,99,1,42
10,100,1,66
10,101,1,64
10,102,1,65
10,103,,49
10,104,1,28
10,105,1,42
10,106,1,33
10,107,1,53
10,108,1,48
10,109,1,45
10,110,1,33
10,111,1,60
10,112,1,54
10,113,1,56
10,114,1,43
10,115,1,43
10,116,1,17
10,117,1,9
10,118,1,11
10,119,1,29
10,120,,25
10,121,,26
10,122,,21
10,123,,19
10,124,,24
10,125,1,38
10,126,,15
10,127,1,9
11,59,,195
11,60,,90
11,61,,90
11,62,,209
11,63,,80
11,64,2,6
11,65,1,15
11,66,1,27
11,67,1,46
11,68,1,47
11,69,1,34
11,70,1,43
11,71,1,26
11,72,1,8
11,73,1,32
11,74,1,17
11,75,1,35
11,76,1,55
11,77,1,33
11,78,1,34
11,79,1,35
11,80,1,51
11,81,1,49
11,82,1,56
11,83,1,40
11,84,1,25
11,85,1,25
11,86,1,34
11,87,1,31
11,88,1,58
11,89,,42
11,90,,12
11,91,1,14
11,92,,10
11,93,1,27
11,94,1,49
11,95,1,33
11,96,1,56
11,97,1,46
11,98,1,64
11,99,1,50
11,100,1,57
11,101,1,43
11,102,1,42
11,103,1,25
11,104,1,19
11,105,1,46
11,106,1,52
11,107,1,38
11,108,1,30
11,109,1,50
11,110,1,37
11,111,1,50
11,112,1,42
11,113,1,52
11,114,1,38
11,115,1,44
11,116,1,34
11,117,1,24
11,118,1,20
11,119,1,7
11,120,1,16
11,121,,20
11,122,1,8
11,123,1,
11,124,1,33
11,125,1,58
11,126,1,53
11,127,1,47
12,57,,228
12,58,,161
12,60,,138
12,61,,167
12,64,,215
12,65,1,47
12,66,1,15
12,67,1,48
12,68,1,27
12,69,1,24
12,70,1,16
12,71,1,35
12,72,1,35
12,73,1,24
12,74,1,38
12,75,1,43
12,76,1,48
12,77,1,44
12,78,1,38
12,79,1,74
12,80,1,124
12,81,1,119
12,82,,122
12,83,,117
12,84,1,105
12,85,,117
12,86,,113
12,87,,103
12,88,,113
12,89,,96
12,90,,199
12,93,1,140
12,94,1,7
12,95,1,39
12,96,1,43
12,97,1,58
12,98,1,64
12,99,1,48
12,100,1,58
12,101,1,20
12,102,1,30
12,103,1,54
12,104,1,49
12,105,1,38
12,106,1,44
12,107,1,25
12,108,1,41
12,109,1,36
12,110,1,51
12,111,1,21
12,112,1,39
12,113,1,40
12,114,1,43
12,115,1,31
12,116,1,45
12,117,1,47
12,118,,9
12,121,,16
12,122,,63
12,123,1,20
12,124,1,65
12,125,1,55
12,126,1,61
12,127,1,64
13,57,,235
13,58,,187
13,65,,213
13,66,,132
13,67,,29
13,68,,11
13,69,1,32
13,70,1,20
13,71,1,30
13,72,,34
13,73,1,17
13,74,1,18
13,75,1,27
13,76,1,34
13,77,1,30
13,78,,158
13,79,,223
13,93,,224
13,94,,57
13,95,1,27
13,96,1,12
13,97,1,12
13,98,1,36
13,99,1,38
13,100,1,31
13,101,1,11
13,102,1,30
13,103,1,41
13,104,1,46
13,105,1,47
13,106,1,26
13,107,1,28
13,108,1,40
13,109,1,39
13,110,1,37
13,111,1,48
13,112,1,47
13,113,,33
13,114,1,23
13,115,1,22
13,116,1,28
13,117,,29
13,118,,6
13,119,,18
13,120,1,17
13,121,1,21
13,122,1,53
13,123,1,47
13,124,1,64
13,125,1,55
13,126,1,49
13,127,1,56
14,66,,209
14,67,,111
14,68,1,36
14,69,,20
14,70,,36
14,71,1,39
14,72,1,28
14,73,1,16
14,74,,78
14,75,,115
14,76,,217
14,94,,217
14,95,,42
14,96,1,34
14,97,1,16
14,98,1,39
14,99,1,9
14,100,1,25
14,101,1,39
14,102,1,46
14,103,1,31
14,104,1,32
14,105,,24
14,107,,32
14,108,1,20
14,109,1,33
14,110,1,40
14,111,1,33
14,112,,22
14,114,1,44
14,115,1,40
14,116,,15
14,117,,16
14,118,1,8
14,119,1,18
14,120,1,35
14,121,1,35
14,122,1,20
14,123,1,48
14,124,1,60
14,125,1,52
14,126,1,43
14,127,1,53
15,67,,245
15,68,,120
15,69,,209
15,70,,133
15,71,1,55
15,72,1,12
15,73,1,61
15,74,,238
15,94,,247
15,95,,207
15,96,,27
15,97,1,13
15,98,1,20
15,99,1,3
15,100,1,25
15,101,1,19
15,102,1,40
15,103,1,52
15,104,,14
15,105,,31
15,106,,35
15,107,1,18
15,108,1,18
15,109,1,42
15,110,1,18
15,111,1,14
15,112,1,15
15,113,,3
15,114,1,36
15,115,1,33
15,116,1,43
15,117,1,32
15,118,1,58
15,119,1,44
15,120,1,40
15,121,1,46
15,122,1,23
15,123,1,52
15,124,1,53
15,125,,32
15,126,,31
15,127,1,58
16,71,,202
16,73,,161
16,96,,28
16,98,1,26
16,99,1,
16,100,1,10
16,101,1,14
16,102,1,32
16,103,1,27
16,104,,11
16,105,,15
16,106,1,37
16,107,1,43
16,108,1,36
16,109,1,50
16,110,1,35
16,111,1,12
16,112,1,20
16,113,1,15
16,114,1,44
16,115,1,24
16,116,1,44
16,117,1,53
16,118,1,49
16,119,1,41
16,120,1,33
16,121,1,41
16,122,1,49
16,123,1,49
16,124,1,66
16,125,1,54
16,126,,40
16,127,,13
17,71,,215
17,72,,70
17,73,,242
17,96,,189
17,97,,25
